2020,2030,2040
1.0468579664540185,0.7555834627283183,0.576558071266275
1.0845025596437665,0.8655389374597176,0.7989683578995403
1.1109607371506494,0.9137180318178922,0.7900366651595356
0.7283873999546633,0.4464260247149361,0.32406934833853607
0.6844420108926254,0.40961867749085357,0.2452350740643939
1.018997587557655,0.8447006942808977,0.6272572399805755
0.8821945500455205,0.7777964007772955,0.63912038616168
0.6400796453887917,0.521565572221167,0.4199701939218504
0.6957579941921338,0.5981945216481553,0.49787826720054323
,,
1.2658830139279604,1.1679581934650847,1.0037437592920764
1.1128489402134885,0.9090984717081633,0.7160042675214613
,,
0.8005812806898245,0.5003152813372611,0.3129695425728405
0.7805703530986259,0.41928405645653916,0.34632315809098346
,,
,,
0.6864134453082661,0.335403578859363,0.24365082943174438
0.7023952438745996,0.34764693573573036,0.25545522845360397
,,
,,
0.7274092058136161,0.3617720427331684,0.2613883976405979
0.6072792237700161,0.3085640888160677,0.22735035027803738
0.5474383875687535,0.27208382897308614,0.19782976051434242
,,
0.6549540732168118,0.38271300514636863,0.22611815501262345
0.6969769507496231,0.39694257883380907,0.2346007242903292
1.0105885983308815,0.5191168325655667,0.29668234458094717
,,
,,
,,
,,
1.3254433314367349,0.8363584095496935,0.8366006177106904
1.101736312541431,0.6609912418771585,0.604198004773317
1.0912001234352802,0.6510743399368588,0.5923626650762223
0.9481075483097532,0.4677582465082624,0.2873402538248606
0.7233203182413628,0.3556692804941235,0.20764884205845197
0.7315480791586674,0.38319977387677495,0.22739072769631927
0.6934124016305689,0.34042819966917526,0.198197853290047
0.7716219785745586,0.43190612022425123,0.2655331444386862
0.9352175058017841,0.6385679905314581,0.47848157884758685
0.6755099793503818,0.40425241153099833,0.24401055726712295
0.9829711434019499,0.6169902287814458,0.5327211962718954
0.8262703956710316,0.5420844695951416,0.47960589212596955
0.650772867670008,0.36722040666937944,0.20881790020907817
1.5031258300761303,1.1832526411157929,0.7394645927467082
0.7690032891487719,0.4288565582446606,0.25060896923213305
0.8142419344509829,0.6208612829213462,0.400113667317851
1.2966833727079372,0.7910807445145057,0.4775591806581722
1.5854338322789965,0.8570175607586914,0.5947987274842865
1.6105964472896814,0.7300441790622443,0.6856770859488731
1.6746202530103103,0.8537028784184768,0.929077527473113
1.8643969078487126,1.1353606322504832,1.2271016417836798
0.7172988413864987,0.6167118418599424,0.47917234818528354
0.6658042681083987,0.8280361920009603,0.7367696905569965
0.7106495148886021,0.5067076799637897,0.39124354301329745
0.36841585501334956,0.24690150452160028,0.18153104373650888
0.4540557057809548,0.4641069391905328,0.43474605399787
0.47143756451523544,0.5771728564029237,0.6026172059631513
1.2277861403058736,0.6671547763175566,0.47733823788676627
1.0797292332599098,0.7480571996188776,0.5578921182729456
2.1230711045242225,1.5834182869913778,1.7215018932319295
1.1820052568671076,0.6707193018023072,0.3999533853258331
1.4579973468317187,0.9459445844750067,1.0348108045383353
1.332329183375643,0.7766529683097086,0.46983276091306886
1.0581897482306706,0.641393816805411,0.4181213107102558
1.849374790041893,1.7186587521428591,2.164446347268847
0.8910268027536338,0.855266347238528,0.8600992356453925
1.5968396051911367,1.9543082575348483,1.8098870133748002
1.5771637429689094,1.3079357567882237,1.0578339540534967
1.2662277889352187,1.026933721337408,0.8039093063804313
0.8767790104847694,0.6735293832948658,0.6034802415562013
1.1671387835108864,0.9348132438809837,0.746880547508396
1.6246945171842482,1.3766355449658532,1.1242231802950335
1.2999964687853536,0.756388146686353,0.47999241584219327
1.8362486492271735,1.49743083446956,1.1209915290400765
1.566205740135446,1.5381047882589969,1.275679376514
1.5117137715957167,1.4563088375139186,1.1322312843952487
2.123492909473154,1.7941810708179053,1.2681810559559847
1.937434339244543,1.4541619109908472,1.0402573707642873
0.8942621814642506,0.643637926083646,0.4906767186367983
0.8281496820995119,0.6512379400633235,0.536899727534883
0.9430112520867746,0.763712316975927,0.668845801385246
0.9784774574131597,0.8168012667186846,0.7235485424961648
0.9243261579524578,0.6879546833202764,0.6171933709848972
0.7873471641597488,1.0417869918186562,1.0438571295323271
0.9514854352824785,0.6911120195668959,0.6237588013488046
0.6180298723826274,0.5596895664187235,0.42819287089538155
0.9405891982102269,0.681828493273321,0.6139228641059534
0.7747031111593573,0.7623831102899,0.6091782605650932
1.1239072142704774,0.7612035239183939,0.6500316837607172
1.2919819465169027,1.6296510513720903,1.4931675159329787
1.3247307538330024,0.8546847084593887,0.6780566360252694
0.6544448612280818,0.5588561323341689,0.40232277987715337
0.5412570727001239,0.43794595033468575,0.2803579576114654
1.9195737552446648,2.1570875394968416,1.8022168142193031
0.6584112610134635,0.5457289400482593,0.354350095625531
0.6807372648139096,0.5402963951246503,0.3727607880810378
0.6330495414451535,0.5812791317237,0.42611860437928417
1.0197309728034951,0.854110348949019,0.6984765428230006
1.1109579128068292,1.373769179426384,1.1033873713093416
0.6356491207305012,0.5901649187165198,0.4145290295108693
0.6671677336530528,0.34626486921953686,0.20052919632052982
0.5091512324608432,0.3111018529278304,0.15492519847433717
0.6210461701340045,0.37693568954039247,0.18196478563875287
1.1945295859130936,0.8427932622586545,0.42968331031047224
1.4166808934196946,1.1245483174157112,0.7805532074218979
2.0209809662649842,1.522828177418695,1.1267216288863464
4.912172746203173,4.040267425756736,3.557243432763244
1.7950528386741986,1.2451356156465647,0.829287751439446
1.9877960725512736,1.4254715179433544,0.9643548243390166
3.7227010032979173,2.54952167791223,2.002866764321711
0.4963543077460482,0.29639806774406535,0.20473821124951563
3.1227375894168827,2.05347361008507,1.6059790063107413
5.099331410599984,4.865313111346266,5.1832501574282075
1.4663798311181548,0.8423555804901076,0.46323499948810554
1.567658479060872,1.1015966506058539,0.9245967197104207
0.9565092975613558,0.5607209565412902,0.2994620639250988
0.8229392570670169,0.4490924620453412,0.21139860701902785
3.2861552392408253,3.059286077361365,2.324592327267545
