2010,2020,2030,2040
16187.754545454543,24122.700000000015,33303.518181818195,41119.145454545454
20779.78636363636,35655.04090909092,57512.70000000001,84300.68181818184
1627709.9999999998,2768220.0000000005,4731385.909090909,7351851.818181818
532300.3636363638,912788.8636363638,1549427.7272727273,2429747.7272727275
916100.1818181822,1710115.9090909096,3053753.1818181826,4936680.000000001
1121180.4545454546,1771846.3636363645,2840775.000000001,4287970.90909091
52523959.09090909,67044981.81818183,92427490.90909092,116006863.63636364
85840.2681818181,127902.40909090909,194543.04545454544,293981.86363636365
225190.63636363635,326242.63636363624,453143.7272727272,567495.4090909091
75195.36818181825,111005.04545454551,154507.50000000003,193362.27272727276
76314.66818181815,95337.51818181822,150957.54545454547,235781.31818181823
3555681.8181818193,2017164.5454545459,2070380.4545454544,2804235.000000001
6809803.636363638,8461090.909090908,13921377.27272727,21314809.090909097
15054422.727272727,16392313.636363635,18350181.81818182,24108763.636363644
15615504.545454549,17023268.181818187,21573300.000000007,28711009.090909097
32699.672727272733,44190.01363636364,66709.84090909093,96683.04545454548
27900.218181818196,39075.177272727306,60161.37272727271,87779.04545454546
134734.0909090909,184774.22727272732,250592.0454545455,322497.95454545453
938570.1818181818,1248774.545454545,1665643.6363636365,2116370.4545454546
5256.8727272727265,6897.698181818185,9811.868181818185,12770.863636363636
19738186.363636367,20923159.09090909,23156509.09090909,25318745.45454545
1436438.1818181819,2360113.6363636362,3673300.9090909087,5720085.000000001
348208.6363636364,689701.0909090912,1341585.0000000002,2344153.636363636
9577431.818181818,11415122.727272727,13688563.636363639,16520604.545454545
70781359.09090911,77684727.27272731,86407077.27272731,97688181.81818183
29753.181818181813,40005.38181818182,60066.10909090908,86920.62272727268
11602.500000000005,16540.74545454546,25843.077272727285,36969.163636363635
457647.2727272729,620840.1818181819,827606.181818182,1028999.9999999999
36155.41363636365,56675.56363636364,94634.97272727267,140230.36363636365
4708114.090909091,5436995.454545454,6637737.2727272725,7987579.090909089
15872.27727272727,24212.904545454563,39709.37727272729,58302.39545454542
32945.56363636365,51396.83181818185,85552.28181818179,126575.5909090909
1701152.7272727275,1785524.9999999998,2093967.2727272727,2420097.2727272734
95860.22727272725,151145.5909090909,246576.2727272728,367822.6363636365
18552163.636363644,17384754.545454547,18386645.45454546,21733568.18181818
24439.036363636365,36097.75909090909,57987.96818181821,85483.65000000008
11329.21363636364,17513.713636363645,28973.700000000023,42732.61363636363
56313.21818181822,87082.80000000005,144107.72727272724,212562.95454545462
43698.040909090916,67603.58181818186,111902.31818181818,165086.72727272718
56156.29090909091,80516.38636363643,126588.95454545454,184813.36363636365
282636.13636363635,443620.2272727273,741286.6363636366,1098872.7272727275
99886.50000000001,150263.5909090909,244317.81818181823,359854.0909090909
208485.13636363632,287921.4545454545,433525.909090909,626422.3636363638
167366.18181818188,261303.0000000001,436774.2272727274,674169.6818181819
162842.59090909094,252662.45454545462,420532.63636363647,649426.9090909091
25960.3909090909,41490.08181818185,70445.45454545454,109583.72727272728
29465.100000000006,47395.28181818181,80424.55909090916,120148.63636363635
46905.31363636367,76187.14090909094,130072.0909090909,194891.45454545462
23094.463636363642,37112.631818181835,62942.059090909104,94001.91818181815
15399.395454545465,24222.450000000004,40531.9090909091,60127.77272727272
22549.51363636362,35578.10454545455,59652.12272727272,88571.03181818184
38590077.27272727,38057918.181818195,39721690.90909092,47063577.27272727
12573.940909090916,19400.181818181823,32059.459090909073,47251.71818181823
2001080.4545454544,2460617.7272727275,3359379.5454545445,5048371.363636366
26227.090909090915,40825.71818181817,67857.30000000003,100310.31818181818
2882125.909090909,2816014.090909092,3484778.181818183,4874529.545454547
50304.83181818186,80343.5181818182,135754.50000000006,202339.77272727276
132680863.63636367,126498272.7272727,130304045.45454548,150533727.27272728
15813.286363636362,25126.21363636364,42319.390909090886,62979.47727272727
329367.8181818181,527478.9545454546,794133.1363636364,1095617.7272727275
719865.6818181818,1163104.0909090913,1832937.2727272722,2734906.3636363656
30102068.181818184,20929077.27272728,23016859.090909094,27911195.45454545
31877.522727272728,68040.47727272728,112339.49999999999,178838.86363636368
26982.422727272722,48927.51818181821,78899.95909090912,121472.5909090909
42861.859090909114,54167.78181818181,74141.83636363634,92900.65909090906
476307.681818182,831917.8636363635,1296110.4545454553,1943807.7272727273
734103.6818181818,793344.6818181822,835786.6363636366,866792.181818182
5978585.454545457,15029127.272727277,17521445.454545457,20603004.545454547
208935.68181818182,428895.409090909,834891.2727272729,1452923.1818181823
1607072.727272727,3072719.9999999995,6184633.6363636395,11936781.818181818
1070885.4545454548,2023684.090909091,4146239.9999999995,8177295.000000003
334511.86363636376,455488.0909090909,668688.6818181819,956588.1818181818
10344027.272727273,12185727.27272727,14957345.454545459,18353331.81818182
16042.281818181826,22859.26363636363,35703.91363636364,51062.931818181816
614473.3636363636,709230.1363636362,855775.7727272729,1044855.0000000001
2209553.181818182,2977198.6363636367,4314545.454545455,6055855.90909091
3163516.3636363647,4170151.363636364,5728723.636363638,7758793.636363639
63830.26363636368,113506.90909090909,178880.8636363636,272944.63636363635
1185908.181818182,1927809.5454545454,3594216.8181818174,6455275.90909091
54195.654545454556,87541.45909090915,132307.63636363638,194249.04545454556
979268.1818181818,1053445.9090909092,1106251.3636363638,1140500.454545455
6687135.000000001,9965072.72727273,15777299.999999998,23919572.727272734
24825.340909090915,31975.172727272733,44479.049999999996,56974.43181818183
