2010,2020,2030,2040
106288930.7,113541811.78524584,106822192.82176484,121727535.16280772
59560878.67,86865788.47500534,71461042.97640055,62241806.63973866
3686657534.0,4165818454.6339493,4065806265.5139494,4020736396.4753776
249309023.1,377846343.41204137,389409201.81227946,423689805.9568034
2841584474.0,3946799408.8889384,4277393724.5022717,4714237853.550367
35835674.06,31244789.28731038,28677178.27730085,32461486.87408181
2987347055.0,3559527297.967299,3211928797.1139665,2774749133.3087273
1069970062.0,1452269636.1752806,1412747853.2546134,1393846106.8239944
135921306.6,137525186.481369,159376366.35039276,206058114.5352547
1098589334.0,1607952542.8309448,1582825140.87885,1710479430.8228972
56073625012.68179,75076806230.21779,82333080649.63628,81337497842.34265
662086205.4,708250897.0580548,455600431.8200547,549169196.7361499
499680757.5,674048291.1168165,621956934.3706262,654978981.9893402
483186786.7,623005606.0695447,570579685.9430687,603187849.2413543
402653991.4,454244917.7148189,278209851.7379855,354963446.96243787
968206467.8,1121457083.677477,1011927525.664239,1019621422.896239
683568133.3,637477383.4577961,371337747.11603415,555986982.3067485
286306904.9,273873447.3764218,154444919.88325515,222094643.27583137
1676381649.0,2331057920.4854593,2261598198.895793,2628540781.263317
242634961.7,230662352.1221733,164394312.60036382,172904373.00688764
145308241.4,206738316.16861182,206286523.8742785,245005045.23780704
67384019.19,81997876.56857963,77737587.61464153,111233932.03824627
10135488814.0,12786459700.66322,10027773535.723698,11230840646.529413
341535156.0,504777142.2241347,497918060.80974895,642984330.6516488
193508227.8,246744901.65837118,254312603.48531884,359794909.118876
298658349.5,356353804.90053344,386500873.3131287,550115707.1715477
739650029.0,938271889.3542154,618602955.3670247,537384309.3925487
65901975.9,104133034.2110343,111302355.40817234,156342825.92732948
473442499.4,565281580.9010364,627404242.0977027,892040944.5587982
84208400.71,126283729.18377262,106265738.94803454,137372644.1216107
750586648.8,809559011.777979,911011677.8714076,1247509325.5311215
102437267.3,117573611.39439408,131686925.67485128,180194525.5376608
918550392.8,1117586049.428441,793423878.0348222,699405036.3546315
186264192.8,205539507.68096268,157636474.80641508,127570631.30454844
669293725.7,737573691.0539,647679587.8037095,629846227.6861379
529580769.9,585592545.950861,562497798.9515753,539295799.1405752
5439423780.0,6115810360.075761,5661194626.651475,5997320586.698144
404345850.8,427120803.3456,370068821.3784096,376466229.5033621
696068744.1,747003267.9541978,650603174.2906736,674581371.4614358
860168070.1,953992109.2408967,838967766.8565158,865687029.930325
9312545294.0,9665964061.03525,9270771971.719542,8679414402.267632
56792379.23,53127603.814318895,45363639.033066496,49228996.38896175
