2010,2020,2030,2040
75568632.79,55345562.98233285,75286392.29518047,68780969.28990428
1802304.684,1410826.595119211,2006853.7672649631,1761202.8689314062
256532.3634,226184.27634989144,316877.08565628197,265449.9345955205
25274.12447,22284.165154700033,31219.41730310765,26152.702912897323
49717377.13,55647563.1200004,69649900.39240041,58987880.66856229
4665736.829,6112213.208140904,7540357.278800475,6517293.36863262
239569.7721,243440.3234352226,247282.00987192593,244534.94036813968
908141.6872,989142.4137856964,1077421.091766363,1019470.4599797442
660805.3117,750223.3952912677,848718.1859521725,777029.7979596296
1014413.969,1157726.9777601254,1320509.239842316,1193801.5117370351
144805.2629,164768.83012880082,188061.64251051986,169301.9628865008
469108.3658,531165.3924031183,600153.4924188373,547252.1664508565
187119.1696,210299.775810076,233928.1885559569,217558.87027683796
6999437.024,7879323.971866419,8773835.32605404,8128230.984997371
745732.4153,858930.3226310513,968098.0825989228,845450.4243007607
180075.7296,197601.36271504272,209032.51036997608,195720.73465838085
10013496.82,10988047.204295836,11623700.664959168,10883470.851276787
488776.9805,536346.5560977957,567373.9568754148,531241.9942297004
1659545.0680000002,1827476.5200107486,1926128.1723686543,1878548.5782565589
13600194.24,15382042.813101996,15887139.778886756,19554914.254576754
13582460.29,15444164.481494375,15919203.398413425,19332506.49805248
52395204.75,60862163.36692287,64130384.24445617,80528997.83058475
82410589.74,106269775.71591508,117256474.17499033,165222937.19744888
89247606.08,123947898.70058988,149004189.5352041,208770558.53085175
39422752.72,54240080.55170825,70392825.4845792,101220140.3558016
14146402.05,19291898.645764835,24900712.82296388,35599517.26705722
144908485.6,188508377.1130816,245128131.80308628,331827980.020091
235851934.3,327597307.2639975,410966982.2201355,510299835.8446069
53691725.72,77552656.03881308,92609717.62186548,100835260.38345121
89138808.61,135341997.55112883,145174547.9820479,135109898.5011479
351494117.0,530361875.3784956,566050187.3662097,525871630.26992404
269255005.3,410100280.5994504,439216531.06512654,407668944.7904122
383158985.2,653414548.8332784,727735350.6252357,672893244.343045
93286963.48,158697629.97731322,186294925.19364607,183966360.99368897
78049437.78,132706639.41385096,155902453.56193715,154133379.07784668
190687638.0,295217405.98442924,345581267.95559967,351166597.81929487
139755169.6,198893478.8349511,234893667.80115107,248145801.49770343
83972774.66,118808879.81701958,142408382.22780526,153067307.6081577
74535898.47,104775889.55166373,126002507.83220182,136177257.36202088
394491077.4,490814792.5571215,552260964.9638356,588752094.4466453
42549451.07,50328222.34794647,60666199.81496504,69790665.24009836
950336204.5,1157734613.1675336,1216078514.4471292,1265558452.9044626
248425086.4,300043746.322664,297454288.30485934,304653958.9312022
328942764.4,397169461.7849405,393731497.8997452,403248468.998888
535038812.6,632746986.831159,626153158.672445,639874242.1680639
826167233.3,965043315.8078158,956194337.6144352,976080733.4641016
4236500.6110000005,5994347.0751682315,6590763.484181562,3959367.5926342783
28235.802460000006,28235.802460000006,28235.802460000006,28235.802460000006
1129.432099,1129.432099,1129.432099,1129.432099
7780.532234,7780.532234,7780.532234,7780.532234
39291.03719,74507.23250890058,75053.78037031961,69751.29533609106
846.7199762,846.7199762,846.7199762,846.7199762
8087.039772,8087.039772,8087.039772,8087.039772
0.0,0.0,0.0,0.0
4258.953308,4258.953308,4258.953308,4258.953308
125.77573590000002,125.77573590000002,125.77573590000002,125.77573590000002
6225.898925,6225.898925,6225.898925,6225.898925
14466668.29,10068203.980811674,8147067.61187215,10894073.157384057
6194928.422,6974815.035177855,3552305.8605388063,4267258.7210997585
701849.0140000001,301976.93310083303,433196.980513152,467377.04684803775
5479821.147999999,2357742.977905244,3382268.7326997207,3649136.1736990768
125399578.9,104302463.4088254,151641390.05842537,148222366.2615778
1972342.028,1675225.9929202597,2410994.7673995923,2364822.122456973
376885613.3,498930216.2062192,594539609.7500854,577293175.2801049
158790251.0,217361556.8875388,261230557.669334,253350083.5599768
27782306.36,38030076.319199376,45705497.27046176,44326711.45342176
327924027.0,390110349.25998247,511904432.55568254,541672938.995235
246741549.6,265242691.5804667,373333811.8096286,436595775.5985381
20834997.97,16549477.836776994,24763479.035827,30778861.3031608
32744868.16,26745413.36177041,39563855.04194136,52759543.25099946
1848028.589,1509919.238662621,2233296.475227574,2980480.6870585736
107957626.8,88063507.01220365,129525445.02964652,172165133.42282274
213779486.1,175225288.00544098,226074856.74217436,273915793.28476477
1046547.616,882211.4398081123,1084211.3451945884,1274325.2353123978
1627716.371,1306570.2421132058,1746806.1197889675,2160920.049949158
23589941.91,19634588.94391949,25730508.96644044,33164432.46754615
113402406.7,94884004.22781643,139582379.3397736,188188764.34500688
1325098.945,1094091.7692555136,1753414.267622561,2398762.371960275
181308941.4,204506667.90490735,241080747.75879788,273620635.9253645
111086061.9,125347650.79393831,148156877.94545734,164934066.27209064
96948035.3,90450426.96943578,109327241.91994052,126390430.47200242
6882091.475,6717135.808456534,8679307.799414154,10831456.146227013
217193031.1,254869372.96877107,284431959.7829616,293787397.2234853
199563201.4,218917288.22548604,271197250.10287184,318325895.4937432
39116483.41,65517944.22758394,83864688.99029431,80054942.64191386
57967673.27,95834975.3717183,125670814.43501112,126959373.69127968
11944626.22,19613193.797221668,26043644.52440472,27049326.34501568
8445977.332,13880308.2085117,18402130.46970874,19047463.04863113
124279292.4,201512478.57023567,252080072.20211148,249494489.3382924
77725824.33,135309856.84255862,189461873.49645385,219200092.21860623
76928857.81,125897395.62985294,159150157.6476291,160206758.20343393
64417804.73,96949683.15057334,140435793.3129319,165515317.20790333
90869821.75,158101071.44921458,222914121.4082812,250270681.55057642
21612809.39,38769373.71830996,53823785.57026902,61898385.64428425
5282765.832,8523735.728597062,12498326.004828867,13191028.36767887
16312658.48,27738724.89052819,34907048.08015389,37615423.20893199
205011.0545,253548.51027831878,427943.347060676,539627.5298526475
214742361.0,165125177.74237832,217779058.6298069,241226182.43142587
314890431.3,197425000.9647669,237961995.18620968,242515075.25916687
523759440.2,317729004.31951785,381717189.8016797,376242339.316713
94193793.42,59114971.05511492,78447390.53674825,81121640.90062922
2518600254.0,1826926093.26192,2490816112.353445,2626806036.068016
174227299.2,111934263.05473338,166447855.5235953,172148899.66930002
127664810.9,77133224.68837354,92069116.47159734,90355568.20026404
1268970716.0,812309486.8258481,1038124591.3719434,1061325821.5798961
283730167.4,168887301.25046688,196708514.54850495,189818960.9734098
102278364.1,63329763.49403128,85163500.34970221,88074391.03074554
532201107.6,341774479.8147803,506072052.6718992,523462523.66016114
1112216928.0,710763634.4088775,852930618.8522109,875174923.2581633
278733453.3,180028000.91405925,271055267.1267688,288456326.99915445
210654156.3,160694635.93055987,213719270.39900756,237192306.9972551
173178434.0,91366040.58546329,74559997.00036329,97996133.50384006
4844048432.0,3136755718.0245433,3498865957.612307,3328978050.2637343
162782279.2,85619142.80783837,93942948.33079074,92169869.98838168
148655396.9,99419174.11775488,116896764.45032153,119731406.99485488
512671158.6,271770642.7251195,222664626.0933771,290718774.7588428
402297586.7,223992905.07335487,226725484.9180977,246811010.19978356
2077757983.0,1781129266.9876845,2149164989.0443506,2181357761.038066
554520842.5,278653699.611916,321574942.7773631,305753123.78338635
160190218.1,80912987.21966128,63613318.91313032,87093350.15873556
5279049808.0,2624621563.630161,2707090425.559637,2969483734.077971
237706961.2,172689080.80260426,214015925.42842805,209792199.44846135
2386318983.0,1671391167.4518664,1902628524.5827718,1821889323.7035809
580267801.3,411168641.44495535,465236108.03690773,459651291.3781934
210435635.8,152767175.03065315,171083428.60440072,157610428.34776735
92013392.47,65106983.91795995,73274384.32631233,67763315.47706947
144643540.4,125692695.2811492,152244609.68058258,153920224.56496355
1141593095.0,515656460.4579914,354636851.56977034,544426164.1318532
199613979.1,89612691.98542117,57612879.08564497,87799755.70438176
83964731.43,37774300.34866716,22915443.400419533,34648519.10308768
122925281.7,55671426.09493664,33854853.41043935,51075640.31461831
336514677.2,326728679.9013955,366856319.04825246,339827963.743443
284622362.7,140678545.01202628,91391721.43576914,129744096.01525964
334599678.9,180374802.96544436,205222539.9989777,201894768.26224437
465360265.6,253911020.26358017,288287643.1123421,278205195.27388006
78296936.23,79736328.03202724,87144514.44090344,76405136.61088917
135357279.9,66957478.55377218,43740753.56560359,61787764.08067314
69941037.62,35395801.97812389,24193524.80975294,33114311.780896276
128954613.9,131724411.77852067,117491583.20534448,109273230.77724452
1023656101.0,556571627.9288497,433372903.24092585,555994310.4997783
414013629.9,401144189.013808,360654213.0661889,335584626.11128414
42821436.06,22858827.51692729,18489223.78295777,22815880.28564348
60329760.83,56777929.68936855,58260128.75608759,52697237.61887331
76164947.09,40658173.76911917,32886116.87838393,40581785.07460441
55714374.95,52630392.07555015,53629822.88250253,48437246.43994538
23717526.99,22886466.06567546,22415991.567409273,20076329.782850698
48013287.38,46288874.23394941,45414614.23307321,40689519.94368275
118295823.2,112316442.30663356,114875378.55024303,104603612.03866212
256275611.1,267122851.25343865,245475578.3902005,188335957.43615288
70684329.44,67960179.4333988,68704695.3973036,62520522.62129882
259757215.9,271044627.85205716,248369003.30945724,190880786.24818105
48148984.31,26138463.53335673,22071697.745513864,26524864.09178672
85274175.12,81632432.04552054,83143284.33030146,66089120.971825294
85368387.69,91503662.76423904,78404470.89973906,61332448.83128666
426577800.2,238992670.25676584,205910474.15925163,251881907.57296583
74169203.03,69340737.57940577,72613022.28602004,56873955.33594863
130412400.2,80520540.88863039,91772271.11567326,92756271.33192086
97315287.72,90799361.12272003,95305876.64816764,74554761.24984862
24917033.35,26314500.02760395,23737238.61786394,21526443.86818679
67385179.75,78060490.69690174,69718075.26124461,56885696.48150269
41312591.79,48058706.85661759,42461130.85861187,35623778.546962336
49893127.13,46059592.99779102,48951117.80086245,38042955.71791958
30598785.13,35552057.00098769,31441186.503055304,26402784.95878721
28159506.97,32847138.61789745,28959950.97645649,24331707.9676646
85052019.93,99137474.36799358,87664397.41964121,73054728.33347455
137004249.4,170845810.42729348,154268423.80234116,121776197.15528876
45283333.01,41706134.58264613,44438448.04567471,34193105.75300329
108348701.6,69695182.86115819,81752649.43348199,80729157.55233438
21245481.58,14403062.79837554,16447531.656578872,16322130.903326968
18345675.41,16984731.16727518,18012589.534113754,14137317.6129528
54035069.73,73667884.07871589,66645499.91749213,51558900.315253995
74154850.33,86411873.90338886,76894087.70947458,62909680.47545978
4949630.725,3305212.0170512823,3686221.7330679963,3647267.4507432343
3885084.908,2312880.076108032,2646682.8048674543,2607103.9498317502
5536430.823,3325940.1652458757,3797110.1958807786,3725019.086644113
650024545.7222,398714780.1462067,391504792.068379,330402192.67879134
39410717.27,26505922.514321994,29511467.85205105,29376531.053422466
703690716.3249227,479086902.4242252,595525627.6780989,732856763.5644795
629375.1266,251833.07422486716,191835.78648814934,253601.39924652077
1466024.555,607492.5027168536,473379.6453746829,554492.3162878018
17.56327807,17.56327807,17.56327807,17.56327807
5663376.557,3381554.089499628,2829939.5092767933,3211255.7709652223
387380679.3659699,266253962.5658423,356276122.1784835,348731140.4481986
4292874.623,3498033.0689360867,3222532.3055113107,3388504.8236751338
16581898.08,14272821.58796644,7842967.458333007,9205249.197541628
284178.515,284178.515,284178.515,284178.515
401626.2842,295677.38006500364,296817.12462295545,321163.67949058034
26966.14758,26966.14758,26966.14758,26966.14758
245143.8473,245143.8473,245143.8473,245143.8473
54090.93129,54090.93129,54090.93129,54090.93129
6216645.811000002,5747351.606512837,2752378.5440277983,3180407.279022018
1359905.86,1287707.4653062695,617417.5390914055,683764.5149455483
32745935.42,22737139.83305142,22157217.83931427,16271391.317623468
14764.34329,14764.34329,14764.34329,14764.34329
277780.8059,277780.8059,277780.8059,277780.8059
25450244.65,21305798.84427835,19874600.09804549,19225588.13232644
11507042.011327,10192848.028500834,10857908.759969328,10114927.642318808
1886017.943,1770269.6525560888,865891.6393112502,934098.815218822
1087780.704,1014054.8478170958,510858.02773389546,513053.57152403827
84782.33406000001,84782.33406000001,84782.33406000001,84782.33406000001
6744.298779000002,6744.298779000002,6744.298779000002,6744.298779000002
2454.751423,2454.751423,2454.751423,2454.751423
18006172.49,14793784.415990544,13017334.353785304,12303605.22275292
100836.1649,100836.1649,100836.1649,100836.1649
102380.1756,102380.1756,102380.1756,102380.1756
132723.2882,132723.2882,132723.2882,132723.2882
263503.5689,263503.5689,263503.5689,263503.5689
2608940.912,2774285.559460543,1197786.0592694336,1051487.946888992
5679478.984,5606709.077539828,2772285.298174567,2784409.198117186
2475.005817,2475.005817,2475.005817,2475.005817
20827503.08,18227374.37119266,17319226.546699807,16829219.368451707
0.0,0.0,0.0,0.0
91031.18083,91031.18083,91031.18083,91031.18083
29.74426168,29.74426168,29.74426168,29.74426168
8061.544634000001,8061.544634000001,8061.544634000001,8061.544634000001
0.0,0.0,0.0,0.0
14740.40625,14740.40625,14740.40625,14740.40625
2290122.372,2383368.246154292,1183750.9881277669,1035416.7871881006
3105194.302,3052386.502094285,2147660.998355809,1896079.086969285
4368.157286,4368.157286,4368.157286,4368.157286
6548445.987000002,6539670.868599619,4011715.9439482363,3503407.9038024736
9632.891603,9632.891603,9632.891603,9632.891603
33033490.69,29613652.470002346,26007482.622824725,25222563.691257104
5277.481858,5277.481858,5277.481858,5277.481858
374512.9688,374512.9688,374512.9688,374512.9688
48767276.02,46510536.80306051,33958670.422470026,29282299.300127186
29890824.35,24236875.86805497,21558399.583916396,21548363.68043897
98354.35719,98354.35719,98354.35719,98354.35719
19472.85965,19472.85965,19472.85965,19472.85965
3141367.015,2841700.993931809,2196054.0410499317,2247900.739025999
15988197.78,13518624.680664886,12794939.692892598,12347151.704863966
66015431.44,55676651.67466116,48143729.15832783,52907718.08016926
5663520.012,4633982.100879371,3935977.3802127037,4301204.666505228
16148984.09,13292748.654396664,12292057.278704286,14215839.74313476
49313942.42,38879620.832919106,37786904.33438576,45080088.64213196
43067976.47,34032425.49286579,32320338.43572293,38088609.31941246
1191681787.0,1072461956.0643276,944207058.8880416,1002158100.6906606
34527375.46,29039659.593760964,27159214.56149905,31065372.973732386
4567658.948,6683936.9047160875,5864502.513076087,5539108.9413541835
67844531.8,53459041.92443606,51990569.73351702,62053445.41136462
61219701.01,47778430.19108016,43187468.144575395,38207985.98670397
3075512069.0,2210764576.417271,1927908135.2781765,1939401255.7540336
42521164.67,35102226.48991163,32755099.77466877,38602857.942006856
9487090625.956543,12220645034.642942,10540802804.268639,10167860416.25415
421735278.7,313797263.07505304,270515726.26700544,288270680.42112434
5535775546.0,4880489032.428691,3902277335.231881,3622741370.2207866
1027904033.0,933983928.4499867,778197702.7845964,737822887.7944534
572074790.1,526899043.2709539,433548153.99076813,437648028.2039729
699028153.3,642664169.1940652,536135450.8702512,522812921.2533749
1477946015.0,1454261967.7770586,1288264249.7218685,1251785109.9137256
1401294704.0,1885498183.8831425,1658788934.7048562,1707720092.4252381
386894702.5,455910868.8301488,434846407.9547536,428811861.0820774
9889645158.0,9345373182.70727,8363928708.705836,8309886018.457262
106172389.1,130343687.67964782,119349489.96160349,118617475.74685019
5101280897.0,4821869008.343928,4360350649.454879,4394377237.845354
349604082.8,423072037.1184094,392588754.0542379,385355336.76103175
99055956.59,121223095.68756996,111240033.18226232,110468165.83506472
9541089976.0,8524036285.234645,7678505001.101788,7873542701.90703
184081581.3,297445446.61886203,241959870.91369048,260866393.981662
1833772939.0,1730902353.944778,1564370172.852206,1585359986.530444
23722126429.0,21688711951.33107,20281718262.916786,20131126302.016792
315622153.8,474374749.89997,431460998.6443985,408985318.47616535
153287625.6,199990680.68739292,168621732.79433626,170137210.57817203
10984662454.0,11829794902.123116,11399955807.904549,11915084984.943115
131962863.9,191960706.32786465,183932663.81926945,167154232.74638373
2837523383.0,3244397443.5514674,2896062447.5923247,2972883930.0020385
9934729853.0,9437696242.104912,8874145836.897766,8716934989.035385
551236164.2,662344709.6980237,603304696.3427763,619024635.8013476
1977211557.0,1890195628.6746762,1757875025.1942,1762629897.3546758
1280918454.0,1514608978.4275842,1562097030.9557269,1563568356.2592034
1213199297.0,1444721402.6217058,1436258929.133706,1464203417.6994677
210378005592.81345,224767262978.84073,222272554872.341,223968082753.96854
7343271852.0,7664916741.369571,7449541794.144808,6888374860.922429
9002148051.0,9878629617.092194,9794487380.698862,8748863434.726955
20327222981.0,21849407670.23357,21525527564.314503,19540391003.852608
13602960598.0,15104152056.105856,14985630895.013472,13475688208.222996
1886518700.0,2099473358.4732468,2087101299.9113426,1863931504.1084852
3433308068.0,3823166860.010311,3799470176.501265,3396149342.103168
12309126417.0,14051839602.988592,14018679826.706686,12687190958.187641
26866000725.0,30339711249.901638,29954492412.18735,26944768127.59688
11509668639.0,13237410324.657736,13373016706.6144,12181295526.328207
1821836667.0,2026786893.140734,2046156955.8035915,1868987772.259306
