,1980
360,0.19020866646252088
361,0.3846963466663745
362,0.4403154063349654
363,0.5632480219891075
364,3.316624790355403
365,3.316624790355403
366,0.16368276649849828
367,
368,0.7297873617869833
369,
370,
371,
372,
373,
374,
375,
376,2.514602442090452
377,2.5146024420905855
378,
379,
380,
381,0.35548639301001755
382,0.6912846777988573
383,2.514602442090408
384,2.5146024420905997
385,
386,
387,
388,0.40741239875114404
389,
390,
391,
392,
393,2.5146024420905273
394,2.5146024420903936
395,
396,0.08825878263333625
397,
398,
399,
400,
401,
402,
403,0.8119371068770042
404,0.8119371068768362
405,
406,0.8119371068768725
407,
408,0.05818174365178452
409,
410,
411,0.700919332159008
412,0.7340183786205282
413,
414,
415,0.822049177747744
416,0.3284595697779509
417,0.3238678354837915
418,0.3327538956221515
419,0.5317844340954313
420,0.7769066514148477
421,0.7378872469479074
422,0.5266206069184978
423,0.7151582883812605
424,0.583771351293
425,0.7826611034738623
426,0.6846457166961017
427,0.8939670164254303
428,0.7246331183474957
429,0.6892931610989974
430,1.2100309933607971
431,1.5087601994467525
432,1.6766517384553667
433,1.7845346181509425
434,1.749723246690609
435,1.6632206273221193
436,0.921821805856895
437,1.0387707004725697
438,1.5733513865509203
439,1.3826472034273982
440,1.5552975487508618
441,1.32816857533933
442,1.3682705763242209
443,1.5062145520221628
444,1.2666773879324695
445,1.5441382504629946
446,1.4219439121332544
447,1.4074096038317676
448,1.5918220232903464
449,1.4864031668558122
450,1.5026679172311035
451,1.5698381036481668
452,1.4203589641163825
453,1.6175960615237253
454,1.4148259727938859
455,1.5115438567909802
456,1.5404062139191985
457,1.214537217873975
458,1.3652597269094833
459,1.3508159321927615
460,1.310909269173366
461,1.2445268144674708
462,1.2942343903799303
463,1.2811213573394855
464,1.1914683338762673
465,1.2040132320741834
466,1.208480078932008
467,1.2557298958156293
468,1.2557841424724385
469,1.2333187339491098
470,1.103954538413545
471,1.166328252520434
472,1.1643283049444333
473,1.1042382419617478
474,1.0649720545560135
475,1.1148235305864767
476,1.0726386744193044
477,0.9515374817330527
478,1.027061707940975
479,1.0180088147336332
480,1.0327205589188153
481,0.9211041524333209
482,0.9413519364412563
483,0.9355250502591896
484,0.8936689759368684
485,0.9222603652922029
486,0.9934298283547696
487,1.2077186665869968
488,0.9610205109030301
489,0.8745220383351883
490,0.9610824298042586
491,0.902949129042699
492,1.179352688887653
493,1.2373225057471684
494,0.9483045772931792
495,1.3400872028148538
496,1.4193629647152013
497,1.1160338985157936
498,0.9087454200228525
499,0.9791088555636204
500,0.9630908332378734
501,1.2872118166012223
502,0.9135345545331917
503,1.3586730978500037
504,1.2935262208591913
505,0.9124169799061951
506,1.1584442171386762
507,1.3562538830053674
508,1.428726426274322
509,1.3141154490316502
510,0.9113162660666612
511,1.565161091241868
512,0.9135345545332564
513,0.900943196529002
514,1.1271536177660921
515,1.0459445529864206
516,0.7896850648663767
517,0.8006238112384231
518,1.0823393711341465
519,0.8572282261800429
520,0.7478806656547057
521,0.7478806656546548
522,0.913473221954394
523,0.9135345545332401
524,0.9135345545332393
525,0.9704009247429531
526,0.8876661976314235
527,0.8876661976314144
528,0.8876661976313963
529,1.1250837632654522
530,1.1017230723498177
531,1.1017230723500953
532,1.0919933624757991
533,1.0061842831838503
534,1.006184283183871
535,1.0999931010178279
536,1.2973213600264573
537,1.2973213600264197
538,1.3392807250001801
539,1.5654355999617886
540,1.3512912832842483
541,1.2902942974821994
542,1.3691273870965235
543,1.369127387096456
544,1.369127387096461
545,1.3705709760103122
546,1.4408472375308523
547,1.4339898525941241
548,1.4339898525942396
549,1.2981141319673932
550,1.0687530236988878
551,1.0649711098469594
552,1.0797970037012683
553,1.0823393711341498
554,1.0457429133439564
555,0.9024633752796656
556,0.9024633752797725
557,0.9065781750606124
558,0.8892340541198516
559,0.8892340541199594
560,0.8892340541198616
561,0.8982636570831437
562,1.0217427777901456
563,1.0327205589189283
564,1.0338813384438394
565,1.0744286281443267
566,1.0744286281442263
567,1.1640128740484352
568,1.190565067710759
569,1.1905650677106592
570,1.1909390410528946
571,1.203621434982742
572,1.2556659565533386
573,1.2551073525609828
574,1.2553298365739551
575,1.2551244114338425
576,1.2893812043281154
577,1.2942343903799738
578,1.2953171790629312
579,1.3229446637250468
580,1.3492408589415448
581,1.3562155322566205
582,1.3987549958749241
583,1.4318402468558757
584,1.4216914211030562
585,1.4428833375940724
586,1.5883165842040006
587,1.6103493450886157
588,1.6103493450886364
589,1.7520340537562042
590,1.7475266725427558
591,1.7337917394389877
592,1.7628153691120665
593,1.7605589716689345
594,1.4961001747753162
595,1.0829661141822748
596,0.834064268710063
597,0.7310993553762644
598,0.811937106876985
599,0.8119371068767416
600,0.8119371068770161
601,0.8119371068770983
602,2.5146024420906996
603,2.514602442090613
604,2.51460244209057
605,2.5146024420907924
606,2.6383475301042894
607,
608,
609,3.316624790355403
610,3.316624790355403
611,3.316624790355403
612,0.2767816273833397
613,0.5415242640306941
614,0.6215445823861042
615,0.6394148050402961
616,0.7019544008117168
617,0.6170668716750588
618,0.8537070501900341
619,0.9090234859716178
620,1.1364549623351623
621,1.1364549623353837
622,1.1392295745969612
623,1.1403496804319149
624,1.1336595362495707
625,1.1711063255585998
626,1.1800647005673235
627,1.2571625802775384
628,1.2632952218108027
629,1.330311501042484
630,1.3928727589902568
631,1.3928727589897307
632,1.3721962789185747
633,1.4470150998427493
634,1.4470150998426414
635,1.3673662956782386
636,1.3721127072287458
637,1.2485714492655886
638,1.0804983410291904
639,0.992993493939565
640,0.9711832534432014
641,1.0205237442486026
642,0.9908413300260652
643,1.0416711330108712
644,1.144297135913187
645,1.0940436595067626
646,1.0729634751620842
647,1.0287231137691342
648,0.9597330398642098
649,0.974395297191504
650,0.9743952971914284
651,1.0335933666437096
652,1.041904940455304
653,1.0324339182343736
654,1.0566108236985445
655,1.0295469757060178
656,1.0022321586202125
657,0.9835663818588531
658,0.9238285677398428
659,0.8547329520215312
660,0.8333937363112393
661,0.7340348941457852
662,0.6641288256948893
663,0.7126793967918508
664,0.7558150902090471
665,0.7466283359583675
666,0.7172381074992767
667,0.6908152678124564
668,0.6389494524270601
669,0.5880377454077219
670,0.7595530523715661
671,0.7725797439166694
672,0.7725797439169504
673,0.7860300687599169
674,0.7860300687600429
675,0.7856302791928672
676,0.7415534667064545
677,0.8184990689025378
678,0.7399977367033725
679,0.772304125286122
680,0.6673319629307364
681,0.6673319629306056
682,0.7527087249472026
683,0.7868971373270849
684,0.7759454550333177
685,0.8911851090018834
686,1.0354871330884183
687,0.9087264571776775
688,0.8931406476303695
689,0.958006270166674
690,0.8983242362570982
691,0.8542411786596249
692,0.9880620025792853
693,0.9384981613616581
694,0.972858066603427
695,
696,
697,
698,
699,
700,
701,
702,
703,
704,
705,
706,
707,
708,
709,
710,
711,
712,
713,0.35548639300943397
714,
715,
716,
717,
718,
719,
720,
721,
722,
723,
724,
725,
726,
727,
728,
729,
730,
731,3.316624790355403
732,1.7131876221318845
733,0.6220520512963246
734,3.316624790355403
735,0.9270989560495816
736,3.316624790355403
737,0.7360375584949305
738,0.7826656115117008
739,0.7826656115119005
740,0.7777757597778536
741,0.7151582883811493
742,0.7151582883812679
743,0.7151582883813838
744,0.6555450263139861
745,0.6545176586500336
746,0.65451765865012
747,1.1863914829285496
748,1.1975223201046932
749,0.8606346776630109
750,
751,
752,
753,0.39112411625108495
754,0.39112411625095056
755,1.4164031823116414
756,1.5748772140307872
757,1.574877214030679
758,1.061161928477262
759,1.2698287347646988
760,1.2748542745808964
761,1.353028358269472
762,1.3834152514358593
763,1.3807711879036406
764,1.546259214104064
765,1.6172996760595422
766,1.627909653896745
767,1.6279096538967985
768,1.6279096538968552
769,1.5041376375682314
770,1.502667917231344
771,1.4996122585702694
772,1.282749265211384
773,1.269828734764618
774,1.239188464709765
775,0.9285387253416236
776,0.9346470133783354
777,0.921963502405795
778,0.8781920021649615
779,0.908331781793441
780,0.9524671925221738
781,0.9196501703801484
782,0.9532897927954301
783,0.9469720728254211
784,0.849533805519365
785,0.8722992523327179
786,0.8460626346600085
787,0.9015923895743428
788,0.7495665358624182
789,0.8386055152295128
790,0.8943919763081349
791,0.8941447361575658
792,0.8963000012233836
793,1.008063456482864
794,0.9617205692061127
795,0.9755835302193273
796,0.9816534559341613
797,1.0440502973093677
798,0.9825854024560087
799,1.063788997728862
800,1.0544028791238256
801,0.9887833105170942
802,1.0816796403435913
803,1.0145306888179688
804,1.1069614165355417
805,1.1446940675851391
806,1.1153005444492157
807,1.166992973045103
808,1.3162471043421529
809,1.2188446829343798
810,1.2246885352213213
811,1.2152024405104487
812,1.1998866311055343
813,1.2290149579630247
814,1.1746925800232304
815,1.150263841129672
816,1.1042343203656548
817,1.1279150833002278
818,1.1714149507617213
819,1.1714149507618208
820,1.1714149507617635
821,1.171414950761756
822,1.2673580478361848
823,1.3162471043420918
824,1.276225284246222
825,1.196598960088982
826,1.1061620095514357
827,1.1074442367857664
828,1.1138721309633295
829,1.0792971218812315
830,0.9764761071110687
831,0.9766821755378914
832,0.9766821755379871
833,1.0222423069109323
834,0.9916949831237543
835,0.9813397158921471
836,0.9961401523415738
837,0.9853421802941489
838,0.9527581474490718
839,1.0077997008468993
840,1.0080634564828137
841,0.8219195650567741
842,0.7872334113870204
843,0.7872334113870079
844,0.7513638741564255
845,0.7710471462782772
846,0.7660658344546104
847,0.7823893199508998
848,0.8471223069908662
849,0.8075173773252737
850,0.807713859929954
851,0.8379746842346283
852,0.8957126271425261
853,0.8710097349078373
854,0.8655727993815476
855,0.8655727993816229
856,0.8655727993816079
857,0.8655727993816601
858,0.8655727993816431
859,1.268658878394089
860,1.2158687162205173
861,1.2891250214304135
862,1.2628922916308758
863,1.347919924501779
864,1.2891191713705281
865,1.1042343203656397
866,1.3332736913637542
867,1.3383920220229653
868,1.325768494661983
869,1.0737898932408831
870,1.055164362737478
871,1.2355228062390409
872,1.0491480750590154
873,1.2469846661387423
874,1.0469150653611192
875,1.260252938881167
876,1.0379581858042526
877,1.0817441014074078
878,1.2124457809403646
879,1.0732623083486557
880,1.091725213266123
881,1.2355840970670944
882,1.384122227456617
883,1.3177120409517145
884,1.0884264409298572
885,1.0908918518676471
886,1.207226824378698
887,1.3175824417871762
888,1.3096080635056766
889,1.238721697626085
890,1.314927122970681
891,1.0811281436552778
892,1.4476095624236571
893,1.3128157390549273
894,1.306055934839467
895,1.0827170035372258
896,1.4177654250388185
897,1.2036822675470595
898,1.1439263346118727
899,1.165948026327071
900,1.3157865470320897
901,1.2732637715859254
902,1.3998691336129252
903,1.2971245621981309
904,1.144385769389381
905,1.2850244190366245
906,1.0953854401087966
907,1.111894761520536
908,1.2970688612658856
909,1.426348071854236
910,1.123032109841929
911,1.1208325549099891
912,1.3350551983777574
913,1.4185246109019003
914,1.41602140893272
915,1.377847077200841
916,1.3844358828337244
917,0.9063730901567798
918,1.0726688221556318
919,1.4758238422840917
920,1.3503402679676
921,1.3120160124292397
922,0.8926460648272321
923,1.493203514280122
924,1.332281853312526
925,0.8896942006058561
926,1.492177666700917
927,1.4928081964837505
928,1.3163583784971957
929,0.9401841431188092
930,0.8139113835137126
931,0.8831505822026758
932,1.5355750945619786
933,1.306861292797229
934,1.0096549745681318
935,1.2360267885509546
936,1.0978216592483645
937,1.2477508277921738
938,0.905932485120187
939,1.581822733101948
940,1.1990260071546717
941,1.5496096631012835
942,1.0705552503402989
943,0.7942703073945321
944,1.241170881373687
945,1.5398909992454823
946,1.0659105382831786
947,1.2071530201054481
948,1.5283030944362865
949,1.5283030944362843
950,0.5629619001894967
951,0.5607821381827981
952,0.9770746451258228
953,0.5594156641965639
954,1.3075105231469135
955,1.4941203387411064
956,1.3026223386560256
957,1.2847539696405275
958,1.5123081099292
959,1.2486787459368442
960,1.0367915434623531
961,1.0279062330517923
962,1.263922209616439
963,1.2674383420486657
964,0.9417164892468188
965,1.3607719441413044
966,1.271274622608363
967,0.9417164892467935
968,0.953898731635669
969,1.2636272609630639
970,0.7015328894739872
971,1.035534384876167
972,1.240427240167899
973,1.4729674566312445
974,0.9222762276270264
975,1.2014288948198875
976,1.4738387351712265
977,0.5504334898395933
978,1.008235959222881
979,1.3704033625363947
980,1.1635177939506414
981,1.0122706368381265
982,0.9644487235009748
983,0.9855080834825547
984,0.9615034563834551
985,0.9296723210168975
986,0.896367766383529
987,0.9297278493640201
988,1.2377709013121168
989,1.2381105354167696
990,0.9324838836147304
991,0.7042804057358582
992,1.1363699365251363
993,1.216253166558642
994,0.717211194187747
995,1.1972442054881005
996,0.6802747108978521
997,0.670170655965856
998,1.202679834473566
999,1.224286926360864
1000,0.2746470567831545
1001,1.2136455393901318
1002,0.5032467796597972
1003,0.8371977204122153
1004,1.1352178086724325
1005,0.22366375777828118
1006,1.2224593471907845
1007,1.0761022687398554
1008,0.8227894944436552
1009,1.2405236956828443
1010,1.2776475521278927
1011,0.8935196936084718
1012,1.0836684834132613
1013,0.23501128563581733
1014,1.036945289322181
1015,0.7055849652084498
1016,1.2733620332580364
1017,1.005315625888966
1018,0.9893621559996206
1019,0.7384867873237767
1020,0.028339933838739992
1021,1.0004105778643642
1022,0.759573816347943
1023,0.8404031358782267
1024,0.8894431225772881
1025,1.2042986952348564
1026,0.9483543272445838
1027,0.7910630375152518
1028,1.1750372553295403
1029,0.7736498431933616
1030,0.762520731501384
1031,0.6910790484512449
1032,0.6971728079172693
1033,1.3534444196843398
1034,1.1749563307728064
1035,1.068419961724186
1036,1.0501289174750092
1037,0.8590753392504588
1038,1.0131192450629487
1039,0.5468545608156862
1040,1.2829573199874682
1041,0.4221820528919966
1042,1.7774327424377032
1043,0.3907719645025481
1044,0.7932879115728113
1045,0.6793103500749117
1046,
1047,0.9591619240164523
1048,0.9374068885822381
1049,1.0422746329178274
1050,2.0244473272650323
1051,2.0244473272657895
1052,1.1005986177565161
1053,1.1683771602675002
1054,1.4237668700329251
1055,0.9710456733649189
1056,0.9856412539944542
1057,1.7360726817168466
1058,1.7360726817168537
1059,0.9624858261381165
1060,1.1031491867639742
1061,0.8933692414515898
1062,1.0124020131069238
1063,0.8569296743091701
1064,0.8922095015790746
1065,1.123953731782266
1066,0.8172451914344038
1067,0.7959249409056024
1068,0.9296350266180503
1069,1.170435319608521
1070,0.7875101864553566
1071,0.7616750273242163
1072,0.9320783375402816
1073,1.1308931318166682
1074,0.7533064509100713
1075,0.796690462992453
1076,0.7828804960723018
1077,0.6688928345717996
1078,1.1003134294315038
1079,0.8184329835628004
1080,0.7095086385249851
1081,0.7665028484857286
1082,0.961121634313347
1083,1.393380605784894
1084,1.4743968565986778
1085,1.424586122136609
1086,1.3371320665605486
1087,1.314707830283325
1088,1.2503982522112218
1089,1.2216816515379483
1090,1.2220227435287865
1091,1.2060581716287606
1092,1.2124457809406184
1093,1.205438677134368
1094,1.2026516892102317
1095,1.2026516892100825
1096,1.202651689210086
1097,1.2287116908053484
1098,1.2273692461779961
1099,1.268949995118276
1100,1.2730336395567359
1101,1.3210779287171182
1102,1.3163583784972945
1103,1.316239220503477
1104,1.2945871833610312
1105,1.2313526067952305
1106,1.2209677014341696
1107,1.190280219340359
1108,1.1869445788747475
1109,1.1869445788746724
1110,1.1658533550562125
1111,1.1856726111802973
1112,1.185672611180405
1113,1.2736255911491512
1114,1.2337973886857854
1115,1.2362386036032953
1116,1.2362386036034114
1117,1.2362386036036106
1118,1.2362386036034219
1119,1.236238603603468
1120,1.2844229308396202
1121,1.2935658900566749
1122,1.2430192137268918
1123,1.243019213727015
1124,1.2083323843566638
1125,1.1683342352750028
1126,1.1258852984724521
1127,1.0688170594085729
1128,1.0688170594086628
1129,1.018409093333261
1130,1.0078974832413992
1131,0.9752113273655217
1132,1.053320821466893
1133,1.0961631128839702
1134,1.055307694110883
1135,1.055307694111076
1136,1.0553076941109458
1137,0.8396296150431687
1138,0.8467025336479097
1139,0.8467025336480302
1140,0.9318395111401687
1141,0.933585634733689
1142,0.9938769835238711
1143,0.9546514114155704
1144,0.9199997463618341
1145,0.9193635355907156
1146,0.8719154469279167
1147,0.8418317527872224
1148,0.8580809515642306
1149,0.8480933056673632
1150,0.7879438441151421
1151,0.8083807016088224
1152,0.7525437826088993
1153,0.8842986106220673
1154,0.8842986106221236
1155,0.9168517343080699
1156,0.9330146110959161
1157,0.898011840571407
1158,0.8091704749232628
1159,0.8188424986027475
1160,0.8120729485367355
1161,0.7953630933671142
1162,0.7095086385250684
1163,0.7095086385249799
1164,0.8061426077206847
1165,0.8076095625302065
1166,1.1897727768910245
1167,1.1337946005429573
1168,0.8908801062691348
1169,0.8803511487020705
1170,0.997600171552452
1171,0.9322326405965119
1172,1.6983299151872824
1173,1.7360726817171455
1174,1.7360726817171745
1175,2.0244473272650794
1176,2.0244473272647485
1177,2.024447327264806
1178,
1179,0.5755299028516697
1180,0.5755299028516432
1181,0.5468545608155931
1182,0.5468545608155047
1183,0.5341427064041524
1184,0.645905363651385
1185,0.6245988317249405
1186,0.4898009086637039
1187,0.02833993383717553
1188,0.028339933836636595
1189,0.028339933837206135
1190,
1191,
1192,0.02833993383704553
1193,0.25440029487411675
1194,0.09419925009973397
1195,0.028339933837048744
1196,0.028339933836064864
1197,0.028339933836039263
1198,0.6469142713614395
1199,0.7055714984536301
1200,0.7671916899001365
1201,0.8184637156663428
1202,0.4763314538537562
1203,0.47595776694725866
1204,0.7579101177347638
1205,0.855429916381633
1206,0.842738583859035
1207,0.7726343728082883
1208,0.5596847545010378
1209,0.5611338861215254
1210,0.6856701179580278
1211,0.755184130394178
1212,0.8355962233948808
1213,0.7813026629956832
1214,0.7887757876237106
1215,1.1725788645017114
1216,1.19868229748251
1217,1.2169301879061811
1218,1.31529330882022
1219,1.3152933088202274
1220,1.1366312100743032
1221,1.121533228705495
1222,1.0846722675099019
1223,1.0134398594265956
1224,1.0270559546317606
1225,1.0270559546317717
1226,1.052978870312887
1227,1.032390755498856
1228,1.0514778354491052
1229,1.0514778354493035
1230,1.0514778354492111
1231,1.1380674729085098
1232,1.1205754433209205
1233,1.4412186375591391
1234,0.965307376107533
1235,0.9678636540492553
1236,0.9846493943815847
1237,0.958521859980925
1238,0.9353858543868994
1239,0.9196973390952276
1240,0.9156932936285719
1241,0.9678636540494094
1242,1.1063656063162723
1243,2.1285518806460106
1244,2.144562740894794
1245,1.3818619713602507
1246,1.3874806660672272
1247,1.3186532738602823
1248,1.2592267075166326
1249,1.233374725454864
1250,1.2027083096438484
1251,1.0190142646727325
1252,1.0803404816558846
1253,0.9657995964544265
1254,0.883150582202679
1255,0.8831505822026565
1256,0.8969206470696455
1257,0.9608568896250512
1258,1.0363700533903397
1259,1.0364388035688115
1260,1.0195918616261173
1261,1.0159873213060775
1262,0.945691377940349
1263,0.9417164892466882
1264,0.9331774511787918
1265,0.9222762276268982
1266,0.9222762276270026
1267,0.9222762276269788
1268,0.9740129570492058
1269,0.9743851374167195
1270,0.9743851374164858
1271,0.8352811369524438
1272,0.8226474797060553
1273,0.7214577894683655
1274,0.7055849652082863
1275,0.7608328689273678
1276,0.7852818690538279
1277,0.73243555739353
1278,0.7136266391968773
1279,0.6856950783547948
1280,0.6900043805384111
1281,0.7363193094049576
1282,0.8356944706767556
1283,1.0587339010703136
1284,1.2078703969103484
1285,1.2243841529375517
1286,1.2243841529376331
1287,1.214341300077794
1288,1.2876866931131263
1289,1.264096835724986
1290,1.2611820167677854
1291,1.3770922798546539
1292,1.4650626491235483
1293,1.4650626491237373
1294,1.4651787118969208
1295,1.5035144223595331
1296,1.4907833675807451
1297,1.5283030944361
1298,1.5283030944362788
1299,1.528303094436163
1300,1.6086846453301205
1301,1.6165793996279705
1302,1.5908471131850415
1303,1.5077792915074217
1304,1.4925115429958267
1305,1.4921776667007471
1306,1.48679528200191
1307,1.4298901305124152
1308,1.4158364663678402
1309,1.4133477765951223
1310,1.4389283343980661
1311,1.4894923778348423
1312,1.4571801809095506
1313,1.3915749897697747
1314,1.4391724591215558
1315,1.4989306144376382
1316,1.4934840628375254
1317,1.4708415249378124
1318,1.2398294460705863
1319,
1320,
1321,0.04176924035346344
1322,0.8688343008702824
1323,0.9680871196982815
1324,0.9424953422794008
1325,1.1062444524935031
1326,1.0067047953676598
1327,1.185245345556214
1328,1.2966082873057443
1329,0.5919379910105453
1330,0.6021839672529831
1331,0.574536152800579
1332,0.5637362384822289
1333,0.7252346044793212
1334,0.8763724006418435
1335,0.24582265779369397
1336,0.9363150798207301
1337,0.34452867993285374
1338,0.6495025208215973
1339,
1340,0.4091460136248058
1341,0.39284699752023133
1342,0.028339933837079494
1343,0.5645214053434536
1344,1.2967034744272465
1345,0.8567397144953672
1346,1.5038884949668627
1347,0.8191170626096538
1348,1.3785107882019196
1349,1.2103300108952224
1350,0.9609464338121854
1351,1.1014041787716944
