2010,2020,2030,2040
0.7910675127780156,0.8036704707734126,1.0242954108001006,1.1057760177440314
2.908789072762097,2.7935027426942236,3.115379837306215,3.0240795974089245
2.5530367065091024,2.432455535149068,2.696601476102684,2.5392296079539647
1.251441483820623,1.2972712625987008,1.4890910260536152,1.4600705081993575
0.2196610430231504,0.41354918011903086,0.7222577162435372,0.9318007872636439
1.2225318541243326,2.4088859354514414,3.847537880889754,4.797764258730179
33.87653014145208,61.43724837184595,89.98208081526927,103.46038690394974
575.5570854989012,1159.0134740054127,1892.945303104157,2602.7164512383706
218.80056238290308,635.2698985098657,1159.0062089004266,1656.5178350407914
3301.0699129623995,3464.944259702202,3672.721582255905,3889.6406555574895
428.9151433709491,533.344336941608,736.7609316202306,766.2468126059063
39.75980566781815,78.4222412139096,151.7009744610829,188.32393843337118
52.86136979232532,323.0116133740542,1136.3210648480085,2057.8594590752846
1.3438300867861648e-07,2.4146949880077466e-05,6.162250373999918e-05,8.516185546867304e-05
12.456224551812793,45.2690647185619,91.78349950859611,132.27462893023787
221.80653877622376,297.02431071980254,366.6737482515489,410.3219806669964
62.172472312090605,118.78455067659118,225.52283354208092,332.0431972977808
3.985414324661541,5.775590398630559,8.199434186347082,9.94991590813026
20.900980290785107,25.815891014680037,31.139103900671795,31.570948803023178
3426.0563075450873,4258.609878543209,5097.720975395904,5715.830840322788
2496.0388785688224,3432.036596525097,4398.591194040202,5121.328890722037
14.836653671564974,17.273705462184445,21.27075789187699,19.29102845021034
33.6109947787041,36.05041124550057,39.9942116330243,35.25803472636465
12.280609912788984,18.785619043255775,28.146053065192433,40.56489459609392
11.956255690320706,244.701675737637,494.15067620124086,687.5492649173689
5.887574774738046,10.470320240868482,24.69554048912946,42.27845972011965
37.07175106222869,30.99742338351977,52.88663433437664,76.37274033208301
2.0993401828852756,2.851582463358725,5.626265519149138,7.714342695889032
inf,inf,inf,inf
108.45327677332864,147.79063902503256,221.75150797614077,301.63800332881186
37.48203310650725,50.63891888928809,62.702995822742366,73.05643055702473
3.749688232129709,4.441478663254991,5.035565950303654,5.466859208856122
1.437539541938384,1.7116405114640922,1.759994799187556,1.5955157161740248
0.039429602420750956,0.07679382532272924,0.10452871843734308,0.10472823635297138
0.032456619006711145,0.06545593633374822,0.09053076228250945,0.09148210372920955
0.022524775104675147,0.07245369296010735,0.1177700727771173,0.15269434331309864
0.08204179433900027,0.327596610765958,0.6537751356386607,1.0825614549447269
10.866946376370882,12.283414433233892,11.637124280586836,11.483472723297155
0.7824654742581537,1.2490106492288862,1.7322676570630278,2.403780490803846
2.253138427991077,3.471386616266075,4.343287830678389,5.31740236730848
6.606979950542831,9.490058339823014,11.738807231459962,11.348898748736184
0.021700939561224743,0.040966748638625455,0.05158804269340964,0.060477903845326024
0.009157147708568547,0.014853742929460836,0.02113023750521576,0.024597268449351548
0.005038835071768461,0.007944376829250884,0.010026819588700246,0.013687967966291082
0.012454951463483303,0.024596895287788415,0.03643373806838299,0.053836401418148515
0.1401980324001927,0.09068813778479377,0.09583882121975464,0.13867810120427382
0.3397609619352213,0.4738249879684525,0.6024415384121701,0.7839406791986137
0.4082808901189556,0.5537681569934512,0.5117062419714361,0.5738354707650404
0.36242023068443774,0.4347530949700627,0.3649616968806146,0.36977692183697985
0.0017930186447395972,0.004113743791799638,0.005505797381999694,0.007170625967583226
0.0028745320367363227,0.003637259706672146,0.00471740854096568,0.006325572015498621
0.005461305250985249,0.013308489156974716,0.018971710787425843,0.024418780638083195
0.00554193201388655,0.029643151053007005,0.04644320817345321,0.06212899707739635
0.0006454406075246387,0.000878771894516158,0.001268235961622226,0.001439767571117928
0.005346232143594374,0.01278453938369339,0.027847740606727688,0.0437863018732095
