2020,2030,2040
1.0623531484852862,0.7351234920259242,0.729657848764254
1.1079964771435473,0.8650459793949975,1.1793216102278359
1.1286593466037274,0.8890799972770156,0.9947945881551374
0.662401889823555,0.39273284358421184,0.3637010574950841
0.47809615085646107,0.2464811261598448,0.19835463440500445
0.6465149737704027,0.415657668712162,0.4004666002987982
0.751503614112259,0.4768797193615976,0.4520427747391526
0.5425340669765051,0.3031510590822354,0.2853686515795295
0.5897272580681164,0.34769032396607696,0.3383069842053787
,,
0.8330112006056544,0.6778694371205729,0.7498812843884759
0.732307505179701,0.5276302463145307,0.5349156044910675
,,
0.5279988977825901,0.2641063596713361,0.22972657419240486
0.7418505182565746,0.5419884182935019,0.5587764119532075
,,
,,
0.6523642207498576,0.4335601423344736,0.3931193541592463
0.6620018631012917,0.44299139169581736,0.41135122173779726
,,
,,
0.6385463381085488,0.4282503075447844,0.4384758019773419
0.5710221494139739,0.46221239889383964,0.4573540339147642
0.5310733354706315,0.4406562155284334,0.41895256237977796
,,
0.6974970547385947,0.4720815044047482,0.39162718759278453
0.7152773139885327,0.4699524318234041,0.38028268248300173
0.7556968029866539,0.4743066319607654,0.3739333918798625
,,
,,
,,
,,
0.954918901089037,0.9202866196998235,0.9058181459575462
0.8590717666099384,0.7469305757720447,0.6952681173091603
0.8508562412757028,0.735724319461665,0.6816488496457673
0.7098939267629961,0.56619376951715,0.46729429000208705
0.6176294832633412,0.36120091487673817,0.22553646395431173
0.6414844795769497,0.3873339896559719,0.24485465036612178
0.5974442608655695,0.3465749766955538,0.2137917600546007
0.6880492450078215,0.4337369854906256,0.2806774373445731
0.8550507593489738,0.6719120181370529,0.49461689119681546
0.6953071586706366,0.5194891478849326,0.2790048118609018
0.9366176118136214,0.7242158400207938,0.5048620105401432
0.7737129691786315,0.5285083999150471,0.3808664391134401
0.7610736382732057,0.6599853264272861,0.33008021482622324
1.755823741482583,2.1174918434597694,1.1492891949126198
0.9878147734365113,0.8609843555873654,0.43382845400505693
1.3918027142250358,1.8372338981589649,1.0804935947924919
1.306931193989799,1.60144416323946,1.0894696929060852
0.49687270600726696,0.5576221200557879,0.9087764071787844
0.563600489096263,0.915467495425373,0.8464975649900175
0.5857907478815593,1.0860434707716466,1.156690043856104
0.7874716881878794,1.3499573363266764,1.4032417283540994
1.1513813176324306,0.832789922725384,0.47711391515860146
0.6497578619355291,0.3783622306728941,0.5218788000770425
0.6075056415528067,0.21754376615172466,0.18198793851182318
0.2842210933980925,0.08570137528120181,0.08348150428246379
0.5028042452709932,0.3225434196275619,0.39209077582251
0.4806805489366252,0.3066375320770434,0.3731094274252279
0.41766973085570963,0.4228399511855074,0.552438302905861
1.3039582464411947,0.7441859651504377,0.4825907803500921
1.0933427190393228,1.726054736734055,1.7691882041281708
0.9684031454379164,0.505779078285999,0.22058160315644998
0.664343619877851,1.0596978740189558,1.4379141723714999
1.0953519898923556,0.571620675414704,0.23604004795519137
0.9686732041297832,0.518651588337988,0.24566838081882084
1.6137648679099468,2.083665672153464,1.8296360536516039
1.113345673942518,0.8465929067792218,0.4821039835024918
2.156220135620019,1.8996830599096597,1.1205796424009609
2.1018161675121254,1.7693265805984992,1.0556839474504995
2.228969061310615,1.3584968062932024,0.5098127439611706
0.9229115679657613,0.6935713303982219,0.44113054157587744
1.9244738423744459,1.1986525408201103,0.47740031322795656
2.165158322150723,1.8622610849664838,1.1219382401565132
1.1836154159301315,0.6192505472988165,0.26033806989891445
1.5180685949068184,1.0844060078730993,0.5661654760846753
2.5040192190180486,1.8769324512530325,1.0061875984413173
2.4469194541018044,1.541758501359213,0.7119585557213737
2.086592059013308,1.3483414710091575,0.606134523943421
2.1175323375887083,1.6290647092782016,0.9247969748354954
1.0650370205639415,0.5840280255178306,0.3034182432138931
1.0464984235888728,0.600076031746063,0.31170529401509484
1.157273714395556,0.6978987594170076,0.3624587933707967
1.2098215004598134,0.7493657281140543,0.3928556097369161
1.0031735882773183,0.6368636380978249,0.33744213951502544
0.7907958913107703,0.6651807864143756,0.441904871896757
1.0079512949714025,0.6497308337259519,0.34667181145250353
0.49830651089281125,0.2857769766490284,0.14959119451581698
0.9966961018039671,0.6391643113143344,0.3401551886769333
0.6241699391110743,0.3888301034963074,0.21257613002337356
1.2504741354731768,0.8255836429632786,0.40127668063778216
1.1937222034200632,0.9659972813695221,0.7329121775531487
1.1416987639951044,0.7307578998691437,0.36096181069985456
0.7298511666511937,0.49062962951060507,0.33241217506042015
0.6480786182751477,0.4080299038860613,0.2672402293377417
1.9985024634166737,1.6918210086837282,1.2996888445474353
0.8142175150761268,0.5053566870150135,0.28052103925386535
1.0650250828540029,0.6845908548169922,0.35505624939230696
0.8226585819563925,0.5344914848219622,0.4311152458723377
1.2526454536702478,0.8582844995095323,0.6025201625319276
1.2452154031344045,1.1044329890134659,1.0085354132600102
0.6464423745026863,0.4976032764287198,0.35150484240796087
