2020,2030,2040
0.8068388843903397,0.7206808885453334,0.6045063317056765
0.9546111157340582,0.9014741368546422,0.7710796892304557
0.8514243486085756,0.8683680898879463,0.831292964843379
0.5820034842363586,0.4303577945867448,0.31327945239983146
0.6131169323669909,0.37494625922225405,0.17780798157580535
1.0594887013472507,0.7342050031123405,0.40194922586185244
0.9949577613955068,0.6355919896400939,0.3741326757269336
0.7901461914993122,0.3961326480603254,0.19873349170253904
0.8588783181538933,0.454332863472691,0.235600259055719
,,
1.0241071619335458,0.9920013624661511,0.6138674871656502
0.9003016529045873,0.7721397286267866,0.4378923768477594
,,
0.6982511432891808,0.44456669010201605,0.19421457273279463
0.45283601895002806,0.2713285096658608,0.2678634627880592
,,
,,
0.39821232089201136,0.217047492713256,0.18845160468803623
0.4037129244844251,0.22141952892541916,0.1972987674141097
,,
,,
0.3809581595439141,0.18953440734155497,0.21011472258737507
0.32757683027976897,0.15175172275599758,0.2150723698148484
0.30153470193245996,0.13425630996184837,0.1959239047695934
,,
0.3267669801452717,0.1611365604541716,0.18200327314699152
0.3256149682574851,0.1645742868051654,0.18514643215229004
0.6959221585509596,0.45152501468789935,0.2359143779919112
,,
,,
,,
,,
0.766952073449232,0.5824615126533494,0.4979919501527911
0.7069655573343987,0.498013926827267,0.3892509924306355
0.7002046629917222,0.49054218595697685,0.38162614480405255
0.673706264195539,0.45575673562772445,0.25112415652493497
0.5170716065266793,0.3326537590103583,0.2262256138932107
0.5376167367832424,0.3476999826964523,0.2391233072177526
0.4994686776491472,0.3172752765417965,0.21565227391791153
0.5684443974387463,0.3766331098328963,0.2703200465742771
0.6723183388336897,0.4964639477358964,0.49355933162851257
0.4618492419439684,0.2802546093141367,0.24818253254490588
0.6836207224563035,0.48645186875717455,0.38017567122211504
0.6826906513717154,0.4935647148070662,0.38528352812926187
0.4403034123226783,0.24416907135936453,0.21710967836422065
1.0116261258219448,0.7803468372560902,0.7640731113881647
0.5705957350480013,0.28797505752421104,0.269298105732107
0.8472343629669898,0.47144604298768117,0.517237676004483
0.9306698707910279,0.4733770261266564,0.6065710291852291
0.98927914158333,1.004603995623694,1.1083822093596036
1.9025158815272596,1.805875403643704,1.2987877722665813
1.9822239708394946,2.1262580916847478,1.7648281495011857
1.9923047678737171,2.182765986179067,1.8568158807004094
0.9200619312414519,0.47799721732151107,0.35155033312893624
0.9408070213728555,1.0520938146712575,0.850561719591974
0.8709298244247209,0.37873780669389445,0.22108335444413701
0.4994195233653402,0.2186411594892667,0.12355941462908433
0.7668420400531845,0.6646936308628124,0.5264561532812686
0.6735143455364618,0.6059314774467128,0.539649872057326
1.1167234484776232,1.0480318661096173,0.8414706804741775
0.727636380977803,0.4262355696690871,0.38425436053230544
1.9036393565767962,2.137082973261102,1.9036227970975559
0.5593207559630566,0.27955506073587527,0.25151935596066427
1.553698546935251,1.5753033368004021,1.6699995369552156
0.5736108225327112,0.2850946226525028,0.26480280665110273
0.5584372042399943,0.2979448999468392,0.2542734347635508
