2020,2030,2040
0.747077998624021,0.705452988452817,0.454075833188801
0.9005983536094193,1.0394944997604976,0.7034933953866217
0.788517870008597,0.8445814965589291,0.6189075093516678
0.46441634446676855,0.36274417894036154,0.2504776389752928
0.35268054321952474,0.23852029039872574,0.13622715059883367
0.5064035797612331,0.4530266813403002,0.27627064992851813
0.6457928913931249,0.732228982133461,0.30564517988525264
0.704740928518963,0.716416955848963,0.2529047002577774
0.7660439421630788,0.8216736706379786,0.2998206914531555
,,
0.6527148824569485,0.9844418000412345,0.5621015614567029
0.5738074191783911,0.7662556253379517,0.40096599660682175
,,
0.3826306442200537,0.3132664835370236,0.13455959504871073
0.3943400374693409,0.42102935901440797,0.20779051055887418
,,
,,
0.3467724628122716,0.33679972239295297,0.14618811668504103
0.34195343250995275,0.3357089404186899,0.14953754489832005
,,
,,
0.304152996401279,0.254914538614429,0.13068628811963076
0.5036265839923354,0.3332309616538392,0.15810496485367256
0.5499860767478904,0.34290464967899664,0.15419076627996076
,,
0.4357795601265183,0.29436049035216255,0.12650306493698474
0.42319489341174343,0.2937428906913434,0.12511064413849157
0.5273744054217359,0.4669172531961628,0.3234318128449156
,,
,,
,,
,,
0.6904491402700632,0.7861057167104321,0.6380995524224455
0.5917459864321811,0.6077668618463408,0.46698510596683485
0.5860869666248215,0.5986484893336641,0.45783756274609105
0.4337892238472354,0.4568933796155236,0.2915561214382041
0.6542383184961489,0.47081072062142787,0.236542469981947
0.6571882658751884,0.49064669855460147,0.25609394220567705
0.6295585523293138,0.4498288482119293,0.22435392353135863
0.6911286455800719,0.5563143174474889,0.30392962922696465
1.022033088719323,1.2920473781530146,0.8413492273054429
0.7549742909707019,0.834947779650206,0.46605360809051993
0.6393409156683394,0.48119530383622394,0.35783717121912223
0.5751075160597946,0.5211629349003792,0.41500418508173853
0.6672241070364409,0.7222052579071065,0.4629270122653567
1.574149533572948,2.3562689106321972,1.6372321236989125
0.779437765439233,0.8423183996615727,0.5615847255468948
0.7282210328537164,1.1549766866912168,0.8779100766176412
0.6269850458205817,0.846927419848558,0.6120602940523237
0.8043009031591685,0.6758488021098039,0.4357560020212164
0.9930624682484805,0.9327512227788025,0.6313467974684441
1.0260011750199423,1.091958241198499,0.8525183866089253
1.0461339057872392,1.093871773750863,0.8321945724766041
1.1885701839193954,0.9055677479468556,0.6773204710430659
0.7447417170843547,0.5388514399816215,0.5929937764945217
0.48607565853970913,0.31459559000432397,0.2312590890352652
0.3998015477334454,0.2161898273105021,0.1439370160813948
0.9366170983043616,0.5039046611931643,0.5834107296696963
0.828470011826098,0.6629109741335716,0.7546012397413032
0.9264721848317227,0.7618252423547712,0.5075439644485067
0.7501626050405235,0.34753580885433194,0.24271366805610653
1.0198165415123288,0.9945733595178544,0.7172477000044835
0.8501026890519,0.3889250844693719,0.26903576206875895
1.0832713406390615,1.1579035681445324,0.9435913556062734
0.8605744397780748,0.4100021775205994,0.30804067495511034
0.7246083621167839,0.3332422517543418,0.23283984990193599
1.0978481161520084,1.1361657171838093,1.0036635653221646
0.7998287493981987,0.545175970592402,0.3902680418240871
1.3966287488651214,1.1938279348067298,0.9563059637437329
0.617211682865028,0.42380809186180973,0.3062828259694049
0.7156088864330739,0.43021022238088547,0.38269393105457217
0.8091452537043374,0.4282603487921424,0.3793160140466229
0.7398503979093282,0.4337210981297552,0.40702409639996556
0.6358125093622081,0.44606876176644716,0.3255050108399673
0.7657859463429534,0.3891823589201701,0.3136685354163904
0.7388014583565475,0.3991540120687903,0.31677272284102015
0.6877280581976201,0.45677766036370493,0.3199079604924392
0.6640202946489183,0.38406501468966425,0.2484420943961057
0.6863108352682231,0.3690537816279881,0.23285878066842555
0.6432078662440162,0.38815012102272,0.2734404642881196
0.5848741730216536,0.2942199791030782,0.23146501588987117
0.6020277327174622,0.29416452057119336,0.23005595473381643
0.5639450751255282,0.25001847255694715,0.2238911978371662
0.5670225994110087,0.24690137336788992,0.2285271110489753
0.6014152353488875,0.2946579294117272,0.2524421360212131
1.0787800920791857,0.8474342884828939,0.5777744216412493
0.6282025532294443,0.3185123362601967,0.26919459270395785
0.7507305262183025,0.43344498088229405,0.23545546605067155
0.621139074930434,0.3128162201947362,0.2641739747127939
0.9405281109143666,0.5899554109714049,0.33466470091831907
0.5352582299991472,0.28143643566692506,0.2590586362182799
1.0267437962939303,0.8707237013249344,0.7104708404666032
0.5322636103841555,0.28025117595330584,0.24614231137108045
0.7445860667058088,0.505891016211375,0.34840123959277425
1.1485282455684407,0.6987120247409779,0.40745291657694677
1.3683608648340744,1.1545613455202244,0.9414594363317158
0.6739910480998834,0.4171350252724161,0.27358551141160375
0.9022123860676402,0.5659486687465229,0.3850140339693001
1.0891343326594554,0.8414758713494502,0.5297708620728017
0.6211952753324707,0.47669329124937343,0.35511714137946854
1.428939736810251,1.3890442625007073,1.39505427020855
0.5867953946412068,0.47928335107122166,0.4138063750090663
0.40600921220475167,0.23579348126373129,0.17373440932185813
0.7819930924423188,0.37024328299089276,0.19398251966583613
0.7169010159667644,0.3594477490399699,0.1993393123409501
0.7258492880882991,0.49583746703120873,0.3907903121474223
0.9380846729338977,0.7394334421804432,0.6038927329803391
0.6883459618348089,0.5158425811232522,0.41057314205047785
0.525422728516903,0.8315135382237245,1.0022959731061507
0.7548119917000797,0.5835925269642716,0.4422758835270298
0.7602614294269916,0.6233800263057357,0.48235886681175516
0.4025273727329011,0.5221176552257544,0.5400616575368348
0.6877647221004481,0.3471727361737718,0.21341847703312886
0.5307400853630175,0.6621646347528418,0.6836750462741173
0.8105740711593653,1.436850128365794,2.084566754351852
0.7980820133808314,0.52826905869029,0.38123025907659625
0.6572211943482302,0.6154355764907485,0.5622222441109563
0.8509413997243648,0.4764425548455977,0.36302985570622803
0.5749805062651683,0.30335950685023877,0.23749929820491802
0.7883714357675256,1.1463930975388745,1.3162781751062214
0.6833311229272362,0.29601607363557453,0.2441673832603407
0.5896604688141994,0.3012374934924994,0.23733620660806218
0.713228271866701,0.48621674591911906,0.4251812338936556
0.5064527160280576,0.5362044216512664,0.5963117689287051
1.1553184199355433,0.6884953112415592,0.90730706379535
0.9525658845720248,0.9157450055663282,1.1375860781630212
0.7277460888582953,0.33858255286777983,0.3324273428383924
0.7793479288853393,0.5494017488743607,0.6176011302448198
1.0448584401262986,0.6250670242984682,0.7560959866265455
0.5586814226634609,0.45513816391042217,0.4032098444196777
0.6006038139546084,0.4756374695975057,0.423450385607692
0.7698255049548108,0.7385430109371574,0.7416159410731015
0.4031390376614685,0.22200586931585062,0.153625566887066
0.48189012638850637,0.2661077026724031,0.17802607763930475
0.3960081778666566,0.20180539161706856,0.11506342809869
0.3957159172894719,0.19963446869816226,0.11610539710126407
0.4347692474715266,0.22399325213794363,0.13604507153158693
0.5870882022012756,0.3895166162232878,0.3347285744106182
0.8936878862111018,0.8528219727716113,0.5573441733193443
0.836967465475342,0.9142764993435792,0.6302062225748861
0.7943179296638634,0.8572209973383856,0.6315855287147372
0.7682631887183783,0.8238012503831513,0.6602123397601586
0.6263950555942073,0.5187794123947113,0.338735310818512
0.3196526203504145,0.21296874435736862,0.11855190872068362
,,
,,
0.3588298396314355,0.3555725120806577,0.1571143801022921
0.3596192498940503,0.37944729329347987,0.1844128836407471
0.2712349616988423,0.2880187992944123,0.16923266976974513
0.19918396518450565,0.20471510085184008,0.1394335592085496
,,
0.4382102581154842,0.29797625454903864,0.12821279297456434
0.389776461952167,0.29115680784024994,0.12095168680952378
0.3950211969417904,0.29754176931867987,0.12432476210558191
,,
,,
0.7483178519471398,0.8726118456665859,0.6273877496893916
,,
0.5952407983030306,0.610140428595448,0.4670450583626276
0.5771924342557291,0.596302727615429,0.45515539059622534
0.4451198875266761,0.5497249967516934,0.40049098357753316
0.4556741318005484,0.3417483793447425,0.19836613734867714
0.7594649730847169,0.6343373257745832,0.37273072255882783
0.7157139335087724,0.571632566800268,0.31484531119938197
0.7272140142008969,0.7055051980088013,0.3826010696557891
0.9456234192697262,1.1054546708437152,0.7385340037638031
0.7423729358549037,0.7993283134571961,0.428704563310623
0.7243689411186001,0.8056962584613633,0.4733300812639769
0.7926927172040261,1.200771277773346,1.0377745262610831
0.6950885478720351,1.1361538392950312,1.0938718990750786
0.6338826633979889,0.8471310760082847,0.6897650411661279
0.6677506440563357,0.8487576500841039,0.5841694397077993
0.8717281608949929,0.7278724860053462,0.4826930413743792
0.8636038476391414,0.6599510798557878,0.40417476832396093
1.021941603071107,0.9775868933726272,0.6657527973906259
1.040704197420193,0.9788931917502852,0.622144353949657
1.017995280871874,0.9299470649192227,0.616742728953769
1.056779649298062,1.1346457556881373,0.9425417600173998
1.0993160928332797,1.2789840604127973,1.1221722104251752
0.6163793172230396,0.5333112675195429,0.43757883131645475
0.5994501993959636,0.4236073012004299,0.30860552555685233
0.5857506654620152,0.3877384012582869,0.2726264355849519
0.6042360633662166,0.40803472164407883,0.2892251110825183
0.618602827061446,0.40824192612647264,0.29507235823260813
0.6396969247597388,0.4090669575057418,0.29902735900629573
0.6370590504079593,0.4124163319037729,0.30383814657124897
0.6488940327178537,0.38336946414459644,0.27222408401413006
0.8506159751272724,0.5346395980226285,0.611157872229687
0.8848885504545888,0.5435812514560779,0.6677858138964173
0.8780460754606718,0.5366705085462133,0.6574113931850744
0.7718464462887878,0.43762500078354877,0.37725232650660345
0.8692496912336415,0.40293197537306247,0.28256031375196344
0.9106031384291184,0.4366826561812594,0.30958147133756336
0.7121029161962809,0.31978652067540214,0.2193896727524972
0.6362146413257671,0.3010593186913297,0.209624651827149
0.6072717822764588,0.2960806090944134,0.22323792129057674
0.5703090522127374,0.2887262071899884,0.23407683866005896
0.5746104824331187,0.2843883456484312,0.23173095812498132
0.5974551167104392,0.2923595986067949,0.241947888277873
0.6019145370531036,0.2947818537537342,0.24605781875188584
0.5769698150415136,0.2557417642165141,0.23640479426768277
0.6156159845344866,0.3094824958025817,0.2637130905456584
0.6159863698629712,0.3097962810271825,0.2640417664298717
0.6413263146727722,0.33153384535944824,0.2866573067364331
0.6344142840884207,0.32781905889710505,0.2860959875964755
0.5696148733114508,0.2943525165011578,0.27243972158225555
0.533469931290424,0.27882147137608726,0.24694407688366696
0.590775285613664,0.35346770366114133,0.32490764748985485
0.4489794405473999,0.2600728962669414,0.20016932952629424
0.5169299323387585,0.4441313099488402,0.3832758090019839
0.42356479709146944,0.5310119597670215,0.6114908888058083
0.4263559478539295,0.5322724716327283,0.5868840848441004
0.5253930830838516,0.646170334482905,0.6773965743681488
0.6110819687457404,0.7921240033284578,0.8774509538072532
0.6379482260436398,0.7109059129350055,0.7632610132454929
0.6615650082455024,0.631697259030982,0.5866179940826618
0.6422634945862155,0.5937190798237952,0.5315990920926105
0.605478011914924,0.5410433813205651,0.4598080428948429
0.6028183053778179,0.558768401789497,0.5384335911103124
0.3594901867765298,0.36042099640998426,0.3893113569728989
0.5691057947356275,0.4231110237897008,0.35010316632155786
0.502686853418882,0.3256718195949368,0.2404568242042779
0.4145291789748981,0.2316869466090118,0.1544909976920752
0.3825172406207871,0.20388229585204873,0.1339879448514853
0.371001994722043,0.19499898129825588,0.12726530805644676
0.38234382991675314,0.19915046430243286,0.11805748295003703
0.660134147049191,0.46517022389254653,0.34174339246462687
0.5329161705957282,0.31469113640715213,0.1928366082518087
0.4886464988622767,0.2729797968571383,0.15994391479543255
0.3960843253385885,0.20381859173919617,0.1153786515997705
0.4056255831664783,0.20568787974213076,0.1215703655465205
0.43189955002416275,0.2259092785219857,0.1410137567676632
0.6130124972400974,0.664603174312149,0.33253490666121077
,,
,,
,,
0.5421537351667578,0.7694684975394585,0.49301686612050694
,,
,,
,,
,,
,,
,,
0.7129854252150666,0.6040000997628495,0.4524446211618369
0.6391982604941292,0.4603550410832745,0.3417162575918536
0.4256398423830932,0.4459795542102138,0.27109133559010296
0.42928076778599816,0.45234846732908995,0.27594791547921255
0.9734109213110117,0.9527954670306854,0.7616959349693037
0.7250793390532494,0.532694535144293,0.3434951972017959
0.6725324047287465,0.361515929835398,0.189217493240171
0.5802907350536012,0.292155662109718,0.14996042901812512
0.5771321859190822,0.2880579473329258,0.14620772650007666
1.0603203401625858,0.8307450228073135,0.6132091930820561
1.0983769442082572,1.088886773188414,1.053456802373999
0.5596403201618174,0.3580742406014203,0.24445500582190396
17.95851983340551,11.227679050744676,7.159578481624134
0.8831560734042414,0.5693926129170946,0.386345702831097
0.9633087194456306,0.6139417694020257,0.4256798806207168
1.036036907658627,0.8149224441705377,0.6312691717405905
0.8886440989699587,0.6655999795347981,0.5433800288234248
1.1917991877015572,0.9685936080645707,0.7442680149762798
1.246201324679951,1.0588151972032491,0.7568327513224847
0.7834387679375915,0.6599243040046515,0.4870484410409037
1.1967245142464313,0.9458544895236257,0.7434804767120321
0.6488559943327479,0.307357476903591,0.1631593739148909
0.6388957233272504,0.3191133549052003,0.16889725736497713
0.9605033340644701,0.7470248763624466,0.6158197358968555
0.6441717986850769,0.41242379065001417,0.313623034819219
0.6298019911832333,0.324378558407303,0.1786036191181991
0.8654564499279985,0.7787550179566696,0.6360285620502535
0.6295364296638771,0.34950287898902227,0.2817010892313079
0.5895917791143785,0.2827200041319651,0.21732732912562705
0.6782003600634972,0.33330074738199145,0.2708222341422379
1.201104384558604,0.8901903279192163,0.9434438001538795
0.7595589427553368,0.54974521620632,0.5021211200422002
1.143107768375323,0.6886457000398035,0.8931929976538548
0.9655504088283607,0.8958193635594062,1.1413534908203806
0.7021302750563061,0.3055593362545401,0.2795263135384557
0.746848818703522,0.31834265526365874,0.30695490167576506
0.7377889203438723,0.29954584908807386,0.29897017187512775
0.7648280370403099,0.3592316953224885,0.3646016763254318
0.3375197229062613,0.1742052220626124,0.1242155325052035
0.8552120886621861,0.4332943215132087,0.5974971083184248
0.8181529726781289,0.5229742067966571,0.4304748896286699
0.7355778636868223,0.5225738896887496,0.3155860552670565
0.6806033897775459,0.4396640518144399,0.24059261386128372
0.6261994399888361,0.392200919013796,0.254178826669393
0.7961404310509594,0.660659549365628,0.500042890383627
0.6681266935548381,0.422565710119004,0.2630062532037624
0.797511768079676,0.6051789413844757,0.37042200550632937
