2010,2020,2030,2040
121702372.65563686,40993065.45879524,60247292.67434096,68192441.5785619
55168188.27989262,33429335.84672429,70293658.19498236,69501840.4940681
53880267.42694477,36441533.15338525,81770969.93863094,80814623.10427429
34791557.61879001,23990775.60240762,54337143.3442362,53722154.14204428
85830916.3610895,55810129.46485237,113879877.3908219,111671223.894829
61277366.39229342,48875269.36203334,68653149.16000952,87935757.35258572
947394340.1625133,1618936949.9342387,2175538069.010062,2380768644.5810146
191964623.59475964,280788119.80483806,336811295.9626181,358398994.85037524
281294802.27944005,365390918.4696857,439826060.3942505,488942938.33391714
1343333246.6623225,1861883768.3387613,2872832295.7145576,3465002110.914367
5392211318.0728035,6901022294.995714,8899490776.673525,10519399652.033524
48652885.49600149,20843268.186787143,33637828.082651906,32707761.703106202
102753.84876470988,117691.22872610475,133965.80578549046,123313.70231860474
42479770.22773902,24296010.10482857,40142107.53309715,38542249.98850905
931063.3622598688,1201141.8332059523,1469206.1756781903,1277521.7703035146
879903460.7281227,658148821.6595143,1181734345.0033047,1155794408.8921766
2415140.018201196,3181367.198186809,3920274.626950475,3365505.6190993814
1518717.7234899509,1836829.1398960475,2162937.951568476,1924849.9493879047
146020501.5383115,97764252.06127144,139844395.56563333,131243702.13243806
222926599.11364436,143496556.63069052,199209479.11258093,185826378.39302433
2128649686.5693605,1653564028.745143,2192414463.4723806,2077767089.8067622
48274094.53021605,30147076.45162048,39948241.622857146,36005540.63317619
12838267.584817868,12401933.386757145,15714762.921183333,13530905.50629762
22982953.138144102,21574461.84838714,28177454.52315238,23801999.03195381
13266578.772180492,12671370.02111238,16263205.821621427,13936061.246799044
88142923.06679013,55045080.9326,72940876.92960949,65741960.13188571
56819227.90039165,73771815.07011904,91857508.48986904,77945301.97417141
17908573.38077082,13698504.374540953,18929967.388878096,16625594.785723045
219136360.6397459,135419488.63088095,186671252.7677238,167043756.43955243
214823591.39652616,135242952.46439525,192387261.14045712,171931711.94981903
125076850.03834586,83243041.91227143,117257011.7291714,106212396.10134284
32928210.31811525,24078624.90517238,32849937.76400952,30045110.14734429
2333047.6634343117,2680976.049869667,3108391.3911491907,2768746.4783908566
22093094.425681308,25408030.53000905,29449054.94901096,26136596.359066185
9244077.569704752,10633607.661363954,12006696.499814285,10583028.944619337
5705323.040322012,6600661.586501853,7479334.806860475,6499940.525988038
14567318.266723607,16092079.689871427,17183775.685700472,15886942.357770953
2272684425.4114914,2836227710.112761,3173965121.0113807,3079481446.5238104
8887716.152756067,9770008.775829047,10321021.94242857,9662323.784775237
377762846.7074163,516821129.5661,620889056.8445573,602172906.5900857
18969652.69701853,20845035.58724762,22026709.76992381,20610886.111162856
274641211.7867622,375793768.71169037,451555466.8944381,437945899.99339056
52627251.37229344,60636165.37983333,62946050.12093333,79653050.54811904
4065360009.0833282,4581145062.965333,5985035136.981191,6657091500.130953
34552055.22370984,39534830.45501904,40767336.83814286,49590507.71203811
929008986.0233932,950670807.1867143,1151551562.9453335,1445122795.4761903
