,1980
122,1.302733040087773
123,1.0957924869133364
124,1.2097846840587199
125,1.3403987370655241
126,1.154714957651567
127,1.1127458877719376
128,1.1366267317062018
129,1.056407073851377
130,1.0251311227627982
131,1.0011175916721093
132,1.1144901765107151
133,1.3435057433718305
134,1.3462047649684945
135,1.3697031252521037
136,1.3715376726182178
137,1.2328921274559366
138,0.7274729807801629
139,0.8002970561427231
140,0.785124368450799
141,0.6568598752397515
142,0.5955554820005183
143,0.6321395621857769
144,
145,
146,
147,
148,
149,
150,
151,
152,
153,
154,
155,
156,
157,
158,
159,1.2475300469260817
160,1.25083938466565
161,0.781037553267781
162,0.6089689179721117
163,0.5448832633809177
164,0.04519401595958126
165,0.02833993383781336
166,0.792570695984201
167,0.9494875238579403
168,1.1937542359082944
169,1.1669809592872715
170,1.154807831535234
171,1.2259815603792215
172,1.178804583488763
173,1.1578533861792932
174,1.169722142410216
175,1.0682646372130369
176,0.9655392497743428
177,1.0005073486675142
178,0.9744842412065386
179,0.9327811883473459
180,0.850739015766003
181,0.8455424651347524
182,0.8456233185289214
183,0.881827214974603
184,0.9488739254281513
185,0.9644584081106824
186,0.910689205306113
187,3.316624790355403
188,
189,
190,0.9108291440393728
191,1.0114183264882504
192,0.953474343051343
193,2.2371924403753205
194,2.256131565593363
195,2.4636805180538013
196,3.3166247903554034
197,1.8522990480819244
198,0.6281738381593093
199,0.6052734350685472
200,0.3923955849418744
201,0.4363377581599472
202,0.43633775816106196
203,0.43633775816011805
204,0.44464527716035424
205,0.6906364808482144
206,0.8309336498751904
207,0.9409847127188505
208,1.1745163592820624
209,1.2476881347638633
210,1.276610836895672
211,1.251849440456706
212,1.3674968531179597
213,1.3555082069970938
214,1.3165211599387745
215,1.4511640455647978
216,1.460295907259002
217,1.4189810902211477
218,1.1576847065846059
219,1.0572150633529764
220,1.0547015404664601
221,1.0850246538920574
222,1.1395326038962805
223,1.1545641211541084
224,1.1616470367609353
225,1.285597470069515
226,1.2345584388334938
227,1.3022040920011362
228,1.3333206307926886
229,1.3323590913482102
230,1.2946964951699913
231,1.290672235755824
232,0.30629703816148296
233,
234,
235,
236,
237,
238,
239,
240,
241,
242,
243,0.7458675461988616
244,0.8404010716291515
245,1.1330393121956577
246,1.1330393121956353
247,1.0015545961380172
248,1.0040797428537633
249,1.2023672590572878
250,1.2441440095616279
251,1.2441440095616296
252,1.0644001589681529
253,0.9560846276427724
254,1.0743365198324906
255,0.8569564493391599
256,0.8565331334268653
257,0.8603826211819757
258,0.9313716977501297
259,0.930492227931448
260,0.9515090564511656
261,0.8596805788511197
262,0.8679405021423229
263,0.9218422631259877
264,0.9492885784472094
265,0.9166027284825558
266,0.921002547834805
267,1.0745200120577278
268,1.0419302999293854
269,1.1710034211431724
270,1.127058459052238
271,1.0699045921167596
272,1.0803288610786135
273,1.0773879440132457
274,1.3421690209363317
275,1.189176802042251
276,1.2989536352160236
277,1.119533223980103
278,1.1787258025181586
279,1.209784684058593
280,1.153846683861145
281,1.052402509447141
282,0.9979359355334487
283,0.958691808395206
284,1.0236809312987039
285,1.055710992606354
286,0.9509553349244207
287,0.9496967095446228
288,0.9630550049512978
289,1.0632043846737742
290,0.925089838418803
291,1.1001878053624754
292,0.9702063842746275
293,0.9638666655552273
294,0.9812478449010545
295,1.0313644514233875
296,0.9518197098151998
297,1.211494473786403
298,0.9308578797032392
299,0.9339460265597939
300,0.9019619035261661
301,1.200006967019107
302,0.9976284655174931
303,0.8448599353574161
304,0.9026728294119909
305,1.2117951911145999
306,0.9608561629234363
307,0.8371902768960934
308,0.9155644539698848
309,0.8298065402875097
310,0.8903404922185678
311,0.7998034925735497
312,0.7806655076732346
313,1.20214206306329
314,1.1698562538718231
315,1.149602737812539
316,1.1361172615007038
317,0.7398701832281611
318,1.0162648348376115
319,0.7086333186387254
320,0.7383215513989809
321,0.751826133389496
322,1.0253990432436384
323,0.9933700565517231
324,0.5702015738816371
325,0.8854003241125107
326,0.5749764370560336
327,0.9046147524983985
328,0.6608174110817668
329,0.9046147524984053
330,0.6634108946007947
331,0.7169296448143887
332,0.7130662804324588
333,0.588257409333184
334,0.9456356149608454
335,0.5615503602849917
336,0.9343233110315629
337,0.877138130501604
338,0.8018062041987506
339,0.674564771233602
340,0.8009442265607674
341,0.6948442582594155
342,0.7677932884227875
343,0.6881490507893806
344,0.7385153146306046
345,0.6220613920169954
346,0.636615405182525
347,0.6550947857231334
348,0.6334266397287096
349,0.6573890000537342
350,0.6616173825406435
351,0.6096965214794405
352,0.5277503622972476
353,0.7114672274300852
354,0.5994583436768932
355,0.5629871011933171
356,0.6046911014966104
357,0.6283243004280998
358,0.4458577717883513
359,0.21969534067645533
360,0.17705207841811707
361,0.33542016256223656
362,0.4213411109509185
363,0.48061201570832845
364,
365,
366,0.15233219022370253
367,
368,0.6104612047187591
369,
370,
371,
372,
373,
374,
375,
376,2.3620018821723185
377,2.3620018821723785
378,
379,
380,
381,0.32779165702998264
382,0.6897172810014843
383,2.3620018821723745
384,2.362001882172499
385,
386,
387,
388,0.3852306155016336
389,
390,
391,
392,
393,2.3620018821723416
394,2.3620018821723674
395,
396,0.08363575452911191
397,
398,
399,
400,
401,
402,
403,0.8044708905036642
404,0.8044708905033223
405,
406,0.8044708905035292
407,
408,0.056971116440559626
409,
410,
411,0.7009914713240011
412,0.7417602403101524
413,
414,
415,0.822049177747744
416,0.3284863790978719
417,0.32240235001220985
418,0.3176873373466424
419,0.5290395443473164
420,0.7347353026871999
421,0.6948418269594351
422,0.5303364799938564
423,0.7231745736545403
424,0.5472377609059532
425,0.739894919663307
426,0.6518345181931494
427,0.8372008425522605
428,0.7265206221204313
429,0.6659623367776798
430,1.080298197787592
431,1.4167354905747263
432,1.5659427052742991
433,1.6657391646984272
434,1.6409621050404584
435,1.5876779458268024
436,0.8731900692906174
437,0.978602442735925
438,1.5191150062347543
439,1.2112695131100777
440,1.514556620992139
441,1.1974350820918478
442,1.2001136071816867
443,1.4965171078678985
444,1.1179346630619549
445,1.502186058484169
446,1.4351801880166368
447,1.2778523511800608
448,1.4494834254813338
449,1.4801541788534405
450,1.3604331266292047
451,1.5065146504993634
452,1.4277860756358185
453,1.565848378009597
454,1.4140950695330594
455,1.5084424296316528
456,1.5137383649798157
457,1.2547726932989234
458,1.3748811345679401
459,1.3650226801336869
460,1.3284238458810205
461,1.255321567832528
462,1.3034837369529044
463,1.2914556059860864
464,1.197526229197518
465,1.212630842286736
466,1.2094657109274969
467,1.264361781063994
468,1.2646801513030448
469,1.2414426911404526
470,1.0995609005983034
471,1.165555325547138
472,1.162415367172258
473,1.101268393455577
474,1.0628627891229805
475,1.1100356805759686
476,1.0693792396713693
477,0.9771448536982761
478,1.027588625352432
479,1.016436654095615
480,1.0320760233052844
481,0.9059780358019156
482,1.041411700505015
483,0.9428948260662688
484,0.89397464620092
485,0.977074626075921
486,1.0124052684394298
487,1.1816166650521494
488,0.9516690298885142
489,0.937859799127601
490,0.9631754456361376
491,0.9047219406759177
492,1.1441572272754874
493,1.2090481637553006
494,0.9288651082965006
495,1.3079759179347585
496,1.368572308402349
497,1.0903190449637101
498,0.9104618072807804
499,1.0098786444066712
500,0.9736121903408218
501,1.2416186808938712
502,0.9259130483760464
503,1.3045091395147315
504,1.26576718451259
505,0.9152251167792125
506,1.1387558620046854
507,1.3114524390144235
508,1.3770787755143514
509,1.258402422479547
510,0.9148176377830095
511,1.495360740147168
512,0.9259130483759966
513,0.9020167560406402
514,1.107637643653576
515,1.0335839284360953
516,0.8184081145399202
517,0.8329889100990641
518,1.0525959273133034
519,0.8642963813851435
520,0.766393303630758
521,0.7663933036308004
522,0.9258827757857372
523,0.9259130483759882
524,0.9259130483760418
525,0.9912428514380843
526,0.888114176794226
527,0.8881141767943411
528,0.8881141767942594
529,1.0960368566152
530,1.0564144388888754
531,1.0564144388888355
532,1.0480208082193276
533,0.9743915307371539
534,0.9743915307369082
535,1.0676486733916677
536,1.2507706251373247
537,1.2507706251372062
538,1.2873679353915286
539,1.4956243225575843
540,1.3031563399442503
541,1.2411510082149417
542,1.3308561464644655
543,1.3308561464645399
544,1.3308561464644482
545,1.3326959082591672
546,1.410432546977973
547,1.3818991383420152
548,1.3818991383418289
549,1.2598737068276769
550,1.0508298896381192
551,1.047044525479401
552,1.0513201672090056
553,1.0525959273133638
554,1.0225846230132438
555,0.8950708651272118
556,0.8950708651271556
557,0.9093029420804166
558,0.8927364854420974
559,0.8927364854421554
560,0.8927364854420828
561,0.9038670995481871
562,1.0233152349342172
563,1.0320760233052517
564,1.0332804525192951
565,1.074063052540081
566,1.07406305254009
567,1.1615792961760185
568,1.1920782145562254
569,1.192078214556271
570,1.1924781544861067
571,1.2082576232045699
572,1.2639799618131269
573,1.2594907630978704
574,1.2617799942313173
575,1.2588936722032773
576,1.3004749773214541
577,1.3034837369528118
578,1.3043630021670938
579,1.3332118677070648
580,1.3581945401928297
581,1.3650417230187957
582,1.4006014326133467
583,1.427789593268309
584,1.4217097304271307
585,1.4326006332674939
586,1.5459373888271053
587,1.5709756455023327
588,1.5709756455025192
589,1.6440996904595993
590,1.639998866664298
591,1.6367767305127479
592,1.648527321292545
593,1.635882991703003
594,1.4682711694534303
595,1.1260726476201661
596,0.8464780048029565
597,0.7301646557546209
598,0.8044708905036327
599,0.8044708905036485
600,0.8044708905037551
601,0.8044708905036664
602,2.3620018821724673
603,2.362001882172488
604,2.3620018821725015
605,2.3620018821724886
606,2.4584563839700815
607,
608,
609,
610,
611,
612,0.2261302443388179
613,0.52580947743308
614,0.5897219146929639
615,0.5907627380914363
616,0.6507489775484787
617,0.5889621029290222
618,0.7301238306331703
619,0.7586547762337582
620,0.8631800407991533
621,0.8631800407993013
622,0.9021714829019828
623,0.9046147524984958
624,0.9053397277200387
625,0.9592695768764655
626,0.9623140857694078
627,1.0361952955788072
628,1.047297657249157
629,1.098474828877132
630,1.1496027378127014
631,1.1496027378126217
632,1.1745597348864005
633,1.2491006694378604
634,1.2491006694375921
635,1.1918389768038182
636,1.2091106203362898
637,1.0902220282271582
638,0.938850229500191
639,0.8725492819346933
640,0.8809368799507837
641,0.9283619342132291
642,0.9051424022384384
643,0.9820820919395777
644,1.0929711407166702
645,1.0544069815301398
646,1.0343504636493621
647,0.9960569409871262
648,0.9296476081126614
649,0.9418070804973392
650,0.9418070804973188
651,0.9916866298326912
652,0.9977291253004832
653,0.9622199157240108
654,0.9748428399663258
655,0.9416362752727951
656,0.8965288726722869
657,0.8605017109091765
658,0.7819667759721456
659,0.7495055010351915
660,0.763019473438809
661,0.6636232539569428
662,0.5866817167637538
663,0.6738320707282066
664,0.7169296448145127
665,0.7058809250989355
666,0.6521147846262794
667,0.6221235179073237
668,0.567979437533389
669,0.5581055678851796
670,0.7247962511406314
671,0.7385153146303344
672,0.7385153146303783
673,0.6451346248687936
674,0.6451346248687663
675,0.6451371773474098
676,0.6448297673319336
677,0.653156092456203
678,0.64503912082201
679,0.642116249619029
680,0.5649503864757143
681,0.5649503864755724
682,0.6305004134377274
683,0.655094785723135
684,0.6448809294173102
685,0.7629621832505248
686,0.8986885577210877
687,0.8174943428500098
688,0.8014849975163176
689,0.9288284733298555
690,0.868606368701632
691,0.8128675131047934
692,0.9571900566464064
693,0.8877726667971135
694,0.9161839842505016
695,
696,
697,
698,
699,
700,
701,
702,
703,
704,
705,
706,
707,
708,
709,
710,
711,
712,
713,0.32779165702935814
714,
715,
716,
717,
718,
719,
720,
721,
722,
723,
724,
725,
726,
727,
728,
729,
730,
731,3.316624790355403
732,1.7131876221318845
733,0.6172744944045685
734,3.316624790355403
735,0.9270989560495816
736,3.316624790355403
737,0.6992859137309805
738,0.7400357956126455
739,0.7400357956122974
740,0.73605275397145
741,0.7231745736546196
742,0.723174573654458
743,0.7231745736544762
744,0.6319822940356756
745,0.6301145230666751
746,0.6301145230665847
747,1.0567798174625793
748,1.0696902730115858
749,0.7782905756982657
750,
751,
752,
753,0.3870944313979585
754,0.38709443139762917
755,1.2950043314686126
756,1.512752126519517
757,1.5127521265194692
758,0.9663361570684907
759,1.1197902540212727
760,1.1232989058411258
761,1.1864208386561277
762,1.21191229653687
763,1.2139861636158344
764,1.4057967061981873
765,1.494640188140165
766,1.5084774912975811
767,1.5084774912975567
768,1.5084774912975074
769,1.3591448431892816
770,1.3604331266293648
771,1.356974645467397
772,1.132389899235804
773,1.1197902540209717
774,1.122912771173868
775,0.9440480197674458
776,0.9505883344803002
777,0.9361487709930193
778,0.8848176467113855
779,0.915832855130377
780,0.9690788844019432
781,0.9293036201624322
782,0.9617006859354433
783,0.954411908389746
784,0.8582445646643986
785,0.8878772120111329
786,0.8612904327147325
787,0.9122159072135222
788,0.7623285697382806
789,0.8493216459251317
790,0.8935660648678098
791,0.8989380621733656
792,0.8989882020866544
793,1.0271969284014717
794,0.9806325233252904
795,1.013794730318744
796,1.0155922553224273
797,1.0850729363657987
798,1.0072839704841583
799,1.103721459471439
800,1.0996781791269332
801,1.0307811578384038
802,1.1814879425866245
803,1.1298855319651582
804,1.1810250733752308
805,1.2524042627722225
806,1.1544952884412034
807,1.2518031416626207
808,1.4254206722013145
809,1.2687623711235998
810,1.2954515936139515
811,1.33365484949267
812,1.3090205007043973
813,1.328665585746374
814,1.2204416435379426
815,1.1854061979559198
816,1.2272202535432073
817,1.2574643803926056
818,1.3134043990196962
819,1.313404399019664
820,1.3134043990197064
821,1.3134043990196962
822,1.390805727933578
823,1.4254206722013587
824,1.3877755996728933
825,1.3016399228700153
826,1.1815945913334212
827,1.1793664260601242
828,1.1921473694601756
829,1.196449403115367
830,1.0150660781525869
831,1.0113949290677215
832,1.0113949290676478
833,1.061934841267655
834,1.0145809727669184
835,1.0064432310871432
836,1.0286329009229114
837,1.0200692805450007
838,0.9781038874690925
839,1.0270288424535454
840,1.027196928401489
841,0.8306301690492612
842,0.789590700585049
843,0.7895907005850237
844,0.7626574948121785
845,0.7847018903455559
846,0.7808069205027841
847,0.7857191808349485
848,0.8557354470055517
849,0.8132689032023108
850,0.8134862174859394
851,0.8420052516896106
852,0.9021248821182937
853,0.876822523798206
854,0.8717300172316791
855,0.871730017231754
856,0.8717300172316873
857,0.8717300172316735
858,0.8717300172317242
859,1.2901514140959898
860,1.2861631074977693
861,1.377424032377182
862,1.3277919158436557
863,1.2780766168227433
864,1.252082284566874
865,1.227220253543286
866,1.2736732291234287
867,1.2861916350178098
868,1.2750810517134183
869,1.112791908124745
870,1.0958997116604514
871,1.1961425341704872
872,1.1044430536455603
873,1.2044179539828421
874,1.1055256204151742
875,1.2753492034372391
876,1.0974439552620872
877,1.1207849746764424
878,1.1910415027956003
879,1.1268555330919463
880,1.138834467268911
881,1.2461709310086226
882,1.4177800577408148
883,1.355868785755407
884,1.1738052393640341
885,1.1786971190989513
886,1.2206414526477731
887,1.3545830828080248
888,1.3432022594560746
889,1.26275853308031
890,1.3509064283381076
891,1.1771812190796163
892,1.4893265218400635
893,1.3408675453047743
894,1.3363057102541611
895,1.1750922987521608
896,1.4577599954428886
897,1.2337297887655438
898,1.2545519036458668
899,1.270883727609894
900,1.361089315550192
901,1.3346647342706148
902,1.4469262810286447
903,1.3309142458109604
904,1.2559361626245817
905,1.3449658851269692
906,1.1175323884733417
907,1.2734416303862386
908,1.3318150868294076
909,1.435407890737207
910,1.3015817797829148
911,1.187069832209891
912,1.3379851643491008
913,1.50081194359722
914,1.5055918889313875
915,1.44336448028289
916,1.3722900768762298
917,1.1078352431682417
918,1.1345498741653055
919,1.5730786787580924
920,1.3479055663502737
921,1.3049305967102063
922,0.9527988117274706
923,1.5926392245339025
924,1.3579744816433548
925,0.948412454554909
926,1.5914371862790044
927,1.5935817644411419
928,1.278624814960325
929,0.9940945803153909
930,0.9132706742175792
931,0.9424919251995119
932,1.6382123450199073
933,1.3010720012971047
934,1.0395206206979928
935,1.203787800648571
936,1.0904734932863946
937,1.206867717411648
938,0.9386449120513793
939,1.683734767030213
940,1.1325672655723371
941,1.6639431973335719
942,1.0603053260998616
943,0.8223646356902392
944,1.1929337251388001
945,1.6657881628320859
946,1.0390095055035649
947,1.1495986521385286
948,1.6610130030981545
949,1.6610130030984551
950,0.5679524087817265
951,0.5667604844125366
952,1.0539181365560635
953,0.5650087002023072
954,1.2675154633984649
955,1.629173736525829
956,1.265754204575247
957,1.265874706189103
958,1.6341986583586867
959,1.2277478378341857
960,1.0178875826839777
961,1.0150600686884141
962,1.258030090820322
963,1.2631635694258352
964,0.928097246379346
965,1.4086209575796191
966,1.2686923655948183
967,0.9280972463792919
968,0.9274252902163154
969,1.3726196362463237
970,0.6829206815041318
971,1.0650081154263233
972,1.3375525059984716
973,1.584232637190984
974,0.9301141435210186
975,1.1084243138781003
976,1.6004204104653432
977,0.5594841356491629
978,1.245836980391827
979,1.5585235995680735
980,1.268273373000327
981,1.2792340922442633
982,1.2004451836683243
983,1.019830920772196
984,1.2154752187198041
985,1.137800406226623
986,1.0517010200067909
987,0.9682986672283493
988,1.539476585290719
989,1.538984106912573
990,0.9934642206695584
991,0.6982855501212313
992,1.2674432102124364
993,1.2919707553000372
994,0.6957869901739977
995,1.2783427603231985
996,0.6597847241938823
997,0.6501251233100762
998,1.2841301935264646
999,1.4313759077344907
1000,0.28263658107217304
1001,1.4220569366130664
1002,0.5016843645391953
1003,0.9025004101298174
1004,1.2061355051371205
1005,0.2294643365659147
1006,1.3922697120343048
1007,1.1448880096210314
1008,0.8849647427798126
1009,1.4334635490705268
1010,1.2769341204593132
1011,0.9476996692995304
1012,1.1497731750115103
1013,0.23501128563581733
1014,1.154286885491061
1015,0.7562741866832495
1016,1.207753878154338
1017,1.1605811373235204
1018,1.0465229302561974
1019,0.7447822831106288
1020,0.028339933838739992
1021,1.1279374491152272
1022,0.7421238004896724
1023,0.8761150775855596
1024,0.9261209014492618
1025,1.1403917164398996
1026,1.006435152772224
1027,0.7879932007438281
1028,1.2225594273133469
1029,0.7713347489951538
1030,0.7742423362837743
1031,0.7029983124679337
1032,0.7002520493308386
1033,1.2468635037944942
1034,1.1767582388503268
1035,1.1285099696213223
1036,1.086551446029109
1037,0.9452324021046064
1038,1.1064442139543273
1039,0.6404955948251165
1040,1.1096450443043795
1041,0.4208675148521886
1042,1.7005828214787777
1043,0.3847116951703153
1044,0.8941502775965481
1045,0.793098703942109
1046,
1047,1.082537616612476
1048,1.0602791786881895
1049,1.1088948847961242
1050,1.9781181425639578
1051,1.9781181425644299
1052,1.1213542630556341
1053,1.1709096285946707
1054,1.4258981416425254
1055,0.998041134212041
1056,1.0146953742050948
1057,1.7250816615738043
1058,1.725081661573882
1059,0.9931569115093414
1060,1.084893196160791
1061,0.9142550462261226
1062,0.9829326320881691
1063,0.9208212503514415
1064,0.9276414348324499
1065,1.0077027719017282
1066,0.9169925008773948
1067,0.9419659436422657
1068,0.806876916581417
1069,1.0282716934979719
1070,0.9208625173104675
1071,0.9185814327618554
1072,0.9107164640796863
1073,0.9822198206533208
1074,0.7521507645161474
1075,0.8147376646794506
1076,0.728639609220161
1077,0.6323380345366199
1078,0.9878972697142953
1079,0.7470794158864082
1080,0.6024812224626303
1081,0.6410528336773785
1082,0.8338127514241264
1083,1.3194445318171113
1084,1.372778221367683
1085,1.3358005985263286
1086,1.28438469569672
1087,1.2928515774017726
1088,1.22470966419156
1089,1.191807652412465
1090,1.1917462807832633
1091,1.184719423431913
1092,1.1910415027958154
1093,1.1904518054252125
1094,1.2134026565514369
1095,1.2134026565514335
1096,1.2134026565514744
1097,1.2757539304597687
1098,1.2732981548686033
1099,1.2967661569145923
1100,1.301715525955825
1101,1.284621285231421
1102,1.2786248149603692
1103,1.278611286538781
1104,1.2707948467956027
1105,1.2133703882289
1106,1.207238545143403
1107,1.1344252371079682
1108,1.1131710112448525
1109,1.1131710112448319
1110,1.0977847721848768
1111,1.1132455377457162
1112,1.113245537745788
1113,1.2006596157538634
1114,1.2168065801224293
1115,1.2220094792479077
1116,1.222009479248087
1117,1.2220094792480063
1118,1.2220094792481162
1119,1.2220094792480345
1120,1.288442376964131
1121,1.3058443434490652
1122,1.3406257598028104
1123,1.3406257598025446
1124,1.3197090795329525
1125,1.3518015400805823
1126,1.2637228458033556
1127,1.1387072939753276
1128,1.1387072939752152
1129,1.1667819127616847
1130,1.1776418249914289
1131,1.1181475526789728
1132,1.110436664253299
1133,1.1186728335225022
1134,1.0877410732380781
1135,1.0877410732379567
1136,1.0877410732379298
1137,0.9297276252215706
1138,0.9104724811899817
1139,0.9104724811900573
1140,0.9758221422025959
1141,0.9766631277879854
1142,1.0335787292482075
1143,0.9738227636108634
1144,0.9411149366650245
1145,0.9382220811276177
1146,0.8730335131893943
1147,0.9079498308559042
1148,0.9216268012437008
1149,0.9165048753850392
1150,0.9156406846720144
1151,0.9460264008957732
1152,0.9405202175365296
1153,0.8993899089639296
1154,0.8993899089640011
1155,0.9054579193842065
1156,0.9113778687819984
1157,0.9206880295746512
1158,0.7627558873126794
1159,0.7480631009383674
1160,0.7334135633249039
1161,0.6962111708390658
1162,0.6024812224626777
1163,0.602481222462657
1164,0.6782771476283022
1165,0.6797445578624657
1166,1.0390739727483689
1167,0.9752704954485981
1168,0.7721133549335312
1169,0.7637527651172646
1170,0.9638281271917386
1171,0.8367486596221383
1172,1.6855093043367386
1173,1.7250816615739477
1174,1.7250816615739135
1175,1.9781181425638363
1176,1.9781181425635295
1177,1.9781181425636887
1178,
1179,0.5978056365879714
1180,0.5978056365879685
1181,0.6404955948248707
1182,0.6404955948249882
1183,0.6272961158040291
1184,0.6739852933916336
1185,0.652278936935742
1186,0.5217397041147124
1187,0.02833993383717553
1188,0.028339933836636595
1189,0.028339933837206135
1190,
1191,
1192,0.02833993383704553
1193,0.26269073378809943
1194,0.10114907738924905
1195,0.028339933837048744
1196,0.028339933836064864
1197,0.028339933836039263
1198,0.6400128751088221
1199,0.7001228061337281
1200,0.7338099769197167
1201,0.7578587381700609
1202,0.46931767021148657
1203,0.4720746384817273
1204,0.7353501810841447
1205,0.8381295840982999
1206,0.8044886665521008
1207,0.7498118486723687
1208,0.5653594440704304
1209,0.5663875673116336
1210,0.6912824483492904
1211,0.8125380774151258
1212,0.8753838834318572
1213,0.8692669758932232
1214,0.926078986861775
1215,1.2562729289215793
1216,1.2955322602004895
1217,1.2816971059369828
1218,1.3748487141287355
1219,1.3748487141288748
1220,1.208406815643789
1221,1.1986259786030018
1222,1.1785928949860593
1223,1.1301841011625473
1224,1.1283682576382594
1225,1.1283682576385214
1226,1.115727807691358
1227,1.0887979537151984
1228,1.0959995395180653
1229,1.0959995395179085
1230,1.0959995395181041
1231,1.1299495807381894
1232,1.124112207499319
1233,1.4432471319966012
1234,1.1835791461198368
1235,1.1871093556649803
1236,1.1792581426338928
1237,1.1590392210276133
1238,1.1399624783713336
1239,1.095990396690614
1240,1.0899911388489822
1241,1.1871093556650683
1242,0.956054172786724
1243,2.0438628934138077
1244,2.055781119691979
1245,1.4152136705755953
1246,1.4202220275012918
1247,1.3572439827013518
1248,1.2528561385020025
1249,1.228710908355205
1250,1.2033881755110847
1251,1.0345731871047295
1252,1.1418044112808534
1253,1.0291657164457682
1254,0.9424919251995122
1255,0.9424919251994854
1256,0.9448206888594868
1257,0.9845703330155168
1258,1.0319128126790902
1259,1.0319455290275654
1260,1.0020431859816397
1261,0.9940506985159224
1262,0.9212021101490563
1263,0.9280972463792505
1264,0.9247603454612254
1265,0.9301141435209402
1266,0.9301141435210034
1267,0.9301141435210186
1268,1.03573802697713
1269,1.036097205604406
1270,1.0360972056042896
1271,0.8980937380622451
1272,0.884909455530336
1273,0.7758385299980793
1274,0.75627418668316
1275,0.7488596715993721
1276,0.7560444130439222
1277,0.7238359086998408
1278,0.7331411111664076
1279,0.6984530099620901
1280,0.691274019567957
1281,0.7489398388941101
1282,0.8572834954823424
1283,1.051937185416666
1284,1.198668633384664
1285,1.2184583098176154
1286,1.2184583098178274
1287,1.4189788196818922
1288,1.4828527394227011
1289,1.514022722444841
1290,1.516192631977283
1291,1.5493835550113553
1292,1.5753204965039913
1293,1.5753204965040453
1294,1.5761022101090558
1295,1.6103282239236139
1296,1.6048849760615838
1297,1.661013003098294
1298,1.6610130030982722
1299,1.6610130030980768
1300,1.7181545550289545
1301,1.7242397354674497
1302,1.7021647269565363
1303,1.62456360103314
1304,1.593077822305637
1305,1.5914371862788286
1306,1.5872661767921008
1307,1.5254467695156426
1308,1.505229642355392
1309,1.4990526869581577
1310,1.5101131177533031
1311,1.5415820939925884
1312,1.5015808496701737
1313,1.434001263471576
1314,1.472586487408679
1315,1.541727972385059
1316,1.5371082263094478
1317,1.5148104486875402
1318,1.455934283218271
1319,
1320,
1321,0.04176924035346344
1322,0.8094501004603295
1323,0.9970935952693982
1324,0.9859387351802047
1325,1.1196687054706411
1326,1.1306294166856015
1327,1.218915430274781
1328,1.1368038319399216
1329,0.5641718621412015
1330,0.5637913204921038
1331,0.5471193010744881
1332,0.5362043182805319
1333,0.6335234428674303
1334,0.7287993437368372
1335,0.24556542042634216
1336,0.7469195816396439
1337,0.3179405061091502
1338,0.6453887005249851
1339,
1340,0.430172848368617
1341,0.4080110186892676
1342,0.028339933837079494
1343,0.5008771684689826
1344,1.2810982362563483
1345,0.8110026589760495
1346,1.4673220724229923
1347,0.8068157623404333
1348,1.387962579493602
1349,1.134946360975068
1350,1.0516663280341865
1351,1.1177190860151303
1352,0.9964230449000889
1353,0.9759523009895082
1354,0.9814031318435101
1355,0.9178048799845124
