2020,2030,2040
1.7382574056588471,2.764625631971752,4.056007936250463
1.8658592095628252,3.245304676522393,5.065091333689565
1.2928264782503096,1.6843353210800596,2.1771759948807294
1.9884561888186387,3.5335266079820356,5.715479288410942
2.1043235152050985,3.8247176512957233,6.364669758264791
1.840290769148538,3.035524165996131,4.6591971200448405
1.110637860206792,1.2846654606835384,1.5428406347746646
1.2135870625414538,1.6043287425383326,2.193769263782139
1.0410578954842986,1.103321469916124,1.1677217505067414
1.0057452295574438,1.0479477726746365,1.1123983955873056
1.442559349167374,2.0678976123603507,2.854964136980214
1.4808786587372291,2.033041998731932,2.7298052151301375
1.4513042231352045,1.977443709315975,2.5129888752534413
1.4022950129977403,1.8048119621666374,2.082977109696295
2.2123412313519006,4.182282573553184,7.161692300586578
1.4163957922063872,1.81235025284621,2.0932637442872983
1.2133302658822755,1.6515841193676668,2.0349032109639467
1.3492046410222684,1.8312228719015675,2.364226981223071
1.501877133105802,2.2776372944461682,3.1000038783741855
1.5215129132319927,2.366310774451166,3.188404654590324
1.191083759958266,1.5506688948424803,1.8590059860120074
1.4767566774176812,2.308401861034805,3.1157275661668224
1.2641558441558443,1.5805604921394396,1.898505354294828
1.3693915968633041,1.9036824986633398,2.431310521000416
1.2607485146149942,1.4941430547676628,1.7222504204858726
1.3612593235291974,1.905754886878158,2.441448601197203
1.4255476156153681,2.1383883523136804,2.8096542350542637
1.505018295598661,2.2895564356847338,3.073322730202291
1.3606251372520313,1.9357314821592693,2.4419881414244933
1.1446496325303037,1.4120702169179484,1.6353379373889008
1.1132454656173645,1.243738353577201,1.3617747698452523
1.3131448685513145,1.7284053826128405,2.057588090785759
1.3493371416759838,1.8258340928095609,2.325369011490797
1.3816846408868737,1.9192568762858229,2.416226593109955
1.109717504057514,1.326437173413696,1.5275155618737
1.0091426367055647,1.0065001446619732,1.01056032404282
1.0965466643421664,1.2110646211064622,1.2901775337052535
1.2118933850146467,1.4939630879584767,1.7080534857041023
0.9858802999925744,0.9802938046087968,0.989130219549021
1.0357090288203952,1.126637522446937,1.220421560834879
1.564321617125913,2.5076119187097707,3.412074202646995
1.4379569070999558,1.9941708436593562,2.584912516071329
1.272204599524187,1.5281109569125033,1.7542046656093049
1.3322200669656874,1.7278708611013531,2.09774342943741
1.5960976157030298,3.4200789545648966,4.4546922805434725
1.1620216560441838,1.29700780872089,1.3808837834820835
1.401663304593312,2.1086230597852134,2.745374296203052
1.3811074646558275,2.092909453783267,2.7376472847825903
1.3439784404258177,2.0658160951352573,2.7145730155828125
1.6342186694172254,3.0523702518655735,4.3139610150403636
1.0770840739933714,1.1594435588380334,1.2020654380311249
1.036596054881065,1.1967699664152875,1.3516761982452639
1.1335585095441523,1.1912199164681718,1.189809832429548
1.2170396849806138,1.3726552954483195,1.46384352558188
1.0245135391752702,1.011314495871543,0.9407473288222781
0.9913692439910177,1.0354201436056667,1.0880119763799174
1.5748241855663698,3.2506613203466825,4.72991605353648
1.056333996409684,1.073734898840425,1.0579544903207025
1.0173047163465836,1.1341056721276006,1.2425811731835692
1.2119503794198374,1.5161253430924062,1.8257561487541036
2.6580764775161505,7.35741382989111,11.42172090685202
1.0888958738533716,1.2346403604973721,1.3972979168182236
2.6312673917315434,7.153348067531472,11.059624981501385
1.0852099848969035,1.219420118880167,1.3388344039462512
1.1215832445864395,1.2949468883973676,1.4890499986346633
1.1169166464898754,1.2965223707517235,1.4976208377403692
1.2628002453871927,1.5888160067953376,1.9227219102449153
1.6448983128647574,3.6396476781983904,5.61614160320003
1.0972016216750717,1.2524176802135865,1.4295461287451794
1.1460381682629055,1.5059098561263033,1.8775093015688882
1.155219849360591,1.4417517266343456,1.659079006975078
1.1566148296202408,1.5441778384439135,1.946032272217618
1.0792787974152138,1.2105300801681729,1.358216149315554
1.0001846809314792,1.0088088509410138,1.0224408806273997
1.0967750033471684,1.2852624179943768,1.489297429374749
1.0137102868734398,1.0329950859921246,1.0411067546214212
1.090488576577558,1.229081269037146,1.3783506511782035
1.5441794965709739,3.21365421776526,4.912285133308916
1.0689639062416574,1.1621616210155374,1.2622070051791339
1.0814998203090684,1.219376518541954,1.374469758169794
1.08384539868378,1.2092717158128203,1.3433661782351016
1.085661872045553,1.2349684999637154,1.4030992052843778
1.0332910259878072,0.9665477206050644,0.8616861904662825
1.0330140965242793,0.9665376276711155,0.8621976846304724
1.0324037706205813,0.9663442655145326,0.8627667583136946
1.2724514914567042,1.4394222415291051,1.5693020561830293
1.164231745987204,1.15549409305197,1.1569532916152205
1.159487477272511,1.1375643747203685,1.1289874249159917
1.0499035659717293,0.9903691210727137,0.8849596312963905
1.0336404263217704,0.9682780783214643,0.8656820043130932
1.0818749348498362,1.2184476951963257,1.371132654098637
1.0625355574266664,1.0874845443718757,1.0229236359222933
1.0606195472187134,1.0827611935414199,1.0147850957856914
1.060770060663943,1.0834556634418682,1.0155344499271914
1.370350268010653,1.5530121700434885,1.6343525604288172
1.0631199550323178,1.0870791682641208,1.0239633692098136
1.4594287923090832,1.6360530433860985,1.7292842135451414
,,
,,
1.0879430899252143,1.242388682839829,1.424683326239841
,,
1.4611349911889073,1.6627625290241332,1.7591488877908428
,,
,,
1.1069487793202488,1.322454763044519,1.566958353279081
,,
,,
,,
,,
,,
,,
1.3644974425575187,1.5561570951414305,1.6451343847475122
,,
1.949877262657912,3.2262707805296666,4.236384137944798
1.034648642311688,1.0161135793086442,0.8727083830229332
1.0245235474152288,1.0378667590768345,1.041692121784253
,,
,,
1.8242803658012643,2.9067452280120296,3.808862701773768
1.6785303046163509,2.556603715494363,3.2808295515421704
1.6391627627764542,2.486863551913191,3.1965053058712227
1.034618179142639,1.014876435909463,0.8685861177790654
1.024543184033142,1.0445790545191693,1.0605818456064924
1.0245470356427362,1.0525945005834048,1.056740711387036
1.024548956223302,1.0529707490632774,1.0571217162228823
1.0245479494286918,1.0527651539132756,1.056916119122792
,,
,,
1.8878015068698377,3.0500775665840254,4.02107104712472
1.034222640613911,1.018644298457237,0.8712039670730239
,,
1.0245445506446855,1.052897876707935,1.0570434280582464
1.9047475232056086,3.083270704421349,4.0675997309763945
,,
2.0844873626852545,3.485648479533863,4.655217498104865
1.662773443940196,2.539139036644308,3.2731098635058093
1.0357174387367731,1.0169569549370026,0.8720125111932299
1.0359572296813009,1.0178067555361343,0.8734262883452747
1.6526262044335716,2.5204081354044083,3.245397282191721
1.0349447487082228,1.0152710312929383,0.8692160315832252
1.7543128480169439,2.747326888258805,3.5777337478222253
1.0615865435263545,1.076996874670787,0.9756069810724445
1.6563315022349823,2.5093698700228115,3.1955271928764826
1.8060374802438472,2.8625874915330773,3.746827726349063
1.7950055268560086,2.7348101694150557,3.8003744726928197
1.8408009840838595,2.9422293216281634,3.862661893741952
2.184383517716851,4.530449541943795,8.521117026864154
2.197211437291181,4.564942376677475,8.597719679302982
1.9998713219524749,3.302293328758114,4.386992079151297
1.832422937170633,2.924040073473382,3.835567212904364
1.8570969932053705,2.9782845534017883,3.9121540186207584
1.8020893449718656,2.8548459818208047,3.733119319001587
1.7500767357629583,2.7372158218911786,3.5608719228959056
1.6582001756373648,2.530010378571562,3.258803525656814
1.6513545941374452,2.5147973408906252,3.236666922600023
1.6701877199655277,2.5565061650529843,3.2985224094018863
2.034692377042723,3.3805482857317912,4.501212285661768
1.4159038093335736,1.4013222319118772,1.3896491749448259
1.548342939481268,2.2809994760282946,2.895081215614357
1.034337848673586,1.0163053121694072,0.8705154495612311
1.1801159562699395,1.896724741137502,2.5259263897652775
1.3042821951419903,1.2687446126166773,1.2413199593935773
1.8328982422645517,1.8037024951174014,1.76594454537042
2.143428425720345,2.6925263229907146,3.1524650011505617
1.688451274230916,3.089899997067363,4.752272793923575
1.5437803784762372,2.303353911350228,3.382534239028956
1.634920775610174,2.6596231855797723,4.308385701497035
2.0520109026742013,3.9649418103901013,6.883048337289667
1.4852998419167005,2.1429104803666896,2.8830263022012503
1.7508612766462095,3.2954668089774377,5.6938776720329685
1.8271100765240753,3.9563108760212877,6.223495075971116
1.2875567157685375,1.5825615845194438,1.663862818626943
1.5783037843165986,3.235517429701757,5.073142141648795
1.0491440916708437,1.1305265408640863,1.2843151275497098
1.1450447874976177,1.1311416047265104,1.1186963979416809
1.1469475494411006,1.147968615649183,1.1481513327601032
1.0058314319357162,1.0065431081704745,1.019672456404439
1.453234737382136,1.9377701511372147,2.5801858698792905
1.0728588594648638,1.1995294398224163,1.4366119667213972
1.4343859525970346,1.8786370770009877,2.4279203164877483
1.7215422468948205,2.610587650267769,3.7213536900754414
3.526662526855242,3.5183186655532,3.5222871744359505
2.186615284411637,4.606475249674338,8.934813287016935
1.8084423620179055,2.7860093367812855,4.120793541063915
1.8085328183209792,3.545355287198029,7.115308998268051
1.4986864604383647,2.1386133996580132,3.029131043059226
1.3787393889495683,1.7352657036906702,2.1274886378349307
1.0020358909058604,1.0046146860532836,1.0246355138341872
1.1147686578672318,1.2368079868865194,1.3191242068228937
1.308402715030537,1.69165066817985,2.146321402515338
1.3119902820121951,1.318626143292683,1.3259241615853659
1.096702193553899,1.335721074777334,1.6430268694333496
1.0598591856498487,1.2382240291749187,1.3909910224308362
1.6029624546052443,2.508821595035887,3.6348288581967916
1.7785296297020623,3.3935901363981076,6.279484655484499
0.8534597177365837,0.7589202760695483,0.740316550900323
1.1247061554611397,1.3683110906463367,1.6649298535847439
1.1950600832281293,1.9445925094683687,2.8240636835460795
1.132505746253063,1.7576790836388503,2.88512242843303
1.132736893786482,1.7364710054006873,2.549822704707872
1.5973100881412592,2.7640787926493884,4.3140336044624545
1.5783186910614975,2.8115741113887323,4.362706536632546
1.4867775421639216,2.5065711608639907,3.8128513660124272
1.4444663692299018,2.1265353400491516,3.0551248901269275
1.2556674258311347,1.798231372283732,2.399185213580776
1.2015940959409595,1.80610086100861,2.556378843788438
2.00775917046555,3.801550653093039,6.899874813992489
1.9734263223515467,3.7643830091751243,6.760180305575161
1.9591378356248763,3.6456191923719286,6.452323301624821
2.249798703293505,4.636485634367572,8.812333263270222
1.3636754067455337,1.8444578306533028,2.402171912387263
2.4180768509840673,5.195921274601687,10.125585754451734
1.6682657772494358,2.868905797081036,4.799923377907485
2.303283652904355,4.8241355946824624,9.283225172216103
1.677861375885226,2.157308975868808,2.6533102640444293
1.3266680073094175,1.7483365829347837,2.1141790457538057
2.2196749876329913,4.508974387371623,8.389114079193154
1.3904927389920012,1.911547720742409,2.5585248893375785
1.6359351282256132,2.568247183829991,3.8195354318127346
1.7795293838017707,2.9534434606928515,4.554394200487254
1.7309048828364133,3.0383738886936054,5.063647099248399
1.305002537809144,1.6601273327309984,2.1056339362999377
1.3490754125286997,2.068849797135827,3.2375933941213684
1.6166153212702288,2.6151962766622305,4.0235796686935235
1.6559445988632928,2.649422460336745,4.009574297855191
1.1606673483417387,1.332224167114377,1.5174895871244287
1.5200127760540245,2.009066435480927,2.557921153495163
1.5430622829464449,1.912327499543045,2.2669758727837688
1.8652111203981203,3.6226878041046526,6.461233920262048
1.534418226724185,2.529166214955729,3.8966535464764935
1.7344118021700614,2.500272126173906,3.427353891404287
1.7244230378307965,2.840400419835136,4.3327649794438425
1.6983431623209049,2.7339273423476507,4.1310099007195396
1.3797628758105314,2.0128037175272513,2.81446144466141
1.6466634860710656,2.1500259287684873,2.73931423593105
1.7158692408327725,2.779898766557018,4.220122132171921
1.9958027843823825,2.6710269799160558,3.443008845498123
1.9010813633969283,3.7497889054285136,6.801662810113303
1.8171514949364485,3.1047626482339665,4.803135356861521
1.312668288492496,1.862380618940712,2.561868805359244
1.6101348954927872,2.807061565521185,4.631637106755873
1.4978987031996889,2.4265032134117055,3.729215744573794
1.6844878115532715,2.404216256077118,3.2044496478217406
1.7776978052612904,2.989619342085255,4.585584672309798
1.6389061269614464,2.2369875729431214,2.925390724816045
1.6446552353155783,2.5894190810468536,3.85565298343167
1.7844046844397226,3.008959725637668,4.621629607622467
1.456648873462099,2.2775469342476025,3.3090451581482183
1.457300791429657,2.265174419537985,3.2741642898805097
1.6358469642362075,2.581768782922096,3.869553645688938
1.6194519666694196,2.536001634363359,3.778074320065722
1.4466773906847947,2.2371991215119396,3.2245653467310107
1.6465513009327442,2.607195455501788,3.904025527736868
1.613289507384957,2.5195082387091268,3.7483309143686503
1.6180885837325538,2.53243631206655,3.7699019387419797
1.66184856119878,2.6344684147711805,3.940151731935594
1.7510888415255697,2.872509564595772,4.387872489707304
1.897442880985894,3.2656431799265286,5.144132091669317
1.6934049352437306,2.703990226156883,4.057343830489467
1.497250804010148,2.1938866935141608,3.0958587582876707
1.4536588640931458,2.0707321193429897,2.850466075265091
1.4692684711750488,2.110051901281644,2.923207287363627
1.300015243211621,1.722907251236966,2.2181056395763212
1.1872282133096383,1.4589761972077493,1.7947850613245016
1.2438338381652965,1.4722027535180795,1.9510942766072854
1.4487136176946465,1.8433138346105293,2.3368241381149653
1.5879031037651932,2.226014933801845,2.7983013999977855
1.5879022316056783,2.226010054406,2.798299166562087
1.2406483511733255,1.4844016211760531,1.74031967397607
1.405574562688821,1.8128215177225335,2.2501150431750268
1.5625917172097123,1.9511073149753164,2.3854919995639503
1.684447849789074,2.195522558940351,2.7557663346455654
1.7949630257677784,2.363348006949465,3.0020855965146693
1.1649118650004635,1.3708211853668084,1.6082036119381458
1.5954245759332015,2.204175753307254,2.855049343640483
1.6811512642199622,3.036298589058166,5.128447963982795
1.5643260144650317,2.6607706048383455,4.2609790555256
1.4984517570695113,2.451610757894177,3.7788034369928973
1.499242207454983,2.4540184201880173,3.783292529119371
1.7752189605997122,3.3370857416895934,5.806708902294353
1.852347065304742,3.566659272807933,6.309603895230234
1.5574937216112568,2.5957261625218724,4.0494655436586005
1.4913180146049525,2.3924669192335144,3.6012463624883324
1.464566312035894,2.3136947562974717,3.4019344684130437
1.0676961287661375,1.1008618344259848,1.229474386315965
1.4260327135068214,2.175205352253518,3.119959048594081
1.4834533702204251,2.3090798140603406,3.328619887749058
