2020,2030,2040
1.731883696420881,1.5074567052849093,1.826248278487299
1.80795957733449,1.6048425495856244,1.8943436011055752
2.125118941082101,2.010842875123746,2.17823212051677
2.410099955651968,2.375651226742076,2.4333178835003997
,,
2.263872784944701,2.0742450631682585,1.7151820337294
2.4333858952473943,2.364041772653619,2.0124917526007153
2.433385895249171,2.3640417726561824,2.01249175260334
,,
,,
1.9471310305084628,2.10962791270829,2.463658977402099
,,
1.8621511645721052,2.253405348080004,2.225962836173958
1.8703072675736325,2.272419603234687,2.2487994029596314
2.04021451024512,2.502763219485286,2.4483515973093226
1.8158857498955623,1.9872140319069653,1.9556433909495088
1.3125517295748879,1.4983829390585652,1.61495317842191
1.3383328793387632,1.5593339851526709,1.7002382699482945
1.3749846558936762,1.684288439154844,1.7813496830117717
1.37690343840769,1.6918112957802913,1.7888293448735082
1.4362300704553566,1.8502544142270705,1.7561528447664305
1.4118479372923394,1.9821563371466402,1.9005047364129104
1.3100223610959145,1.9393801636825008,1.9604628375162303
1.2255660581386827,1.8174347463490856,1.8855181801312773
1.1481256745748123,1.7405589397621288,1.8499941293106004
1.142906290407218,2.6422306912063935,3.8585506670342036
2.773609302497247,7.245302475668129,9.87512937993648
2.2990115570536744,6.061949550531037,8.350982856016717
3.1231910226101363,4.873567273180252,7.365542229290521
3.480229074870859,4.948191487581565,6.79113358625954
3.9506740458599094,5.037888147008649,6.036433933790313
3.0607846645602343,3.3678303576855106,4.472829606668919
3.0632315068702405,3.361135480025981,4.228688880083425
3.090067925444895,3.501386148279443,4.014103523257655
2.9588460099432567,3.6772425939261364,4.152013481983403
2.939353984298458,3.7336235237337148,4.192132794145609
2.942826656375352,3.7365455257556115,4.193694774258851
3.1809662301865615,3.936922728137325,4.3008080487383955
3.481784156640955,4.181105925161756,4.4531274346194385
3.438043914897173,4.153234979118492,4.416439533952352
3.619942317515709,4.2120928514781815,4.532241000594437
2.599260800363748,2.278172167446345,2.842862512226738
3.578688756063672,1.7629762554943704,1.9683460992855228
3.578688756064716,1.7629762554953674,1.9683460992866768
2.334425025956052,1.2600231394622663,1.3084513093028038
0.8991962459141023,0.8725649715824071,0.976222664336769
0.8981390892029703,0.8710159769390767,0.9753190865908716
1.173598585325191,1.1227657032212612,1.1389911494108544
1.1111571403471163,1.0216645908516038,1.031164239409923
1.1947260972619502,1.10684498426481,1.1034219277120085
1.3356304652684858,1.2324697611735627,1.1862555959650487
1.366974705263685,1.227629459522397,1.155700452518231
1.4101174879774825,1.2209671801871431,1.1136437966633868
1.4376738742641175,1.2448385429481792,1.1370487549568027
1.8507775746241915,1.5961859813383885,1.4749879220726378
1.5388501100640213,1.2438662717932039,1.0470649976743927
1.5388501100639738,1.2438662717938003,1.047064997674834
1.538850110062869,1.2438662717928122,1.0470649976741284
1.5103322761783622,1.221114350597117,1.0235438921259947
1.3468175134874465,1.089921891518168,0.8832514296804884
1.2008292806201772,1.1142708726235924,0.9539943866750065
1.1289887441629447,1.2066826046622872,1.0903662269915435
1.3427796514394008,1.5899805571776517,1.7077792188851113
2.274082557977009,2.640762635990096,2.6749313742300744
3.4119682801645412,4.10217613601989,3.7396046828082676
3.3627873632564347,3.934630153950049,3.6163319520215054
3.3310901502445316,4.136131811304287,3.485766577509729
2.8399785417227585,3.4307661490406707,2.8868857952140767
2.764868265742031,3.2955102138828707,2.732339761179399
1.5823831285849403,1.635207400910503,1.4036296499150638
1.596320042174336,1.6595279814630548,1.4244009224884857
1.632669240942703,1.6551567282016026,1.397943198075473
1.9679518459337895,1.6949661129139946,1.322816871397635
1.5983584680868306,1.2371606905168524,1.0447136171584943
1.6080850000906082,1.2377633678109166,1.0436274781117292
1.7048752180583064,1.0954402932253506,0.8281139157987102
1.6728835603613599,0.9120630147872679,0.6079037543390274
1.6288039584935472,0.8525736396547505,0.5573559675920208
1.6179239117394275,0.8420035975475978,0.55134088272549
1.5934359831829732,1.011398505004032,0.7653885805100574
1.5822879811743522,0.9201450450396444,0.7087635237904052
1.4269282206539464,1.0579780366056046,0.8433944711428937
1.2920699430515097,1.080425297529519,0.8823657812654367
1.2916600922233825,1.0804873541746804,0.8832126279516725
1.2641679003598352,1.0846500228288234,0.940017860429912
1.2485404981349095,1.0843605516324644,0.9713702778241896
0.9459882801601655,0.8770308035640164,0.9654317817113676
,,
,,
,,
0.489517168729941,0.8573799176226693,1.1696434208599753
,,
,,
,,
,,
,,
,,
1.5401612173987642,1.5002983967372683,1.9613171368321107
1.518107262026788,1.4501176236993774,1.8227041187171547
1.1682131616912028,2.6704221635259473,4.288932331697536
1.1682131616919915,2.670422163528877,4.288932331701169
1.9460811190565994,1.9213321304040445,2.9036094929435654
1.572616381920567,1.4514159412508332,2.3570814394221924
0.951884113115351,0.8324669855734229,0.9852653117090056
0.9041324379140048,0.7838641319220451,0.9324823489049807
0.9041324379139224,0.783864131921747,0.9324823489047294
1.0815181154008413,0.9850958334365595,1.3791119582922686
1.134424468922229,1.2400739491144492,1.7269113751784324
1.3230802714304128,1.4131140462997338,2.2479404939168584
0.9245867130807495,0.9238859515811914,1.5636727583469243
0.9194904926036503,0.9176293529940414,1.5549218534128313
0.913114394109722,0.9124281813003926,1.5475613551067335
0.8350401795849006,0.8390376176343675,1.3963242499195756
0.8468017171334933,0.8388694973661405,1.3484195268979255
0.8262277454313037,0.8391635832057557,1.432217279686684
0.7981745495848903,0.8062269220550053,1.372340254468883
0.7558174448684605,0.7880566103896159,1.4556486495578402
0.7355869562259221,0.7881105155659468,1.542653804712431
1.1014323676715854,0.9559009341039469,1.3829138003352937
1.105538832894563,0.9608388408852931,1.3125123929535605
1.0450043768024266,0.8485419598341278,1.4214482114357612
1.01944484223168,0.7223644232548669,1.6819021582915195
1.1085194177579367,1.0860007464299277,1.0777363123334185
2.2983276303172357,2.284349655899177,2.8532563413942875
1.3804036958721735,0.9597009574913915,1.3502501271798932
1.326101717389792,0.8976237986999667,1.363134513891928
1.2963057203431736,0.8635614884186966,1.3702042958629017
1.3001166745560206,0.867918110708238,1.3693000597900096
1.1664411337182834,0.7970871333610898,1.0243398564388568
1.0957031522387406,0.7180471361235508,0.9749975127469841
1.161870937087201,0.7915428915083778,1.0221100327641692
1.0361391124603305,0.6696723466511706,0.8766494482497718
1.1198637995683964,0.743622754537415,1.008838889779861
1.1111331272045082,0.7299913409163928,0.9973547806708472
1.1399132346953744,0.7749264310104719,1.035211417686523
1.284086502894815,0.6008353033470631,0.5028908476906365
0.8449202435275938,0.6783438281482383,0.674924640427894
0.8694344068672256,0.9505781832429978,0.762304459135613
0.9030957104585011,0.8598907425903594,0.6266432111506377
0.881182057871614,0.8365469263431771,0.6300440396032779
0.9097437381912812,0.8957548934242145,0.6622253694349503
0.8224413420750584,0.8785981695928174,0.706856589280571
0.8480992619275309,0.8858453142773413,0.7326933246332006
0.8787457451182359,0.8347916144923626,0.6372549369127034
0.8465452758596421,0.8223304171905731,0.5984622431914987
0.8697163239916199,0.8282861073934019,0.663979842585281
0.8481491113337432,0.829238646183082,0.6050622663960258
0.7664906289987439,0.7817847369421059,0.6364437234893032
0.9057139476940717,0.86822414071596,0.6311560089479081
0.7644932193947112,0.8146304923736082,0.6526574526607114
0.9162948672329022,1.021068559247054,0.7817701806819173
0.57009340168025,0.4207057547217664,0.2669405976649636
0.7569998793763504,0.7005185209769745,0.5535014834958355
0.8247083301412593,0.7916713617122719,0.6640661554766404
0.9007994953859454,0.8733762794551417,0.6419485319590913
0.570777221018018,0.4237906729551937,0.2733810798737151
0.7603107771092384,0.686554766212646,0.5747728616079785
0.9494429057416187,1.0037086360741747,0.7923317861969724
0.7973693986779754,0.7685436662013335,0.6238169753202171
0.6097621354746255,0.4747331824355945,0.3362714169438922
0.6915990272433363,0.6580912741292968,0.5366967795969118
0.8117024921116028,0.7988139832252085,0.623325818591396
0.9154439175874712,0.8745685092905134,0.6799336689132205
0.9038287599678787,0.862789950590783,0.6522117872396782
0.8928095946469523,0.8478358665137267,0.6845490490812929
0.8414732146367377,0.7848835939510457,0.6406700124771294
1.0526179100991593,1.1629386154214543,0.852303074046707
0.3782565917389759,0.2726875712584385,0.16821032335454647
0.5488412903616992,0.4354484778204559,0.3417816678328521
0.7514594564179716,0.6275318353345147,0.5400292722131973
0.749209140168063,0.6305557643650932,0.540029629723877
1.0068817243235904,1.0518551929888884,0.8287519532772329
0.8113202237507892,0.6910477501566957,0.5753746960644134
0.620303766651162,0.5772001893244212,0.41030593531061565
0.6451430632454022,0.5978004577440443,0.4327397305678754
0.9934812270973826,1.0180095455880578,0.8151987201226469
0.8005440016098531,0.6859394975795594,0.5788109230041505
0.8031803368927697,0.6894202183382921,0.5888663289583363
1.0811628487112706,1.1006480003613177,1.061316350033065
0.7695708645515884,0.7023743593068129,0.5794811332456371
0.9694441951642262,0.9754655285500899,1.0272574601672642
0.855638112813877,0.727258985685587,0.6391923759193296
0.9983140778701982,0.9101533862593645,1.0126304377170579
0.8556381128141196,0.7272589856860237,0.639192375919985
0.9904838949300626,0.9075560547341452,1.0097083107098392
0.9470284565801682,0.8957253352564053,0.9914029727546848
0.9489295863420709,0.8962429168013212,0.9922038120537842
0.9999494138032666,0.9220035982923641,0.9997895648750181
1.1532369520172463,1.037863707405041,0.9995872827454854
0.8494747916182477,0.7711045646522192,0.7886905272080854
1.1551596664281867,1.0413313049831772,1.000080421305258
0.8641266391115582,0.7442738408944881,0.6631012896849893
1.0749658758207483,0.9637026634699506,0.9869430093900898
1.153942075412657,1.0615255438233178,1.0239853207068608
0.8287773380631561,0.7399606283002743,0.6311641003414168
1.0885621662558442,0.9840157477158714,1.0656799761227347
0.8821826433198046,0.7777114226481804,0.7139938855738165
1.0897183262028811,0.9857045686593499,1.0721951595467067
0.9478654290315284,0.8644998309760751,0.89286485897066
1.0221231084646079,0.9289249120949812,1.0774838792763828
0.9919912732645287,0.8959032849390159,1.0012161464628972
1.0957575369008459,0.9947114887133118,1.1070948327460377
0.9975629692651057,0.8925377099747724,1.0077575941507517
1.0472543771740477,0.9092866161230725,1.0997805538623209
1.0695364005774375,0.9331165794017943,1.1489682764604336
1.0244497426399986,0.9100616518197939,1.1421524471574138
1.0228523390772442,0.9502487407345176,1.1242569728810674
0.8973717219641141,0.7891441920290974,0.734508269750422
0.9519184204585166,0.8153584105742729,0.7971623732793365
1.0225030413870448,0.9130038484806361,1.0832400291207254
0.9596345221596381,0.8560875954495237,1.0950852018893884
1.023567487386673,0.9268535688794352,1.079592208864269
0.9423431878665501,0.8154082186386119,0.8521622075796438
1.0861072022935,0.9238733327704097,0.9151376197457145
1.068305716767213,0.9030237549077149,0.9046026673048285
0.7572757831710974,0.8534790810241233,0.7699275359262179
0.9456621192777858,0.8041105905441057,0.8375992404228246
0.8374077827332386,0.8050551964129967,0.8318473931260292
0.9012990616081458,1.0058217664296498,1.1111776676170817
0.6152397160763607,0.9011505288791815,0.9561078815423903
0.9811463589777428,1.0615709265517372,1.6283646257124453
0.5707822947277661,0.7747641201364551,0.8086621329188431
1.0157480935972116,1.0708479491738958,1.3358331477713898
0.472237305946111,0.5172682165477175,0.5584728697171368
0.5167739589323963,0.6802860776576707,0.7672834501260927
,,
0.48680671334068026,0.45207277992831263,0.5336487284749958
,,
,,
,,
0.46857243678416466,0.6307601375115793,0.673904803159888
0.42562997654217327,0.5445030446350315,0.53648735651509
0.7891501901012238,0.9494416305856319,0.9604114103563246
,,
,,
0.8261737764786172,0.8758487339795218,0.9610910216429858
0.6506354332298414,0.7770583440347887,0.8222702541972173
0.46613881527329615,0.5626334417628809,0.537102308689224
0.5458118977361216,0.598995673016093,0.542441230439003
,,
,,
,,
0.8224308559594267,0.8839873201261123,0.9816353293467083
,,
,,
,,
,,
0.4587854909413781,0.5674467377671103,0.5845802472688042
0.4602336930084921,0.5631273978212893,0.5554326983125728
,,
0.8864074173180623,0.9229664462946576,0.9653425914141466
,,
,,
,,
,,
,,
,,
0.5279640312016453,0.6345956967014621,0.6562128895676824
0.7042148397719841,0.8054400790924618,0.8410605201240303
,,
0.6454432649658145,0.7469301360000784,0.7737231383194718
,,
0.7769501006999017,0.8523140006790161,0.9048658759132779
,,
,,
0.7149929167699872,0.7989069492290765,0.871110052302003
1.0608952356706505,1.1643556526643324,1.5236565450754924
,,
,,
1.0156248493055853,1.0927796190946828,1.2020092168329846
1.0560948495499174,1.1521412400297777,1.2894036961816573
1.0440638010910774,1.14531025973186,1.2163058982258892
1.0218643446919102,1.1426778120561842,1.2434522857444208
1.00299800935451,1.1075077970873404,1.1600514803064486
0.9614489369360093,1.081535767358549,1.153482828273606
0.9639571559704696,1.0874858551224271,1.1709775126250497
0.9765382723158802,1.031633594201636,1.0472680058704464
0.9572438120958167,1.053569537737814,1.0825392200335167
1.1601327603637213,1.359505085328785,1.8304726048712332
0.9604161943713624,1.080774904601603,1.1531081774316432
0.8042554397191058,0.8376915712419808,0.8026784038756171
0.7649411840152573,0.7898880635532948,0.7876922762757187
0.9613570341149572,1.0638754341875976,1.104348190973037
1.3532858642660308,1.5857133638444036,2.17106620254641
0.6734334378922351,0.629299093952583,0.627233062055744
0.5836740661825882,0.3399338489170685,0.29322400901883583
0.6365842776556921,0.47424882058023937,0.43571529676975324
0.6374979973794832,0.48526124886825744,0.4572591280438998
0.6437377518871727,0.4944907748896212,0.45967942114312665
0.7459109984061946,0.6141021209759587,0.597437514544343
1.2531112446588735,1.2584618063841104,1.7448435054242062
1.0601568012774565,1.0753676813639734,1.4743687837516477
0.7407062742029351,0.6018185271781125,0.5871166915860314
0.692125893057102,0.7328201285997752,1.269696389463551
0.7838460520983411,0.6471828857897634,0.6361043181087366
0.8096735047909549,0.8408297331971932,1.5416013741736678
0.7040347045728732,0.7432280223299588,1.2722652575112612
0.7041250609780918,0.5108446218870349,0.5169990744867698
0.8517404791983014,0.9877598215765038,2.0341451418006833
0.8073210461396682,0.6852849037648894,0.6720496825452045
0.880896133245192,0.7527103057483818,0.769598035353546
0.9219198420019172,0.9188714317886038,1.712755075456599
1.1078653299055305,0.9946743453874441,2.139278126166117
1.7059803810588616,1.6071080844673131,1.8277955941696058
0.7755617606267691,0.7539989927189525,1.5519249476756865
2.180384152189221,1.845441761717324,2.1570999661000396
0.9556863630359187,0.8593267416693374,0.8650811825535516
0.7738273218458267,0.7654923026627145,1.4496414634807737
0.9292411197607771,0.8318594936720711,0.8327342354449634
0.7782586686063493,0.688123491901496,0.8905188159997962
0.7618075023128191,0.6718296568331653,0.9836733610225178
1.266903719491999,1.2509229129238244,1.353114515277831
0.9922603390973356,0.9164738227966188,0.9233820215594248
1.0173856764510556,0.9569380074262096,0.9717509483526033
0.9933100392432442,0.9297607061004679,0.9533220030256069
1.0180556184594036,0.9681864067281076,1.0056198039576973
1.0281115290640328,0.9742524401806748,0.9979430508970251
1.0284184736176276,0.9757379152424035,1.0029604186955106
1.011483880067036,0.9911465736489556,1.0314409502209068
1.007234516655523,0.9687994643124258,1.0105685019563306
1.016903866023846,1.0113842152179158,1.0451963894823286
1.0323586237261249,1.0107988378257786,1.0318080064046868
1.032192619631921,1.0106378146967259,1.0316080328018489
1.0312802622759907,1.0103284751442532,1.0269903390909423
0.9836655635475482,0.9828929775500883,1.0183084678440857
1.005468501191174,1.0014104709514768,1.039739103872721
1.0236564597232722,1.0191974503201038,1.0330656031052647
1.0205532308660898,1.021743025528741,1.0374838019886305
1.0133065371372514,1.0078403670713207,1.0215425920477919
1.035509225423452,1.0339937927195542,1.0462163789980912
1.015027728806938,1.0157895931471057,1.0304826326178171
1.0394949968454523,1.0682714573720073,1.0589149650828324
1.0764127812703554,1.0827819136034489,1.095547393628961
1.0490110279208418,1.046684204660886,1.0604857698258525
1.0774771664375364,1.08418972228434,1.0966459754296896
1.0277210153170664,1.0581895310635465,1.0511849820247863
1.0298485815072467,1.0094356363664243,1.0284567009161445
1.055875412977119,1.075081473951677,1.090684326578884
1.001632112687262,1.0630117866754043,1.0414936905651966
1.0300315759113214,1.0367586880815853,1.0274482247280343
0.9933654195487623,1.0437703785383974,1.0042949950344449
1.0764031855918883,1.1956568528635858,1.17264553372557
1.0396328594883806,1.0698538884037783,1.0576527476717632
1.0113293634991332,1.0263057741506842,1.044276540223648
1.0420870158081403,1.0500884935578434,1.0652058897424896
1.01901989618802,1.0522016107109042,1.0683030722643654
1.1448347922029496,1.231356173530188,1.155844822686446
1.125748747396911,1.2364969615369141,1.1706912677627273
1.0326631036871132,1.0750368239069634,1.0522155800358552
1.0794076456796273,1.2069863619230194,1.1870826437644748
1.098847068370934,1.2742827357952857,1.2264043219268634
1.0472785395460593,1.1443045699582002,1.117153175159639
1.0133910931225432,1.0468142480614546,1.0627930568329513
1.0012350502684737,1.026369677835965,0.982834049751511
1.0263090453361263,1.055072986100703,1.0645692036039247
1.1721883520201186,1.268202261244589,1.1755331006520344
1.0050139450217719,1.0468128362779607,0.97106661981796
1.180471873088831,1.290431147345787,1.1917445712972317
1.0826543494390446,1.1941410137393476,1.1699872952722756
1.0128283141899002,1.0517021574537027,1.071252048785774
1.0703687924716976,1.1556377940197196,1.1277064272960315
1.0999787788591961,1.2555488723060537,1.2126725867335517
1.0980324724573975,1.2756198487657724,1.2270750313237926
1.0631940959315822,1.1778770322459289,1.132925137262689
1.0267666771615651,1.0827677831315052,1.1094379607901756
1.1980034150607277,1.346156074066319,1.234090015858179
1.0050139450214184,1.0468128362776825,0.97106661981792
1.0295317224641365,1.0860704720380399,1.1166184435149507
1.072259777635529,1.171215849750872,1.143687413150614
1.0494869351525986,1.1467612370026323,1.142463786175675
1.0600204362146304,1.0934387981134894,1.0311825980985108
1.0513343874320618,1.0845445452331057,1.0182249109456287
1.0564332575526503,1.1607789299322284,1.184707532423496
1.0736019935733672,1.1095897989258767,1.0702762203042957
1.0737807081787911,1.1069235536721709,1.048104840263198
1.0737807081792519,1.1069235536727298,1.0481048402638062
1.0050232205825578,1.046804995372676,0.9710498416493134
1.0050139450222473,1.0468128362775955,0.9710666198173451
1.00501394502191,1.046812836277641,0.9710666198177627
0.9947786660214808,1.0456857640436834,0.9997621790714126
0.9996164195429661,1.059697210258089,1.0388847876090703
0.9996164195430387,1.0596972102582072,1.0388847876092149
0.9996164195427854,1.0596972102576907,1.0388847876086735
1.0549276434282522,1.1500465088844996,1.1099425770105955
1.0518876352927231,1.1067117931352441,1.0722687097658938
1.0518876352940132,1.1067117931367305,1.0722687097665924
1.050764390302002,1.1045464259372406,1.0712930267759448
1.036954337748998,1.109337698554915,1.0395482750249878
1.0369543377481936,1.109337698553901,1.039548275024041
1.0898103769011374,1.171578024285223,1.0924517538330862
1.174427321160781,1.2712182216500927,1.1771446439800433
1.1744273211604073,1.2712182216489658,1.177144643978867
1.178610128506445,1.2845134944332588,1.1872477391234386
1.198024313965074,1.346222502330937,1.2341404947832908
1.1105598195335589,1.2313729538004616,1.1565278143975295
1.0255514872225118,1.1306546488643456,1.1020419115696931
1.0540108875177128,1.1852032352736048,1.1736373629741335
1.0540108875182672,1.185203235275666,1.173637362976026
1.0540108875181062,1.1852032352746835,1.1736373629746846
1.054503366797331,1.1858123347061116,1.1737821935233541
1.070486891001977,1.20558079181042,1.178482701088609
1.0983974353992016,1.2779681387560031,1.2291226960095727
1.0983974353992638,1.2779681387559105,1.229122696009242
1.0876316114573372,1.2183855146715392,1.1779376118593687
1.0665279297593477,1.1813449750198852,1.1583749620800647
1.0660933081773216,1.1821130233946469,1.159488656282383
1.0567064148946672,1.1613962101008297,1.1834635275509362
1.056433257553169,1.1607789299319107,1.184707532422935
1.0551062222339804,1.155503726696148,1.1818009664956615
1.0480683238158086,1.1242106968412389,1.1669637838187807
1.0480683238154418,1.1242106968401486,1.1669637838174227
1.018873174394064,1.0638963808274657,1.0872784078421511
1.0402906520607262,1.0760508603509564,1.0927115258203473
1.040290652060384,1.0760508603505272,1.0927115258194937
1.040290652061139,1.0760508603513734,1.09271152582073
1.0456539107354283,1.0782310104006303,1.094444339061708
1.0761280376352993,1.0836136124482663,1.0964382820233212
1.077477166437381,1.0841897222840908,1.0966459754289126
1.0768299998754123,1.0831479111773328,1.0954860877116286
1.0629814015891215,1.0608543868114206,1.070665863653856
1.062981401588214,1.0608543868108165,1.0706658636532076
1.0236057122927504,1.0195124719464117,1.0333417598990546
1.0289103004037885,1.0095249271255646,1.0149953045171687
1.0289103004045634,1.0095249271259197,1.014995304517304
1.0289231279880304,1.0095230329438707,1.0149964220204524
1.0297795691699734,1.0098196572658564,1.0193949149178512
1.03256385573269,1.0109979118299917,1.0320552351487513
1.0360185285863304,1.0143489269571444,1.0362168395903713
1.0339221617861611,1.0123154618051025,1.033691492109296
1.0369641317135252,1.01526615718989,1.037355942001257
1.0286560957120094,0.9767753933996237,1.0003675295283256
