,1980
1009,1.2106965353322874
1010,1.0335484908498873
1011,0.8486604148962598
1012,1.091436906376511
1013,0.23501128563581733
1014,1.0552645357780257
1015,0.6679375923238954
1016,0.9341368417295574
1017,1.0430238572111739
1018,1.0112018603257389
1019,0.641376925817105
1020,0.028339933838739992
1021,1.0444613057066077
1022,0.5841351191173328
1023,0.616473520035918
1024,0.8247097707987321
1025,0.8445200488985469
1026,0.994461435691711
1027,0.7917004530347281
1028,1.2760849734042672
1029,0.7747288604851494
1030,0.4712222702052809
1031,0.4695927801050369
1032,0.47841339371583336
1033,1.2162297391536678
1034,1.3690085825967873
1035,1.250844112202219
1036,1.2189749794266365
1037,0.9647732967847615
1038,1.075667688592956
1039,0.5519126218669382
1040,1.10927695621032
1041,0.41598852789818475
1042,1.7842792522872233
1043,0.3764132374567211
1044,0.9180558880500175
1045,0.7426986651614792
1046,
1047,1.0330449054161697
1048,1.0194752211638654
1049,1.1257068800396839
1050,1.8968254715660562
1051,1.8968254715663881
1052,1.0963567193445347
1053,1.1800153196295882
1054,1.430584559901318
1055,0.9203863977482861
1056,0.9129804398779697
1057,1.7608092444497774
1058,1.7608092444497259
1059,0.87522011357328
1060,1.0896655661618193
1061,0.829215025555802
1062,0.9988221731070124
1063,0.7992863259093076
1064,0.8258819784521916
1065,0.9596651658782123
1066,0.8452418482272539
1067,0.872468710712345
1068,0.7693979745901282
1069,1.0007233280488346
1070,0.8169649838020661
1071,0.8027512567027234
1072,0.7781663807233529
1073,0.9687336251728573
1074,0.7534333168034211
1075,0.6895856952358974
1076,0.8065272458842527
1077,0.6827639570721306
1078,0.9976913213310147
1079,0.7861644856393483
1080,0.7132049894764952
1081,0.720699330201959
1082,0.8779820003352392
1083,1.3437380420590053
1084,1.3996985324944875
1085,1.3694628507802227
1086,1.3173175466024667
1087,1.301935368881349
1088,1.2480009204001463
1089,1.2118998283123597
1090,1.2125608462067905
1091,1.1987554099506572
1092,1.2230928121210491
1093,1.222483780981595
1094,1.2347008391487946
1095,1.2347008391489216
1096,1.2347008391487606
1097,1.2740278474626978
1098,1.2704054424878288
1099,1.2804939120246812
1100,1.2839327743928863
1101,1.3028782349457044
1102,1.2935316660399843
1103,1.2934780655942064
1104,1.2831912215009893
1105,1.2398603738410783
1106,1.2181642120347203
1107,1.1737273929777114
1108,1.1537383667349328
1109,1.1537383667350285
1110,1.1325583912850237
1111,1.118287442341439
1112,1.1182874423415894
1113,1.1816219643700367
1114,1.198933079526489
1115,1.2024368843732052
1116,1.2024368843733195
1117,1.2024368843733162
1118,1.2024368843731836
1119,1.202436884373333
1120,1.214088059083616
1121,1.237199527363482
1122,1.323906706397013
1123,1.3239067063971484
1124,1.3152166589894665
1125,1.336232015487521
1126,1.1885325072100053
1127,1.0688612202891212
1128,1.0688612202891572
1129,1.0477901820147268
1130,1.0438975284624779
1131,1.0263021666515093
1132,1.1579017391123942
1133,1.2762859823848913
1134,1.2197848794911714
1135,1.2197848794911852
1136,1.2197848794910628
1137,0.9415898030879285
1138,0.9008296603837919
1139,0.9008296603838015
1140,0.8932373957139598
1141,0.8930378352254567
1142,0.9679811473029915
1143,0.8771275096912022
1144,0.8269611824170127
1145,0.8253475644359763
1146,0.8058002821884028
1147,0.7964002271590512
1148,0.7994645599740438
1149,0.7951778518875257
1150,0.8361578154469199
1151,0.8694486741600924
1152,0.8546453168448693
1153,0.7921106906414808
1154,0.7921106906414298
1155,0.7684385859474102
1156,0.7788494912778529
1157,0.7755653129177921
1158,0.6738978846698946
1159,0.7828519851155975
1160,0.7809410743688388
1161,0.7915438989540767
1162,0.71320498947668
1163,0.7132049894767032
1164,0.7624032352225285
1165,0.7644626246566275
1166,1.0286759607478058
1167,0.9581964989679362
1168,0.7442650689838927
1169,0.737253938271429
1170,0.9783322861828178
1171,0.8548488621753514
1172,1.724352000030973
1173,1.7608092444499752
1174,1.7608092444499723
1175,1.89682547156609
1176,1.8968254715654798
1177,1.8968254715656934
1178,
1179,0.5381484981531992
1180,0.5381484981533523
1181,0.5519126218668828
1182,0.5519126218668237
1183,0.5372708900068351
1184,0.6372680018924685
1185,0.6137583726616569
1186,0.4611829483359976
1187,0.02833993383717553
1188,0.028339933836636595
1189,0.028339933837206135
1190,
1191,
1192,0.02833993383704553
1193,0.22404027942488958
1194,0.08746733088207491
1195,0.028339933837048744
1196,0.028339933836064864
1197,0.028339933836039263
1198,0.5816718909828953
1199,0.6525861286275696
1200,0.695248156549762
1201,0.7133362824063995
1202,0.4370048750448833
1203,0.43885679205910216
1204,0.6205369077097731
1205,0.7467000689815604
1206,0.7637377285677892
1207,0.707734791813657
1208,0.49175284855521173
1209,0.4953452541784325
1210,0.6370891992831611
1211,0.6897624699552514
1212,0.7845876362062798
1213,0.7495454845780076
1214,0.7875585787589369
1215,1.1308866609169308
1216,1.156659539808105
1217,1.1603443445482622
1218,1.2925381108604557
1219,1.2925381108603375
1220,1.1210909167291971
1221,1.1067082820369234
1222,1.0800281723694263
1223,0.9891338117449809
1224,0.9818095813291493
1225,0.9818095813292621
1226,1.0465887341476139
1227,0.9866374773750898
1228,1.0009505266765812
1229,1.0009505266765195
1230,1.0009505266765562
1231,1.0399534975210452
1232,1.03067873795648
1233,1.4865231576995093
1234,1.0323776350861986
1235,1.0383256845327091
1236,0.9707632036772563
1237,0.9653453616579332
1238,1.0031647469538976
1239,0.9859219100679635
1240,0.9826574559781986
1241,1.038325684532826
1242,0.8845740035871724
1243,2.0691462083045247
1244,2.0828054750559413
1245,1.3532766680231956
1246,1.3577955187970385
1247,1.2771028621376106
1248,1.2391166113993035
1249,1.2079946555749292
1250,1.172796856246211
1251,0.994589254908034
1252,1.0497989336051285
1253,0.9415268569982763
1254,0.8542710154787326
1255,0.8542710154788533
1256,0.8684548102033018
1257,0.9115830633140217
1258,0.956701195467545
1259,0.9566805312200278
1260,0.9445062291362449
1261,0.9400618193679772
1262,0.877248177835394
1263,0.8727608892173716
1264,0.8697294396789524
1265,0.8701495371007653
1266,0.8701495371007449
1267,0.8701495371007504
1268,0.9426076657947005
1269,0.9428102852482799
1270,0.9428102852482947
1271,0.8081110202263914
1272,0.8045236987348937
1273,0.6892514955490451
1274,0.6679375923239097
1275,0.6389700298831228
1276,0.6397754162075077
1277,0.5291412865776592
1278,0.46493830661957813
1279,0.4651399025742833
1280,0.4965483018373272
1281,0.7300298931642378
1282,0.8594801705860392
1283,1.0389694060690868
1284,1.1470851217271738
1285,1.1661451736759993
1286,1.1661451736759225
1287,1.1654434036331414
1288,1.2841598800246417
1289,1.2837570120092139
1290,1.2824113660958332
1291,1.332187472465825
1292,1.3839772672867805
1293,1.3839772672868071
1294,1.3982602851013062
1295,1.4546439448325976
1296,1.450012752539039
1297,1.5567036706290582
1298,1.5567036706291193
1299,1.5567036706291253
1300,1.5705563207860067
1301,1.5767262383552045
1302,1.5616428033624006
1303,1.5050379624045678
1304,1.4823849917736776
1305,1.4814125552139614
1306,1.4773090169539334
1307,1.415826302751602
1308,1.3986407236181615
1309,1.392374452030169
1310,1.3934951590076392
1311,1.4211713544268585
1312,1.3969817637193602
1313,1.372724006037051
1314,1.4118986580727986
1315,1.460258654014955
1316,1.4557821684571806
1317,1.4343537527129826
1318,1.2066531559131937
1319,
1320,
1321,0.04176924035346344
1322,0.6830260815348143
1323,0.9547081213263616
1324,0.9889184199009059
1325,1.020613770804169
1326,1.0404607749031447
1327,1.2137437916825904
1328,1.2250997491235134
1329,0.5700594902056111
1330,0.5468243051837303
1331,0.5335308586145661
1332,0.5484148274727424
1333,0.6824453573323047
1334,0.7166491755676431
1335,0.2242041481284216
1336,0.7766246236301046
1337,0.3006054103210318
1338,0.5293351661954889
1339,
1340,0.39343067103428875
1341,0.34395322843062315
1342,0.028339933837079494
1343,0.4306766531431994
1344,1.2650278455187722
1345,0.7311296686530545
1346,1.4898313490003747
1347,0.6493181901305158
1348,1.3691685634602317
1349,1.0341933235422986
1350,0.9914132041559017
1351,1.1067873521531868
1352,0.9483120828747146
1353,0.9572865219684987
