2010,2020,2030,2040
0.498119255,0.5580752515692371,0.5675106608323187,0.5412066893454787
0.558207641,0.6344225622288249,0.6474153048311496,0.6187689967758331
0.497925092,0.5576657335030724,0.5669454041412102,0.5406505556340302
0.35147039399999996,0.4377512497734274,0.4028740420258804,0.37259410415963695
0.35989341399999997,0.49399539343704124,0.4480926971821811,0.41118404949431375
0.39175155,0.48608347121197204,0.4534074854231693,0.4484766814768866
0.25319857,0.2894167901458889,0.2661672806441547,0.2564596029660566
0.8852311759999999,,,
1.172445009,,,
1.324394713,,,
0.593567165,0.5935671650000006,0.5935671650000006,0.5935671650000006
0.515351775,0.5153517749999994,0.5153517749999994,0.5153517749999994
2.409606737,,,
0.274865283,0.3536090411364779,0.323449541840415,0.29124682596559276
0.926446518,,,
2.643234464,,,
1.5147160119999998,,,
0.90729141,,,
0.8991904270000001,,,
1.93735195,,,
1.8220940419999998,,,
0.85755267,,,
0.558360242,,,
1.16438764,,,
1.81670967,,,
0.8977182340000001,,,
0.8503854190000001,,,
0.270540545,0.2705405449999998,0.2705405449999998,0.2705405449999998
,,,
1.8665902630000002,,,
0.921926725,,,
1.8153068380000001,,,
0.45842128299999996,,,
0.234616993,,,
0.229607433,,,
0.28130135100000003,0.2786712126800832,0.2769035879158514,0.2829947952540055
0.24098891100000003,0.20148320795589103,0.19228664751819186,0.17419342376160826
0.22571059100000002,0.1944371467071271,0.2296899320276961,0.22136271571879063
0.243756948,0.2087753338338003,0.20854496567766623,0.18124413540698997
0.20678417100000002,0.18898842659244627,0.23141891661695582,0.22757538428253074
0.237898899,0.21735218562581812,0.34491884808332385,0.32031899552137194
0.43517526700000003,0.4568551708563261,0.6584186908890464,0.5996669527364971
0.294638959,0.281282818990608,0.32147626998222595,0.34170122897294103
0.37535959799999996,0.31500952276732763,0.2938466977915127,0.3231348792577936
1.114363519,1.2362328022176579,1.4568815489361124,1.4551900665197879
1.1051520959999999,1.223466709846173,1.470858098901193,1.4594641633271594
1.1926691740000002,1.3189664999629571,1.530696066221392,1.5328867506011647
1.4330324669999999,1.5615613620339055,1.6402057793660432,1.7283403007042457
1.501453456,1.5014575478514618,1.4763068814794633,1.6032747735296264
1.1653873540000002,1.6841351365616608,1.6867636480530888,1.6747893631903585
1.011614483,1.4012231933671444,1.457092866408837,1.4622186948964044
1.007848626,1.3943656846841816,1.4509484167892366,1.456653083652108
0.950290376,1.3041152453406766,1.3487933055253998,1.3834169308360045
0.491223209,0.546602044346118,0.6643716040175383,0.618185119539482
0.7690158159999999,0.7963435861248996,0.8236153330096794,0.7555013312727018
0.8489429390000001,0.8497286976462347,0.8981745512334736,0.8810169347620119
0.9136405470000001,0.8356799134678725,0.865369334199988,0.8638370326830738
0.799270941,0.7758203683269909,0.856035373262169,0.8945666486695952
0.87704419,0.7599022150233764,0.7899411144929578,0.7796919818101041
1.145374614,1.649030765062726,1.6633336643997834,1.6612784047422366
1.765489021,1.7654890210000025,1.7654890210000025,1.7654890210000025
0.882839845,1.2268858727691796,1.2416454149452987,1.3081096336694604
1.254032001,1.58749678919646,1.4100522001369757,1.4646516296822103
0.896142812,1.0991961802214494,1.0807111817868231,1.1168472114175652
0.9536067090000001,1.0638375896150984,1.0166155143259592,1.0149044628356703
1.598434361,1.6211523112824027,1.606170523658167,1.6117926429307776
0.592188044,0.7913172363052275,0.7704599556597391,0.6759463293219756
0.5962786170000001,0.7885726797262356,0.7664329915242608,0.6661230884402487
0.6997842329999999,0.8823720934492524,0.827933224900647,0.7722834509958555
0.331420059,0.48728211949061806,0.4561085504157872,0.37300695517752475
0.398895606,0.45864468851366996,0.4802704334498084,0.40054149617384444
0.412599185,0.43975339583562784,0.4840236032018926,0.41782238117348025
0.452180209,0.5196877358363687,0.5459282554128172,0.45216738479518953
0.331420059,0.4872821194906,0.456108550415832,0.3730069551775517
0.787594448,0.9716330235764089,0.9387671433773197,0.9018296904133202
0.600941596,0.617025070217119,0.6677500889194663,0.6012029878423802
0.44601238299999996,0.6466596576643149,0.6162211760693271,0.5209126573171661
0.540233203,0.7701979945727058,0.7412688026705122,0.6425667215892746
0.477814897,0.690517989163023,0.6616839376196804,0.5607077257968054
0.458845007,0.6585217377413167,0.6361565849697363,0.5340583412497798
1.31069238,1.3106923800000003,1.3106923800000003,1.3106923800000003
0.405431372,0.4381001714146392,0.4256763045689921,0.42000011522848046
0.38734520899999997,0.38952173282150054,0.38774963841235366,0.38636844268950843
0.400082528,0.4003807996068006,0.40013256326599916,0.3997710521846636
0.283637525,0.2869673902578189,0.2863023516444118,0.28673216397898754
1.078303647,1.1480589318435959,1.1500821141806452,1.146770729078255
0.27798776399999997,0.2839508764172356,0.2855439596581204,0.2906178236063652
0.978459196,1.0225956015150606,1.0383230357583406,1.0420795375086604
0.27590666,0.28113912503249405,0.28231207486886994,0.2863303567953951
0.977868382,1.021987155408268,1.0377398864572185,1.0415268698092275
0.298300715,0.3438077320829009,0.3358763846398406,0.35535525194794787
0.6273166139999999,0.6466878283620909,0.6802682775819106,0.665273871988162
0.347507319,0.42742967369324036,0.4433252920682089,0.4748691830719356
0.45033874,0.479875254371878,0.5267764821854467,0.49360449113898713
0.5517130720000001,0.6531757403376365,0.7239494718172339,0.6747846307084864
0.5192752979999999,0.6136710047923,0.6197484010273003,0.5848242851940199
0.366050321,0.4209424469321529,0.4714722796358418,0.4514515492999606
0.44647185,0.5287323228688597,0.6029218354868382,0.5601963485198207
0.280795226,0.29709417519483317,0.3634844340599671,0.3553197736376202
0.633450935,0.787324231221893,0.8930500818756011,0.92243227035315
0.585083859,0.7207913542275954,0.761058452338666,0.7288081564025098
0.444116157,0.5172160136140396,0.5375790625451847,0.5328828659961068
0.658763045,0.7490193062371767,0.7407307852104731,0.6903546666676396
0.530184305,0.5363729848857371,0.5416690615057056,0.5275163917137262
0.532433874,0.5213735739038887,0.5343010055324557,0.5439042273343628
0.532059857,0.5890818934257045,0.6326745398362571,0.6318365412905044
0.51183597,0.5178828990210869,0.5318680941041799,0.5618017700827248
0.573922971,0.6323070496956151,0.6599660396806766,0.6060991823318288
2.146013715,2.5388090036864104,2.818415337707025,2.886051684123431
0.7652332140000001,0.7642875819147006,0.7713288305481799,0.7759728674350439
0.8172007790000001,0.8201642458016136,0.8254973216872877,0.8197822677311863
2.1896432530000003,2.5434891093554777,2.8099582036158037,2.8838268919407466
0.624870811,0.7010343602936774,0.7187775645664297,0.7666736558980918
1.124110784,1.151055119779122,1.2698033650685507,1.261662054105121
1.1308262820000001,1.1806831024531168,1.3060623718754598,1.309029103566629
0.684846141,0.7052642889563727,0.7343585142350668,0.7107788236896591
1.22055697,1.2260054968762135,1.3166007289042394,1.3119796297742599
0.7332908440000001,0.722991709355646,0.7886861949957111,0.7414186267190518
0.921672863,0.9119162526825296,0.9918302143032193,0.9162128098458358
0.7132021159999999,0.7056178846529029,0.7236155252729557,0.7229303964545147
0.75236005,0.7469356056158454,0.8221432552612348,0.7589714139779176
0.959467779,0.9787017710422062,0.9977719196898368,0.918548440156544
1.13904338,1.1998945156996368,1.1767789017033314,1.0923558749983435
0.605514297,0.6083914120018212,0.6453504722286515,0.654485545167246
0.892284022,0.8784275654066761,0.9501159919076229,0.9024283264130026
