2020,2030,2040
1.2331158227982786,1.0460467551944705,1.003590839005642
1.2695116036980765,1.1463479251127335,1.269082768384745
1.3178516453961546,1.3016295927460644,1.4118346518962355
0.7439706663787802,0.6592263911563782,0.6187860577007098
0.6228645501587837,0.4631768770351232,0.37158496936299873
0.931281936936396,0.962029212426393,0.8962464519892449
0.859672411322442,0.9683649174728225,0.9455858160255864
0.9883329567813747,1.017852042106009,0.8857462747228616
1.0815381361504524,1.1839596106790573,1.0748385193644074
,,
1.166112899087663,0.8226503039991522,0.9391495178288105
1.0605413042580458,0.6806588922463896,0.7281385444875436
,,
0.7713974006981846,0.5625406207586424,0.5354369100373805
0.6920291950826013,0.37211713737120605,0.2931750496469451
,,
,,
0.6151107731420319,0.2843022609313697,0.1856575851929058
0.6318715702782555,0.2943684077821126,0.19015182458570978
,,
,,
0.764238773308422,0.31724939422652776,0.16534012780443452
0.8988108591272309,0.34066771842976057,0.20840366568791918
0.8912500114405816,0.3211103113142776,0.20380907784893218
,,
1.0456296281810402,0.33905742358354923,0.16855019641049931
1.0405054710361834,0.32777589873408797,0.1531440517221066
0.8877436690818308,0.3611097257384065,0.39001559048099205
,,
,,
,,
,,
1.2324423462497165,1.0678665778187268,0.8918930850979717
1.045178792800261,0.8543680011531314,0.7231276104843767
1.0355391876153481,0.846938229409972,0.7171156854813856
0.6930187212147826,0.46304761756837964,0.21804382978666606
0.5788687374269337,0.32276734738485097,0.20882256039513808
0.6396094923349237,0.3887200157445358,0.26071232931220734
0.5843491354316321,0.32732898251059633,0.21137499547294367
0.6903362508963867,0.45105477015623907,0.319476706048439
0.6475520892160436,0.53054448763725,0.4518789895389015
0.7901185651777864,0.609351794689672,0.4249415808115369
1.0421418066212271,0.5463657061063686,0.5596903568373673
0.9576673387630772,0.7668144694901374,0.8978304169401282
1.2826925360484782,0.752367459240495,0.41192331584567177
2.9161977175310314,1.960619138135231,1.060622068242298
1.2914276888595433,0.634740106357434,0.32747120311940153
1.405960476217169,1.2977881030414264,0.8189408344593144
1.1885081140037699,1.0106271907530162,0.5490030378602422
0.966040137727936,0.4490328806712478,0.48145928896833323
0.8146442644993637,0.4767050241947924,0.3791290127880149
0.731162325758022,0.41858320848547786,0.3259916021790379
0.7375295313182445,0.45077512442227224,0.3302533673742786
1.0639563237239404,0.5972855814686997,0.530811547635818
0.9909245331896868,0.8136025594510878,0.7815115491127643
0.5585390435931925,0.35973154241393235,0.2674270774155304
0.500035269521019,0.29040724885974817,0.1879909872343967
1.3957956904657542,1.1219294319626258,1.0083732853360103
1.0117488910875667,0.9210651014589789,0.9380292111937121
1.0112075722877443,0.4940155258095409,0.49769627716541637
0.8655336226730672,0.6971793269707822,0.5765374807591904
0.7825710246583796,0.5685099959209042,0.40295564915082677
0.8866702665623787,0.631825120908563,0.4597302268159813
0.7309577808055892,0.45087142947572306,0.3793686637047589
0.9411067498716815,0.6961799868410498,0.4701628162624749
0.7689593845769964,0.5710896491989226,0.39265159218881357
0.9024951193392039,0.695325464770652,0.5393309672278871
0.7619784772426875,0.40035705619798273,0.20626430097107892
1.185458278047237,0.8064574587414034,0.4836363930200524
0.8843433185608016,0.6404828574386465,0.39661298080402824
1.171853490905,0.7656404846503835,0.37194335770351944
0.947648790611656,0.671013213574361,0.32374801634838135
1.1175077359634715,0.7509895542184544,0.3557416396062305
0.9134941413986823,0.6779268944670053,0.42480635530242283
0.9533585384795256,0.6813778864052078,0.4007107649419881
0.8926841441481772,0.5964672161812014,0.3136060469274772
0.9866992740939406,0.6322453384346026,0.373118207403983
0.9423339327513479,0.5006649671487999,0.26608281168148745
0.8715607727148587,0.4710307924252589,0.2514040934979489
0.840783120254337,0.5318595133407293,0.25584082034746836
0.6338270009356983,0.45754260702551525,0.3088894794954216
0.6782668931721684,0.4677588959887171,0.3206044958145801
0.5992014920217708,0.42681002672354557,0.27477729867068906
