2020,2030,2040
1.033038687237878,0.8149937989708604,0.5603425994769439
1.1117868213405018,0.9666798479197116,0.6949991089128147
1.1022494970282408,1.0104575321809897,0.7880659294011617
0.7207272785569426,0.490352243424454,0.3316648192034525
0.42004388317454844,0.20844059519363897,0.12433637231086983
0.5857618657053767,0.33475429297075177,0.2286937730683346
0.5447663317634022,0.27995490973023074,0.27740421623521666
0.45479812835722033,0.1119478932346888,0.18537567844486164
0.49768806827039935,0.13021714218548178,0.22495033333119996
,,
0.8207496461240197,0.20896408823804377,0.11160217483881714
0.7464447917944939,0.17289638638437424,0.08652705837160965
,,
0.5525592493989484,0.2829776502160163,0.13948112923980613
0.3586196072331525,0.05589339931220129,0.025783627307874216
,,
,,
0.31875936078562733,0.042703273243082956,0.01632787643171725
0.31371902676025143,0.04232795108421102,0.016422931907072856
,,
,,
0.2500119238343658,0.022607287187275813,0.017159861478009058
0.35079014327464836,0.010269047771896599,0.04157227866925215
0.3818459421853103,0.007556711766731008,0.04598317144559257
,,
0.23188368507163515,0.07976852095126542,0.10833645818847794
0.23346201959805224,0.0802484224230103,0.10906345857217738
1.2012218701893058,0.5580381148214325,0.1456443717341057
,,
,,
,,
,,
0.18863072905115527,0.15965794406414996,0.06130059294044024
0.16736098056396026,0.14627163615381375,0.05009484608355091
0.16581742286189138,0.14499962588716528,0.049678368475268964
0.34657061421391244,0.18433416860302723,0.06317157019424346
0.4258278488095871,0.24808680391552707,0.13718200721343246
0.4688055969403403,0.30679820092312093,0.18312943421799222
0.42559156542199256,0.2579766223399312,0.1447185153496415
0.4978930734172247,0.36355277363826,0.23408840676110174
0.47721968276734616,0.38673242920878903,0.2888611600495873
0.40084842208656424,0.37045458097265827,0.27033266404201767
0.477088734583816,0.6689295541061836,0.7345407885455403
0.6926357540634908,0.8826114246767394,0.7427471730909417
0.27924443089776096,0.33555072273631853,0.2817437504368379
0.6245648923493153,0.8697546870432632,0.7204503245474289
0.27539381147399755,0.2704324758898341,0.20799870521299507
0.2798501279609728,0.44970917775139985,0.3984489906792134
0.33618603472684344,0.38971164866414354,0.3925193510461732
0.4422163989672172,0.34019478307892326,0.35915473249006763
0.4682111846441988,0.3241457758300339,0.3374362592011461
0.42963388626609106,0.28719053985984117,0.2933769120404089
0.40557210951096784,0.27684181676008746,0.27592183137421494
0.6801070557949469,0.5732067212872478,0.46361696367895044
1.4892713706140952,1.3511945429194179,1.217085609895534
0.7683969187307536,0.5747840858852994,0.4407010997226869
0.5990013881695784,0.41113910666488906,0.2799985742033818
1.1924639875504786,1.208705653548086,1.2316139775417785
1.1384734547944022,1.2371031198223703,1.2080498609811792
0.3326163476626043,0.2856814007788792,0.33717017308871106
0.9962574065535534,0.7765987285368908,0.5730835466413761
0.36239399234509406,0.27479055672542935,0.2858718502036711
0.9918986442283602,0.7993289154975785,0.48364502105455587
0.5330154525091032,0.38629286331126156,0.38286892609416745
1.0317278080967078,0.8658364083240573,0.5186615289835493
0.9379497327532792,0.7201740636261484,0.4750605204957237
0.6908985869966461,0.610990113606519,0.6225079543341091
0.5245158660956142,0.3732124020187541,0.316170234718904
0.846473093141711,0.7311568885736802,0.6649780418000261
0.6344058133388032,0.497424288386967,0.44543844308991765
0.704914679999824,0.7057511215506274,0.5008707378949344
0.6436954079685977,0.6299191133623628,0.45798682383522776
0.6874275636107502,0.6936473806538673,0.4952485407141411
0.655317885702126,0.5265048067124662,0.47710259290250834
0.9512946214792756,0.8020361251443249,0.48133429342619594
0.6334122853737271,0.5870265554853029,0.46252769447212266
0.6810428772125857,0.5275307775195921,0.4611264328010142
0.6368288781998499,0.4619123565676177,0.3752118508054794
0.6156006628537757,0.5073108754507686,0.39358862756805435
0.5834244608983504,0.4998981546826737,0.40203296320699705
0.8392859883557678,0.6204848615358236,0.43289566497729415
0.7941408604950704,0.6000728182372946,0.4080500772676673
0.7630436849975065,0.5710905507416221,0.40887781288844494
0.7615069414796246,0.5858072976071032,0.4271936292099456
0.7454333837107371,0.5560898704909462,0.4108084994031821
1.1428910992378893,0.9330911586033254,0.7728754860420896
0.7642577602630073,0.5774907298291257,0.4311955394712947
0.8452781232758846,0.5267303122304606,0.3577062864026295
0.7564536266130826,0.5677318005240061,0.4223940413869961
1.0514829107062997,0.7048082814215078,0.49686310629619
0.9387379736292769,0.7270821232322184,0.5368326215912985
1.1216888434660357,0.9749439303061642,0.7585092036875
0.9209327040677154,0.7134436678195607,0.524881730779144
0.7160508062896951,0.51428923822423,0.4117613067331086
0.6327910804679867,0.47396749489651796,0.3807073502668924
1.4380892833362853,1.254893963945271,0.9338377282498855
0.5339551940929053,0.349206559548845,0.23632653069272197
0.5683988759530653,0.4116178648309453,0.2909987824315432
0.7394492192891372,0.6454538163481663,0.5383442912743425
0.5115656144680708,0.4180878738244041,0.29403106295731113
0.8906122696759078,0.9339764845327211,0.7977417359350325
0.4355635952135654,0.39536622818246026,0.3095832493998534
0.872217004547493,0.6290815261463952,0.3810716055418195
0.5001869005848804,0.27241638553356595,0.17819922456182175
0.5196081021602752,0.2944142102393645,0.1740373490574106
0.6364536711168423,0.49650016949484577,0.3279819914276457
0.8211719870402054,0.698384058029622,0.551353317730894
0.8854299049665407,0.7379841663179012,0.5587594830384834
2.0119964779955564,2.050541666937057,1.8474057781829742
0.7458928495955756,0.5710941000190825,0.4496597395571239
