2010,2020,2030,2040
16.804371267041926,14.389702067144801,20.68735554942468,29.30904781858758
63.67705017899439,52.2358101396654,69.5359323989817,92.42250323301926
51.806668711352856,41.7562018763702,52.612652713899834,65.47969140271502
2.3824801209465893,3.1327726152053064,5.447912730833314,7.833324981715139
3.994612824928545,4.966466898981483,8.717206848389816,17.692531937045487
56.30155376647649,43.733123857854196,51.96018976716688,98.94822431042688
1279.398228716963,1315.3164175312436,1508.5979148124122,3162.665134635093
2027050.7731770824,2027830.6388309507,2552668.24041703,7220177.598449363
1029977.8257753779,947917.9349497677,1130899.750312196,3094613.5848109685
inf,inf,inf,inf
16826.41607939546,7541.585890601842,5855.279590239703,9459.348859813363
3179.3820870978584,1623.1289890588348,1425.377986146382,2516.9339705779253
inf,inf,inf,inf
0.0008591522403251938,0.0009659090582031249,0.0014763381223501717,0.003053354626985571
1379.2144942816337,1725.8367888559478,1712.898851021835,3864.2184217655117
inf,inf,inf,inf
inf,inf,inf,inf
20.326303299343426,28.92361566261337,31.557236397647852,80.94721187842502
20.454148629349426,28.4540301582557,31.1050395970634,78.26219851814878
inf,inf,inf,inf
inf,inf,inf,inf
20.71920806244398,27.488556898721374,34.32106960418838,69.83961973635625
42.38421491198202,62.84496741574599,73.0870882518004,100.17647454820812
5100.630433880729,8293.350986478219,9476.298092141484,12076.064964120678
inf,inf,inf,inf
296.2787304744991,540.7932968969743,1070.8157472752735,884.9827040831872
402.33978089245227,733.9508898159926,1472.4599909951482,1211.5827344600552
62.041740511104074,72.86066644175406,86.2859050739591,86.3220914989132
inf,inf,inf,inf
inf,inf,inf,inf
inf,inf,inf,inf
inf,inf,inf,inf
5.845161778762899,44.997428294093524,17.62588488205417,16.668684366941697
0.7726629061553679,7.943850349299993,2.6638754252262635,3.0060600098194645
0.6724187373855725,6.97997801945815,2.3535790024764953,2.6683266769696705
0.9615134300861168,3.6778285464968885,2.492746629469477,4.0015875700777706
4.901517616406091,11.863022703035844,17.379612565252593,26.79867186276692
10.709000072031047,23.6523339051318,35.86306211312043,56.25703258512512
8.29453223427338,20.39244617416906,31.170463342100817,49.233749075464694
26.124476375859757,51.77898021700839,78.76887174191059,123.87444696328754
191.24482512350187,290.21588723754667,363.6316311595116,486.4835425012601
0.43689013325700243,1.0133678253190823,1.4462831973149215,2.2273910655427485
0.20905511167017068,0.3028212589417563,0.7462472924217931,0.7864023050415255
0.136941782068243,0.2772015219667998,0.5611058371180813,0.7688294627468785
0.3357001937451957,1.4051713618421724,1.816210008193588,2.2851127728880947
3.5763995664171353,6.500002676765764,6.043001534139894,6.868735468105379
4.8996443728047465,17.53935200203327,22.707510139234078,27.33032467991006
6.141463818996986,22.441163544360194,19.84551271990968,20.7641007826973
6.998642085904901,23.14821056905167,20.081234343880194,23.65375316115161
0.09453370726353788,0.23514923497261997,0.16876192950412802,0.24731777508859806
0.08258852537001336,0.19075380963031807,0.13084104443350375,0.1931173507612538
0.5918032600846312,1.3010705756044723,0.7837634553664784,1.0031419175733653
1.7292026924455717,3.906573887841475,2.553034399981505,3.266247795693574
0.013682455909109265,0.025116477433750745,0.025435657184446396,0.02584764765382881
1.1870852324942516,0.7936987138703545,0.72946601392062,0.8568616667277642
0.7742882501818292,0.9268517333868744,1.2848446994526073,1.9355582712459785
0.19734097899015451,0.3279841147841419,0.5318749310713048,0.8330602697710667
0.579783331451916,0.547123773000677,0.45563727949566485,0.47126170504608184
0.8435182213195651,0.7426999222910646,0.6546217432953223,0.6462525484540519
0.09753381545983629,0.3406725078241664,0.31681000798114495,0.4709354269497261
18.091880743412524,25.177830949553588,34.536552489683466,53.64704172323956
1.7286922796343442,4.499488671207628,3.616440601189315,4.608260863732021
6.212920935386361,8.440703182724016,11.515160440653514,19.61387579906386
0.6890926004395354,1.2420713527390153,0.8840607864718719,1.0962896084732707
1.0511029877181268,1.3610140292377022,1.8102156900189377,3.094430809645974
3.470289278788551,5.004826067617467,7.07023985594298,11.748638009403827
1.6758701893059198,2.9436234165255666,2.4075112697335106,2.9100956373098383
0.06875347314041692,0.18828516842302234,0.22116370597891002,0.35350045421286935
0.5831404043233779,0.7583893288006265,0.6823832873823474,0.9535293327082796
0.08098260934634234,0.21421436758653042,0.2595453550481953,0.42432552997228434
0.14113719820027976,0.25253190030030304,0.32949664368840403,0.5641268343302103
0.3918805265642666,0.7218051910166057,0.9139902861367823,1.595213153881373
0.526920737611787,0.9542528315466814,1.2299114125366353,2.116430714046277
0.10191446830146539,0.2616963966493512,0.310330721987951,0.502467765899663
0.7955774490307231,1.075348739324509,1.442200455177449,2.518266499792649
0.892702789705885,1.9632874053823375,2.308636497534989,3.869951020053195
0.1362567716666729,0.3486668551150846,0.39333768007312286,0.644590035140267
0.12467041286866044,0.3459499468893928,0.40631702277624576,0.7014917629472783
0.20842031201712424,0.5437256351231565,0.6420752181778365,1.0941187824170624
0.1261703014553638,0.30855518472566884,0.38380793921868844,0.6524918757706935
2.0199227990608732,3.161331910928824,4.623881865153283,7.751438000614572
0.3395588103942015,0.5362145711511622,0.7893441944335209,1.3319516975596233
0.3996314096397169,0.6242158264463409,0.93699408586576,1.5868512039514477
0.43169089332774924,0.6562353929578757,0.9684746992651779,1.6523807344171633
0.24781960287256985,0.395748273233345,0.6209764422011488,0.9967974750051073
1.1029673395991095,0.9103009887687198,0.9547057583330361,1.3428479904921056
0.2262728934447773,0.3550899261244581,0.5551200747543488,0.8735358789465713
0.4814763222387065,0.527428255295053,0.705081166642554,1.211814894420287
0.22112570683860697,0.3502342652122187,0.5505551991197493,0.8693460090310694
0.8033973719468308,0.6997207635433516,0.8611862357735249,1.423314025033854
0.15287933081107064,0.23694484955197578,0.38542289535687163,0.45375699885884857
2.093493355484084,1.8106837367297488,1.532298379039192,1.7864159178206105
0.07319760833850636,0.11365147737261803,0.18551590979220464,0.2268531523275595
0.054406904662664464,0.0884194448431094,0.10968208787730864,0.11883930823798482
0.05173208510352472,0.08332947189253885,0.10407320958023565,0.11933014647143246
0.7794673363813633,0.5592271417127229,0.469611568149404,0.5092118525777979
0.057834938990427354,0.12238140521006005,0.1414335460832353,0.158250025404207
0.04180030584469176,0.09481970655528227,0.10242295325296519,0.11487745687266808
0.12182802962516293,0.20365309997650477,0.21302441058826582,0.20049947595703443
0.020971794819222872,0.046634562009653525,0.05005580597444898,0.06396379250008444
0.2449196281283945,0.32650881227228523,0.26877372115136594,0.21443808414608276
0.22538546988488922,0.5335569068071776,0.5425920886296977,0.5857403393520688
0.9263980774215811,1.6269723406374375,2.7619107561595038,3.4275909226197574
0.08369938255853834,0.15290405645412933,0.28195885823159195,0.48700124181740395
0.16296247296917715,0.2980235687497309,0.49820778106483715,0.8409191071273105
0.3045244628395951,0.49820525689215434,0.6012308627440859,0.7173309836680475
0.8477235447127929,1.1117139374476763,1.2112937377019395,1.361665059953394
4.616096451941445e-05,7.693790536480813e-05,8.696363342563051e-05,0.00010997124482504334
0.1381810261151263,0.11679393838640689,0.10814662817618853,0.09293525444421083
0.5508396181062915,0.7886323221317693,0.9772206999996329,1.207514470874143
0.7443552289628815,1.0259235998991707,1.2331677668203302,1.5137195698707668
0.04509509358781107,0.05314684505148585,0.05865755605571715,0.05669430598522832
