2010,2020,2030,2040
6212604.619537378,8175480.111696667,9929362.659202382,10793487.063067142
15517245.179989513,18689141.758230004,21472727.20379286,23116138.429575235
2267951490.5082297,2481173264.1257143,2556653277.869381,2870063906.941285
9456230.676234592,11383582.118612856,12672426.484670475,13375005.707978573
374899307.0223623,425361927.6416667,438344834.5846191,500238124.41585714
20174993.613701645,24224047.33298095,27074740.108404767,28673599.73550952
272549525.9512984,309290110.6231857,318783211.03579044,363808005.37946194
56614995.38713442,80691244.22032858,85149737.91749047,87068565.28579047
4038597178.190821,4780457732.115715,5097217773.206667,5314911226.708571
35518690.6395918,46817612.84714285,48988319.2291619,50772041.71081428
944782387.6678686,1265273666.2149994,1143475929.567524,1199910183.1394765
2318823733.408197,3900055955.8490477,2730600222.124761,2114047837.209524
2500297737.3732786,3080284258.694762,3234669168.6838093,3217536086.7447624
90461293.79215084,116601140.6398,112307492.48958571,119149747.3813714
105277015.97880659,112529897.06405242,105810278.10057142,120715620.44161429
56914061.31903277,84218971.12403812,68814225.62543333,59594989.28877143
3850623212.905575,4329784133.539524,4229771944.419524,4184702075.3809524
271733538.65119666,400270858.96323806,411833717.36347616,446114321.5080001
2938387641.913443,4043602576.802381,4374196892.415715,4811041021.46381
36527429.61842296,31936544.84573334,29368933.83572381,33153242.43250477
3202899263.4250817,3775079506.392381,3427481005.539048,2990301341.733809
1151111951.6906722,1533411525.8659525,1493889742.9452858,1474987996.5146663
137467586.03657866,139071465.91794765,160922645.78697142,207604393.97183335
1152968330.8932455,1662331539.7241902,1637204137.7720954,1764858427.7161427
59668342206.629944,78677561261.63185,85928354427.61853,84946555175.45671
437416848.44427866,483581540.1023334,230931074.8643334,324499839.7804286
517124143.82927865,691491677.4460952,639400320.6999048,672422368.318619
496906161.6968361,636724981.066381,584299060.9399048,616907224.2381903
260809206.22110975,312400132.5359286,136365066.55909523,213118661.78354764
960958372.9994754,1114208988.8769524,1004679430.8637145,1012373328.0957144
694772408.7169182,648681658.8747144,382542022.53295237,567191257.7236668
282984530.62196386,270551073.0983857,151122545.60521904,218772268.99779525
1761168164.3684926,2415844435.853952,2346384714.2642856,2713327296.631809
247071202.93954092,235098593.36171427,168830553.83990473,177340614.24642858
152975452.44273108,214405527.21134287,213953734.91700956,252672256.2805381
72021403.33199179,86635260.71057142,82374971.75663333,115871316.18023808
10706119147.383446,13357090034.046663,10598403869.107143,11801470979.912859
366909080.07196546,530151066.2961001,523291984.8817144,668358254.7236142
213256435.3330574,266493109.1914286,274060811.01837623,379543116.6519334
333865640.3854951,391561095.78602856,421708164.19862384,585322998.0570427
781628783.6292133,980250643.9834287,660581709.9962381,579363064.0217619
75320030.59297049,113551088.90400478,120720410.10114284,165760880.6203
533680814.24105895,625519895.7420954,687642556.9387617,952279259.3998573
94167757.4788131,136243085.95258573,116225095.71684764,147332000.8904238
840602341.8411639,899574704.8191429,1001027370.9125717,1337525018.5722857
118604296.74513444,133740640.83952852,147853955.11998573,196361554.98279524
966323661.8736064,1165359318.5020475,841197147.1084286,747178305.428238
193770426.79532298,213045741.67628568,165142708.80173808,135076865.2998714
701930903.1771477,770210868.5310477,680316765.2808572,662483405.1632856
559617043.6873771,615628819.7382381,592534072.7389524,569332072.9279523
5737974590.458525,6414361170.534286,5959745437.11,6295871397.156669
422457174.3445903,445232126.8901903,388180144.92299986,394577553.0479524
727631534.9322786,778566058.7864764,682165965.1229522,706144162.2937143
894017128.7042463,987841167.8451432,872816825.460762,899536088.5345713
9689964527.179512,10043383294.214762,9648191204.899052,9056833635.447144
58942212.89800491,55277437.48232382,47513472.70107142,51378830.05696666
75624636.29035246,75583539.92434761,62713590.07930952,69843387.60944287
9556086.215820497,10060455.327050475,8179488.0731500015,9284939.11205476
61937760.88770165,62037651.02814762,50992202.49427144,58363098.87945239
22294072.71805065,17226489.653862387,15289658.117860476,16361503.172206193
459014.97948118026,350753.64279599994,307028.56413661904,330544.78555209533
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
390046.4562064473,420119.2021155571,310203.0435374477,459374.6039376714
119481.5027122854,123419.9038740476,94595.47326969524,147408.77763384284
336196.2571510639,294721.37709953805,261907.82599182386,481451.8569222714
18923.089593676705,14482.70477378538,14570.833626487525,29770.536400742138
0.0,0.0,0.0,0.0
497790.64626381773,106526.24218287524,221424.0341242492,524464.4482515692
28826.61784770834,8152.06143090557,16671.52263827386,41265.414776179714
40019.37056512736,11317.330704439619,23144.71457839419,57287.88351704362
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3579.2792464400786,3463.6754162455336,5669.308052655286,5738.768035372714
0.0,0.0,0.0,0.0
382913.67709215725,261176.50505688906,435729.92870568094,543787.7205114621
2052259.478330909,1447739.1027657143,2438172.9217373333,2909969.6061431915
16181021.578169918,14003953.766893955,28311776.14362396,27711920.9777162
18448510.799625587,9968953.000555238,20250377.152999993,27796188.67095905
3285413.8518768363,2823334.4287317614,3536178.872644048,3949965.955533096
6604463.090576887,5120386.994424762,6426659.244986666,7478836.462280475
9110750.831140492,9080515.970508287,9396457.227695046,12066801.108309334
266812.7408575295,267362.9892856667,275150.49386833806,355601.7012203381
72408113.11254425,50236854.85723572,54968007.51214286,63802722.76934761
70649884.48223606,36690529.64344286,44790658.30749047,56626200.20287618
17086613.207761966,8277870.543833809,8684963.76036381,10924258.950833334
4204824.746006231,2087840.7038038091,2113957.5958342855,2780373.256166191
26907175.78127377,12493605.034904765,12928105.164461905,20958197.00901429
318583895.13388366,108187938.4387143,227754719.9259524,616872071.279857
130074559.27650979,76278793.92085236,106493602.60494284,108935549.71464759
64750886.166,69591865.60395715,113551495.6133952,116408194.7110762
15483500.703839507,35105458.08672143,34969454.67317524,28711718.811399996
24414858.14113673,51658854.36550572,52953469.30823047,45052159.32119667
26987868.23397049,49941390.59474761,54250928.30244762,49367870.42766666
79070075.14696394,153220727.83269048,179430919.94895715,153264313.91945243
155325113.77575898,315666111.24922377,394833547.5352905,333734630.9096381
49901146.07516886,105056924.08813334,147278855.69688097,124094235.64058572
47062277.78697705,78588227.93143809,124452623.86299522,109891397.34710476
4525604.963057048,7153468.461971427,11685234.08206143,10414112.121396193
84207071.7775869,133209948.85452856,217481743.65471423,193820451.75261432
37080379.49319836,61920009.33333334,97503744.21994284,86786073.65235715
54193603.99425247,96274547.55606666,146481912.31667143,130339019.48603807
437501.4748179673,773153.1259744285,1173085.8737700952,1042734.4227214284
77445314.35531642,143053009.20854762,219064444.91540956,197657156.9018619
1744482.2992206225,3190526.151400095,5028520.0226153815,5382120.3157337615
255751.87493912448,437410.45864100475,691639.3798141476,910932.8762791144
25197.229058051485,43094.626467083806,68141.81081910523,89747.08140674191
52711123.55340983,58699375.83726192,71660190.32825714,108206446.16593808
4982900.0441498365,6192631.014477142,6674374.377679999,8370343.907127143
13463.31555014885,16650.572818309523,17948.46846523,22487.481648570483
563405.5483401804,613616.4694592857,652945.5599864761,745704.3459543334
675762.0744881474,830344.2584081904,813861.5454417618,887222.7890293332
989404.1205674424,1290257.1168815712,1277184.4008602856,1396053.283422
131195.27068201473,180317.47519503327,181023.58238301906,198241.37899698102
452419.094656869,598698.0529594761,637031.5458689523,695074.4154930476
196933.56753922952,247553.4960007143,284511.9380703809,309025.4142881428
7377774.819934101,9299739.25164,10725412.835000953,11650113.593835713
804350.3400670326,1050723.1807070477,1269390.092231333,1377924.748305333
189190.81236306566,221982.44184257148,244675.97901814283,259883.59687219048
10520360.530336883,12343809.35531762,13605732.11898,14451384.297501905
513517.9192713607,602523.7707154761,664120.5144779524,705398.3343679523
1725321.907435426,2040434.570139809,2237905.5589079517,2389772.5693616187
13372572.899358688,17605327.41201619,18669618.891157147,20016117.91688762
13353462.25778508,17710220.240804285,18578588.287743334,19324501.377370477
51061767.97583606,61073995.86743333,64314474.94735714,67559052.71290477
85210932.48149015,71506176.51341906,72372067.73594286,89117682.53331907
80986710.0894033,76175559.11290953,61224247.81790952,61493650.15791906
31925209.65857049,25582649.63648285,15682399.657149045,19008358.85319333
11351917.681729184,9552350.832325712,5616699.065354762,7216482.382757617
146743507.69350496,136354735.81988573,80793792.29658096,119927096.23176192
241918255.69658688,225295889.61419517,139036416.92850947,197362470.76255715
53070116.91733114,51269952.67427144,32050533.905671425,38577521.62999047
90848182.27185082,86362504.28326666,61829471.68567619,65697365.0341524
357920695.78383607,340576526.57476187,244577063.5388095,256905196.9093333
273891195.96668845,259426137.90742856,185168320.0203809,189872152.4704286
403373185.3086458,480102858.7221238,308093215.37807626,247603974.1284952
97080444.63763118,106646901.40927142,80263155.54271905,63237148.45026191
81221297.45208687,89230260.16300002,67295770.00650951,53165740.730123796
199748701.20331144,213521823.58651903,178415800.70051906,145272501.10693333
147299631.43279183,157794869.40530476,146307732.49728572,128439339.12651904
88567652.06910653,96814727.71800472,92451567.81249525,85191837.52991429
78690265.05892459,86731119.65740477,83284146.76480001,77624713.08593333
420008832.33837706,458362290.92438096,423367122.4613333,392269454.1283333
46030830.48014262,56601076.76387143,53479797.15186192,52166546.44570954
999697338.0737221,1061587194.1655713,946623051.755286,925791599.6207144
259467899.02136064,270882686.45823807,235432131.2052857,236512841.1707619
343455489.82383615,358939772.78119063,312043203.54123807,313154144.4204762
546791673.0654755,612117813.5424759,540609449.9259523,507679182.2002381
834426934.3997376,968297417.6065717,863151027.339,783603672.5302857
4587577.1684445925,3268889.653651429,2763224.8595661903,3130708.324545238
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
40171.959167092624,68191.6889041958,15570.14996069152,54259.60237334762
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
14978949.233330492,9773895.262067618,8695723.749325715,19157325.65704667
6521803.5720280325,6886942.035339999,5599786.734608096,7929895.938110476
564353.3296942294,176985.44476719052,457527.4973398571,1100866.3834297145
4406297.151077052,1381847.895682381,3572233.921539048,8595225.993702857
122486148.4254328,172237016.5574333,171432869.17484757,151983705.80747616
1894280.7602563275,2366899.925146095,2187221.590424904,1977990.4656801438
376008899.3398689,428365376.76823807,451808986.9149048,514085413.0133332
157816887.07926717,179091129.55735236,184588007.7875095,210659133.24589524
27612004.37584541,31334194.613361433,32295941.03069476,36857404.91180001
323406442.21428674,386833738.9674571,419981910.8792286,460420272.6022001
248672305.89980328,301518096.94728565,322956142.1765238,318875421.5239524
21637824.218047544,23779519.15314762,25240629.880566664,27786567.66140953
32120249.592632785,34365985.74469048,32112977.76383334,36939524.73178572
1811538.4212286882,1937546.0279123809,1807405.8191414282,2080344.420459524
106181375.94085573,113056155.04331905,104288229.30047621,119731475.01619048
211899765.60427868,234380434.01323807,223919258.97142863,235531888.65271425
995523.7215902128,1219416.6454884284,1367885.851966524,1398797.752867143
1660693.5407112297,1703138.6588658094,1397700.6825484284,1515447.2839615245
23183694.27870163,30027930.969890475,24156106.137447625,22524822.500709526
110492720.91096234,176677843.93728575,120835068.92570952,120325589.82212856
1308349.8711222128,2200234.4951025243,1329827.2540169526,1461254.9493709046
192659462.1509837,231205888.73223808,221406861.67038092,209841217.50067145
115586507.40570986,129589705.77949524,123473946.47630955,115041292.0671238
101717872.95281965,146506770.81083807,149893235.2092714,163253878.07405242
6960384.103119508,7041593.211041902,8147982.065168572,10511614.88465381
220779830.9297213,232443599.82857147,210312605.23614284,206053276.25357145
205229503.70219508,262976718.60769048,241324047.7453333,254791695.5351524
41808489.05407245,50291846.333776206,47818744.78540476,67263402.68422952
61290244.05762295,79520510.85698573,76447728.88098095,101093098.20721903
12558092.527061636,16918554.090584286,16348594.542771427,20981818.20421048
8886080.969033442,11915661.018348094,11507028.523302382,14822712.884946188
140085549.4296164,164036231.05305243,180352643.4164429,249769454.97384763
88972232.96717378,129531706.63139044,138288976.92300957,189249077.8937714
86818876.80984917,104254237.01970476,114202509.05179526,158012881.7074143
74117942.1288049,89507837.04604761,97957443.04597142,131774787.41600956
103230329.5580656,153902452.94047144,154988728.22152856,209118555.79456663
24701497.064768024,37239521.37539524,39590728.15417237,54361925.69037239
5916151.747749179,8583779.203084761,7448782.150054286,9509756.37749524
17454726.689111806,18283811.43563381,18374304.281813808,20853427.46387762
221235.38238586398,192206.62888668574,200091.10854676663,225556.67787259052
210212113.740836,165609974.56347615,174078274.76923805,185933757.4581428
334601919.34132785,677988335.3301903,684691949.3719999,693397074.2706668
467844075.53044254,388112368.58047616,423709955.99623805,467916499.6506667
89044035.93420658,77126695.60082382,73711306.75129047,71550572.57516667
2302311552.792786,1985779747.2633336,1947728860.8595235,1876198333.9466672
160225740.76586878,133052062.38661905,127377388.02314284,123897727.15452382
113093884.39063936,94644883.88242379,104032142.8960381,113156043.10446192
1197956537.490721,1017537277.051286,981211281.7072381,968994137.8247617
243692076.2857049,210699404.2375238,237337124.14047623,244191983.8306666
96725294.14124592,83723885.95571429,79915580.12882379,77527684.9219905
489069411.9985248,402952966.61319035,385991118.07252383,375016516.2025238
1167272353.2854753,2170967271.375239,2181448373.239048,2205538351.9395227
250576592.29214752,204862662.53652376,196837624.41109523,194677502.92366663
183381816.08265576,176222698.40423808,179112301.50557145,167610763.53304762
171748675.90724432,207756033.3070048,171099607.34841904,137307037.37624288
4385292722.254261,3656830020.0500007,3916781836.77,3888960191.479524
141839764.23471636,136931392.01470003,139455735.87719044,116555843.2553333
140217623.51926228,110033544.78319046,110470751.69816191,115332964.91991906
509488567.82683617,624027577.355381,513490762.1510477,409967645.4779048
414183380.7136394,331162309.7689048,328060213.22061914,292873599.5350476
1890390892.5109837,1739648163.4380949,1755204159.753334,1669174185.7914286
480285663.2948033,410002554.865,418871327.2035714,379500817.3061904
163589866.13427216,220329850.13450477,193695459.8089476,143659403.82563806
5248746387.603115,4380432625.050951,4012847052.57619,3317856808.954762
224913427.75837705,197112300.16895235,189218582.45223808,184672364.91123807
2410817158.290984,2403795928.3833337,2456061858.801429,2517839394.109524
583639201.6695738,468891836.2309523,479153258.57995236,491584934.5236192
209907950.0625246,165280776.60514283,169591114.85209528,174399370.3722381
89822032.24763936,69307254.99742381,71787184.9633,73112828.82770477
120636993.12305412,118746255.5587,121660991.70506668,118688930.94835716
1178635713.5442135,1538744217.2795708,1403290072.7612374,1059293337.7881426
208255351.80930817,290203381.6702857,268403954.32446197,191861869.33540952
88555420.45185903,129844948.1587524,120995466.81576668,83209230.40200476
129514660.22499835,185160542.14480004,172083014.97379047,118591728.19325715
318991190.22514737,294933769.3206666,294882632.1280953,288783516.29009515
257903666.249364,338178105.6987762,533672864.1441903,497912583.4985714
334705826.23081964,244366695.53361908,213845853.20095235,192147805.06361905
451763811.1990002,337610581.7039524,305823120.96961915,281253253.9351428
76384673.29601802,69271864.35194287,68094859.52414286,69207188.72837143
122585915.25256638,129211390.75733002,183486154.59742853,161223734.97209525
62624144.90407857,55512893.21712714,75092867.40459049,66417637.74501905
135512032.16465244,129081518.89013809,125035478.23829047,163571721.81849518
1023029787.4083769,742584023.1871903,747102972.9794285,642096271.4875237
432844416.8014919,382650256.61785716,388202392.7325715,516443658.2607619
41115794.97806328,34591860.61928286,36401096.52672524,30353222.82689191
60340099.83780328,52917790.99555715,61045413.77600954,69066832.95774762
73131184.68675919,61527297.45244571,64745320.2429381,53988184.96825525
55813030.52494589,48325909.4674,55635182.79269999,63581602.94654285
23972183.838370506,19234800.25749524,21835418.650971428,26515683.05634762
48510257.65035902,39055222.99112857,44364435.21924285,53725878.94441429
117716351.98703112,118024048.2475,133643392.82466663,139664743.79368097
265312977.59575412,295631772.78319037,265875510.36504763,289519683.09204763
71304877.12127048,77177372.61161429,83377488.68511903,81407665.25597622
268916127.6897868,297475824.56142855,268049136.93695235,291359736.67271423
46682038.92684606,32863049.214614283,33607992.28276666,29198036.74973668
86993113.52808195,91721085.6092476,81391639.33691907,86007794.50934765
88459173.1332787,88392269.53868096,79324419.57128096,84599474.5564905
443031851.00634414,247506323.87157145,229743409.52252373,209691069.98361903
75712107.20273115,80895173.51326191,69349086.49927144,74409848.10720478
128244666.04439841,63953850.06278572,58907200.77622856,58521538.95633332
99339342.88139671,106291712.52058096,90856761.13924764,97592500.37619524
26708789.625108194,32362112.35263333,32751902.368866663,29282570.262442853
74406231.26824592,80297408.99430001,65578784.47721428,67884414.06069048
45293411.52326885,48189347.57372381,39387304.05898571,41378444.14464761
50943881.80091475,54833447.02493809,46158396.28946191,49918304.39792382
33343208.45843934,34145411.68362381,28422883.085638106,30997932.838628564
30365662.37685574,27918239.85909048,24101288.31956667,29051701.16563333
91760641.18852954,83543800.81662379,72446344.03384283,87391638.20032857
145078956.0484,128183519.63250478,112713544.54787144,139470709.37021905
47611619.40294264,56951348.26502857,46325827.27180953,46537975.77570476
106433444.9852443,58086418.08226666,55330202.92243332,54419837.60909999
21012361.333386887,15513616.991176188,15578942.320461905,14508691.789623812
18951159.08819673,18336630.76305238,15914921.51974762,17742589.505561907
56067654.22496885,48314270.5658,41498389.82906667,52852254.80099048
81848647.98261313,87281127.81271428,70963051.53445713,74272516.85695715
4884975.006166065,5690024.105674762,4653713.770487619,4001895.6964300005
3939663.023603608,4370731.226291903,3276522.0446633333,3110210.288085238
5623298.0604747515,6677952.810423332,5031020.373594287,4636745.581592856
599365023.927538,395303816.72847766,344195486.17412144,272153783.1575779
38731804.83431968,43898771.06135239,38802952.55356667,34455924.327704765
647250939.317602,542456939.4386764,524728305.3763156,503040855.0324876
675272.1666017463,383598.7020633429,296154.7801669814,414499.6728840624
1429745.361803829,2261290.5627966938,1989107.3736313763,2631427.2648469284
0.0,0.0,0.0,0.0
4025116.960474646,6690980.8531722035,7373145.028520625,12220002.99295453
350706229.20888376,419961306.8265729,564361624.8963208,651938918.2267407
1482449.7939744832,3087585.7970479927,3752794.039114968,7005330.8811399685
15071272.16765409,29961343.49553081,30618568.449160706,63943375.64760165
0.0,0.0,0.0,0.0
218561.64657267169,218637.44157674527,275002.0203426977,239044.68434727145
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
5969126.793043292,8731872.76167262,9698904.084302548,21119342.050585646
1284838.7997331824,1373531.9173133988,1669178.4486885944,3829875.711321576
28155053.579521585,23227303.01477924,37996327.45999572,44095403.36489
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
24815905.70118442,25371995.049666665,20834573.72823809,32267990.84837619
7455756.639516759,5475781.010255599,7700185.268419755,11092172.28786093
1835763.154947432,2647566.6820371384,2567793.7688741144,5539173.650943642
1135408.1388388488,2413935.8109686426,1734472.8633048043,3440796.1536787814
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
18869677.59955917,20300140.70136667,15704217.463758094,26853042.71414857
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2875330.462023153,3618117.269056414,2187940.6163443187,6925363.413696952
5477442.635449974,7341149.29351838,6194509.454561667,15150087.355448999
0.0,0.0,0.0,0.0
21670104.210121315,22866770.6696,18352360.42518571,25016612.622276194
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2476394.3895814097,3193913.101689,2045836.8895177615,5448997.439650666
2944539.249724262,4184201.872450952,3164758.0870433333,4729450.052094762
0.0,0.0,0.0,0.0
6859499.609560165,9429199.02699238,6640799.0192223815,12711478.497700956
0.0,0.0,0.0,0.0
29255452.55943933,31995955.02354762,28024950.47314762,39525850.83213333
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
50620322.3709033,46074634.90756667,44738292.94218096,58742370.17145239
28385313.02668361,33324869.356338106,33943796.10520952,28460179.55538571
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3256754.4129604427,3832820.008425714,3839644.030584762,2572649.9738942855
17521509.030953117,20971741.132604767,21055823.88192857,20204797.38207142
68459493.34434591,67187740.12477142,64910984.62518098,70151583.61810954
5923482.321113771,5871329.881480953,5481418.85548762,6619415.642603809
16639108.321988195,14971157.423538094,14212021.556835713,16839197.03207857
51282265.03745902,47926803.32144286,43076084.70655714,55274963.94699048
44768456.09087868,42073855.36743809,37846074.60947619,48886137.85257143
1187274349.9253445,998646542.5195713,976280268.9299519,994189187.1084287
34894883.10927049,29180801.161866665,27935759.23747619,32978856.89032857
4230041.005725231,5600695.9939938085,7991675.901743812,9815175.61450381
70546827.15012951,65907776.38160002,59190694.08508571,76074443.49508095
61152030.85525083,43968379.44252857,41137664.69229049,64539905.17847143
3053829028.0160646,2192660254.142857,1828566308.3814282,3053569863.541429
43166195.41048361,36729208.80360001,35650268.89785714,42608681.13541428
9805777749.725998,17728648328.23006,18536017572.99617,23386725431.80745
407368196.1642624,335402511.8424762,286879068.8608572,426766910.0923334
3741564846.230492,2622209231.535238,2787172814.085239,3568961457.3885713
826175674.5514593,619922893.4716668,721906985.5975238,953762204.8100476
457555098.9137214,341111755.54557145,382430171.50190485,536942956.6709523
573276142.1201639,426148523.11219054,493799371.4986666,666269550.2673331
1266121964.681787,1045313232.3421904,1078500247.4693334,1407548989.8247144
1405445218.0612125,2154518082.9161897,1765751904.0912864,2833599777.925572
388074938.8366672,596815269.8370953,434768853.1577143,549655391.6307142
9041775940.106724,7717596490.786666,7916369232.81238,9831865084.970478
107213509.19172344,167061085.3830809,112779946.09437144,143768990.02803808
4790936674.887378,4192103984.5238094,4217817063.990953,5210680498.385239
368890743.9975282,627272173.6075715,422014894.39876187,528363776.5100952
100042686.39952444,156622167.59656188,105999244.9603428,135079925.34238574
9249006915.275082,8050942005.170477,8757593400.529526,10614296813.360952
171716868.01842493,184718.11898028586,115200.206637,115200.206637
1729133834.0229511,1525316349.1761901,1522740995.7109528,1859576971.3666663
23974382014.672142,22026596256.0762,24279840431.614285,27758468705.828568
283439732.42114514,960534.2186990002,599041.074514,65309746.28671133
136072988.1846656,176525480.59879413,286157529.89099985,286157529.89099985
11104855039.329344,23626816471.31429,24239694212.61905,24578368727.75238
117340535.95778884,0.0,0.0,47627984.08102857
2993412239.140738,7672251916.918094,8576405451.259048,8598384598.780478
10031674626.351149,9338543953.614286,10125989332.514286,11142108274.889523
539459247.8314589,755648135.3539523,868098023.7719997,868098023.7719997
1983482096.2737703,1857185629.4447613,1976393288.7404766,2145631501.6395237
1256581824.6917706,781686249.4369999,706545140.5216191,1207393439.384619
1201486344.9471312,1356939623.830286,1445979611.4376187,1849540060.9200003
211804068799.16782,272610789677.28818,280031910328.50604,283506590335.3756
7445725931.793769,6992073097.835715,7516972738.439524,8077490120.851426
