2010,2020,2030,2040
7610508.0,4264878.0,5139948.0,8036828.0
25348930.0,30167530.0,44098530.0,62188930.0
55500292.0,60195892.0,67085992.0,84160892.0
47977448.0,52828948.0,65857048.0,85987448.0
120883.0,252981.0,452804.0,718742.0
197694.0,322594.0,509716.0,754761.0
244418.0,774878.0,1342778.0,1907168.0
578109.0,4053649.0,7684249.0,11379449.0
40667.0,60097.5,85994.70000000001,112292.9
4786201.0,12790601.0,27871301.0,50490301.0
5035051.0,10607961.0,19221061.0,32250561.0
1330552.0,4542662.0,10239252.0,18896552.0
51619752.0,63595052.0,78089352.0,94264552.0
220946416.0,249754416.0,284726416.0,333278416.0
121152.0,238760.0,416317.0,653310.0
23090.0,78223.4,161283.4,260580.4
265777.0,2057547.0,3847657.0,5467467.0
32015.0,249406.0,587919.0,994305.0
6040581.0,16582581.0,27929681.0,39032281.0
50247.0,139689.0,277830.0,443489.0
16223.0,212082.0,516633.0,882219.0
1623000.0,3773500.0,6214900.0,8474500.0
375856.0,959610.0,1810410.0,2890500.0
80865072.0,81501372.0,93585672.0,117809272.0
38868.0,166120.0,361371.0,606515.0
3416.0,69320.8,171482.8,294071.8
10803.0,338647.0,847009.0,1456929.0
9969.0,264678.0,659660.0,1133622.0
70108.0,340835.0,751799.0,1270949.0
254676.0,1958626.0,4612266.0,7798346.0
445608.0,990205.0,1829455.0,2859915.0
87992960.0,88859630.0,90168240.0,91878360.0
158598896.0,159597766.0,161164736.0,163283716.0
96025280.0,96983590.0,98482830.0,100526050.0
9473.0,172997.0,431562.0,780883.0
13434.0,201317.0,495777.0,849732.0
56000.0,361688.0,842085.0,1419645.0
22460.0,169428.0,399735.0,676525.0
18183.0,111486.0,256882.0,431481.0
28545.0,166271.0,381088.0,638997.0
191000896.0,194751896.0,217139896.0,272316896.0
13100.0,85908.0,198760.0,334121.0
13142572.0,17671392.0,25919492.0,40496492.0
28036.0,183119.0,424098.0,713250.0
14521283.0,16633583.0,22920983.0,34627783.0
8897.0,324549.0,818534.0,1411824.0
622864384.0,612089384.0,655821384.0,791706384.0
2755.0,100822.0,254099.0,438182.0
1092179.0,2765519.0,4874929.0,7143419.0
7444970.0,11224240.0,16666700.0,23614900.0
77261712.0,53428212.0,65715212.0,90755212.0
183725.0,445575.0,784589.0,1229476.0
111817.0,290168.0,530914.0,840524.0
523334.0,663400.0,840966.0,1007765.0
2749726.0,5589276.0,9239046.0,13737746.0
2123253.0,2375493.0,2552723.0,2746583.0
22916540.0,59764440.0,78491140.0,104329440.0
24342.0,2196042.0,5828792.0,11353732.0
8904646.0,22256346.0,49346946.0,98997546.0
5238733.0,14264343.0,32947643.0,68271143.0
1710829.0,2900549.0,4723109.0,7213009.0
46045600.0,61523500.0,83556500.0,113323300.0
18586444.0,18662441.0,18776927.0,18913759.0
5056483.0,5799083.0,6858863.0,8177593.0
19426936.0,27208336.0,38826536.0,54193936.0
14601644.0,23852044.0,37172744.0,55052044.0
1489845.0,1873448.0,2380696.0,3014796.0
6998990.0,14560190.0,29344490.0,54658490.0
698217.0,975984.0,1329852.0,1761802.0
2199751.0,2415831.0,2521101.0,2608521.0
22853986.0,55281586.0,106157886.0,177758886.0
393513.0,479270.0,590010.0,699798.0
947447.0,1970637.0,3526587.0,5727437.0
351617.0,1504085.0,3482235.0,6487195.0
1182493184.0,1327313184.0,1442443184.0,1618263184.0
3544358.0,7482828.0,13440028.0,21840428.0
1522984.0,4843044.0,10717234.0,19826734.0
22070922.0,28276422.0,38664822.0,55159822.0
13569024.0,22375324.0,25710924.0,30046624.0
21592654.0,22559154.0,23852354.0,26464754.0
19901568.0,21301568.0,27390568.0,36739568.0
953975.0,1465619.0,2114049.0,2834629.0
17313688.0,23930988.0,35510588.0,51966088.0
55141044.0,56350644.0,57998544.0,60707044.0
16276577.0,25327777.0,38189377.0,56175077.0
4455909.0,6462199.0,9329749.0,12967149.0
177401552.0,191937552.0,217318552.0,259065552.0
3220790.0,8959390.0,19027890.0,34192090.0
138041168.0,195851968.0,291305968.0,440286968.0
3291332.0,9863122.0,22268022.0,41929222.0
1574391.0,11043171.0,28820871.0,56894971.0
1706915.0,8622915.0,21494915.0,41765815.0
3289028.0,4951778.0,6895528.0,9323188.0
41508500.0,42309200.0,45900700.0,50051600.0
569877952.0,563898952.0,565055952.0,568277952.0
92129232.0,89472232.0,86486732.0,83651932.0
300674464.0,295074464.0,288627464.0,282207464.0
151749280.0,164866280.0,208308280.0,258177280.0
4349545.0,4442757.5,4564449.5,4690094.5
67223880.0,81441580.0,99285280.0,116897180.0
12501823.0,17877623.0,24511623.0,30864823.0
7012073.0,7313931.0,7723177.0,8254097.0
10054894.0,10105768.2,10168738.2,10243624.2
19983414.0,20268042.0,20606216.0,20971056.0
5075169.0,5101628.0,5134640.6,5172598.8
3271444.0,3362795.0,3486547.0,3648580.0
121657792.0,127235482.0,135292682.0,146370182.0
3355731.0,3825287.0,4505062.0,5441112.0
15157081.0,17146661.0,20009141.0,23934021.0
13404486.0,13617459.0,13890353.0,14233082.0
2716414.0,2783336.0,2840903.0,2883198.0
1857741.0,1908419.0,1951734.0,1983238.0
11664.0,16328.83,21027.63,24893.73
11479.0,17060.3,22889.9,27824.300000000003
60394.0,97285.3,135555.3,167755.3
6775278.0,7016721.0,7275924.0,7506839.0
288514.0,3760354.0,9363264.0,17300864.0
17339156.0,19349086.0,22424516.0,26246326.0
11354324.0,15951004.0,22814804.0,31964404.0
59554728.0,72164728.0,91263528.0,116589128.0
8280558.0,9771388.0,12139518.0,14201818.0
4027829.0,7092559.0,11595459.0,17263659.0
1545352.0,2442262.0,3812952.0,5717912.0
4992367.0,5456387.0,6401547.0,7983137.0
3523778.0,3713188.0,4148658.0,4915238.0
13845102.0,15622702.0,20393002.0,27091802.0
53867928.0,56502928.0,64378628.0,77779228.0
375410.0,690921.0,1164991.0,1793191.0
475207.0,655509.0,943323.0,1372544.0
47230.0,70771.1,106303.1,153244.1
103854.0,355165.0,704366.0,1227646.0
269636.0,1204636.0,2156866.0,3042026.0
488080.0,2111940.0,3753550.0,5286820.0
17347600.0,20121500.0,23241300.0,26510300.0
35479.0,601707.0,1181667.0,1516257.0
42847.0,189230.0,397411.0,641017.0
1777.0,10397.099999999999,23877.899999999998,41238.399999999994
31972.0,282010.0,669761.0,1173401.0
16955.0,213936.0,522495.0,931542.0
23261.0,304799.0,749322.0,1351302.0
8.0,2673.6299999999997,6883.220000000001,12583.82
4733407.0,5316719.0,6236739.0,7446359.0
9831.0,165002.0,401671.0,688226.0
824.0,10327.199999999999,24925.199999999997,42413.5
78.0,1249.0300000000002,3050.98,5211.889999999999
44744.0,289149.0,666525.0,1119083.0
194750.0,331255.0,542385.0,795688.0
15105.0,53216.0,111238.2,180698.2
27178.0,179847.0,414093.0,694817.0
4765.0,72910.2,178267.2,304638.2
6575.0,86713.0,211209.0,360672.0
718.0,12610.5,31230.8,53607.2
1681.0,28397.199999999997,70359.6,120808.6
106.0,1386.6299999999999,3391.99,5801.11
8632.0,80298.6,192184.6,326564.6
2221.0,11878.8,26872.1,44867.4
140.0,1347.27,3219.37,5465.55
13507.0,91913.0,213470.0,359303.0
664.0,4177.8,9555.39,15995.789999999997
2075.0,14707.7,34049.2,57214.09999999999
11022.0,97958.0,232576.0,394030.0
1098.0,42019.4,106034.9,182916.9
11242.0,329237.0,807188.0,1378338.0
100414.0,1903714.0,4887554.0,9264644.0
16688260.0,23955960.0,35148860.0,51834960.0
226460.0,268589.4,332427.4,408781.4
69870.0,84092.79999999999,105951.0,132140.7
107539.0,166963.1,246296.1,334390.1
293388.0,422320.0,575645.0,728796.0
11542.0,66477.0,135276.0,200933.0
590527.0,622683.8,663685.8,703477.8
940911.0,1063525.0,1220761.0,1385628.0
1739904.0,2287914.0,3024534.0,3892324.0
35418020.0,39716820.0,45015220.0,51617820.0
13100172.0,17795432.0,18588472.0,19599812.0
1969176.0,2993456.0,4582776.0,6803746.0
7795542.0,11879802.0,18821832.0,28660232.0
14594747.0,17525857.0,22827877.0,30845177.0
450763.0,1996613.0,4848913.0,9269763.0
353095.0,1608087.0,3923307.0,7540927.0
22561692.0,28045752.0,38330872.0,54504572.0
2745037.0,3666297.0,5436447.0,8292467.0
104696176.0,124681276.0,162897576.0,223722176.0
683272.0,4449022.0,11645222.0,23054222.0
307909.0,2352119.0,6193569.0,12258329.0
1018526.0,2372196.0,4890036.0,8835626.0
964801.0,2172201.0,4315881.0,7576651.0
97899904.0,135045904.0,182604904.0,229371904.0
10326988.0,16118888.0,23042588.0,29336788.0
441229.0,643418.0,898107.0,1141873.0
33536352.0,34347952.0,35130152.0,35805252.0
7210.0,38232.8,67646.0,86459.0
2292642.0,3501742.0,7641052.0,12398442.0
7105942.0,7260272.0,7380102.0,7388752.0
1293.0,387597.0,754989.0,987939.0
3765.0,382259.0,744864.0,977964.0
509092.0,501745.0,492442.0,481689.0
18077296.0,17853696.0,17553096.0,17192896.0
239358.0,389308.0,554695.0,702264.0
50215.0,83028.3,119417.7,151898.7
16804.0,23806.3,33845.9,46739.899999999994
246615.0,309998.7,400608.7,516815.7
610292.0,1709332.0,2831372.0,3930752.0
16.0,5425.32,13603.720000000001,23872.12
6733749.0,10381739.0,16834189.0,27721589.0
1989705.0,3774965.0,6835105.0,11885375.0
237021.0,649725.0,1366569.0,2568259.0
74385248.0,73054748.0,80647748.0,98899448.0
37437660.0,34787460.0,34150360.0,37425160.0
16835.0,68223.3,136920.3,227673.3
51450.0,0.0,0.0,0.0
5961.0,11183.01,17029.01,25220.61
235883.0,368482.0,541604.0,757279.0
299675.0,422058.0,570947.0,718953.0
129145.0,130924.01000000001,133179.09,135296.98
9047.0,10963.82,13392.6,15675.53
313485.0,373949.0,446753.0,515548.0
677072.0,1100823.0,1304537.0,1517277.0
4092.0,7421.429999999999,11027.529999999999,14064.43
494664.0,1577758.0,3839548.0,8086078.0
638809.0,1339374.0,2819204.0,5625094.0
3589620.0,4529750.0,5961910.0,7926450.0
146791.0,196968.2,273821.2,378092.2
548198.0,1229831.0,2573191.0,4878861.0
13448896.0,16432456.0,20658556.0,26629156.0
130338.0,599435.0,1380978.0,2551718.0
313675.0,1097369.0,2418129.0,4431379.0
58715.0,130919.0,244171.0,404811.0
218182.0,262493.0,335456.0,451258.0
2119815.0,3501395.0,6113535.0,10281495.0
32386896.0,33950996.0,35987096.0,40762796.0
1339811.0,1564611.0,2400811.0,3442811.0
5487451.0,6508811.0,8132271.0,10345051.0
1336581.0,2106811.0,3161351.0,4542881.0
814900.0,1183045.0,1701863.0,2316213.0
190.0,29567.100000000006,68108.0,107418.0
51040.0,210744.0,492473.0,933112.0
4537.0,6687.6,9413.1,12171.47
109628256.0,132761256.0,179135256.0,217835256.0
133572760.0,218222760.0,324160760.0,445416760.0
132148184.0,256245184.0,425442184.0,614197184.0
25848636.0,40193036.0,61012336.0,83444836.0
1012667520.0,1204717520.0,1550737520.0,1843427520.0
51046168.0,86752068.0,142157068.0,202532068.0
234415680.0,288869680.0,350377680.0,415928680.0
431012256.0,619651256.0,872304256.0,1143111256.0
353696128.0,452275128.0,534421128.0,610166128.0
46305804.0,69594804.0,101571904.0,136303904.0
207690256.0,323482256.0,497783256.0,682661256.0
306545152.0,490892152.0,746628152.0,1023020152.0
83408872.0,115488472.0,163277472.0,209912472.0
174268880.0,205480880.0,259836880.0,302524880.0
80434256.0,85288356.0,89173656.0,91827456.0
1180058496.0,1568808496.0,2045548496.0,2483848496.0
101728224.0,137478224.0,182616224.0,232468224.0
35756704.0,46720404.0,61514004.0,76761504.0
227226768.0,252046768.0,295824768.0,332433768.0
83123904.0,84390904.0,82446904.0,79894204.0
979765888.0,1105975888.0,1240775888.0,1311995888.0
299900992.0,367342992.0,450770992.0,520338992.0
450779136.0,432772136.0,409522136.0,391375136.0
997578432.0,1038548432.0,1120848432.0,1185348432.0
31259552.0,48989352.0,75574952.0,103500352.0
281236928.0,414551928.0,571970928.0,739179928.0
122525280.0,152736280.0,182569280.0,209903280.0
8740437.0,10653507.0,13141597.0,15776397.0
9981551.0,12090201.0,18344091.0,23866691.0
26631750.0,29847050.0,32410050.0,33700550.0
144646752.0,290189752.0,521996752.0,718147752.0
66703356.0,108544356.0,180980356.0,243358356.0
98080576.0,128148776.0,189040776.0,241978776.0
47980372.0,89480372.0,182765372.0,264383372.0
120682376.0,134168376.0,146434376.0,150988376.0
541699712.0,558879712.0,696509712.0,821759712.0
2705185.0,3259235.0,3611975.0,3712905.0
3231069.0,4522669.0,5984289.0,7288739.0
5989066.0,6148716.0,6245826.0,6132126.0
422585504.0,403446504.0,419722504.0,436367504.0
26280772.0,44032872.0,104364672.0,158547672.0
27150434.0,29548534.0,30115134.0,29139134.0
1126199808.0,1134719808.0,1313859808.0,1463849808.0
153513312.0,182710312.0,219599312.0,258523312.0
6800822.0,17244242.0,51001742.0,81165942.0
527309600.0,587953600.0,668687600.0,768212600.0
9041132.0,19398202.0,51797702.0,80680402.0
519299968.0,580867968.0,661394968.0,740251968.0
116906240.0,133667240.0,154149240.0,178093240.0
304722784.0,347556784.0,404204784.0,471550784.0
86351536.0,112596536.0,140662536.0,169523536.0
11319418.0,15584348.0,29060448.0,45096548.0
106911992.0,115785992.0,127729992.0,142806992.0
24808592.0,28114792.0,35930192.0,45514592.0
16011271.0,17375031.0,19794331.0,21700931.0
44067192.0,50580592.0,66005692.0,84847492.0
6342086.0,6556216.0,6869516.0,7264216.0
1151641856.0,1147221856.0,1111581856.0,1081201856.0
104775112.0,114451112.0,131186112.0,152250112.0
108013088.0,109382788.0,109439188.0,108604888.0
29183232.0,30916332.0,33093232.0,35769932.0
3755951.0,5095951.0,9303121.0,14387061.0
2550209.0,2642439.0,2732549.0,2853649.0
5016230.0,5241180.0,5577040.0,6000480.0
21351012.0,22352612.0,23545112.0,25019612.0
6115573.0,6538333.0,7215173.0,8046233.0
2506740.0,2514158.0,2497663.0,2474148.0
4294284.0,4317313.0,4265957.0,4192754.0
8720839.0,8767119.0,8662869.0,8514529.0
5249486.0,5286180.0,5303984.0,5314230.0
297646752.0,390596752.0,373984752.0,357069752.0
54080576.0,70845576.0,66639576.0,62481576.0
10723022.0,10724294.5,10722562.2,10719971.7
1654875.0,1668599.0,1638568.0,1596015.0
18522242.0,19059432.0,19854322.0,20836242.0
1090538.0,1111146.0,1121555.0,1118305.0
1269979.0,1288782.0,1297921.0,1293657.0
2006824.0,2028616.0,2039186.0,2034525.0
155733.0,166736.1,179573.8,190536.5
2699478.0,2853038.0,2930908.0,2907498.0
40.0,78.281,117.28199999999995,147.924
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
333984.0,370751.0,429764.0,502974.0
0.0,0.0,0.0,0.0
2556.0,4608.99,7079.44,8965.14
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
153560064.0,177089064.0,221181064.0,274615064.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
4767191.0,6662121.0,8907211.0,10819411.0
0.0,0.0,0.0,0.0
2339052.0,2343186.6100000003,2349777.48,2357002.48
562468.0,567673.6,573010.6,575668.2
0.0,12.429699999999997,23.632599999999996,34.352199999999996
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1152878.0,1170540.8,1198884.8,1230125.7000000002
61997.0,68315.72,78210.32,88993.82
49311.0,74115.7,113862.1,157618.8
11252081.0,11296652.0,11342660.0,11364729.0
0.0,177.716,345.81600000000014,516.0560000000002
0.0,252.9699999999998,505.7299999999998,727.3799999999999
0.0,353.7600000000002,708.0700000000002,1018.1500000000001
0.0,674.4100000000003,1348.9900000000002,1940.0099999999998
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
348346.0,374020.39999999997,415360.39999999997,460951.6
114259.0,132376.7,151533.7,160399.7
86526.0,86526.0,86526.0,86526.0
0.0,231.51,463.28999999999996,666.2
48792.0,49879.518000000004,51627.248,53551.028000000006
230584.0,230584.0,230584.0,230584.0
82384.0,82945.212,83846.66100000001,84836.16100000001
210972.0,323009.0,502592.0,700825.0
192234.0,224831.0,258652.0,274829.0
429141.0,506494.0,586873.0,625460.0
33093.0,68141.9,124301.7,186016.7
504005.0,609825.0,719598.0,771557.0
43330.0,106631.8,208337.8,320220.8
1147744.0,1317124.0,1499678.0,1609408.0
20759.0,34048.4,54464.899999999994,76014.4
42330.0,92870.40000000001,174104.8,263309.8
46979.0,2500829.0,5559689.0,9100139.0
708087.0,1243794.0,2105334.0,3051324.0
53181.0,336859.0,1043495.0,2592095.0
4596.0,30349.100000000002,94503.7,235190.7
27952.0,37568.42,53069.62,70148.12
171212.0,317646.0,553217.0,812189.0
335179.0,563721.0,930964.0,1336346.0
41268.0,66511.2,107045.0,151771.1
30793.0,72833.4,140351.4,215007.4
55572.0,112465.9,203651.9,304617.9
427505.0,511165.1,645122.1,793434.1
7804904.0,9842254.0,13110424.0,16719154.0
19716.0,51965.8,104055.4,161403.4
4829713.0,12974613.0,12436313.0,11543613.0
737845.0,865506.0,1069435.0,1295585.0
20269.0,38755.2,57716.2,66730.2
17018000.0,18779960.0,23790930.0,28986330.0
2163870.0,4356020.0,3938550.0,3534060.0
1216637.0,4456097.0,4328037.0,4032017.0
3099766.0,4229276.0,5069026.0,6006516.0
150461776.0,259140776.0,463186776.0,712817776.0
5565222.0,11892042.0,20591842.0,32718442.0
3755382.0,9187932.0,17547432.0,30616832.0
2070454.0,12455854.0,30267854.0,58065554.0
6703917.0,15115117.0,26876117.0,39903317.0
1546905.0,3256835.0,7531575.0,16337935.0
661975.0,1394210.0,3802890.0,7562770.0
318530368.0,391760368.0,460985368.0,498810368.0
405970.0,715879.0,1667839.0,3256309.0
14757104.0,19630204.0,29140204.0,48277704.0
50195888.0,65660888.0,62863888.0,60848888.0
6577302.0,9393002.0,9311802.0,9670202.0
34460596.0,36513596.0,37606596.0,44318596.0
3644027.0,5546507.0,7825827.0,10746677.0
6855107.0,9002107.0,13344107.0,23133807.0
23778806.0,45549806.0,72763206.0,104593906.0
4788787.0,9654637.0,16218337.0,24634637.0
9401332.0,43696232.0,44718432.0,45438932.0
15942415.0,40706115.0,116411115.0,285619115.0
2289453.0,4606213.0,7652973.0,11726673.0
9849215.0,69095915.0,235353915.0,657745915.0
19802452.0,28119852.0,41041952.0,58483252.0
6444477.0,9593077.0,12892907.0,16454607.0
5332049.0,5447349.0,5434149.0,3790249.0
278793600.0,317588600.0,353114600.0,394073600.0
46940384.0,67152084.0,93750684.0,127246584.0
80773248.0,87400948.0,87723348.0,88162848.0
26728622.0,31638222.0,43550822.0,60826222.0
59552316.0,70219316.0,95300316.0,132944316.0
72439312.0,142042312.0,263462312.0,429449312.0
41683812.0,86184812.0,194222412.0,396411412.0
120340920.0,94255920.0,78953920.0,86886920.0
43905800.0,59223700.0,91028800.0,135480800.0
113558984.0,134173384.0,207164384.0,329961384.0
110974872.0,137483872.0,240951872.0,460276872.0
42508268.0,53110868.0,88425768.0,155150868.0
16038706.0,24448606.0,43087706.0,79727806.0
15822393.0,25146093.0,46775493.0,87574293.0
22191040.0,33148840.0,57914340.0,104707840.0
68297760.0,93633260.0,140050760.0,215604760.0
114211864.0,135111364.0,180361564.0,253299564.0
25535048.0,29182048.0,38704648.0,54860048.0
9301297.0,35023897.0,89844197.0,198423397.0
64163288.0,123707788.0,257279788.0,516442788.0
3636062.0,16095762.0,42788362.0,95116662.0
9283466.0,68817366.0,206343966.0,483046966.0
11572128.0,23785928.0,41909828.0,64601628.0
17308054.0,46054254.0,114251854.0,253496854.0
70262560.0,107041660.0,188202860.0,340372860.0
18662748.0,29805938.0,55852038.0,108767938.0
36604124.0,61027624.0,80770524.0,101447924.0
69019736.0,117381336.0,180183336.0,249174336.0
7515086.0,17719966.0,40950666.0,86584366.0
156340496.0,210740196.0,287339196.0,389015196.0
965882368.0,1773452368.0,2999162368.0,4701882368.0
7155267.0,23474367.0,48830067.0,84456767.0
46502684.0,92972384.0,176232984.0,307537984.0
63328796.0,109083996.0,168572996.0,238601996.0
721246912.0,1133178912.0,1970248912.0,3380138912.0
39766304.0,66878604.0,121225504.0,214229504.0
13877937.0,21384327.0,35407427.0,58716227.0
82570880.0,121032880.0,163376880.0,211158880.0
356153984.0,498765984.0,644484984.0,809495984.0
21680452.0,32330352.0,40463052.0,48404652.0
66318408.0,136181408.0,277100408.0,510609408.0
12727306.0,19244326.0,31151426.0,48443526.0
74555168.0,114676968.0,159384868.0,213575868.0
7103197.0,10009807.0,15540567.0,24624967.0
611124864.0,1123029864.0,1908839864.0,3004719864.0
104462720.0,137960220.0,199838020.0,292757020.0
15355968.0,33988468.0,50153468.0,69261668.0
55017160.0,76521760.0,109547160.0,155708860.0
7044633.0,22507133.0,34539833.0,48499833.0
172321488.0,271637588.0,474125588.0,814032588.0
1913829.0,3791399.0,7452839.0,13435279.0
32425664.0,38116264.0,48070464.0,62022364.0
42426096.0,74541696.0,136696696.0,234467696.0
3193870.0,5454050.0,9610710.0,15740690.0
24565598.0,47396498.0,72858598.0,101244798.0
1477730.0,2738635.0,5174175.0,9147755.0
8128352.0,14218412.0,20439012.0,27648512.0
32893028.0,52407828.0,82012628.0,123130928.0
791708.0,1589245.0,3129845.0,5642015.0
7814020.0,9394840.0,12177920.0,15970430.0
4005549.0,5147189.0,7124569.0,9796479.0
239971120.0,385693120.0,608903120.0,922557120.0
387101760.0,750281760.0,1304100760.0,2079990760.0
4074622.0,4885502.0,6289432.0,8188452.0
12259122.0,16928352.0,24072952.0,34071852.0
3585705.0,8174845.0,15160645.0,24952045.0
,0.0,0.0,0.0
31970916.0,43973416.0,62228816.0,87607316.0
5602094.0,7019974.0,9207744.0,12263564.0
3742458.0,4249232.0,5045677.0,6170007.0
3382890.0,5288820.0,8170780.0,12164340.0
3540953.0,4927353.0,6957083.0,9701303.0
76868720.0,82473680.0,90528680.0,101147380.0
1619162.0,2270492.0,3210402.0,4448072.0
9833157.0,11303487.0,13538977.0,16421857.0
255951.0,506692.0,879632.0,1346312.0
4943790.0,7370310.0,9966400.0,13138800.0
27764766.0,34714866.0,41765466.0,49019366.0
85767.0,268040.0,481806.0,675114.0
32018.0,214289.0,428052.0,621358.0
71942712.0,93946712.0,117512012.0,143426012.0
7356596.0,12022736.0,17042636.0,22648636.0
8976990.0,14689580.0,19211280.0,24391180.0
915916.0,1882966.0,2706236.0,3636306.0
14409039.0,22019009.0,28288609.0,35449609.0
17142526.0,21295326.0,26698126.0,32839126.0
3893323.0,5644233.0,7575003.0,9693163.0
683431.0,1769451.0,3904011.0,7330561.0
2383572.0,4800582.0,9457382.0,16698382.0
1301857.0,3732577.0,8354127.0,15361327.0
30620160.0,36731990.0,48352290.0,65969690.0
335281.0,431412.0,623663.0,938050.0
1329003.0,4257833.0,10082413.0,19593913.0
5085.0,13084.199999999999,27731.9,49253.299999999996
910804.0,1852414.0,3548954.0,5963654.0
1254475.0,1728946.0,2577486.0,3753116.0
6113989.0,6244709.0,6330849.0,6850109.0
6615591.0,7805231.0,9866611.0,12692771.0
304038.0,357840.5,456537.5,600115.5
7036513.0,9070023.0,13095643.0,19836113.0
881307.0,1261963.0,1977849.0,3144589.0
314037.0,571357.0,1060658.0,1869847.0
1406276.0,2277833.0,3944013.0,6669253.0
476519.0,836666.0,1505293.0,2647643.0
431622.0,997333.0,2081443.0,3972273.0
124250.0,565830.0,1590244.0,3638654.0
4114584.0,6488614.0,12008344.0,23069894.0
471547.0,7158087.0,22929277.0,55062277.0
66393944.0,69889774.0,77810774.0,93678074.0
7098060.0,23244880.0,61843580.0,141293680.0
3278962.0,6654652.0,13480172.0,26336172.0
7065.0,76943.5,222183.5,513941.5
899141.0,1010220.0,1211571.0,1536423.0
272202.0,547723.0,1025581.0,1947274.0
12066464.0,13162814.0,17223644.0,23647244.0
26879460.0,30650870.0,40295370.0,57434670.0
44291224.0,53537424.0,78717524.0,122890924.0
4511480.0,5246990.0,8011610.0,12317040.0
88659464.0,94771114.0,106727414.0,131449814.0
25136946.0,35269346.0,56378846.0,98738246.0
2240679.0,2339819.5,2531919.5,2934798.5
121045744.0,112315744.0,118202744.0,143930744.0
14791291.0,13707991.0,13539391.0,14272991.0
68388792.0,64620792.0,68864792.0,80149792.0
48246028.0,38897028.0,35547228.0,40382228.0
115610704.0,76393804.0,67032404.0,67012704.0
50054976.0,35482776.0,24645176.0,24080076.0
48029404.0,34465804.0,24270104.0,22254204.0
8391472.0,9344072.0,11738772.0,13351772.0
628487.0,566367.0,479937.0,478817.0
22843516.0,23715056.0,25536926.0,29214206.0
8314470.0,8509570.0,9350870.0,13299970.0
7081008.0,8276708.0,9708208.0,11854908.0
4428659.0,4586269.0,4814029.0,5158569.0
71124936.0,91151636.0,122815236.0,167490336.0
1123536.0,5299406.0,12503676.0,24441876.0
366260.0,1112845.0,2340915.0,4675585.0
1592699.0,3875479.0,7818879.0,14612009.0
5991173.0,21712573.0,47451573.0,86238573.0
168680640.0,203904640.0,263057640.0,327014640.0
3414341.0,10348191.0,24678891.0,40998891.0
15033559.0,17296749.0,19920939.0,22859469.0
292161.0,1235289.0,2408999.0,3748209.0
122440.0,139805.9,158143.5,168139.5
12690.0,14932.9,17284.9,18505.2
80961.0,101274.1,122366.1,132467.1
6870628.0,6913921.0,6958738.0,6980347.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
