2020,2030,2040
0.8031640437125079,0.7000389817813054,0.5832226776602757
0.9534436547470272,0.8901220412304317,0.7527624392930568
0.8524313647317143,0.8643620481447345,0.8189753004974103
0.6093238552823533,0.46514200609601575,0.3442828301062613
0.6231547419079607,0.3823355668897988,0.1833085249870789
1.1114635280660288,0.8007400150482455,0.45095233723180483
1.0398078135547835,0.6895778808823868,0.41814512331380255
0.8523732631059769,0.44937832512495957,0.23342184881237707
0.9327567030522255,0.5227142697112052,0.2832535699275089
,,
1.0453543836801489,1.02953109812954,0.6459550418672401
0.9507154087280152,0.8518315660729455,0.5008198961509882
,,
0.7445584620628216,0.5027640429839223,0.24129151932037632
0.4864086706410888,0.30258865709951804,0.3043637967750344
,,
,,
0.43234478485410577,0.23118161112734414,0.19274303047791538
0.43767131760632166,0.23619318532693753,0.20253046292732488
,,
,,
0.4143370143962594,0.20174655566887292,0.21440302526701804
0.3564594620637449,0.1614231234478848,0.21913143631843163
0.3285754969666948,0.14232572482561578,0.19836736500837182
,,
0.35645065142378435,0.17068551147911026,0.183918346725835
0.3551735145815642,0.17433715803848357,0.18711958648738833
0.6848331901283168,0.4228887955898849,0.22192214800409787
,,
,,
,,
,,
0.8338261315920471,0.6755175864464225,0.6210656766417638
0.789981331986798,0.6360905380182311,0.5694273329330631
0.7826953937385542,0.6305589550251312,0.5646932384653531
0.7537199063565908,0.5663881725286353,0.33815296285338114
0.5703681412453893,0.394449362471544,0.28628392144901493
0.6215234009378995,0.445260103564614,0.32899236951656347
0.5732488123442936,0.39983624692570546,0.28988007846674047
0.6598109246372657,0.48863166931526536,0.3802152903739118
0.6434532084288381,0.4512321543692709,0.4573863904151259
0.5253728709369302,0.3682964327543367,0.37391349192862366
0.7741596810029571,0.6316335222499729,0.5643602534572423
0.769542695282014,0.637050310093042,0.5682076423511964
0.5015209284617159,0.32124408078044925,0.32901629224994594
1.1161419580004366,0.8282198890423991,0.8427998439911677
0.5491299259182926,0.259353786345221,0.24712538806116907
0.8467839683444175,0.4604802087378211,0.5134294341652645
0.9267224095243781,0.4559018663577173,0.5929670911960532
1.130213738329322,1.3351913458110891,1.7351182056113936
2.158766825371515,2.367555950684453,1.9917607470826968
1.9706338429792565,2.104576378685595,1.7476976263724404
1.9050534961529486,1.991079136451042,1.6423312970012605
0.9603048678189661,0.5467989627273621,0.45093756416104513
0.9681293205945684,1.1311012056164307,0.9449729815937004
0.9122483559494193,0.42120233535189844,0.2696561975126306
0.5509874337186003,0.2619095741147499,0.1570271580422898
0.8108215223537063,0.7627254925250451,0.6639370275301752
0.68187956982476,0.6265151470661499,0.584701739431939
1.2756697237847603,1.3930705475134402,1.3173269154419835
0.9204720004390409,0.6363184582964101,0.6585110121817099
1.859907411610308,2.0366595035010593,1.775098163750947
0.7007007264309979,0.4095800835972939,0.4197379662982275
1.54485791850385,1.5508105162585268,1.6317816562615117
0.7209164986239747,0.4201573833754016,0.44543168414233647
0.7000093064205005,0.43700620689114567,0.4249797908200414
1.5863816834507254,1.529663997622414,1.6799152644466133
0.7352995357245647,0.4938974765748295,0.5709894193829126
1.5223565973935391,1.4201262046100964,1.4859520807993039
1.1101383120438935,0.777912342351458,1.00943259407943
0.5650652882049633,0.31753105154697653,0.4649129162788479
1.0805137261272284,0.6934535809423041,0.6450718737051032
0.6927256300951349,0.3928156008166596,0.4948061556711118
1.146732069900106,0.8233908094390412,1.081188468277209
0.7310309966727784,0.4155701167956453,0.4135233074817236
1.4251578993629272,0.9843890903034078,1.0093751076675417
1.1463854173323058,0.9010152074051109,1.2809404458448195
1.1193128304201172,0.8593417105344392,1.1892678998761592
1.4112565906160748,1.0129395165066493,1.1481035360497829
1.3026692284241612,0.865987137502665,1.0020115409622168
0.8222137103547263,0.5316641227405385,0.46104171343808786
0.8635978206578944,0.5570905980358247,0.46351716364683526
1.0616833273824817,0.719393931365881,0.6006231217508846
1.1336044625974768,0.7805352945619679,0.64731911560765
0.9686936361912454,0.6876667107758802,0.5870442222432304
1.1244930010857803,0.7323397143793002,0.528076072602399
0.965204201421812,0.7091994101560465,0.6185572046066102
0.7802708675932424,0.3644849046083816,0.21763587094142495
0.9562431714072992,0.6963362084348438,0.6043505755234666
0.9709991949932499,0.4879087914391017,0.30246522592192376
1.151665525047515,0.7927410991474855,0.6160589608954042
1.5487773979366313,1.1047080345230356,0.9503593618720145
1.1709274880803673,0.7267340754456993,0.5629266155197479
0.8318774683842513,0.5488835829007241,0.4654359357561354
0.7244641531274228,0.3730852478967288,0.2852067493883146
2.048806189762667,1.4603944899741814,1.3509814429801452
0.7559205471220594,0.395389625095924,0.28187932875919886
0.8436861620320395,0.41793774898874037,0.2865292248916105
0.8576635674050316,0.5122673040158163,0.44094089829586763
1.09750259989289,0.5763744740726179,0.405242759460195
1.044415382195228,0.7713069796350686,0.7924074575141028
0.510909078154431,0.3404898805768222,0.2892082932486287
0.660538263942542,0.2970944755638385,0.25810399947303503
0.545793393554924,0.26150341975219893,0.16282023495508008
0.5588100855377103,0.26921402490470786,0.17392410100553218
0.5970429849360189,0.3010622268744259,0.21137109297853768
1.0547475781622446,0.7990365135203836,0.7126212173148703
1.7664060858234272,1.2122582583032582,1.1117956403771843
3.1349870376889704,2.7908330223890845,3.8419762437308944
1.4675677456992862,1.0923992779908884,0.8866170760323173
1.6228793099090415,1.249469926127621,1.0224974356734318
2.584845495104204,2.007685632898378,2.2597656127839105
0.6482075260119483,0.39032662963360354,0.27577699220322127
1.552604642170656,1.017943457101713,1.2334201221517607
2.397259642560882,2.13512213518078,3.4048797961212705
1.2503559687103705,0.9326679108400463,0.7238093617307737
1.5397334559038256,1.1380032478077795,1.1886409141662997
0.9129919696619462,0.7530049365918683,0.6144825865640726
0.9827986105236881,0.750247873001895,0.5058152018428084
1.6566647191281643,1.3539341015320645,1.4493075190503146
0.7494250354154662,0.5657937411785091,0.44726527926619786
0.8928076850850513,0.7149432849081769,0.4847042062414344
1.0445615966211685,1.0375971794526486,0.78145479066028
1.4726578043256957,1.102036117870495,0.9890696167012115
1.1023478711197914,1.2653714356145442,1.3513612333013962
1.311428111008376,1.7732140383977846,1.7354905181627915
0.7998227790358636,0.5832710076535639,0.5557220602813091
1.0215247973283628,1.2547226352465983,1.0882821337020945
1.01675462653885,1.1238007434059234,1.0000608046603947
1.5486783245032874,0.9396217723141359,0.692080509762637
1.2231011940033751,0.6885618871325038,0.5638638866304074
1.9335284278098464,1.3461640410191866,1.078147176325873
0.640225589485623,0.28585728933569765,0.17159221630472005
0.42143357178385643,0.2644302076529998,0.18427840973206602
0.32000548997084227,0.20194581130216863,0.12476145360185179
0.32427129889815126,0.20559947377943164,0.13027055284463215
0.3547254085016317,0.2401192599609186,0.15922382084129458
0.5407864198464847,0.5179817294519193,0.4393946455499096
0.8890720206766304,0.7607644657148586,0.5876244212940167
0.8939971172395258,0.851389471752358,0.7479660908568794
0.8575074167087773,0.8744834355025011,0.8317282852918046
0.8552622475523959,0.8725094336554756,0.8399299719343383
0.8486858116445077,0.6094852384085248,0.4199191773349776
0.586235996351387,0.3604658868080136,0.16694850067188716
,,
,,
0.44849185173775163,0.24641251587703766,0.21030656493918753
0.47557009428011304,0.27858909630333556,0.264156807765908
0.47216240887594674,0.26869194326237483,0.3002877947262002
0.46508824695908246,0.2450539311725752,0.2919279926262207
,,
0.3592337188309633,0.17353123828462286,0.186999298158565
0.35118663172510867,0.18331925305117372,0.1946675235613339
0.3557766390000319,0.18751004657269318,0.20043035132075843
,,
,,
0.7727927769638787,0.6544295070432212,0.5737194813874807
,,
0.7996111270719998,0.6439820598009539,0.5759606843424108
0.7925032999952262,0.6408231383287496,0.5694608751049537
0.8517512611756453,0.7295568118854604,0.5745704120421523
0.5515897444703279,0.3490841178633937,0.1973861019311241
0.6989949049444738,0.521791426081463,0.42484835405792865
0.6862087190616056,0.5270668433100165,0.413025773496814
0.5779572294899846,0.40825823071648815,0.35355905348904615
0.6304237840875341,0.46084857292828413,0.4661680782585792
0.5379568487516143,0.3638394107841271,0.33974835068116277
0.5267067896531239,0.36397563061155264,0.380518568662088
0.6205175939359048,0.45098845161986595,0.4931302819394544
0.6483699214569386,0.47530876126410415,0.5187450799393356
0.625973785843207,0.3614979443894969,0.3583260942013184
1.1580499142539864,0.8482717503172115,1.106685280273161
1.1431642320220903,1.4054695512457478,1.7178497014887932
