2010,2020,2030,2040
1.1528252045184129,1.265925153660182,0.8344181992620286,0.8562892585471187
0.30333291888441016,0.35403676535344897,0.2604120791647536,0.29777522239321236
0.3726760904000012,0.43688012803067156,0.33437694566357073,0.38861809022585886
9.01955119711305,7.292249986227198,4.544730178405026,4.652698274074101
5.57520481691817,3.7273073535016725,1.8003795722978357,1.665630920147599
0.3624772753578859,0.19379523738056328,0.1434080090085605,0.18305120792339732
0.015296450073711077,0.004858987169254937,0.003928838368855728,0.007230218143935472
8.952311988604607e-06,1.3951326943082857e-06,5.906308083665347e-07,7.540518487730937e-07
1.7265456451549194e-05,2.944400833210933e-06,1.3249856878146137e-06,1.7647287135202437e-06
0.0,0.0,0.0,0.0
0.0011147065148147724,5.381154440418479e-05,8.689697231690476e-06,3.364391385838956e-05
0.0058783890428962225,0.0002580834944148502,3.791549155546373e-05,0.00013755727996706717
0.0,0.0,0.0,0.0
25659.055943781874,14905.53319165563,7753.686309052577,8976.525658991746
0.01342573862912941,9.536839439485487e-05,0.0,0.0001944072766506708
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.9510193863764912,0.0060046067426739866,0.0,0.008720660679457717
0.9414842897416733,0.011481760725908112,0.004052675549933319,0.025600568799707357
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.9302106350017405,0.11388933488636424,0.08281879770120151,0.17618534825389648
0.5117147623493985,0.13124889676671317,0.10188409594656814,0.07300063445672608
0.004401636203349368,0.0012037852735789678,0.0009128299223512711,0.0004457308051800936
0.0,0.0,0.0,0.0
0.08622563968764155,0.26175954923577033,0.10754221605377753,0.04215636950083512
0.06304945579856738,0.18856837384815,0.07813941142705517,0.030732349434279146
0.3099589056777132,0.18809471211845843,0.11689682128381948,0.12220977636566467
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3.8292877833142085,0.8188641232615839,0.2491432787808165,0.8554515093374968
27.5026988871501,5.468787171925877,1.5750574538281619,6.20828682683098
31.652979436774423,6.236002107448628,1.7969766931555364,7.085741963162413
23.71787086867286,3.441067352743329,1.0924334744311246,2.2899120579590613
4.074618120773398,2.336700224809209,1.7035849307714381,1.117681006653159
1.8136927228417057,0.9384151234310755,0.834805720093348,0.7293371346945575
2.3817255067152945,1.4703893525275638,1.1528485433216107,0.7946310423758586
0.7339472450404075,0.3418575449528507,0.376785993599009,0.438429441137164
0.1022320691764959,0.027380753832262662,0.058761684259840866,0.15611532761540797
43.5672774813512,9.809121147424195,24.245911859991775,52.34637767156634
94.3621606631808,53.97484708735212,47.54386687401335,47.17867213991978
160.419858485682,114.60171206278774,93.81040397063295,87.140755653065
52.72320780758152,7.58917868148439,29.908730112941978,40.79376926410996
4.870084563291998,1.5611030129802839,6.898904286318154,9.455236634329747
3.5327675557773888,0.4969195372338231,1.5825541678339619,1.9635387158223196
2.757790666645821,0.3893057357054478,2.31207721362435,2.926754979075041
2.641071553499107,0.33016808304334155,2.9052300736306074,3.4491461353043684
244.2062193407503,26.021634754666405,213.12553000595415,234.12117272348098
308.3634594308785,39.048112732262894,219.9923337771332,196.58067695104185
44.7940820267779,5.133832930910685,28.027256742613613,24.629876113555227
13.80375743809269,1.8449653287892878,7.659304194837981,6.683964361806798
1961.290684703709,1229.3292430624642,1115.4602106478449,1579.6203774044718
15.677832900382649,13.163014772768394,8.85957212169782,11.249884651574728
26.801054469931834,10.750642297020644,6.802069028477027,6.977302808068988
108.76685126386593,39.27850593501771,19.985247326643456,17.260911365301627
31.664460613333603,27.074472923084457,18.094514870094585,22.7904600030761
24.605693935089853,20.18252784786361,15.371880038268964,17.57106906879759
217.67294456153823,25.92027046900155,173.10582599221667,169.59070295838845
1.0911074490939734,0.8446013376746264,0.6613229391736815,0.7414702518992952
13.014112875018562,2.152280248494267,6.361200664912941,5.777428788860961
3.114211422572977,2.1336870914495054,1.547359345615149,2.065637597893863
33.28383941670947,6.619175953168058,18.384556761766945,20.000529173470788
18.117824483500343,12.57575296375763,9.657103879437079,13.265670802318505
5.709076787673155,4.039365457317471,2.902620664466863,3.407306937882173
10.925579568634479,4.3473284962579495,7.2043787882750445,10.32490393988837
275.16967687593933,93.50324383066673,112.08693139496367,130.941106189296
34.04272037801392,19.66897576380877,27.726908841697213,33.007634326691274
242.84607857459264,132.3894361277597,136.88759641035907,195.11048069583518
134.44437962637357,77.34308354372943,76.05113954451348,98.1472567522996
52.03644049991553,27.534118055112025,27.1882344572341,34.41744006249866
36.56916672274954,20.181669887371022,20.269874684399504,26.557457930392527
191.39721526688965,107.78112679560154,114.1941801041125,164.70591643357423
24.53480841293656,15.300546871030814,12.597337129986428,15.539020722369452
22.970518985706676,12.220043918448926,12.6482966638884,16.42861347000119
145.81966236677957,81.8615408290006,88.76829304521596,127.32957870527994
162.5153378592148,82.92810599338563,86.23408682465812,120.05892281626286
96.29767296854386,48.50281692325196,53.585336647875394,77.44517344443918
159.85911213618385,80.68206778427947,82.54222498426583,113.24110213297531
10.091207541258159,7.141164264257641,4.929334564574994,4.9259058568254455
59.81205216277721,41.37227163402235,28.8048552451133,29.77103529904171
50.405551922820614,37.69487630152922,27.150072927071385,31.004945470862
46.27032265008069,35.766455108714204,26.469933589518067,30.92037252334259
81.09258305800331,65.30076648986254,47.875941594410705,53.57563633157314
17.652130215537824,13.64935317534646,14.23511499954233,13.627086259987035
88.30260789890613,74.35837280190346,55.76770344569713,63.87237411803055
40.01879285257198,20.774473566045362,17.09688585444405,14.594253901813268
90.5888143966489,75.3466979144017,56.056660278139596,63.72884940297162
23.953169976678975,15.463407456503212,13.69221335533814,12.13648483283729
138.03369972011276,134.5310198455477,103.06599007463687,116.4931105113957
9.308614779190576,7.499180055074318,7.895314928465895,8.663426222520455
298.37289351204055,315.5476055766792,225.83124090464426,206.57847905122892
372.3968986152573,229.06665002419197,188.33593350280196,192.01835048232533
429.2751752056554,214.8922931309433,192.70142905510187,226.36449608557362
25.41961077146777,28.306458067243092,26.017208637975003,30.059564842045564
354.5416725174288,159.3272421618295,119.29159989204899,118.17366700801374
519.9288660883029,254.81159319503345,193.81977643087183,209.52468768727775
185.74895731453972,120.54201264817316,117.46019825724201,188.42561331335557
1139.706910354651,584.3959802950314,475.93946541453886,573.5014495276567
87.76577669533643,54.883201214232216,75.42130577984405,122.3638073991538
93.43618412903095,34.52814671615576,36.50112273621981,41.44577083874532
23.906417396704196,20.069165627927042,13.750062762161942,11.312823961825712
247.58352816612864,76.20558699823064,56.334921762114,46.92533341181707
123.59957230879587,38.39788708033116,29.37478942455259,22.927623811090307
70.21932870747216,35.34599067153692,31.589691338643817,32.638102899371134
23.550195404010605,15.324404338342573,12.71398391389432,13.872331924433638
441539.1399565191,321879.0652258328,309569.2538847079,368391.1367468871
