2010,2020,2030,2040
0.8702474838690926,0.8802192317470774,1.1135359028903429,1.1926457653646372
3.2935575054571835,3.165128990428761,3.533815061347231,3.428717689014726
2.6825505593595644,2.556168570094111,2.839877384258356,2.67537912635177
0.12259073900938411,0.19178194476044183,0.2865728316434175,0.3217485804596931
0.1997511701661418,0.39937938049892263,0.7178020598334787,0.9345415540402122
2.7849557847435524,4.265235680576137,5.841361630478737,6.67852444398707
64.99402822087278,99.1302184923814,128.40319913116105,137.64282871649294
112588.83264027757,216945.3988890127,325035.91222539474,391211.98172065004
57208.23700315624,101412.03637717162,143999.5320025295,167675.91886262628
inf,inf,inf,inf
850.7882230735086,1067.7012999932692,1569.6834378689568,1570.9619803649941
160.62687374219436,229.29989959513924,380.7370873178944,415.7858057282254
inf,inf,inf,inf
4.286111347593507e-05,7.904051264470581e-05,0.00014205539202081184,0.00017387254763250647
73.65232356720122,140.3907879990362,236.40261584094836,301.62402339714276
inf,inf,inf,inf
inf,inf,inf,inf
1.0854580442228725,2.352834996263364,4.355314517648082,6.318386039469098
1.0917620118478188,2.323743548000017,4.263003268160036,6.036229423860904
inf,inf,inf,inf
inf,inf,inf,inf
1.0845615784602303,2.203085921311808,4.148445812239214,5.1624098285935895
2.1173956789897743,4.163705685969238,7.51999561553194,8.634169961540005
251.3676766169868,512.9751024494425,938.3046020268055,1087.1606748312681
inf,inf,inf,inf
12.139114943223088,13.994331888239708,28.4443340562743,45.559448280145176
16.587251250232033,19.11790978821328,38.65810135726191,61.700419552682185
3.1274051687169484,3.798237750041362,6.759957227602868,8.819724940459269
inf,inf,inf,inf
inf,inf,inf,inf
inf,inf,inf,inf
inf,inf,inf,inf
0.29114476501506936,0.4783604077216619,0.5811644331608633,0.5579905629858247
0.040281623955857354,0.07445928558208734,0.09980657969423953,0.10094370998233643
0.035055544279977445,0.0654247189782231,0.08818080156936367,0.08960260052636675
0.04538102397751349,0.09929513286899781,0.140788163062965,0.17146451612469218
0.24976257740224436,0.5022664900129569,0.8090856380659155,1.2249808384765553
0.5464987911640182,1.067956883019622,1.6154238839704589,2.311750059519832
0.4227562550484045,0.869137478919215,1.3888857887100001,2.08160262856474
1.3336259003523236,2.450206927469648,3.443440410582487,4.5290513350309265
9.86181627670816,13.184345891675619,15.081287659340896,13.914915349529704
0.02428510666382543,0.04642357669087863,0.05702810636179213,0.06537506361706028
0.010768196506016162,0.016326653938261406,0.022458449401059007,0.02574892585154141
0.006639723944258802,0.009371060733252494,0.011247304461506872,0.014963693236751861
0.021242726053810786,0.0389507331043273,0.05146519524401833,0.07143907557491724
0.22656921499115545,0.1785723367461376,0.1713137926679829,0.21734330296378626
0.3116891174442902,0.48241124963767346,0.643785700842539,0.8648655647544472
0.40410103822407273,0.6130556901990961,0.5430299525454045,0.6194460194511102
0.4179438645403563,0.5196239859545795,0.4029805168178975,0.39888740542703377
0.004855667182113736,0.008227439525427328,0.00865324309770406,0.009928535979207
0.0038173004251867374,0.004442861316647143,0.005480142083879845,0.00716556497667221
0.027144929473799,0.030348102289961796,0.03327679567466835,0.03777851395919313
0.08210631456518695,0.08871131283566301,0.09588014321861542,0.10769474916121165
0.0006796643711936978,0.0009151677015552348,0.00131323792157468,0.0014819475884406321
0.06086392443307542,0.06277263857382659,0.07664069997034884,0.08619684756725439
0.037606721562815866,0.05636875459702491,0.08914609253059651,0.14387391424991638
0.009577981235658804,0.019121354225514697,0.03557628501707964,0.06225660975822783
0.02960393369733751,0.03544412607589288,0.04715543607137605,0.052309810276669144
0.04078126867585573,0.04274085615224886,0.050268816466621916,0.05672403431872397
0.005432156195397112,0.009010375773038952,0.009550477285724524,0.011752386672651043
0.8989496927501809,1.245811337106322,1.8938732484295318,2.5211524445658386
0.08696035363284567,0.09405873026744194,0.10181199569821459,0.11130404086678207
0.3225694488121406,0.475882408405535,0.7760407106202485,1.0331503217402693
0.03337267824809787,0.03869575038230121,0.042658607468361774,0.04571772420981294
0.05503416169970696,0.07798106139801918,0.12383510289934262,0.1615147837103883
0.1756073855038053,0.2651967104867522,0.4347993640050013,0.5978231228165622
0.08657849223794255,0.08196242843917423,0.0804986877372496,0.07888125312209292
0.0036437399077226336,0.005818331784774258,0.007690563882898398,0.00960198168563351
0.02961175959523595,0.02700921553472698,0.027494403664656282,0.03157296222987069
0.00423660824789969,0.005450860062951084,0.007013546939618645,0.00894205673460412
0.007444559770450713,0.010004484424943746,0.014780882586509267,0.01846417588814722
0.020519154142273913,0.028281409377516126,0.03854661074715867,0.04739669560204777
0.027804595369068846,0.03752433292461961,0.0541465914527501,0.06699471384983935
0.005331659234881623,0.0066590791886906,0.008385891109721696,0.01058879316141521
0.04161537062549941,0.06186434511006096,0.09758742104866364,0.1286125756850145
0.04542888178720038,0.052960987968854976,0.06845244513353764,0.08787156515789797
0.007032666108098445,0.008402852626389743,0.010461930931118094,0.013422763023795137
0.006344589767795321,0.007976259129269707,0.010580377886677206,0.014390725006699058
0.010578279043497925,0.012163621511701611,0.015483353826759522,0.020758794250211758
0.006439806761020967,0.007922785774520156,0.010547999436313146,0.014401600260314593
0.10004149237064748,0.15585898772955303,0.25699101399743096,0.3642112002745745
0.017076376890488663,0.026996980582005004,0.043819123281854465,0.060852424696296536
0.01991811982440609,0.02989825349043706,0.04737657126982352,0.06439864444300354
0.02154093549159019,0.031321454861793094,0.04878042232568441,0.06555615241679932
0.012378235379154631,0.018574374276985276,0.0294881573504224,0.03986179168496461
0.05505322530328122,0.05938165395686525,0.07017730254029193,0.08530689259649427
0.011289793794297676,0.01651599898802426,0.026005488158647262,0.03488275876379818
0.024023313107265926,0.03696749480664542,0.06081590019456119,0.09019437657451364
0.011035374790899019,0.016310689879241756,0.025814941209485052,0.0347383031962624
0.04012966426303394,0.04928955695218787,0.07463799954464997,0.1059761093421389
0.007111520931703483,0.009608808367282241,0.01524223875842271,0.02071425459905144
0.10351072680069248,0.10019908184796719,0.11240455870895835,0.12812729606013754
0.0034149494303516866,0.0045918902289443534,0.007444784057256026,0.010590020941491463
0.0027371968629660934,0.004069011801768173,0.006204449920988627,0.007715182645546522
0.0024995656915037714,0.0036339669423640078,0.006173675744786283,0.00809555141583187
0.03870156379906633,0.02598263145560611,0.03014234642823963,0.035526139044048485
0.002889540923805455,0.004928703780190442,0.008137140113369532,0.01111344978292158
0.002061212028365683,0.0032506757898753524,0.005277739248932255,0.006949384641799597
0.005994826774096504,0.0075503453413350245,0.010637578136914523,0.011943897812076117
0.0010136406450501016,0.0014840471148700688,0.0021980478942700333,0.0027713279483490756
0.01168962986375189,0.011412969213913824,0.011742207479832229,0.01070859756911003
0.010911898040003056,0.022077976707280244,0.027133834180535436,0.030542039091026627
0.04341583080589176,0.08528042895130525,0.1592563694372531,0.245629608613109
0.004114662654368592,0.008100641120343654,0.016628828978553816,0.03048109507753232
0.007981889092292723,0.015267722885397822,0.03077611154816572,0.05535635193896449
0.014822791505342311,0.02275395706910401,0.03405094072386226,0.04162543987638829
0.04182822575623601,0.047568701160138116,0.06443956645423905,0.07628501567496311
2.2673921905827522e-06,2.553533143498931e-06,3.6578252767488683e-06,4.749423328640602e-06
0.006210113791526921,0.003869857257077092,0.004799693521852876,0.005403514783926795
0.02754192364312897,0.032584210578382095,0.049570102247819645,0.06398244772295851
0.03718117006550974,0.04187141856164616,0.06136183037748842,0.07800651694870105
0.002192290835039569,0.001804509962279716,0.0026579001053751976,0.003471508152835794
0.009750663989186607,0.016620490464962258,0.03157611977237004,0.05456425058166033
0.0006830897798393307,0.0007135246036210438,0.001032556098479511,0.0013253503131142855
0.013271469346698057,0.008529785885857484,0.008586080437406196,0.008037939789403101
0.02642888911805109,0.03550117053736778,0.05910654175441646,0.07823306947802909
