2010,2020,2030,2040
1.2334012751725287,1.1086762038537985,0.8861264289833358,0.5645487137977018
0.3282707231115181,0.31162186290315197,0.2787600527013975,0.1940519176681632
0.3985933188836024,0.38247977676072287,0.3550290404868721,0.2561472173237997
9.327592936926516,5.877641151483335,4.099534075646942,2.6534886710823558
6.42331386078849,3.025696063603814,1.7326428759704116,0.9226877332578427
0.4005006450337837,0.30792160295144727,0.19871628800109192,0.13843899860871176
0.015290929212929768,0.009275183300764002,0.007592022080377825,0.008047554493073143
9.107378090273568e-06,3.9797601243889094e-06,2.6326039346368494e-06,2.8469312020735306e-06
1.7564517412435278e-05,8.399207526314801e-06,5.90582557779141e-06,6.662753026724288e-06
0.0,0.0,0.0,0.0
0.0012936041326262594,0.0007809079239819031,0.0005464184172823958,0.0005124224378121923
0.006821803100636923,0.003745282691090617,0.0023841708558863654,0.0020951021642818682
0.0,0.0,0.0,0.0
27643.170612185993,15556.918635290942,9089.122242524369,4996.719035556337
0.015136034279021965,0.008641914705185891,0.004634368562902835,0.005492303508836761
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.072169094738862,0.5441142176886542,0.25080858240063897,0.246372029248655
1.0650694600891522,0.5633243326360396,0.25943374534691604,0.2570617523881036
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.0148812689164763,0.6181037789538129,0.24590079731355918,0.24872777397032506
0.43710790045581227,0.1431900147696461,0.059405572050737085,0.10055786905552565
0.003464254507747994,0.0006598709238346079,0.00029540342271504555,0.0006992617109458897
0.0,0.0,0.0,0.0
0.07601622938927359,0.07983272591562379,0.04576427143839042,0.03165913937622255
0.05593218742156869,0.058668988161885385,0.033676187682592784,0.02320426782910339
0.33641027922113165,0.2362433953399156,0.11730830331792366,0.07802802081305064
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3.3586637596820372,3.2843565460110544,2.529484003967672,2.0367623305737927
24.96334953486648,21.203993808651298,16.1781808407725,13.422758876365066
28.730430883997066,24.178697382070368,18.45762123651609,15.319879458635981
23.137067349311163,10.517108045624223,5.494770846520794,5.74433654091748
3.9852992967309393,1.9366861400402393,1.1566751684100667,0.8091438141553697
1.783864540065684,0.9730231847977635,0.6200112160566049,0.4403858598724276
2.340963267298225,1.1397985972462967,0.6919667502982837,0.4789297854117976
0.7268375008733498,0.4330295565617256,0.29284022309575486,0.2157711189141082
0.10535520246986134,0.062455877911531545,0.044359121225160655,0.038248100404482135
46.60085817463129,25.47456410056811,17.930754305343765,13.853421047105464
94.58044955176908,51.01998147874599,36.02531095210865,49.998798708163605
139.40471528663235,75.73399416979598,65.7798016391404,70.91946494747667
60.88764042631248,31.591250796824802,18.73619796205108,13.39147958330225
5.63817687175205,6.674057294499005,4.5853964969977286,3.229324074063739
4.108230563122323,2.1658319480475567,1.0185438560520224,0.6640084301985688
3.263864386816452,1.8575560882350206,1.2234491287571199,0.9066594645429729
2.9982473673540118,1.9185539649141863,0.757938470350009,0.7533667874314429
245.0709061738685,252.61595820722323,98.679355589797,126.16963878721178
291.0041308304282,297.0012645993219,116.02630844001754,149.75708562591925
42.20193705311041,38.978343055654165,14.760603545726447,18.875121994815657
13.497801060564717,11.865428589015249,4.568424414453223,5.55679364174978
2142.7634565303633,1874.3471756501528,1395.0715492053039,1265.570003881158
15.851583041248269,27.613838690295022,19.214651534566528,13.042362762059387
25.64588832554566,24.985941359668843,14.281439983648285,8.189890336130977
104.34991972941596,80.29932027157454,40.924078780377,21.102797614361254
32.42007167141027,49.60583261667164,32.53424009146659,24.437410064944917
23.891741096315165,34.66307637984558,27.7199752528244,20.65275619596979
214.30600074962427,217.6564982486584,93.55617332206955,110.18706620226821
1.1687994382099385,1.0681824274112084,0.8275717148889483,0.5070251610562059
13.50333197558123,11.320467741807752,4.684685487092752,5.654585190913723
3.5290026931065785,2.8206664392761978,2.2784366624730277,1.4305280434158765
34.00336283722606,30.29045317226333,14.27248697859726,17.51006024107371
20.697188430204466,16.854895875041606,14.271963106784213,9.182310496991299
6.264507581006735,5.09085726807326,3.885900094614859,2.3583542572067984
11.834448555666809,8.766991578639537,6.496238407331995,7.894533027080516
299.6203681978224,147.79413691005266,96.62210761605094,97.03488964470121
37.176421436967296,30.390009962550998,25.80864107733033,26.954147585386462
247.25110371349191,141.63766317619684,103.9707367586892,107.61789927070149
154.24832423037998,94.73551564648021,103.92709152437554,83.47681256508547
55.32071654679916,34.6474516275127,33.84315973924927,26.878270983688612
41.3965819506853,25.360267575662846,27.593911514491595,22.14732653987647
