2010,2020,2030,2040
281608.9016,161634.91880019315,223583.54827825126,296013.57807866554
73751127.38,47612114.00825391,68451814.25698724,79996685.3293825
86232281.18,52818287.42651636,70867040.60548303,88832594.2476735
26596665.73,19484295.771432698,23053050.801603176,33345962.31605317
6560960.64,5643411.243297871,6561016.670790251,10011284.083135013
42172691.38,35418385.30412646,41019580.65732981,62308374.10973599
440284946.2,360940951.9124575,452105478.5436527,687889004.6594003
207807162.6,84698991.0712313,133110412.31777416,181019061.92380652
75495764.12,31375220.62050033,47950982.08770461,64575565.21329602
16277616.85,6765581.905187638,10088602.10722383,13393132.735594304
25866100.22,10837471.352467254,14821385.762815347,18825548.478887253
28966354.76,12309172.02306777,14179221.906542532,16170516.024188725
77355293.09,62126173.69562414,61960960.61629559,58969055.66716226
153316297.7,131370427.40634026,131075553.35664502,128220323.11030687
50174741.57,47275344.01189818,47482366.51350961,48704760.10345724
46499439.35,48318250.419226706,47957946.91423623,48278228.85450766
4448528.048,4720733.080460072,4671772.703130024,4688680.7056165
82776295.23,87842150.47660601,86932735.28328218,87250261.48994882
36553600.65,38814528.21783384,38462391.78288575,38691515.59922145
53497219.11,56891680.06911499,56459963.57798167,56956223.71874832
432634.1758,459704.3813836868,456180.44839202025,460049.6231944965
75568632.79,82238473.36005688,81426150.58918066,83846818.28108545
1802304.684,2263742.3060508277,2087367.3232193168,2583224.100842552
256532.3634,331126.6872586881,301168.5709879161,393003.3742026318
25274.12447,32623.31893888045,29671.78039001315,38719.544253534266
49717377.13,65518567.7088114,54761432.48125903,67982831.72884473
4665736.829,6273198.0728076175,5096746.832550952,6167915.326192858
239569.7721,244004.0052029803,240775.382863976,243593.4389052817
908141.6872,1019696.3361374557,956894.5163290749,1030667.8778248364
660805.3117,761333.8619426514,714150.5604766519,802905.4709534136
1014413.969,1157370.5461496944,1105394.6772858843,1255293.779998837
144805.2629,161504.58336630528,157676.62397036716,180111.66151835767
469108.3658,519913.1579545701,504524.4722586175,578243.9170471891
187119.1696,205404.2324256953,197469.9939744477,227500.15511675246
6999437.024,7727121.422374248,7428485.256179484,8580715.99523615
745732.4153,897644.4841490014,864457.2557485725,1036291.5096797631
180075.7296,205854.93340185762,203383.36471804802,237284.9155250956
10013496.82,11447004.688554965,11309567.815674488,13194736.194481635
488776.9805,558749.1051047565,552040.561534471,644059.0565821375
1659545.0680000002,1893407.828543703,1885775.387833702,2205443.2953328933
13600194.24,15935591.725659028,16426494.504622364,19727388.157628544
13582460.29,14668609.294106064,15754688.947315594,18615437.132308453
52395204.75,55149884.15351882,60186152.393795,71042511.75633784
82410589.74,98149970.25898127,106964328.39246228,145436852.67550033
89247606.08,92213365.26787189,95862083.90115286,147753448.25846237
39422752.72,32508912.01266001,31823754.95364001,56222107.3190719
14146402.05,11567565.919948602,11284941.208270982,19158524.191432886
144908485.6,110079981.84885404,104058687.15660644,148812903.08823976
235851934.3,180710305.55393532,170259831.39471155,236441874.20426393
53691725.72,43112031.691010974,40777765.67802527,52337944.9493586
89138808.61,75127561.85079554,70280070.71559076,85113932.43987171
351494117.0,297464212.97390264,278252137.0280979,335635484.9110978
269255005.3,226506386.93987557,211674814.6996137,256556387.52020425
383158985.2,300919077.57307494,276864893.6279893,356953312.20270354
93286963.48,79616944.40418723,74567334.64054437,89851606.1152682
78049437.78,66656649.42669225,62482868.19266842,75333288.43361606
190687638.0,167824043.68277344,156927859.73150197,176876945.06298774
139755169.6,129110621.46583979,118426433.89387788,128818117.49790645
83972774.66,79456658.02203296,72145196.35988532,79952997.78471485
74535898.47,70789546.39166124,64163392.49596123,71112744.14431171
394491077.4,356455111.5037918,336129673.8061775,332699594.54626334
42549451.07,38635456.76445148,35487746.74917912,34517829.19207101
950336204.5,863761894.3205985,836891761.1365511,818998756.8893843
248425086.4,227643814.5018969,224135672.1891351,218443117.56023505
328942764.4,301526834.64341646,296942980.032988,289403696.13839746
535038812.6,501387866.52815115,500587775.895437,488140185.3631037
826167233.3,782743987.8665586,787103052.6988442,767628179.3945109
4236500.6110000005,2499562.4841350187,2771281.089768256,3356627.1964523527
28235.802460000006,28235.802460000006,28235.802460000006,28235.802460000006
1129.432099,1129.432099,1129.432099,1129.432099
7780.532234,7780.532234,7780.532234,7780.532234
39291.03719,31787.42170986904,58524.99099446143,76519.2838371376
846.7199762,846.7199762,846.7199762,846.7199762
8087.039772,8087.039772,8087.039772,8087.039772
