2020,2030,2040
0.9999999999999996,0.9999999999999996,0.9999999999999996
0.9999999999999998,0.9999999999999998,0.9999999999999998
0.9999999999999993,0.9999999999999993,0.9999999999999993
1.0,1.0,1.0
0.9999999999999993,0.9999999999999993,0.9999999999999993
0.9999999999999997,0.9999999999999997,0.9999999999999997
0.9999999999999996,0.9999999999999996,0.9999999999999996
1.0,1.0,1.0
0.9999999999999997,0.9999999999999997,0.9999999999999997
1.0000000000000013,1.0000000000000013,1.0000000000000013
1.0000000000000013,1.0000000000000013,1.0000000000000013
1.0,1.0,1.0
0.9999999999999996,0.9999999999999996,0.9999999999999996
0.9999999999999997,0.9999999999999997,0.9999999999999997
0.9999999999999998,0.9999999999999998,0.9999999999999998
1.0,1.0,1.0
1.0000000000000009,1.0000000000000009,1.0000000000000009
0.9999999999999994,0.9999999999999994,0.9999999999999994
1.0,1.0,1.0
1.0000000000000013,1.0000000000000013,1.0000000000000013
0.974950815605857,0.9967410353220714,1.0210459193592976
0.9999999999999986,0.9999999999999986,0.9999999999999986
0.9777849996521678,0.9358258169595217,0.9308742163266204
0.9999999999999997,0.9999999999999997,0.9999999999999997
0.9777881409945363,0.9355788338244018,0.9305116253285031
1.0520673975857369,1.065486721168547,1.187770853370612
0.9941450692173738,0.9652308142944996,0.9548303637894165
1.0782764389312027,1.0756831661542499,1.2001899337857243
1.007030443650891,1.0083460536823707,0.9984529948100359
0.9972213884624577,1.014003855769602,0.9786916266856799
1.0054109280723276,1.0021078424742835,0.9996176114596446
1.0000000000000004,1.0000000000000004,1.0000000000000004
1.0,1.0,1.0
1.0,1.0,1.0
1.0,1.0,1.0
1.0000000000000004,1.0000000000000004,1.0000000000000004
0.9999999999999997,0.9999999999999997,0.9999999999999997
0.3459273864689506,0.7816463409112195,1.0884153168545123
1.0000000000000002,1.0000000000000002,1.0000000000000002
1.0000000000000009,1.0000000000000009,1.0000000000000009
1.0,1.0,1.0
1.0000000000000004,1.0000000000000004,1.0000000000000004
1.0149285337640597,1.0267419488178633,1.0201851604810561
1.9409318084380247,2.0914995485707704,1.711122538527635
1.0,1.0,1.0
1.0000000000000002,1.0000000000000002,1.0000000000000002
1.0363518048329121,1.041900197406761,1.0275854816350447
0.7837593041825084,0.9443893021854437,0.9945732043622227
0.9999999999999994,0.9999999999999994,0.9999999999999994
1.0000000000000004,1.0000000000000004,1.0000000000000004
1.0000000000000007,1.0000000000000007,1.0000000000000007
2.088496040462552,2.5306630050106915,1.8809963258753815
1.0,1.0,1.0
1.0000000000000004,1.0000000000000004,1.0000000000000004
2.784367210997416,3.856871866393412,2.624881732595122
0.9477041458499371,0.9477041458499371,0.9477041458499371
1.0000000000000002,1.0000000000000002,1.0000000000000002
1.0000000000000013,1.0000000000000013,1.0000000000000013
2.119118005622027,2.653053167199896,1.5570049689166252
1.0000000000000009,1.0000000000000009,1.0000000000000009
1.0,1.0,1.0
0.43351897637993064,0.43351897637993064,0.43351897637993064
0.6923627808140083,0.7644410816976203,0.9356573482017481
0.6770322788485907,0.7685908349866292,0.9431523791589518
1.929022677153489,2.2856338888267222,1.4048648716677676
1.499336266383363,1.4456495707357346,1.053230263991388
1.5457470131962834,1.532718801146657,1.1016065476905337
1.4582996349792843,1.4258949134924723,1.0441535370416284
0.5988058150484226,0.9747960898322009,1.2590186765400722
0.7438440600171191,1.1601343224251806,1.3989657535588467
0.7274898515367318,1.17151915700878,1.4261821540596658
0.7262021411091312,1.1304654151624631,1.3840156450511487
0.8225265311648408,0.8715889358209291,0.9875164915540743
0.9911663484151555,0.9939009078151498,1.0028741191468684
1.0000000000000007,1.0000000000000007,1.0000000000000007
1.0000000000000013,1.0000000000000013,1.0000000000000013
1.0000000000000002,1.0000000000000002,1.0000000000000002
0.9999999999999994,0.9999999999999994,0.9999999999999994
1.0000000000000004,1.0000000000000004,1.0000000000000004
1.0,1.0,1.0
1.0,1.0,1.0
0.7263079669643777,0.8969631849940369,1.2087299152558115
0.7187525051024573,0.8976156258311543,1.233911692026748
0.6981551681135882,0.9035622532700217,1.3257077835175886
0.7703207692273538,0.934014165608005,1.2889071738609372
1.0,1.0,1.0
0.6276361174885853,1.0288401279733803,1.29161843756742
0.34567233393655056,1.05059982030099,1.5116684870186958
0.34567233382494117,1.0505998203105607,1.511668487105416
1.0,1.0,1.0
1.0,1.0,1.0
0.98235464296696,0.9904831155085655,1.0016438841707749
1.0,1.0,1.0
0.5999267249892927,0.62114571773495,0.7805376922779781
0.6001685698547461,0.62007894131679,0.7767652843104792
0.5826665664220697,0.5454898212909387,0.6691335718917234
0.6764123810448526,0.6469462863722845,0.7443848256782137
0.8110310734111202,0.8404703322626971,0.9087097875259176
0.7974009057488707,0.8286894012900524,0.8991727814440487
0.7053118250345617,0.7367783260399013,0.8510978869979074
0.6982444197214344,0.7301294768066603,0.8474057348402357
0.9949599984384594,0.9930882874594247,0.9944900363123216
1.0,1.0,1.0
1.0,1.0,1.0
0.9661205304499423,0.9713843972201193,1.020594849755241
0.9412687452540908,0.9503938438560469,1.035701898036735
0.9091075124109953,1.2492423165656854,1.4988424456919194
0.9825960780055905,1.0035271216567754,1.0172807876269243
1.0000000000000009,1.0000000000000009,1.0000000000000009
0.9999999999999994,0.9999999999999994,0.9999999999999994
0.9999999999999997,0.9999999999999997,0.9999999999999997
0.9999999999999992,0.9999999999999992,0.9999999999999992
1.000000000000001,1.000000000000001,1.000000000000001
0.9999999999999998,0.9999999999999998,0.9999999999999998
1.0000000000000004,1.0000000000000004,1.0000000000000004
0.9999999999999993,0.9999999999999993,0.9999999999999993
1.0,1.0,1.0
0.9999999999999991,0.9999999999999991,0.9999999999999991
1.0,1.0,1.0
1.0000000000000004,1.0000000000000004,1.0000000000000004
0.9999999999999988,0.9999999999999988,0.9999999999999988
0.999999999999999,0.999999999999999,0.999999999999999
1.0000000000000004,1.0000000000000004,1.0000000000000004
1.0,1.0,1.0
0.9999999999999997,0.9999999999999997,0.9999999999999997
0.9999999999999991,0.9999999999999991,0.9999999999999991
1.0000000000000009,1.0000000000000009,1.0000000000000009
1.0,1.0,1.0
1.0000000000000004,1.0000000000000004,1.0000000000000004
0.9999999999999997,0.9999999999999997,0.9999999999999997
1.000000000000001,1.000000000000001,1.000000000000001
1.000000000000001,1.000000000000001,1.000000000000001
1.0000000000000009,1.0000000000000009,1.0000000000000009
1.0000000000000007,1.0000000000000007,1.0000000000000007
1.0000000000000016,1.0000000000000016,1.0000000000000016
1.0,1.0,1.0
1.0000000000000002,1.0000000000000002,1.0000000000000002
1.0000000000000013,1.0000000000000013,1.0000000000000013
0.9999999999999996,0.9999999999999996,0.9999999999999996
1.0074147702094296,1.0085175779281028,1.0237921048501541
1.0506890114451817,1.0617092943648079,1.1751179694343388
1.0724859568216263,1.0729817013885543,1.1957571252522226
1.0723104626448177,1.102684778764889,1.2735055038245209
0.3297389318056426,0.7805338022315015,1.1022094551960684
1.300354508240693,1.562168573741443,1.4513520758831313
4.003456139573793,4.4840686552366575,3.2699045086725738
3.632126417282256,4.042453828642524,2.9938006346145296
1.0868670633438777,1.0990782956270662,1.0663559031828187
1.374907597314715,1.542837613020497,1.2835679804463738
1.6584638592045702,1.934179277703757,1.5224749033603309
2.1142872845932557,2.5708995103907886,1.8968276544931966
2.0884960404601167,2.530663005007471,1.8809963258736169
2.119046614126819,2.577467912562398,1.9016791702776077
2.0637439058845803,2.526374214618714,1.5538326975087702
1.4989067218945906,1.451020829251381,1.0533343257263996
1.4989367066199626,1.4506458835908924,1.0533270615988541
1.460943995161762,1.4344348560384979,1.0516669255438555
1.4542690257859159,1.4405409217474932,1.0509359127993165
1.474227397939457,1.454698870987753,1.0513933755937876
1.4535539239663655,1.4532102434588507,1.0693270023557502
0.7665642393706202,1.2648329690866473,1.487430381394462
0.6918392609756032,1.3138126162691879,1.611978263972717
0.7406824149517847,1.1936431427027692,1.4364423703991147
0.7539160690291236,1.153122784282503,1.3822040844458916
0.7545511812192269,1.1505226731949756,1.3788677904314257
0.7969326318261555,0.9770155639509401,1.1562347143432745
0.8204906384297982,0.8814621246384491,1.0333464928934042
1.0000000000000013,1.0000000000000013,1.0000000000000013
1.0,1.0,1.0
1.0,1.0,1.0
1.0,1.0,1.0
1.0000000000000002,1.0000000000000002,1.0000000000000002
1.0,1.0,1.0
1.0,1.0,1.0
,,
1.0,1.0,1.0
1.0,1.0,1.0
1.0,1.0,1.0
0.4819892879500348,0.5336757501583906,0.7357720045070044
0.4940239655777037,0.5317121795403965,0.7726087951594676
0.44270891453769384,1.1033524488092457,1.5337968956297585
0.442708914561054,1.1033524488053694,1.5337968956085248
1.0000000000000002,1.0000000000000002,1.0000000000000002
1.0000000000000007,1.0000000000000007,1.0000000000000007
0.9770833180533947,0.9355170314128787,0.9305107849420847
0.9777881409924746,0.9355788338185363,0.9305116253214668
0.9777881409931191,0.9355788338207123,0.9305116253244433
0.9626755331926272,0.9203350004544059,0.9151809296793482
1.0029497123049502,1.0012169880412412,0.9996024277995706
1.0000000000000004,1.0000000000000004,1.0000000000000004
0.9999999999999991,0.9999999999999991,0.9999999999999991
0.9999999999999991,0.9999999999999991,0.9999999999999991
1.0,1.0,1.0
1.0,1.0,1.0
1.0000000000000007,1.0000000000000007,1.0000000000000007
1.0000000000000002,1.0000000000000002,1.0000000000000002
0.9999999999999988,0.9999999999999988,0.9999999999999988
1.0,1.0,1.0
1.0000000000000004,1.0000000000000004,1.0000000000000004
0.9999999999999989,0.9999999999999989,0.9999999999999989
1.0000000000000013,1.0000000000000013,1.0000000000000013
1.0,1.0,1.0
1.0,1.0,1.0
0.8371319850669495,0.9684894765778841,1.0121412236015304
1.0000000000000007,1.0000000000000007,1.0000000000000007
1.0,1.0,1.0
1.000000000000001,1.000000000000001,1.000000000000001
1.0000000000000007,1.0000000000000007,1.0000000000000007
1.0,1.0,1.0
0.9999999999999988,0.9999999999999988,0.9999999999999988
0.9587186239415418,0.9704215370802881,0.9927338001283827
1.000000000000001,1.000000000000001,1.000000000000001
0.778227742515289,0.8407118883201158,0.960704497626368
0.8416936103998235,0.8416936103998235,0.8416936103998235
1.0,1.0,1.0
0.4709085799071279,0.4709085799071279,0.4709085799071279
1.46397088357764,1.3591285047021182,1.0322932472239459
0.3626379429255591,0.3433067548936846,0.4742159988134581
0.9678324487907266,0.959689054143745,0.9628265074045941
0.8169427447294643,0.9073143713174435,0.9353470059278698
0.7965969798702546,0.8980970456351516,0.927881458745264
0.8690231641337243,0.8409443354369653,0.849078096117869
0.7537257754692563,0.6905674772666714,0.7148040748659042
0.8040789647870406,0.7698848449257576,0.7804131204805387
0.8028003271713983,0.8957296944559433,0.9264527404805607
0.787859491517011,0.7428967635621516,0.7559312978726458
0.8254885658284457,0.8870712998725582,0.9212273195141238
0.7983453481249588,0.755645387555153,0.7680568967451196
0.6942683863717749,0.6403108152508685,0.6569190733111717
0.8082398045884429,0.8621813541037087,0.8858273574970493
0.7174875416548014,0.6499052792877998,0.6753758692671182
0.8354996780852194,0.7767063960093056,0.7430788000428116
0.999999999999999,0.999999999999999,0.999999999999999
0.9247552640030422,0.9359231507194032,0.9380619228082401
1.0000000000000013,1.0000000000000013,1.0000000000000013
0.789824175509831,0.7491256848851182,0.760601494887271
0.9892568321932712,0.9897184831215817,0.9900721823312549
0.8707720917916761,0.919270895563136,0.8869661775521165
0.8455464068618247,0.7957309393259577,0.7858834718976843
0.8683876135124344,0.6720517076105488,0.6121074242083646
0.8639288622733508,0.8700069128760339,0.8606804260840819
0.7603943302994204,0.7533095367431674,0.6707857035927577
0.7974045683421266,0.7481662834186597,0.7651742872657571
0.8467465504377755,0.9199797180640936,0.939930513168593
0.8197148675423535,0.7940753674043268,0.8076059578995474
0.9647738132288108,0.9841847381313567,0.9073661561057665
1.2260192103385747,1.1176752947481117,0.8176658238491015
1.0326134899079444,1.016214183803847,0.8671341677538721
0.8406672234188984,0.847765877681394,0.8314837509689775
0.6727841859476351,0.6776055219843014,0.6749914711590166
0.49689903172019084,0.49886349745065556,0.5095840294310888
0.5031865145359472,0.50514122359239,0.5157214626752917
1.3726887930756067,1.5024614391513587,0.9083525079498735
0.6005863190931122,0.6006780124626304,0.6013460884737986
0.8754899628012175,0.6118034260026537,0.5411876092787598
0.8443948361159782,0.6057096813783269,0.5306095177483644
1.8378701334886784,2.150083523086045,1.0104554097581728
0.5979398373559459,0.5979398373559459,0.5982536148627814
0.5965882386627679,0.5965882386627679,0.5969079108675394
2.185981784520914,2.1336725843933215,1.0300733173999934
0.6037782546295553,0.6018230874752298,0.6655581836555993
1.9724427932808382,1.8840614403365152,0.9135914515260604
0.546958893271152,0.546958893271152,0.6548089652185497
1.3101501804974447,1.317344451795094,0.7742709681981423
0.5469588932733394,0.5469588932733394,0.6548089652208302
1.4093441795860118,1.4049592462622051,0.7840653938542858
1.9654166516084584,1.8950741903413082,0.8451481028361753
1.9414534497403886,1.8739533402128206,0.8425158249068238
1.3049502444912082,1.3147745982749213,0.7876847226138718
1.0224697904630853,0.9793583198514034,1.0008251853323213
1.1783367368701416,1.1847147126959048,0.8780513749574993
1.0224224013000074,0.9801051494412811,1.0013269518598182
0.5306408876522603,0.5306408876522603,0.6404527673463607
0.9999999999999991,0.9999999999999991,0.9999999999999991
0.9431006085903818,0.9160252859639537,0.9661833625303492
0.5564272640389937,0.5541710645105247,0.6392817787936196
0.9999999999999994,0.9999999999999994,0.9999999999999994
0.9175114901983767,0.9175114901983767,0.9362332725921589
0.9999999999999983,0.9999999999999983,0.9999999999999983
1.0000000000000002,1.0000000000000002,1.0000000000000002
1.000000000000001,1.000000000000001,1.000000000000001
1.0000000000000004,1.0000000000000004,1.0000000000000004
1.0000000000000002,1.0000000000000002,1.0000000000000002
1.0,1.0,1.0
1.0,1.0,1.0
1.0000000000000007,1.0000000000000007,1.0000000000000007
1.000000000000001,1.000000000000001,1.000000000000001
1.0000000000000002,1.0000000000000002,1.0000000000000002
1.000000000000001,1.000000000000001,1.000000000000001
1.0000000000000013,1.0000000000000013,1.0000000000000013
1.0000000000000002,1.0000000000000002,1.0000000000000002
1.0,1.0,1.0
1.0000000000000009,1.0000000000000009,1.0000000000000009
0.9999999999999984,0.9999999999999984,0.9999999999999984
1.0000000000000004,1.0000000000000004,1.0000000000000004
1.0000000000000004,1.0000000000000004,1.0000000000000004
1.5752766752930778,0.7630431377278395,0.7054839563158386
1.0,1.0,1.0
1.3780163481273329,0.6978591874918229,0.966046553146839
1.0000000000000007,1.0000000000000007,1.0000000000000007
0.9999999999999999,0.9999999999999999,0.9999999999999999
0.8936855546641875,0.7911478759682381,0.7069212941625975
0.9916106330315996,0.9073163228216148,1.1617870005330606
1.143346019764325,0.7410876906985429,0.9869790858905971
0.9902453590077064,0.8895387099468691,1.1927239803892093
1.7691897234140406,0.8066534637971082,1.0251155416255442
1.0,1.0,1.0
0.8704438953113018,0.6677941439457618,0.8489964926945672
1.0,1.0,1.0
1.0,1.0,1.0
1.0,1.0,1.0
1.587566327693407,0.7602683462012464,1.2509150006542191
1.3775091758750477,0.7475759045334596,1.426614318251583
2.180359955438705,1.1150702451786365,1.1146276980522212
1.0,1.0,1.0
1.0,1.0,1.0
1.1505371088243277,1.099503644214017,1.166780549893904
0.9476258765545281,0.5580289603354772,0.6325296573931485
1.3760628448602978,0.767808091334668,1.4175396324162246
1.3401018362550465,0.8121934311511987,1.4052018904281065
1.0,1.0,1.0
1.0,1.0,1.0
1.0,1.0,1.0
1.1919935863494195,1.124537535511705,1.1946838852204156
1.0,1.0,1.0
1.0,1.0,1.0
1.0,1.0,1.0
1.0,1.0,1.0
0.994113926584814,0.796087015552437,1.4921755843206637
1.21912908507621,0.7890539408364521,1.4222141830590538
1.0,1.0,1.0
1.0529732606073006,1.060640620879274,1.0961179616932064
,,
1.0,1.0,1.0
1.0,1.0,1.0
1.0,1.0,1.0
,,
1.0,1.0,1.0
0.9796412013576907,0.8557900144047372,1.4538362425839897
0.9599120858841411,1.0236159846370645,1.3366996631273511
1.0,1.0,1.0
0.9670950308584837,0.9563554331856202,1.3884386623960945
1.0,1.0,1.0
0.9853393341526551,1.017768266978914,1.1673725092050309
1.0,1.0,1.0
1.0,1.0,1.0
0.9643034087547674,1.1355453758676155,1.5067016460283236
1.144349574557743,0.7674968794946204,0.9062931740928072
1.0,1.0,1.0
1.0,1.0,1.0
1.194411235700133,0.9018640521048348,0.9339367972888067
1.183118631978475,0.9153390362400156,0.9709299847685139
1.1095145872793364,0.9174183795843279,0.9783900021661848
1.1002451839218905,0.9193544895656843,0.9883246603309255
1.0449842487724206,0.8883883582858418,0.9399474252114657
1.000677535741637,0.8656540515382652,0.9195275802242108
1.008554097394765,0.870118646107322,0.9251716892704706
1.0407874140164834,0.900409619548829,0.9036796144813491
1.0005047155563638,0.8745627281078255,0.8896677144943501
0.8756643460458811,0.8102648333730793,1.0745441599269578
0.9994718962983127,0.8650416646132576,0.918707265948251
1.0416529616292287,0.8531636649483578,0.871703959815518
1.037862336079154,0.801414845959482,0.9381446502620393
1.0011114042474059,0.8685965551790171,0.8868148127736288
0.8183835574689409,0.7125152598645776,0.8508393530240496
0.9807146871811797,0.7312432126845907,0.9977060681330494
1.2279212846212648,1.664163232023939,1.6912344454835024
1.1049826901673503,1.5294606940831066,1.6338458173842307
1.0868507465528165,1.5361566246384937,1.6675761157942883
1.081928420271881,1.5100230310864873,1.6347787840646906
1.070390755370841,1.3918727379642244,1.4969238773796179
0.9925681340407685,0.9712404246105276,0.8052362811457915
0.8625332782277649,0.8415885980360941,0.7264370600904311
1.065819611011918,1.2759907365984344,1.3871394634116025
0.37139307480156436,0.37139307480156436,0.37139307480156436
1.0511619045417957,1.2354973229570776,1.3276262528060325
0.47211675848602036,0.41538068124092115,0.45482128308486885
0.3876728346253889,0.38706482093699357,0.3830682923388964
1.0698528174488593,1.16735868796821,1.3371804337008666
0.42937572678718416,0.4304718541672749,0.42818453359900244
1.0470461474920683,1.2334877646831903,1.3080985183350837
1.019309593823493,1.0846653655825553,1.1892884034641937
0.5447401994358774,0.5633733748601524,0.5232719492689741
0.535095431351134,0.49511286042185126,0.5068672668331956
0.6660565568125664,0.6239369790754586,0.6492346671200283
0.527619301535812,0.5355426570878709,0.51622793341442
0.5198608230806278,0.5332279595214622,0.5595746682137083
1.010663578322146,1.061176913549914,1.1335791136959132
0.6965833494409209,0.6950978696240862,0.6543641785169081
1.0326242968078891,1.0865291666317336,1.1614790690510644
0.7375568698220516,0.7340782490616793,0.6907407820728667
0.7487847490047241,0.7455437993772872,0.6949537127796919
0.8491056916602954,0.8572713907493892,0.8184118950405701
1.0075132687932375,1.0527695479574557,1.1174830685339046
1.0053591784576437,1.0465222414342028,1.111577280110877
0.9912050367436647,1.036061381307747,1.1114165045888262
0.9803880434975141,1.008233635164661,1.0781925627372375
0.9846480646160864,1.009113554956272,1.071357263072734
0.9834644308794025,1.0069042791721514,1.0699880682426384
0.9694032433900986,0.9837526475486466,1.0544727781252599
0.9691111629553524,0.9960563915563079,1.0737581249952646
0.9773023547044281,0.9921028062641938,1.0523555804264522
0.984431459431227,1.0002627127833306,1.0521037833146418
0.9842842777507899,0.9998788609270592,1.0517117338747024
0.9943357702406542,1.0112160337910177,1.050154086850997
0.9844874575044407,0.995245118156773,1.0480492700518027
0.9745387800321407,0.9885750484480661,1.0480911405222983
1.0079473603383613,1.0225074360591486,1.0204076466639256
1.010862261840057,1.02641696397685,1.0339460680348649
1.0498655714399534,1.040545396090772,1.034419464626231
1.0129057683887368,1.0285607219124597,1.0273715703469366
1.025602634349309,1.0335500091915684,1.0384142877594411
1.1953074457164388,1.1923829039116118,1.0982438173758353
1.0326467000329056,1.0453244065355247,1.0414676497633562
1.0946586718592264,1.0635574029913406,1.030414449894914
1.0215147469026085,1.0416889042274924,1.0430826311602734
1.1903146799103779,1.1709363721615658,1.1664159539900134
1.143329760363327,1.117504308342133,1.04570171060495
1.1284199923388913,1.1111061680338021,1.0506108329321975
1.0372276592789227,1.0492446538502178,1.0035019062871497
1.026358163262076,1.0401196449108432,0.9847623736390865
1.0350770750449836,1.0493443398991849,1.0015859935217943
1.2995835227562447,1.272781496883373,1.2041238594936772
1.208268088597087,1.1942474763493813,1.1291867000920763
1.2573960754695144,1.1815798504151698,1.0729513237092034
1.1203818331058368,1.0992210435919452,1.046109782192869
1.1632577119249377,1.1619004541143512,1.0722746008459065
1.2305403657862648,1.234997725594599,1.1552595910601402
1.3027361042454981,1.294359544102594,1.2527566116661861
1.1926589814622746,1.1796002202272171,1.1471306565148687
1.2581009303037374,1.239237143883908,1.1560346954795628
1.2929261212575622,1.310887901373117,1.2432877527086357
1.2623266020931556,1.249135560863259,1.186864535622894
1.1653366555601852,1.1643199409126432,1.073186256265426
1.0287823611011357,1.0320799102857883,0.9982738511559948
1.154745347305922,1.1336737580678142,1.0714141496408105
1.2260755115162247,1.2429185739742623,1.125500210112754
1.0571209327058566,1.026429552085637,0.9647575315927169
1.2459224663960886,1.2670563059866906,1.1366095914955663
1.2675970766198474,1.2348061483324433,1.1461096720043706
1.1648306325932605,1.163616853738152,1.0727500686663225
1.1689745330511436,1.1781407385700295,1.1344285243729257
1.312991728733822,1.3074178768403746,1.2244679064848683
1.285534831722685,1.30842974937136,1.2446720362932224
1.2288848267642138,1.240412243442617,1.1484256926968037
1.1612333276127216,1.1594482978794902,1.0737201460976962
1.30569379715912,1.3365113312459376,1.176679067792738
1.0571209326865292,1.0264295520768403,0.964757531603779
1.1595086296128523,1.158343543737011,1.070411143659334
1.1612558419660912,1.172075635321853,1.1332964667283745
1.1572806545552201,1.160223761963322,1.1094339361939365
1.0725975144851736,1.047169385494621,1.0032128970996228
1.0700866116277523,1.0431454141699863,0.9953808509513091
1.1563256975315368,1.1528420867385782,1.0907906217290082
1.0672268958940425,1.0576226471506862,1.036761769607852
1.0724587002836967,1.0451932664895873,1.0013250897273198
1.0724587002893466,1.0451932664930383,1.0013250897272874
1.0571204181940344,1.0264287447003515,0.9647566848868775
1.0571209326936288,1.0264295520805082,0.9647575316013642
1.0571209326800515,1.026429552074151,0.9647575316087261
1.0311925564453168,1.0415102059208088,0.9997481998365597
1.033665529129186,1.0455646476858818,1.0016766792428018
1.0336655291324348,1.0455646476899774,1.001676679243077
1.0336655291308172,1.0455646476880556,1.0016766792426688
1.132957650608772,1.147756644219004,1.0528429802079577
1.2270745555658322,1.2203879119360468,1.1195100510985632
1.2270745554758566,1.2203879118495278,1.1195100510524174
1.22539837001674,1.2181573946336517,1.1216789188524139
1.1779502807682214,1.1827381424846484,1.0834179348120825
1.1779502807620306,1.1827381424768808,1.0834179348087467
1.1958288817262328,1.2055099501503201,1.0982576167239684
1.2257092633219069,1.2435683141401082,1.1230590740412874
1.2257092634278541,1.2435683142546177,1.1230590740990187
1.2396754889690287,1.259797240992158,1.1324217457427652
1.305766085244113,1.336595330897159,1.1767275282493042
1.2154434189329957,1.2341619387988554,1.1292794042518632
1.1849406699001872,1.1988108362933618,1.1185261750197117
1.171427806186461,1.1859108541271788,1.128123363542193
1.1714278061213508,1.1859108540566266,1.1281233634931498
1.1714278061940284,1.1859108541351429,1.128123363547763
1.172271591045972,1.1865264862093632,1.1284335932129688
1.199633259522664,1.2064897746492735,1.1384935046582867
1.2877792181414698,1.3109290808350262,1.2467607943250552
1.2877792182026675,1.3109290809011678,1.2467607943778234
1.2276832956375334,1.2442776030543297,1.1913970939936638
1.150408835655815,1.161549070005377,1.1264601474362854
1.1495888544559567,1.1607533125968656,1.1259433547763127
1.156099274214606,1.153180450458962,1.092173581000303
1.1563256975577265,1.1528420867643725,1.0907906217435603
1.1560474047825606,1.1528616538819103,1.0877871028250456
1.15360361127535,1.1524925526031071,1.0678159938436917
1.1536036112682935,1.1524925525964358,1.067815993840625
1.162981637357999,1.1617961876985083,1.071949556709215
1.1597402294274568,1.1596367964920413,1.0716405518315508
1.1597402294170607,1.1596367964812027,1.0716405518265577
1.1597402294211014,1.159636796485873,1.0716405518289152
1.13996132348805,1.1371953812088906,1.061685836480219
1.031604828278397,1.0432584310641908,1.0393184821389188
1.0215147468982428,1.0416889042184305,1.043082631150902
1.0212983063710084,1.0412860083468691,1.0426467657960803
1.0166064986126966,1.0325523853015286,1.0331984592219865
1.0166064986089796,1.0325523852942264,1.0331984592145342
1.0080056896705643,1.0223922365529152,1.0191718136308798
1.0205372229740683,1.040768898618562,1.0460937331211684
1.0205372229760097,1.0407688986224515,1.0460937331260993
1.0205905102138981,1.0408496025972824,1.0462048426879793
1.0109115225754286,1.02991198066035,1.0475853965420747
0.984613415705952,1.0007372572542315,1.052588462198479
0.9876753829260095,1.0087229099748032,1.0607446572840304
0.9858175217889819,1.0038775825178072,1.0557958525495297
0.9885131980974526,1.0109079434886696,1.0629763545778854
0.9848855984723813,1.009223830066036,1.0708422098291575
