2020,2030,2040
1.1678053644634105,0.8123015639623045,0.5733509792284933
1.219030584741349,0.9157430983110955,0.6889777700399361
1.240693989954824,0.9846807951895182,0.7911868184095436
0.760502089868547,0.43731980276823645,0.30414672268900744
0.8043168123697264,0.4582445838905845,0.22577960232839428
1.2873892555554334,1.0835517348717012,0.5690001428408006
0.9726923587848951,0.8480710573407172,0.40453167637192167
0.9996154187440836,0.7940909598365683,0.28074804885857946
1.0865685602097597,0.9107596190476144,0.33282922004567256
,,
2.231150891003465,2.8737169284697854,1.7788133547838574
1.9587981660911684,2.230553662255974,1.2631964621494718
,,
0.8894752906898605,0.5819481508460378,0.2813797757823478
0.799156967325926,0.8051931924987042,0.3569193931981433
,,
,,
0.7027580346954054,0.6441091052212183,0.25110566290870634
0.7188489122836903,0.6575831085352641,0.2613541277479724
,,
,,
0.7537393883128047,0.6036877143221524,0.2966683974033472
0.6744249643983826,0.5799138524435327,0.42309549325960133
0.6150264762937181,0.5382513703437196,0.4223752065789035
,,
0.547859472694135,0.27668507045062635,0.3347847693604748
0.5481835181006756,0.2732432686476829,0.33207784284888797
0.8515121195151462,0.7190252041503837,0.7187237870839261
,,
,,
,,
,,
0.12989990762494638,0.3316237350848785,0.3506672542408543
0.09726554154226413,0.29005219194502674,0.2570350903280111
0.09633536602995944,0.2857005168205682,0.25200015544918797
0.26143508810435245,0.3857244931029161,0.24028299099985204
0.41317611363516593,0.28202686325734283,0.18290151248935876
0.4527671609484398,0.298608078647952,0.19035842418148816
0.40674532929649204,0.2661023079201475,0.16847248868981435
0.5045382559944349,0.33165990318431454,0.210894797242584
0.6589743481788256,0.5259301137078747,0.39311674170972905
0.4311269041124701,0.3020778600402087,0.19614433227087819
0.6903581089410226,0.28014186958283627,0.2658373587284075
0.494015260438016,0.2440569550507536,0.17811724017310235
0.2389033842143598,0.18483555989160355,0.1469074952134257
0.5502150913261872,0.5918250303615333,0.5206780175221426
0.2793515046757,0.21577197776250817,0.1792750152143772
0.2736695807620201,0.3094636004458411,0.2957731655836818
0.3023405228247679,0.3485165287181539,0.2958787148163578
0.4020157976467373,0.560160147145186,0.3822357985780541
0.4329587206151758,0.6312126728091555,0.4276597884366977
0.454858691896619,0.7550789157525994,0.5899496867962848
0.442639187710595,0.6773127273404927,0.5294156477427895
0.544760145812613,0.5379242144164421,0.5293501401889654
1.4956370871581812,1.6273345294239157,1.3853872551301842
0.8353960210577026,0.6026317814999008,0.40003355191336926
0.6016784658001859,0.37102891575030533,0.23688679697134743
1.059693181073304,1.2724668448851808,1.2302788986328148
1.1357456706303377,1.288558209315429,1.30524548543353
0.2862978761707917,0.3078621666069371,0.20710655830581284
0.7185639136135872,0.523847328097291,0.3372391125823297
0.38419749575019524,0.47800931088591386,0.3751289978480852
0.7360667471523744,0.5395427156578778,0.3167615110361254
0.5547930873052893,0.7794629181434234,0.6285680308501589
0.772294013976362,0.5806506890386804,0.3396757117469305
0.6933885877158109,0.4908304880026885,0.29537800688138205
0.5693222101365097,0.6961006622791107,0.5758814823196443
0.3651560753099136,0.3108714100991471,0.19449330919109722
0.7689195801918784,0.8545643117379537,0.6115600058858206
0.37804471408123436,0.3120171783898986,0.19085019313269194
0.558888592025181,0.4283418386918362,0.2501869962769143
0.5429173015676624,0.4287578681176708,0.2456602903572901
0.5521814766404605,0.42842169951495723,0.24896668438741318
0.3894377974107962,0.32840599102986123,0.2028278731850364
0.7398320376796768,0.5516413797919892,0.31592265913723977
0.45469796590073736,0.3866796659669266,0.2306754749814932
0.39079358897391797,0.3464116929792802,0.21138516613435168
0.3603712444231711,0.30683039567681375,0.17772184857148524
0.38331889937452734,0.32460419919118844,0.19049148535472032
0.4089067619056204,0.3287329118626535,0.19336685427130754
0.6389467654686733,0.43684567598569296,0.26058684838874074
0.633251740371818,0.4301783845232288,0.2549332764966888
0.6402135170375567,0.4265036627957658,0.25183924532091434
0.6578293367902205,0.44574307790930523,0.2612538892133825
0.6262051400700568,0.3990805222725266,0.24861580119000612
1.2116512595366855,1.1552955766444157,0.8213642552310865
0.6372270143351497,0.40761072015798994,0.25903102425243024
0.9128754809871913,0.6828665195120642,0.3973183730086411
0.6313651427127484,0.4016413017117121,0.2543586840469457
1.1481685463762228,0.9328962059236958,0.5644554594533147
0.6452106095580497,0.3966534750602095,0.3369189482378149
1.1561894068066874,1.3662439275024119,1.1718958248189497
0.6440532937246425,0.3945624309014499,0.3226651584405329
0.6153273723806288,0.4960418397899618,0.4578190959653724
