2010,2020,2030,2040
1.154272023828459,1.4298635748230824,1.2430255264327255,1.2006911504098223
0.3121262836317019,0.3967331317036111,0.3623685572514613,0.4057528803534315
0.3741214962207887,0.49245418267297586,0.48922454994821185,0.5361419635713774
8.190041871593534,5.819951128128003,4.995337308420993,4.6115103585153365
5.005480464743846,3.067515676173346,2.273615208942243,1.8041494005756982
0.3606571386403395,0.3201671910220557,0.3181329116561745,0.28811278903901316
0.01540952272357057,0.012675752323385532,0.013753819719369294,0.013037332462076459
9.537573352197713e-06,8.73813602992203e-06,8.557581801780097e-06,7.192448883117502e-06
1.877044821161044e-05,1.869303165854919e-05,1.931618366186867e-05,1.6781015425915263e-05
0.0,0.0,0.0,0.0
0.0011170859337760151,0.00127617149887852,0.0008854716171984869,0.000996996566783341
0.005916840280056567,0.005942305124310038,0.0036505772054145425,0.0037669484609467543
0.0,0.0,0.0,0.0
23579.969914238296,17067.794363071174,11856.123842208042,10928.46019196695
0.015277108309456,0.009842495616455699,0.005097574884920511,0.003941746138141635
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.0366080295484226,0.5872896814551922,0.2766918513823614,0.18816914983826133
1.0340194171630666,0.6026734734599102,0.285343807697637,0.1915416427765982
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.0896109773325715,0.7656390666826117,0.3247537719904799,0.17655308639250855
0.5783095017582713,0.4776740709298508,0.18520776610493023,0.1182893421958898
0.004902535112448775,0.0040097970100564945,0.001484999360435097,0.0009868733927458214
0.0,0.0,0.0,0.0
0.08294130428362671,0.07950372788102927,0.02654859542892365,0.01383420693129106
0.06252036939677909,0.05963890918622299,0.01934508186361894,0.009473659398958077
0.33796117360221417,0.3048809283874491,0.13030516536095665,0.1401207780697597
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3.6581089825110347,4.146827560991153,3.3682491417006006,2.616099337224913
26.249048328985623,24.551926702144044,17.55824437391304,12.975375212979484
30.162255805899285,27.9423274636102,19.873127542584434,14.617684137706975
21.77869603634313,13.490791810838003,8.114774348099058,3.526557497759639
4.1265790564100815,2.1655374381559453,1.1232616707686884,0.6809455781050412
1.8891188224401694,1.0451761024324069,0.5734387869106479,0.35797848717068126
2.4496935024619795,1.2472377602524387,0.6362829410537211,0.38521308707123153
0.7817326600844904,0.46492984431216255,0.27178433530620977,0.17756040637938186
0.12076027106707506,0.08170653154748427,0.07049098231158704,0.05888468519540881
53.45389699388063,37.128228730686644,24.78578731530286,15.076782769888178
101.78529715017874,93.66914091370342,42.82951791555937,38.37609448354059
159.7147187212839,135.69094051147243,94.88675901421107,97.23276299414438
67.86529538921211,76.42462241554682,38.80907258712128,18.447006404880156
6.350312273588293,16.784663930050417,11.73087314955091,6.10613232119537
4.521380964560667,6.067287915120749,3.186612994842793,1.6134672375405108
2.934395579755616,4.127838589274651,3.89891236885162,2.420920765718849
2.3605107129535723,2.817436367603692,2.477038525989451,1.325658912319279
289.8455046584061,245.0868502595602,97.92556931440363,89.14287135471992
358.1019998372349,257.0971757565615,130.2099005590849,88.530881475867
50.35404540986394,37.03351712921163,21.29450050581625,16.57589188803555
16.142827717900374,12.45109724295835,7.977341971855104,6.0274683574028725
1679.7481514797348,1712.2844128825304,877.0490633975253,695.1133562012932
16.860881597760446,16.23633622034351,12.759850524250584,11.860476039990242
26.82721128976513,14.305371492559456,8.677646191426165,5.8820206815847556
105.31784340442395,47.733844851429694,25.532301108134845,15.579017225539802
35.4848818311504,46.84312524094142,34.694621970058805,28.372657214957332
24.7073055933806,24.690921336456114,22.009372120980977,21.390426423559468
258.6446547096476,228.955566945424,96.12702085561362,82.2267873904161
1.1790523121051562,0.8067163151659399,0.5506209643402252,0.39665815083819733
14.43786815580466,11.564322252756952,8.612795446315666,6.239055408964657
3.4763320573291234,2.4604342658932787,1.4991554598974353,0.9576735015056607
39.31039167389604,28.898671659090954,18.00385649677356,15.26241048646305
20.312302534565365,15.210042118378688,9.595281425240842,5.677392420654395
6.172183837118936,3.7862805002131896,2.403208725626517,1.4500364753954829
14.289935432486526,12.548454156919775,9.609752660252308,7.598900460541298
354.20554246540974,232.91357391937973,111.07556580082665,53.52534196566477
40.965386121090624,47.78529792335646,31.42843998820322,17.69989909884087
272.7237483262223,190.52983926342583,117.20599854527812,63.58749136609344
152.49818361846758,142.3898046339782,79.45217493042684,33.848468129810904
60.07611095751,45.36570086961711,27.430396109433698,11.606672515226775
42.3073575926734,37.6745784709527,21.62248157345191,8.98277028022223
216.70996413231828,155.96022546254807,98.02533346155532,53.69856099173797
26.483216463370802,20.154110878947122,12.31910750511634,6.360627818991462
27.031141232372985,19.130288988009422,10.880317757875199,5.013347161339864
168.321364752433,132.33159160366344,72.42971586829324,37.944235333497915
