2010,2020,2030,2040
0.498119255,0.5145595048815007,0.44816072085746195,0.5369355753274445
0.558207641,0.5577101184536833,0.4943876892381604,0.6122382243427356
0.497925092,0.5149319351547194,0.44872682992043467,0.5364913399740662
0.35147039399999996,0.3666003294166901,0.3160838974240123,0.3782533964834186
0.35989341399999997,0.30648123513388864,0.2870238609758164,0.2914860656102512
0.39175155,0.3424123847324341,0.3205488139380203,0.3109873713726796
0.25319857,0.2420985631758436,0.22683685705298,0.21717200947119786
0.8852311759999999,,,
1.172445009,,,
1.324394713,,,
0.593567165,0.5935671650000006,0.5935671650000006,0.5935671650000006
0.515351775,0.5153517749999994,0.5153517749999994,0.5153517749999994
2.409606737,,,
0.274865283,0.23267418402771525,0.1915259063986486,0.21917320108225286
0.926446518,,,
2.643234464,,,
1.5147160119999998,,,
0.90729141,,,
0.8991904270000001,,,
1.93735195,,,
1.8220940419999998,,,
0.85755267,,,
0.558360242,,,
1.16438764,,,
1.81670967,,,
0.8977182340000001,,,
0.8503854190000001,,,
0.270540545,0.2705405449999998,0.2705405449999998,0.2705405449999998
,,,
1.8665902630000002,,,
0.921926725,,,
1.8153068380000001,,,
0.45842128299999996,,,
0.234616993,,,
0.229607433,,,
0.28130135100000003,0.28457648752889625,0.28551522027767046,0.28632285609577773
0.24098891100000003,0.15811600980020138,0.19318038366444235,0.2137630680758888
0.22571059100000002,0.18167657577480348,0.20471775219248706,0.21059597548940337
0.243756948,0.1612579408015297,0.1920664812983766,0.21078185188429907
0.20678417100000002,0.18520310468498413,0.19297309315411282,0.19347304360465858
0.237898899,0.2005299765593034,0.20398742473933598,0.21062245489318424
0.43517526700000003,0.38718765306113934,0.41914063759896264,0.4372548150792086
0.294638959,0.2816384489619731,0.26005592535334526,0.21957083742640074
0.37535959799999996,0.24303924683932007,0.26028347444956484,0.24428711770540315
1.114363519,1.1502816938383924,1.1191772694731676,1.208656417206147
1.1051520959999999,1.1363371002798384,1.1190908301806193,1.206366617953225
1.1926691740000002,1.2322043551845427,1.1851119575556615,1.292066019901024
1.4330324669999999,1.4803066738156934,1.388064295252349,1.5415249108020248
1.501453456,1.658830031577214,1.489235961594048,1.6253260455846326
1.1653873540000002,1.0276420418618484,0.9985524017108783,1.2127792998047346
1.011614483,0.8788545298052476,0.9089849195459072,1.0701627192915533
1.007848626,0.8749976468370866,0.906800819062762,1.067809293448824
0.950290376,0.8291216436995275,0.8460286087459288,1.0010396719783383
0.491223209,0.5077467943150874,0.496798416125651,0.5072473874522714
0.7690158159999999,0.6866738838630614,0.6705657096433559,0.7748395402540339
0.8489429390000001,0.7668693535257024,0.7800580163848723,0.8180931862815238
0.9136405470000001,0.8012529840829675,0.7948925679226546,0.8591520769330456
0.799270941,0.7439709896674068,0.7658894231649076,0.8705758095152508
0.87704419,0.8399186388810612,0.8143538329626524,0.9187186047445817
1.145374614,1.011311350999313,0.9590837102441518,1.0675856657125713
1.765489021,1.7654890210000025,1.7654890210000025,1.7654890210000025
0.882839845,0.7769085055507202,0.7734578049742861,0.9094735289950706
1.254032001,1.3131013091235915,1.2056625635905018,1.2886942683961458
0.896142812,0.7844391108714984,0.8242671578789601,0.9544977307416406
0.9536067090000001,0.9807115714020926,0.9258202835295652,0.9768800861443845
1.598434361,1.6021680638145457,1.5927150540408144,1.6113727496533015
0.592188044,0.5336552874063935,0.5829216120397605,0.6169844554100574
0.5962786170000001,0.5571195494678833,0.6201744558632998,0.6581037367951271
0.6997842329999999,0.668131282061558,0.7416449824056586,0.8139911486787225
0.331420059,0.3152802888620434,0.3192590559086487,0.33847736852137483
0.398895606,0.46120643124562816,0.4001092862902995,0.4440004772618925
0.412599185,0.48762106594109617,0.430950521122704,0.44224518668258195
0.452180209,0.5296782532859424,0.4638033389411513,0.5090951825247774
0.331420059,0.3152802888620565,0.3192590559087,0.33847736852133076
0.787594448,0.8065121948847082,0.7598690493698947,0.8272954331952675
0.600941596,0.6181408143966584,0.628816649614876,0.6605044350528523
0.44601238299999996,0.41048641829160637,0.43957218490080624,0.46726601055575473
0.540233203,0.4950884815557349,0.543539228690659,0.585108573247809
0.477814897,0.4802075956910725,0.4908698205374816,0.5351810517083926
0.458845007,0.43509104816748007,0.45304150825719874,0.5175761489470914
1.31069238,1.3106923800000003,1.3106923800000003,1.3106923800000003
0.405431372,0.42359085348361053,0.4091988515081868,0.40956333431387154
