2010,2020,2030,2040
17984684.83,33300567.438647855,24043773.11958549,30384486.31655359
220063950.1,245181939.34981057,226058789.37184873,275420746.9943726
222728589.9,256723341.88918597,238863109.59330025,303959338.8392145
129726839.0,181448484.06561443,153602482.44841442,205357137.0277621
33670614.08,46898311.96696681,35641313.864719205,46685966.53286681
2495797.236,2553669.108945004,2865520.5202907184,3085282.082198338
22236608.57,25430058.980657544,26320341.25414802,26570235.13541945
9334282.123,9273687.978816675,11762249.876279531,12518951.119558102
5750478.142999999,5737004.449466425,7393664.485124042,7852628.650988804
14727511.53,15630185.45267408,18503251.333915036,20090486.205912653
2251088225.0,2129350393.6702094,2329281834.0102096,2305847023.701114
9001923.365,9542339.931111827,11373363.880425634,12554162.244850872
377196688.6,344855218.7082134,395876739.6123372,400166136.83633715
19208226.61,20396673.069440585,24225381.56188344,26675129.47921201
274230524.0,250716661.18460798,287821095.47227937,290934146.115808
56592140.4,59941302.33920149,84624976.93450147,97362948.38738248
4104313925.0,3898779438.3626842,4065709944.3493524,4142015831.3993506
36190733.47,37014268.02245894,51649027.11553515,55937075.13951609
919691610.7,894429253.5999942,889918630.4614706,1016638257.449661
2233347780.0,1691174439.4977598,1507186936.1606166,2370438847.119664
2474594725.0,2451138434.710609,2515202729.4472756,2631655778.6787043
89472754.95,88750038.53140555,90612062.5940389,103175217.92393415
106288930.7,106179977.92257588,104519591.28055207,122847711.86614256
59560878.67,58148941.47030126,57972140.13576314,63141022.29607744
3686657534.0,3508266496.85302,3549719058.066354,3449113792.571115
249309023.1,247176811.8332053,194805892.43511018,289212901.6658245
2841584474.0,3451684531.861365,3467047546.742317,3623672831.4713664
35835674.06,34316342.59143708,44287560.07559422,48015163.994046606
2987347055.0,2457485165.2341065,2266907970.8864875,2693279126.7883925
1069970062.0,1108648779.229992,1076802557.8812776,1169060372.5187063
135921306.6,138532039.75855348,137881389.40633926,139612947.97197253
1098589334.0,1484826006.3678977,1561354477.306754,1668513570.7758021
55397985.85,48085456.7113491,43860640.764387205,46163434.65056339
662086205.4,671573193.0090716,650562948.6623576,692203063.8986907
499680757.5,640450148.5569377,647677774.875271,703536268.6840327
483186786.7,598825407.5155064,594355200.4107921,646980655.2098398
