2010,2020,2030,2040
1.1992996607591693,1.2191328459820865,0.898570356639532,0.7304141832445847
0.3172073701129716,0.3514955802519454,0.3018148289755306,0.22934713186732122
0.38765774165646755,0.42035588598124346,0.35906205006527037,0.33239287747550095
9.1367702371494,6.254588900717307,4.311898414132861,3.767692204792489
5.594546317321584,3.204990867046073,1.8593107528443955,1.4740802814547596
0.3750911229624463,0.36434436649336494,0.26080762122164847,0.20659359781814346
0.01634450273754372,0.01860510294725897,0.014823542613006849,0.010870614844477986
1.0388154126830462e-05,1.1776646488183562e-05,7.66059078212066e-06,4.803650254494498e-06
2.003462601807117e-05,2.4854386879263793e-05,1.718530933831353e-05,1.1242117564739467e-05
0.0,0.0,0.0,0.0
0.001233558906789711,0.001755666467274386,0.0015674688853277632,0.0011758279162035555
0.006505155451292785,0.00842028493920862,0.006839289298659034,0.004807517060688358
0.0,0.0,0.0,0.0
26495.40652948793,18365.062880897618,11852.43056953948,9044.748580606023
0.015069049301978256,0.01289031004398453,0.010586059272159398,0.007224821440888316
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.0674241780148146,0.8116026603598844,0.572909660338777,0.32408877559070326
1.0546675105993673,0.8151900700423537,0.5853245304902795,0.3350344646997734
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.0268486462838322,0.8176069440228162,0.5973807978809341,0.33141058769833615
0.5762253654239878,0.4454786661073728,0.3356061131382239,0.19301975482482175
0.004994309857160823,0.0036609309427830614,0.002686348264389936,0.0015277521572065755
0.0,0.0,0.0,0.0
0.09809294601484338,0.07169531797224118,0.052339313279123736,0.02805340501068818
0.07153422546399679,0.05436233224774006,0.03848411698857093,0.020078242133729125
0.3421267170308244,0.1942234341703418,0.14892523149310344,0.12699915562386038
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
4.304001106034665,3.802476252648112,3.952110640918346,3.6273649902817744
30.170642094770358,25.224461084752207,25.242311185874645,21.747328210080834
34.723527234139134,28.763195117767474,28.798850970230102,24.821011074881262
26.339657312869566,21.084198102175886,16.196773432243113,10.614076312397488
4.369696300664256,2.6580807047550192,1.7118739005620758,1.083735767123955
1.9292763968188003,1.2280254525336585,0.8636754210338051,0.5668525951088205
2.5447229768245996,1.5666710481860595,1.0243381372191376,0.6371708940461486
0.7765141114118213,0.5191086661034306,0.3935410245503014,0.2670723504572338
0.11065418003011333,0.0824348604518952,0.06398384190100086,0.043535488216000014
47.6719816465937,30.770614213994417,23.13786430018905,13.896745476993964
100.11277277308004,63.32120071782592,70.61560517927967,73.83465435037438
161.99138389460518,97.6994995041474,104.49301062453894,117.72396677572085
58.997271340075315,40.33788770951925,26.776159909933995,14.061588641599187
5.46773048088072,8.281817057055903,6.409035298520643,3.3232541362142904
3.9974532867639487,2.9167073411561586,1.38839529986561,0.6943477968787841
3.1869514982564913,3.410600318017888,1.5158375086236209,1.0706989800935938
2.745860201070441,2.910305761499805,1.1786439167007023,1.04033527208927
223.29200026564033,166.32266648407992,127.20083030386769,145.59353296662744
266.44158853665937,281.08065033597825,245.62941757839207,345.7842588625762
38.629717662756214,37.54422047644497,31.925134526452972,44.2502565763865
12.268561198674984,11.482392130738498,9.945711512163234,13.99450606434069
2028.2022988040874,1500.0044152692226,995.556944137938,963.4632801482157
16.55429539839128,23.258160726711456,21.491411888662324,16.721391998501478
27.431927064647798,32.88670903633119,26.830204341796655,15.10707750167373
109.33677749197446,88.71292616577976,62.40002584400528,29.16363437293274
33.66268447482187,33.64930248519139,29.656225959200455,30.373436751159904
24.781812222709963,24.4877262837166,26.072875368197817,18.649372410335754
197.29394260006973,94.5331794071478,77.95404536969043,113.05416158447322
1.2642424656608378,1.6458751487174412,1.3334640081163651,0.9876335259515615
12.090366692644269,11.176237390567259,10.544533641972889,16.714998173135843
3.570997122732678,3.460485763427597,2.157677334609962,1.1086826292372496
30.557957682468807,20.25062998345706,22.255358486303585,24.429598397168537
20.953379433025336,21.636202758956447,13.330577787144057,6.953761405210657
6.368823523456699,5.751329839670832,3.857807059360366,2.2844560213715406
11.148510056036523,7.458926787732968,8.537765444781012,10.696738593710624
276.3215483242386,81.37383132621996,70.68048440929279,63.11560459861489
34.69491829922262,26.843285006583063,34.62832837090492,34.80023920793113
245.10094669026356,114.85259783203695,92.0586342637271,89.73942817311348
131.22034499507564,152.54856437247213,108.83114487401649,59.793726653302066
47.978981989242236,57.03578646434021,49.42378570074197,39.76241277056976
35.08064814110902,41.446623545369675,30.577894623987252,17.892873197967035
193.17437173034668,93.50400433608152,76.79702571256603,75.75510400446187
27.719171704827097,27.68043935320411,17.450845695873035,9.648030938469638
21.630147953181034,42.17016794816459,48.98248498774447,47.300259139127576
145.84593829716349,83.61134130584124,67.29757049775438,76.3378548090439
160.7103269662866,130.21764088130107,119.31678562794609,128.7179186743861
93.06184086666669,182.16718469178073,223.73005656753742,217.98312462113526
159.52760545664077,170.38085580916783,177.26914009976,168.19243677251717
10.711310844452935,8.406101512348954,5.686110753595754,4.1552231080086575
61.92282605101753,46.0926073792776,31.44474898754213,25.009790033578312
51.472219307165105,26.99930835694228,17.38064502474465,15.01479465965336
47.324364818575155,24.789303631835544,15.988952038191664,14.422062192560166
82.08480786442817,52.73031222702496,33.22947099631343,26.217172549558732
17.721752631632246,11.494010533492387,9.892301104760875,10.889762101364575
89.08341136434476,59.30065681679479,37.16450770677908,29.65908087359409
41.02953947180523,19.59707088331634,13.291970354081485,11.144748147659884
91.42091079350153,60.44530210266823,37.77357455066558,29.91870259362506
24.559167545509442,14.591212608257996,10.64728018433679,9.266384218926635
136.63561002109702,83.96906346001415,48.27448748548992,38.64572124619613
9.722724378808033,10.442335421878,10.24676190531001,9.329505855926643
288.09369559232266,208.53065337513692,130.63889163630114,88.2181733366722
386.4546667815275,320.34552428567173,196.9540745014653,168.2401818242372
446.54898529659573,258.0109938563156,149.71446482577835,136.6290470378257
26.818032097752027,57.76440406896755,49.027100307904426,41.3517289785186
376.5866458727102,273.8561466431164,147.6325538981627,114.24092883844058
