2010,2020,2030,2040
0.7910675127780158,0.8601529741627496,1.0582044976898508,1.098187141806067
2.9087890727620973,3.2570079224474724,3.0865481630809795,2.9473587990763677
2.553036706509103,2.595164613695131,2.78632567810291,2.51707384426981
1.2514414838206231,1.3279628992461912,1.4925939541906197,1.520198902466555
0.21966104302315043,0.41842905944592257,0.6846599576780512,0.9430554710850259
1.2225318541243329,2.3664566243438614,3.3797429411457474,4.409517670048788
33.87653014145209,59.81911167389446,79.52449761005052,99.33049431637163
575.5570854989013,1157.1961992061852,1886.245355632491,2598.193918627587
218.8005623829031,633.4226872996135,1151.4084919118393,1651.180874669957
3301.0699129624,3453.0186013191637,3647.327830178457,3850.7788097856314
428.9151433709491,517.9117004790322,593.6446097875768,537.6588500570647
39.75980566781815,76.02373653042063,119.38335746720325,127.75027774785228
52.86136979232532,321.0852486384609,1130.631234744429,2042.8195923991807
1.343830086786165e-07,2.4697185805672047e-05,5.8310924371988386e-05,8.203528440366777e-05
12.456224551812793,45.72594889584036,92.09760824440922,130.5960631522938
221.80653877622373,295.3749305087119,365.50376106929144,408.58879048583
62.172472312090626,118.22006503771485,224.7121744536627,330.1997519179999
3.985414324661541,5.870031754755424,8.247191267292719,9.758136101253832
20.900980290785107,26.42135808333321,31.25841226890948,31.239430484628677
3426.0563075450873,4242.90964837216,5084.479817420321,5677.179269660728
2496.0388785688224,3416.2059239825703,4382.711434140954,5086.62412952028
14.836653671564976,19.066174601437957,21.962035729083237,21.73771821475772
33.6109947787041,38.972359399139904,44.62156844967021,42.426344868892855
12.280609912788988,18.842653861654203,28.2884717597537,40.93105035006997
11.956255690320708,244.56439191246145,494.0276927745212,687.3404790999144
5.887574774738046,18.532835539854375,29.22131680631442,44.40564780892085
37.07175106222869,53.347535486381354,62.20818059193155,80.17330982275594
2.0993401828852756,4.284518336841134,7.802570980736065,8.92445662062189
inf,inf,inf,inf
108.45327677332868,147.00382483133285,219.79878276918586,296.5972709162069
37.48203310650726,50.63891888928811,62.70299582274238,73.05643055702474
3.7496882321297105,4.441478663254993,5.035565950303655,5.466859208856125
1.4375395419383838,1.8227693069856528,1.984461193934976,1.9318930921497288
0.03942960242075097,0.08829909733286917,0.1322797004712265,0.14031447585229323
0.032456619006711145,0.0753228534382247,0.11472464321995335,0.12261806360609026
0.022524775104675154,0.08302431723975312,0.17705578573583514,0.19885914301110133
0.08204179433900029,0.3697457090886193,0.8567200970054464,1.2372463436255898
10.866946376370883,13.594139124416701,14.703414556208044,13.680632779551795
0.7824654742581538,1.4034630712370948,2.262632297232446,2.8203702706252423
2.253138427991077,3.7535382127100316,5.34246682947645,6.605080448604127
6.606979950542832,9.718233366247793,13.96300687057119,15.566921594754007
0.021700939561224746,0.03726637543779576,0.056679758506530654,0.07845289851538857
0.009157147708568548,0.010288581641559217,0.01756882915487507,0.020309517348013326
0.005038835071768462,0.010456033538320999,0.015002345624973693,0.014475585044855365
0.012454951463483303,0.024232822583081865,0.040827796891074276,0.06394937577948104
0.1401980324001927,0.08990499266142256,0.10723414673240542,0.16401875153116224
0.3397609619352214,0.4649102373752614,0.6590081025361244,0.8837731677739017
0.4082808901189557,0.510894587008303,0.514800144001748,0.5549893160452047
0.36242023068443774,0.35078144398910677,0.4051702278512551,0.47320235105899733
0.0017930186447395976,0.003342004910403744,0.004598853792745891,0.006387301854588582
0.002874532036736323,0.0038417754925680983,0.005147714232497246,0.007844091904863761
0.00546130525098525,0.014145994221205735,0.020691871168701526,0.030281215255090366
0.005541932013886551,0.0321240448797306,0.05180870963852103,0.07747326492340575
0.0006454406075246389,0.0008798987007044404,0.0011415040235631725,0.0014194653647319748
0.005346232143594374,0.013714362645350345,0.027095812975739514,0.041860898048096756
0.02693520747653571,0.04767125139909669,0.08055921472730576,0.12662597500772738
0.004876285284371906,0.015815380118646104,0.03201830270910686,0.05399489273901989
0.03938813403381867,0.04868699771579975,0.0539048037080135,0.056860320084496443
0.04143453342888969,0.05215925893020839,0.054120623360156654,0.05655470585563785
0.002281980311261403,0.004034889174769928,0.00661200194886921,0.00978817279207854
0.06922708603936899,0.22843847312115875,0.46275731560076844,0.7411919777629016
0.005622429529816206,0.036967904199370245,0.05932833043173647,0.08140320055463345
0.018367292448132375,0.13088064853955444,0.3063631457617423,0.5055127252812361
0.005971060928802073,0.014399959282776742,0.021665105646613714,0.030715263612368957
0.02206946441733097,0.0498813085112717,0.09926579475709513,0.14956465048510603
0.009067924952793311,0.10796081096556778,0.2558883050098111,0.42164265890938857
0.010936209282621288,0.020611548627610395,0.030968142186720136,0.04338913284005119
0.0016655987683460438,0.0035761418952894772,0.006125146009110061,0.009739001519050416
0.03646732351711545,0.030621283527088167,0.03338421494466601,0.04110268002742365
0.0008297967916981759,0.0027386299952816815,0.00549128386065184,0.008741426358204608
0.00026546723864028605,0.003524203233580733,0.00966049223716091,0.015787972600921966
0.00048090193324513595,0.011921473734325493,0.028284333278414713,0.04434442051376823
0.0007479643013723065,0.013493008969458927,0.03614876960450426,0.05877445267126082
0.0008197356502963107,0.0030773883929341183,0.006256753253513439,0.01003218583984576
0.004804078918564463,0.02856934697650402,0.06854402556209897,0.1099358533360324
0.024777081400764255,0.03714880253467968,0.06531306540848385,0.09049672115066688
0.3998517701786903,0.3058708255109604,0.28515082923350216,0.268204574434388
0.7120724648380669,0.5228322097742443,0.48329547549120067,0.44078587274058456
0.7402113605805197,0.5011676644775662,0.46080784000342795,0.42318117652709564
0.00028134325015553743,0.0035811823407466276,0.008255516406295616,0.013336968474933519
0.005382648801042266,0.07474823774112568,0.17188738852806387,0.28931238803169007
0.0025183696436313174,0.014674887383840738,0.03205167858168026,0.05371090877700764
0.0024061839683051545,0.016358836526403745,0.034409307658563225,0.0571821851850751
0.0031619979326647815,0.01730440884964404,0.03521748467139469,0.05819169710546166
0.001938209312676735,0.010227398848328953,0.021258501950492358,0.03488313284474501
0.08484824978372404,0.08361717404207376,0.09054021461148894,0.11311218394489914
0.0014552445592831374,0.008625174920107816,0.01811234975721456,0.029699265300553068
0.0348427555098107,0.04545160316708895,0.06437894640953817,0.09893257108999905
0.0014595829468923576,0.00862375764369717,0.018138859880979418,0.029770003615340164
0.05295283248629173,0.05884315655424184,0.07830252195822685,0.11634831998227518
0.00015721264361296365,0.004829424360075592,0.011011565774363285,0.017826135150668596
0.15175846569777193,0.14113916124061812,0.1446893217053898,0.17063677438475772
7.61244588282173e-05,0.0024288323951586455,0.005503056736611561,0.009011934030006533
0.0011875491602763625,0.0028697573982170263,0.004886703492520294,0.00683411101687272
0.0033335470931446236,0.004607590490059852,0.006659125109047574,0.008897684043870728
0.031221965851398147,0.019231284300947837,0.021842053680782812,0.02943689450765934
0.002053418385324906,0.004436686880192719,0.007184683620054705,0.010589072786356792
0.0010520098307847596,0.0024277797403868357,0.004048379107517122,0.005972221376848305
0.008786539280247327,0.010427259938593794,0.013071863548148845,0.015235221955010767
0.0007458588096780891,0.0013080572303962043,0.0019258759551739292,0.002702780956595331
0.008516550959923921,0.008587088933736433,0.009192443831044384,0.009569841768487866
0.008064704818625779,0.01901448675723795,0.02398620525361527,0.03146608845779643
0.0006792672564005344,0.0592837606314801,0.13290409684485666,0.2306901310681793
0.0029807872456921484,0.006794276361012788,0.014975095293292781,0.029259847786444197
0.004896149141040172,0.011879192153260346,0.026688925912207645,0.053914011609889755
0.01258690813674094,0.019715809932343818,0.030107137935724972,0.04467109982501186
0.041913387081910274,0.04756144620420029,0.059004111995781455,0.07564354951432722
