2020,2030,2040
0.519932555593462,0.3906549650953845,0.34314160589347104
0.6267574970475016,0.44055495566167646,0.3429188962489887
0.5062418976819165,0.3140491164676021,0.2610059315448479
0.4796129960623377,0.3178262257627207,0.27785611344697614
0.568041586559878,0.3796447113155908,0.3221652404277787
0.4799008446998144,0.3452451364150701,0.22311674549040042
0.5122380084978291,0.3583855869043485,0.22560316273264625
0.5003330521661875,0.3721193569430298,0.22779828440183397
0.5129984595126722,0.39623665309483114,0.23814061850450474
0.5424344842451952,0.38772878527551674,0.24324674615841688
1.090676417801657,0.9815522850807532,0.6793935678005953
0.5623689992495727,0.40274739951619837,0.25645734960492833
0.7558425619389559,0.5091065073720024,0.30209193828017844
0.5567942841695941,0.39654604142734934,0.2517206702199526
0.9505997863047231,0.6953781879301624,0.4291179966349608
0.5688221799314921,0.33510114505308186,0.21463759688340198
1.0521962265174156,1.1044071037289043,0.8247802180256296
0.530018688173096,0.3251487686988166,0.22961887403702924
0.6562595563390703,0.44202580203361297,0.29459721234064334
0.9692243551178923,0.5992141076536569,0.3744519826212637
1.3670318717834973,1.479921570412869,1.0988906991731757
0.5759427743079876,0.40784322068288736,0.2775630173456877
0.6517181511326321,0.5159231222090208,0.40620329689585843
1.0017117766731543,0.6796687282184335,0.5848973243652931
0.6123898728005492,0.5290373484362076,0.39723759745618054
1.4450274427164191,1.4925135437936816,1.2929175358054847
0.5564432604542497,0.4701641830634999,0.3572931278329719
0.40969053444148595,0.22910122149773313,0.1451382540734496
0.7123715798904359,0.348047295677202,0.16629334012856686
0.61344623448556,0.3123736634611938,0.15531994786776754
0.7267632038296344,0.5355993865953065,0.357469113818912
0.768562968436532,0.6773741668289298,0.515724599708574
0.7282296978744696,0.5503754548233578,0.38550990165348153
0.6639953085791565,0.653694597762606,0.49546468104546715
0.60674043923899,0.5176967563171612,0.37447205576624365
0.6278851505400838,0.5543019938806379,0.40660033093603987
0.46201644720959556,0.36378689518511603,0.25732289045143586
0.7012119963523649,0.3715972856791448,0.201175359110304
0.5485227753723729,0.4360019522744535,0.3321176753445166
0.824979182924249,0.9405020631772472,1.001017585946996
0.5358292906723106,0.4664808669539768,0.3269797841212294
0.5965483401142566,0.46757252330031307,0.4261380314266444
0.5316207715563398,0.5160227044011961,0.3964828113267651
0.3768890332346952,0.26194451846572536,0.17416139434822223
0.8561741832713535,0.9285973584484398,0.8819829133491063
0.5153587791637525,0.4068897475389747,0.3124942561174387
0.4578563436402353,0.2869588750192187,0.20223623900621013
0.6141182965995459,0.4304978061036966,0.3604380408499551
0.5527543293459274,0.5664334883862157,0.5808418690981118
1.062783144756048,1.0085882728223516,1.1054613848949872
0.8688888614731919,0.816859463875947,0.9997056634880677
0.6721164785979272,0.5137585303773442,0.42969207521869746
0.6776182830507597,0.595129146390616,0.5668250355659709
0.809670858459419,0.7876639237285292,0.8224424517344393
0.6031541622119417,0.4834591050663239,0.4017589440941224
0.6325595745150383,0.521290404616186,0.4570304468557868
0.8216157384719223,0.806439085120151,0.777610080721652
0.4252056430678848,0.23859953154941407,0.16139381907794167
0.4655073035497623,0.26776483482274827,0.17006634737684817
0.40255525107546797,0.19460939662502091,0.11561930976647934
0.39705033822414465,0.19412107957364308,0.11559546361339028
0.4322434695111214,0.22123448604788687,0.1339682419921129
0.5951936041366503,0.3979269463524221,0.3086273324079405
0.7873414775996412,0.6809712080971086,0.5443843085958723
0.7926133887061144,0.7595139173618186,0.7192817321033871
0.7986111218980158,0.7669224783633916,0.8072757243973228
0.8436077432170208,0.7930988715778153,0.7810161020980435
0.769732378179583,0.5167946302556257,0.367911294472537
0.3877816977930478,0.19794188979586377,0.12548629624953261
,,
,,
0.4226195748850634,0.24670975464396364,0.15062511759427163
0.4385357360726571,0.2937652203282589,0.19184141154375906
0.3905565922368728,0.3449530722267809,0.2359913996404905
0.3462915516315403,0.36224480461849234,0.24175669071854958
,,
0.48516385529715234,0.31596513650914004,0.20464173970170696
0.48655271492156055,0.262283742938373,0.17358182729166688
0.4930996470667241,0.26803552874575565,0.1784226409167887
,,
,,
0.7495436320445902,0.6443930316314596,0.468900826110651
,,
1.016952804547735,0.5904730465464063,0.3684591825078937
0.9853965653927076,0.5668292288115662,0.35750025308184713
0.8223987661557508,0.4343725826385081,0.30021722192098427
0.5662734464893979,0.2544481242315877,0.1652569452664673
0.7444128529837124,0.5152379228729791,0.39178494666562563
0.6724407094483309,0.4328833421476998,0.31037154274153544
0.7736142527218552,0.5089687171204365,0.3580737148807972
1.0099722848555635,0.8016213791180729,0.6936430155136936
0.7475823409419747,0.42839201727286674,0.34601674832352647
0.7522500732120265,0.43322175849090777,0.302916320374888
0.9462026888257994,0.7691377637213823,0.5019166043821373
0.9236153741173276,0.8197067502181659,0.5352760966284954
0.8428062724276714,0.6374486744450591,0.39521095275600965
1.0017897509153673,1.2271241212728194,1.040130564903901
0.7984174854972295,0.8369242861764551,0.6795703981746096
0.7450275300183842,0.7062734857630926,0.5169953305686089
0.9621564472286087,0.942815299950996,0.6843900059545714
0.9422107272428185,0.8914679350765954,0.6489136393870101
0.8628751826241514,0.7505882362877013,0.6657996821350874
1.0977574736615503,1.131494279256013,0.8990898620138398
1.2490678406659053,1.381129112881227,1.1378981956166714
0.7965048630935325,0.6582383565290393,0.5062814253424731
0.6714512271699896,0.4896354912386795,0.3489110941778791
0.6352482826235475,0.4412201202986485,0.30780594392038885
0.6547857377069636,0.46393235489795126,0.32661944294327616
0.6363655605442551,0.4390767468118163,0.3378871071104404
0.6121473356233286,0.4124329256227143,0.34771645579545446
0.6212942253456226,0.4186969366495458,0.3522640997578358
0.555967565622874,0.37469157568878536,0.3225059192335043
0.6024408214934054,0.4491425275496086,0.3682202794359837
0.5759329091222666,0.399260575691989,0.30706162068037735
0.571479459559615,0.3941846331622161,0.30229124914645406
0.5237537745046291,0.3403274455939767,0.26984161691592473
0.48993656206923314,0.3779592932852533,0.27473020094200196
0.5122528374582712,0.40865170304235165,0.3015737241593101
0.4607499343873813,0.3893870906465682,0.2643837218232612
0.49120398183591296,0.3586270795352687,0.23022924262068223
0.4731316391641318,0.3509531856813396,0.22804099287000829
0.45317903457396025,0.3368496286157998,0.22203625334866112
0.46527095173854105,0.32950253305790017,0.21874135698632194
0.4955318492171521,0.3356460086126448,0.22698901430423354
0.5015939820772234,0.3446923830696334,0.23214748443171243
0.5230972517234392,0.4048655592431867,0.2449640394481108
0.5591470882440547,0.3913440730054776,0.2506170675909195
0.5594834990639248,0.39174085792727903,0.25092942139214763
0.582499074865327,0.41922825084390014,0.27242187131885137
0.5878917941668504,0.41097633034863496,0.2666102039646493
0.6020259497732594,0.350094304951518,0.222266181980487
0.5387617107337495,0.3252850942539308,0.22422953399601522
0.5938292515086978,0.39856376354655,0.29730319847124315
0.4507951611325759,0.2609835530094792,0.163032506253815
0.5550900408163476,0.3953352360715392,0.27618533084931884
0.5796461974607366,0.4923857070208064,0.3200654012450712
0.5567072509051231,0.45238165775118677,0.29236027731173786
0.5462313211200616,0.42697238028426,0.32848030832229674
0.6174204487462304,0.5275395944846053,0.4481959261262259
0.6027881743484025,0.4919860869078422,0.4449881942796178
0.602148309575109,0.47655001244754425,0.43693174715688493
0.582949339760439,0.4511745902159485,0.4031473598452362
0.5445080632665539,0.41190365222327563,0.3498431248121699
0.6347847510523447,0.5721509238401421,0.5214655526667501
0.37558164035378544,0.39648229961445336,0.4282369196163405
0.5956289612358502,0.4622240962865149,0.38002098272967044
0.5293431204909586,0.34758727140192364,0.26109278191832636
0.439311896409997,0.2451200197533041,0.16696252675153916
0.4069858464869142,0.21740337304436036,0.14359991274043366
0.3947052829636858,0.2079783971876802,0.1360210173087945
0.39879377829311347,0.19835233769062618,0.1251411117063053
0.6788604431184404,0.47334915223463125,0.3554795814946954
0.548417383256102,0.30822275064537474,0.19933167351901446
0.5008355642061972,0.2624582905019749,0.16193415502623804
0.4058164172320858,0.19557548551025564,0.11652742166136887
0.4189868589306678,0.20221128083853998,0.12072925028485067
0.4477082908212116,0.2253311363216198,0.1386041804313109
0.6517675626397957,0.4738951733834603,0.3461308912585292
,,
,,
,,
0.8566807677008914,0.5240333240775368,0.1948923461252355
,,
,,
,,
,,
,,
,,
0.6317172341693184,0.473245029293599,0.3703995600291823
0.6952264186262824,0.45297999769100666,0.38950102505698836
0.61563900226889,0.6270435196095825,0.4307766671951489
0.6209051814646034,0.6359981581366331,0.43849399720168614
1.00494884540988,0.947195256462593,0.7085234042488561
0.7524284382826847,0.5326104388712785,0.3201550996586767
0.6775475360272765,0.4249813754571258,0.2430673763476515
0.5799589704018354,0.3416199090991948,0.19290347651111292
0.5767962257198158,0.3368240982758617,0.18807682221541472
1.0993571283659156,1.0506432782448092,0.7458161388593274
1.105662963041774,1.4470425416703325,1.2498826369730822
0.4979030139162466,0.5049543776502008,0.3418503902384236
12.591170768906082,9.795234523746311,7.376941739124373
0.6155656668952214,0.49191477120825905,0.3953429087554099
0.6800338080986313,0.5308817024341105,0.43483794859475644
1.0327781862796759,0.8292413694358416,0.6796099432149485
1.083030271872539,0.811456586909798,0.6453928694557665
1.036056922359716,0.8808458614973369,0.7534690987141011
1.1045230471504424,0.8887490391172548,0.798324266325018
0.626809772305055,0.48073148856118136,0.45415710952678123
0.8689957159106372,0.6399560153122056,0.6294619193414873
0.5803980868463328,0.27330346559908103,0.13201078932092186
0.5849512176570794,0.27585468637648497,0.13737613642305382
0.8775379077863741,0.682691622425174,0.4990107930384173
0.64400229334412,0.44377200930807237,0.28611569459485436
0.597456024308199,0.29543150329500517,0.17010672935749566
0.7142116464604322,0.6944319853669516,0.5366880011912796
0.4126470512824403,0.30176836620609526,0.20657188329982562
0.3915025162755254,0.2907634146786339,0.20001132162956486
0.4547420092565273,0.3796600455548025,0.28443533282890293
0.8073777631012832,1.0075839778254339,0.9746707444818502
0.693102480492086,0.48847151697389196,0.4401784595811691
1.0307795269262743,0.9864357189436243,1.0700289724840553
0.8831566542820127,0.8322607896784956,1.0251663455060924
0.5755966072860518,0.37633506656988447,0.3012183397424752
0.6865751571284423,0.4685572911840476,0.3804401513905096
0.6760967045638607,0.4340146190132372,0.363700404068706
0.7061563610866961,0.5435124868324586,0.4695852159238565
0.3570205810695858,0.19341651694549813,0.12353434186270071
0.4666729785034966,0.45699345309686995,0.36756749356239476
0.9605746822048248,0.7738958663103059,0.5828669153414575
0.7458692192629132,0.54815577861958,0.38961441378615824
0.6718956875697552,0.44991267630766285,0.3069457547624007
0.6611967662021643,0.44752373452606725,0.30520733077682805
0.8165536750689093,0.6433852769380085,0.48632218692265883
0.6805024926379865,0.4580677262458432,0.30195669240761497
0.7890518214323137,0.6189939404685852,0.4766129952601959
0.7172699704418007,0.5263496729000893,0.3623613670009172
0.7778354132661512,0.6381916124738144,0.5359675413450387
0.7200391765113302,0.5300820679822705,0.36647395954069023
0.6962253236330778,0.4778087592234962,0.3069712957623588
0.6831105399454489,0.45875363365768457,0.30994992706522473
0.7065389341166114,0.5120926548480913,0.35280497886920065
0.9184450249993245,0.7552619963239061,0.5940126829059748
0.8893451082647288,0.6412728881984626,0.648384590344939
0.7354453450562375,0.5692489629024494,0.47594294955727073
0.6399744952015416,0.4618413808960185,0.36262244699959445
0.7445823555538406,0.5339100757144448,0.37355026011604786
0.9138174034654792,0.6227883050493047,0.5994364275904079
0.9492172590223004,0.7891726581353032,0.8301000346103946
0.8468384172453209,0.7546945576930787,0.675157366260069
0.7346923131423978,0.6032742579871138,0.5634277276271777
1.0640602602070184,0.8256639299486168,0.8828071286471094
0.8796669429785609,0.7329487568044681,0.7177244000170575
0.6120694732255817,0.40543086696616715,0.2615619360470805
0.7071052041782665,0.5198535819984056,0.37818921197620453
0.7859362060041608,0.6473940728810215,0.5012841884311092
0.7497962111320041,0.5799013149120552,0.4539654270807651
0.6602933350304222,0.36193582288013404,0.2761733873002371
0.8485187925944612,0.7107142914944923,0.6351030503372305
0.7131215163979981,0.3754183114804494,0.27559572186671255
0.7353755216836438,0.3721807444723885,0.27826011984076704
0.767086634543923,0.36900462190962335,0.2814772518380837
0.6415983985430089,0.2548152553168979,0.17729167370559473
0.8739397820292732,0.7475208834698148,0.7072662976289044
1.0050001357698684,0.6774006663085116,0.5005595227327877
0.7937268773475425,0.7242813289249799,0.7165663327399217
0.7514453876049998,0.6355969675767615,0.5672737055174872
0.8585465903668439,0.7694737162933852,0.7861908109557134
1.033734268241146,0.7664438952444214,0.5703640296572955
0.7375905059348244,0.2802973073933679,0.14650276080842284
0.9580567823716569,0.9131378951221296,0.8080190661665665
0.8946306893638757,0.6524956497499603,0.45505401759944375
0.7848649756176621,0.7246933351370264,0.5290071256121763
0.4367953849848952,0.12337541232559639,0.051270496686098996
0.9476866531963759,0.8706217030492815,0.7317388128449327
0.43603741335183815,0.12566199723161312,0.05248047296285959
0.936612150772531,0.8736459076607415,0.7481932741800488
0.8304376117203472,0.8023158046172564,0.6339636626957365
0.8376323777865732,0.803545440950054,0.6323538960981019
0.8299438565314593,0.6863809056385406,0.5532081116061918
0.6010200029658662,0.26816378170484134,0.15560127400692997
0.9523962420715437,0.8511024353001165,0.7246240246557838
0.8051417816744472,0.5891874476622571,0.4432287149936787
0.8196184762259912,0.5394154955048543,0.29599951713524963
0.8753038325353488,0.658301368115919,0.4793558740666681
0.80486894888841,0.6575403087768047,0.5574350951721234
0.793562149325358,0.672666665184867,0.49197719422335734
0.926412469256441,0.7817781527176826,0.6156051522524965
0.7595808855003505,0.7330700742476814,0.5017926938153178
0.9295015880965626,0.8115549248359974,0.661987087717118
0.7875473500707351,0.37199719889513433,0.21930972578101968
1.011975363503488,0.6847327209974372,0.7433073049276332
0.9970484587630912,0.6138944239328623,0.6227045791486242
0.9405442046553747,0.8295227949495714,0.6785858190528387
0.9874669678780957,0.6007341632117942,0.6085777697746577
1.0015560670993293,0.730092417086365,0.9718327209300924
1.0009828175890267,0.741463802147201,0.9994095996493243
0.9942282979064022,0.7893555916968745,1.0665584341370429
0.802436910759518,0.6928743410071723,0.6006289983310567
0.6628006171283419,0.6891731110954289,0.5218519328438638
0.6878927388072088,0.7650935893802853,0.6968759472392426
0.9621022860864473,0.9874348305747188,1.0124122344785491
0.9935283213846671,0.7876945778380745,1.0244969518393847
0.9993412302733786,0.6398452991522211,0.6722546699546987
0.7333906398241176,0.7347057431075705,0.6878480479785092
0.8800628138243622,0.770536758637624,0.6408026952961096
0.8637632375176989,0.7603924367244818,0.6365538725123547
0.8719617406913962,0.7132559027558306,0.5280128574683558
0.7066463058613616,0.7276226860958731,0.6963315409337907
0.7827422251778212,0.5562709882516483,0.42370029443605567
,,
,,
,,
,,
0.8852028253337487,0.5268712911288917,0.5274585295808287
,,
,,
,,
,,
,,
,,
,,
,,
,,
0.9814186675191006,0.567022582692662,0.5023200919714641
,,
,,
0.8085697095669151,0.5784435486270456,0.6683257404980328
0.6037620027979197,0.5013194691809585,0.3457520513430339
,,
,,
,,
,,
,,
0.7924891981604449,0.6074839659886834,0.7172825232791203
,,
,,
,,
,,
,,
,,
,,
0.846986819654663,0.6279997274307064,0.6825009364308842
,,
,,
,,
,,
,,
,,
1.6602443534071314,0.7908165401060713,0.9687664976546628
1.1049582836199345,0.7987253944216515,0.7263943515984724
,,
1.3455934327988541,0.8063090933520582,0.8278128068305509
,,
0.9586869092262864,0.6245082904103326,0.6626133075502292
,,
,,
0.5303769387671263,0.30461945151690295,0.22877162204812182
0.6502626881020716,0.40180589833988123,0.26129009434015177
,,
,,
0.5480084462540706,0.3009899365402905,0.18905294002672823
0.6189354832235626,0.39232700266789355,0.2483916155266588
0.6354337497233253,0.358961512255493,0.20660106252399
0.690475994261375,0.4069947819446634,0.22446632761652063
0.6247467409444412,0.337570803250341,0.2020605120346122
0.6481809411806091,0.3527383957306878,0.20987941450653508
0.662697086913364,0.37046733767205536,0.21751523291280958
0.5887450010342984,0.3270521081950159,0.21689389131203496
0.5276600210952962,0.25819201363731475,0.15988451994682773
0.9405425072545287,1.097932030821152,1.0514413380831678
0.6855117829903519,0.3841287444311775,0.23148247272780048
0.9714312269379783,0.6585137335848277,0.8316100243028629
0.8331886927516908,0.4406861746207354,0.42515802645158174
0.8815611793127327,0.8628506211678055,0.8520466090219876
0.7423856690954758,0.8468198348200333,0.8554321025015114
0.4074538116873807,0.27545941890771103,0.2635731766905014
0.3824443219077673,0.2159634457374412,0.16696820883854724
0.4762837675682107,0.31841770981515466,0.24746673619420287
0.4818987939656148,0.32813217967415004,0.22795058003682364
0.37742460642293185,0.20832744013886018,0.13615443038446326
0.6177895080764275,0.4269300529758833,0.33761916420815125
0.6474572987466968,0.3365666523746203,0.1439761138610414
0.6367356972572047,0.27803351684400046,0.13346206858280021
0.814777892646704,0.6998660264630382,0.7101521166165253
0.6808187988313912,0.31354064852544106,0.16480400238890025
0.9841458348055906,0.894795950667622,0.8050017617956281
1.0438022678431667,1.200409433392214,1.2872102072183835
1.084975651612906,1.2044388682117544,1.2243483786381895
1.0080632942783043,1.0129919908045324,1.0622328863153936
0.87495424605301,0.6363286561388063,0.48275022843266324
0.9597012796122762,0.8306021938001588,0.6800118653364352
0.6704426018583184,0.45975723260902346,0.36136741503473424
0.7420582618879489,0.47228624906660954,0.33761661466888765
0.39713478045305856,0.429747478966979,0.42802789676673475
0.4893759660077028,0.18787816559735018,0.08062701891275516
0.7040438583774404,0.4463078876155182,0.31001145817382636
0.5397622842429365,0.23994169968175108,0.09888492148930897
0.6405206129785659,0.39489435873691486,0.2783627980691783
0.8420571060805303,0.659035436459526,0.53183464392595
1.078072391049668,1.0768591518706803,1.188631926384531
0.9918037868274079,0.9732984842599732,1.0127128757068962
0.8613561105125073,0.6640859545972286,0.5424940030956165
0.8126060299179738,0.8443275497275462,0.8568872727086244
0.9552068715463363,0.7327261790533501,0.5861180006412113
0.9865832415953745,0.7937778620172291,0.6715927853694065
0.5872170410797919,0.3188182774805587,0.21099717731270015
0.5391114150034703,0.23602325660554335,0.12298703259067141
1.2686901326732547,1.3517526725924163,1.3252242289962868
0.9035119256729708,0.6459900710375256,0.49459267935846035
0.8569810935022731,0.49332015074871993,0.3102301350207916
0.847277627186521,0.457353799062816,0.25107438443309726
0.8220125177108878,0.45993370767989095,0.2689009371611309
0.592324511701559,0.2883503622533288,0.15191841337885303
0.6132103805886286,0.2985722377220936,0.16055642912019388
0.6428057437319262,0.32866609211843706,0.18012710924671527
0.6284908568663472,0.3428167233960713,0.21722004268009248
0.7491919265317976,0.44702568600142134,0.2930611235390552
0.761992879364818,0.4362879980187077,0.26916124098239985
0.4104850159418592,0.16990751435289375,0.08501125062920363
0.43051767413022946,0.17052915379215966,0.08715172203915103
0.39424390800557696,0.16439877412888818,0.08134654823916769
0.3582423804305613,0.13416507191531643,0.06477530251506232
0.6267957267251735,0.3620599214207627,0.26002754986130866
0.3113128805891256,0.11617279802322134,0.05369257722432573
0.4921111221904826,0.21542913341335893,0.11500463512707394
0.3246383849466796,0.12409386877367767,0.05788653369369444
0.5715158760161607,0.40348609534757696,0.3460592665430835
0.6792076007304655,0.4329539730055665,0.3397617398697877
0.3415735940871888,0.13433150805827218,0.06432958530149445
0.680781413443484,0.4386382450528467,0.3160799643573718
0.5738158899179927,0.33055098678887984,0.21981890804480309
0.539911172198598,0.29989407122486744,0.19480726598685977
0.550604576069443,0.2928411553246479,0.175784731384672
0.7012284395184967,0.46252858629117205,0.3683378312755997
0.7699138125841699,0.43787029070526884,0.2844328846748472
0.49077055246191276,0.23202218014476883,0.131189489904866
0.46100928087042925,0.22749784965630507,0.12933870442242545
0.8036186661565708,0.6162278426505874,0.5789431952909682
0.6101264543944217,0.40653507904845715,0.3478342386579746
0.6190526287333684,0.45491705017535156,0.4066787578449081
0.49895699646441966,0.2494425195209413,0.13717794570307343
0.6109633299811423,0.36490386719959117,0.22552429809624175
0.5429257677089234,0.3429508652355769,0.25326216658417805
0.4455357228406313,0.21433485141559558,0.12145558120108858
0.5604045065659335,0.3245051182403055,0.21206368342922466
0.6355426371177479,0.36726295393811137,0.24094723373974358
0.5462490136236929,0.3608497586834047,0.30388384664566154
0.5541294225153522,0.3193400060753273,0.20393435138134566
0.43892923645834614,0.28041043974166074,0.23373112023382409
0.49962895203583396,0.2485381785631691,0.1348971526048792
0.4270129924728864,0.19942720088906218,0.11183848061507111
0.7028727695098526,0.4677690193513563,0.3246522169222797
0.5859528669099985,0.32882970827978847,0.19296433340034874
0.6304144659341595,0.38379497414706104,0.23777213981389575
0.5360462418806469,0.3497830083145765,0.2675968869221607
0.43693489301893446,0.20880201403486554,0.11701034785699355
0.5289023515806984,0.33132367813660984,0.2775959459868194
0.5761783263389202,0.34005348017234466,0.22037113874879113
0.43574251687492405,0.20808886444261077,0.11649279380631675
0.6190897053106937,0.3773477034656146,0.2475361400063734
0.6165312583739142,0.37714024351366515,0.24839177046687153
0.5701753148743313,0.33832079832949674,0.21870317737842432
0.5771289102331019,0.34448181065994443,0.2239495100063789
0.6198911829998627,0.3799111170117632,0.2499425295601413
0.5632871120572064,0.3331206038173777,0.21456250407554064
0.5759415827803106,0.34451739755208055,0.22202803828430195
0.5745493543665886,0.34310935607660503,0.2209889079629449
0.5707642808858489,0.33494982074257146,0.21634768528507167
0.5444338738027451,0.31057637600705884,0.19737171814778917
0.5065484289368739,0.27775021032118113,0.17242952631210423
0.565750778350451,0.325152126412042,0.21527892904236925
0.6305123193244296,0.38356382100780784,0.2654113118553681
0.6475416027235655,0.402539770029039,0.28434738484646893
0.6394811816312869,0.3941542489388646,0.27716897253642636
0.6526788172035243,0.39321423481210754,0.2808317940465497
0.7228322566780863,0.472106417848413,0.3682595720653255
0.7526724547656447,0.5510476265744807,0.46737978691729115
0.6212864899340398,0.4182622219033728,0.3491199015531645
0.559886228742517,0.34929731570622463,0.29502360989730064
0.5598859701452046,0.34929743597522406,0.2950235711044595
0.7257107117713681,0.5287923995662264,0.4736439903987048
0.6169408220725074,0.40395687406362984,0.34312386741170087
0.5698997775093848,0.39115496457929627,0.3404943319787991
0.5139250892423345,0.33446016442255316,0.2833375076749926
0.48033694130975213,0.31052989882074855,0.26612914322743025
0.7781992025168699,0.6218141870531995,0.5476179473534295
0.5651643431055116,0.388587627853595,0.29732023188515033
0.5336564765147132,0.28400737746062354,0.1623948454461844
0.5736361261841033,0.3209778746946141,0.1905911096342645
0.5998945623364538,0.3470646125460457,0.2117420788751683
0.5997726473125038,0.34704980253096035,0.21163241087065526
0.5191618580898938,0.27308991715812087,0.1512802745950723
0.5089471895232375,0.26532030280558483,0.14598489620359
0.6023250862916122,0.3572691901459695,0.21848434834183908
0.6172008674976165,0.3715979818321792,0.2372068177873136
0.6182496705204908,0.3773638596587116,0.2417011042603679
0.9532235900264056,0.9507716538835599,0.787169734129175
0.6320296817135944,0.39237060641754407,0.25856001929601313
0.5853513930367805,0.3378347464411193,0.20974794210132164
0.4767854152939452,0.23769032207554958,0.1300386919449666
0.4571032126201562,0.22801899461191483,0.12840705720096843
0.4527763499983717,0.22369125871640794,0.12460401603505579
0.4428410418004445,0.21283395834722718,0.1202141405907009
0.46926562399428445,0.23636234441496498,0.13200044648446166
0.4534902831026287,0.22143439190257583,0.12073590627035746
0.33101399208342897,0.12933253023607924,0.06010567090908749
0.32891316843968,0.12779082794772814,0.05937934857399021
0.3173703786484698,0.11960154405297521,0.055485190111005535
0.34900581127733693,0.13910222333865918,0.0663949035449664
0.30552832188587314,0.11320769856883517,0.0518283536780082
0.421178833372081,0.19443504438413622,0.10034171471138376
0.41374893991594924,0.1868346484775533,0.09239619989539738
0.6767176479867357,0.40177867607596984,0.2586063037867235
0.48979720169345237,0.24670845414481288,0.13106696048286104
0.8716981732275328,0.5151157544853373,0.32588173710067486
0.7286979134123223,0.3952725366097071,0.226927444393063
0.7402524139545505,0.395129769046815,0.22726833099392463
0.8867427239995931,0.5244103663578232,0.3401437588743068
0.4352396644709542,0.19355976334878505,0.09475275658855022
0.5490235185681641,0.26291232819270033,0.13572135689659312
0.40073886521587543,0.17382128336900177,0.08341619272349388
1.1567895813236522,1.062408574009707,0.9266425131064046
1.1748896836714444,1.1421292949582633,1.1200201935421967
1.1242541951707232,1.0362011292354802,0.9725449544868966
1.205168345751979,1.211408005407302,1.1985506505068293
