2010,2020,2030,2040
1.2641146094955533,1.3865745739259574,0.9315813759544371,0.9536060838689296
0.34378566990779796,0.401498619658022,0.2997536539898241,0.34601012944015613
0.3916904122257416,0.458095321902361,0.35415117179307926,0.4154787012047861
0.7990785130016803,0.9323042889820353,0.731275303236769,0.8443333436634093
4.552468595419575,3.16745224084582,1.5696507372666626,1.4483800239058968
0.8179745964298605,0.32587216710110056,0.19909454849750619,0.224672975498903
0.029518961824734746,0.007282737150224805,0.005012126949840172,0.008637466770182019
0.001737447118965073,0.0008577042252963726,0.0005248784588896758,0.00038183632698488457
0.004570372164994667,0.00155686047312135,0.0008524957093496875,0.0005967390682205338
0.0003029320875856865,0.0002886049312914332,0.0002722776495858876,0.0002570931580970616
0.0023314634968137405,0.0006337420894114139,0.0005183352125511444,0.000515499132219206
0.02515102836152457,0.0033739982231005437,0.001930863725206637,0.0016530846189557555
0.01891740611203732,0.003095863921282543,0.0008800329686168033,0.0004859418341665363
7441416.9606185015,41295.302912805266,14260.087905211823,13709.800457505404
0.08028114745687262,0.009545435983790533,0.005019957058709993,0.0036333578099819576
0.004508433365027531,0.003366727785939881,0.002727220055344597,0.0024371104818085936
0.016084288798750745,0.008418603213162377,0.004434140810905548,0.0030116563391093545
0.2509149409666269,0.014819496048214685,0.010297240517060744,0.01305903021261493
0.04784464585332789,0.0036993732206047213,0.0031635066277546633,0.0068430575792928
0.0002918807836864018,0.00023481840988498376,0.0001961660916371236,0.0001749526933067052
0.00040063478521351376,0.00029137218437952844,0.00022734551948245,0.00019526181999590612
0.06740064317309902,0.0179350533092383,0.01902559673421227,0.04649170867285269
0.029752169091811557,0.018094070339201664,0.019721966711157207,0.01999189932572804
0.08142918039914314,0.05252266603500776,0.035281778239831994,0.02418494684612559
0.08363822470019264,0.004086608712366053,0.002023674251925447,0.0014544412321060107
0.1698492228567055,0.3091970386958451,0.11301042634357483,0.043269751396508765
0.026974717172690284,0.10163947937166559,0.05146708294845984,0.02343947077557938
0.47634014160850624,0.2663575434669369,0.1570791029689739,0.15221989484854095
0.0,0.0,0.0,0.0
0.009220560500813976,0.006766328412928923,0.004509552197081764,0.003315232129122378
0.02667944924861587,0.019747656978741996,0.015948201308067327,0.013688048983168468
0.26668883866966986,0.22515024292993846,0.1985874100089381,0.1829203866051707
0.6956330388321672,0.30151764730151337,0.20452684685594036,0.3158059799324492
25.361655675070192,3.2909056588400993,0.1250154684001046,3.166029659022544
30.810356426626797,3.799942852001974,0.08737468739559656,3.5926507777348022
44.39555979373327,3.770989039185648,0.8776753452056132,1.7213880821169778
12.188909421799774,3.193468498927301,1.747820124670272,0.981752609505429
0.0920221712121818,0.07116211191338004,0.09131785488511106,0.10772528937532994
1.2780116604481342,0.8855781756573763,0.7281301442971388,0.5080318784919208
0.44382537156920754,0.21236338065749158,0.23522953390808463,0.2712178821791056
0.1513550831825726,0.042264106588855876,0.08252303261327151,0.20179662084308023
46.08095410701942,9.984346247560875,19.28581730489353,35.15814504474178
109.20431031862441,51.70969188669512,38.376528309263634,32.715888611528946
198.45856944252657,112.49176575930758,76.38989755774233,60.55475428626593
80.28935342959,13.718872333968772,28.50301693941598,30.61644487045657
7.132767720630476,3.722373998960701,10.510626563145475,11.675304125600643
2.9432457287151768,0.7141077201475957,1.6973692051857385,2.05412879078473
2.449294160470363,0.6604020439457101,2.195620182138866,2.714772070582617
2.7592278668094226,0.658618298907848,3.0749224989309334,3.544708723296166
557.7186845958489,54.94378503491371,216.78100663465847,182.04306020017694
347.8827117666697,42.92159718964953,175.17189119278686,131.48447313719007
183.10641028893127,11.634074897381055,43.24200366507001,33.75442274617721
180.44248783533902,6.00631380058356,16.082882493737696,12.220399678588864
1549.3292308259768,925.5082402493812,757.9307933783688,943.6044287847446
187.04762029425842,65.78731602699075,23.917614146594552,20.686684115629426
37.126129467208976,11.457224878524189,6.257825727299018,5.776097105673667
205.07413772629707,41.10599098376411,16.507952040311736,13.138646442605225
25.388356786371233,21.732070049695402,14.234618638552476,16.49352320314694
24.134457836147927,19.435922513039984,14.359740807698715,15.802232370882072
438.21587551175384,43.335874773828145,169.3224989896093,128.97184652551715
14.445212953659594,4.231829899994705,2.0746402602101885,1.4408691566771465
177.85905447047713,6.516795542977835,12.448785791112119,9.899477803732808
54.444605965953464,6.842073276578156,2.9525471370630405,2.393548964038786
167.47442572163175,17.86373655748676,35.042344418723765,33.06296630712306
45.311475670189274,15.355940849569212,8.285212932933797,9.156612629829326
110.2788129815694,8.328044947867422,3.479459847365906,2.918478757144902
91.43936204559458,18.743557523734083,21.059419449970417,25.149898190983226
600.3846898812311,126.93072048497044,114.80573378790628,114.8223256940772
27.421809542196414,16.262135904032714,22.238713948918445,25.63918575392672
1205.1143243799527,199.25364810435718,130.03101312789113,143.63153027173612
3766.943164519906,149.72368277469485,82.02569281919916,77.78866597932875
2079.426034434879,47.88885030928727,26.973800034241123,25.924305903712316
1336.962202828769,38.98824620358803,21.71724791793887,20.949544267489042
1219.9054654247732,177.319839977701,114.12264074528117,125.15163341496691
208.15644725062432,23.561297764445015,11.81479849644261,11.313981337956983
40.35987870505017,12.802783479788715,9.987967261716843,10.774576152392601
2.500926779824204,1.753985697417257,2.4862038858640774,4.5496753103517635
1.4043514521059466,0.9892673410674849,1.4379608524274317,2.6732981871534767
1.3509654853388608,0.9316395877102216,1.4157925223301797,2.7007185840452492
3554.377080122453,139.6351707578104,82.35273858766283,85.26223413284632
185.78213756141136,12.615957592027678,5.14015225047311,3.8682832199344954
397.08229589285713,61.92113622472407,27.09778485054063,21.772186524388232
415.59582025823687,59.146392991591036,26.200562208778198,23.00507545196936
316.2557412418191,55.85582988362351,25.621663232262026,22.99393805782638
515.940148187073,100.18330407969724,45.890966802848446,39.62629658842143
11.785746937019605,9.166454349883963,9.71983785892115,9.386087301207926
687.169722519084,120.79235645458199,55.1370970984065,48.14930698800231
28.700370718912556,16.20715789233727,13.402120557837268,10.857033974317904
685.127215365958,120.63194230510261,54.93570057842986,47.776336919455204
18.884731053034365,12.478105202744889,10.984660793013687,9.236591817010366
6360.811554456558,239.83489367176597,105.04939336272373,89.32909745345762
6.5894182271947015,5.288887995665622,5.617839199944027,6.175360539741295
13136.38238475499,542.4664867529897,222.06701628478663,154.2944470280677
842.0704030200178,303.0709231376393,191.14535157969033,166.64677695132983
299.9807628506226,155.1878451264172,135.28022658158358,152.0721557124576
32.028732744104865,38.43935387999898,33.110241945307735,34.28159372384546
486.99281507688124,180.66366381038037,118.36896149591313,105.3499075798219
950.5614593487574,323.3257384680489,201.13460634522556,187.91887577070395
113.81045120324688,78.42114589595845,73.49677354430474,105.19219986119951
1340.7363257284544,584.1821973964467,418.60773981018343,459.6343094033032
117.41842498279762,70.54349503748405,91.7995385853285,139.57130021967868
123.99709877669142,37.87077540795028,37.184469945306766,39.034963986304106
1472.1745978144772,25.730450501936133,11.28980288357347,7.560207216176225
335.48184341073187,84.65916674351693,52.692741101165275,36.63550029895078
204.24214442690626,47.75556683775854,29.651639843655826,18.97306350540127
79.44762837197639,36.44005476461669,29.61507306969728,28.243361384723862
23.85872556769811,15.054171171478613,11.826707967558644,12.055167310333207
3016.9097979517646,2754.3019723041843,3495.0109158090527,5163.718847185556
130.93808589883523,105.13434885081685,112.5666682251441,110.51456805662261
25.72102762370762,15.504786172780324,10.093217659494421,10.524139802362328
33.09125922396136,17.056359207452694,10.138035584493947,10.036619421573539
270.2656930083331,181.8985495299307,158.4833841044692,146.55657026347242
138.33516947445273,64.77150135576683,38.37279246111803,20.518363273804237
979.0196075145692,448.2140295396146,373.3445328939249,364.50527118753877
130.15423332004394,76.73159447260774,80.71525165969399,100.397790194249
73.35182794808748,23.002002449525417,10.475658539609052,9.708733603742749
616.5869023386774,329.9941459296327,277.04496623403014,288.79820711692133
153.36820043759704,50.37686597671118,23.55244399369886,22.882709905794353
191.64039051012892,29.147515538023388,10.223039168481211,8.498675993303836
8.571287303081824,6.516765447515761,6.604569786503263,9.72008848136986
96.36023110532288,32.361629403585084,15.32369623431674,13.595220043342714
127.05860849490212,30.37590134706585,11.42970437714319,9.470441367236466
13.531756829189103,8.80146148950132,5.409499903734327,5.816834127270046
54.51018651009829,20.16205305431594,18.068603018008755,25.81800891110801
3.0520553842061284,2.4094505212688504,1.9051006202954894,2.6248282169713066
23.789205925884833,19.30904375054523,12.332287588423847,14.255935518761508
88.2710770303205,53.482415250734384,35.60912897083946,30.172412096249204
43.3522106208683,30.0559843275319,15.779257093642082,16.86876847660954
1.8577317342776463,1.7214298239969916,1.300398101362513,1.9468526449558718
56.43387997365785,22.824867748728813,15.443236610696871,17.736380327805538
41.801615068889426,18.38524714077975,12.830976696821047,13.78147808292281
3.7727613888067904,2.334298565687989,2.0636273922529678,2.9169598789685938
164.42573713281524,37.52783826519681,17.845892514093364,15.459075822324582
39.40435928505038,23.741855427389744,13.770905833827472,10.711623691450372
122.8517362575395,36.869863282316544,14.574750264722164,8.73679037873352
442.11936177226625,56.05376329456122,18.914634247528326,10.908277560948962
503.93140261817376,89.01646769422827,31.399455402915716,18.381762858848905
2831.3973897455417,1893.3123132563098,1329.2283795904902,1010.2065996384194
1.3682108298300348,1.2681923511526232,0.8843307186123675,0.9121319682539858
0.12877096584006817,0.14965583985135467,0.11207727058138507,0.1280111586842828
0.10119517974490441,0.11937408786233654,0.09314064296475726,0.11004682893351715
0.20080815961810444,0.24503952243919294,0.2005087116232211,0.23947308192640085
0.14051882124251264,0.16402908218206405,0.10412630865495977,0.10619950387230065
0.1017018262369972,0.12768658831330204,0.09885520571340618,0.12345209939220012
0.0006561892851171341,0.0005414718587171495,0.0004439850175806094,0.0003770541037325558
0.0009472704036843267,0.0006624262587929055,0.00048314250427236095,0.000383692688598927
