2020,2030,2040
0.8913336180493019,0.7116820691053234,0.8074086705653906
0.8790618171282092,0.9785614255475055,1.1578725396376672
0.9538708129433554,0.8766903964718662,1.1298006839017594
0.556564496701846,0.3632888088367151,0.4125896126749289
0.4308414664276314,0.21747745309033936,0.22071414700109557
0.6430621650376757,0.42473182378754704,0.5134978892725219
0.7198537686836334,0.55121255333808,0.6468320174742934
1.0754171334269702,0.676536472552614,0.6764127626408444
1.1768348248345903,0.7869433134871674,0.8208157494132072
,,
1.2205149256323244,1.3528569068043081,1.5782324972229385
1.11001815699647,1.119350566184857,1.2236304140857348
,,
0.5281197815814369,0.3409793487073086,0.3784353850972626
1.0784556674341337,0.8863271224309115,0.7870185584000206
,,
,,
0.9585862910242213,0.6771652781490757,0.4983915419494078
1.0260804979653884,0.7133416575717646,0.5170183405724093
,,
,,
1.4520446034098928,0.7863728602174344,0.430044011684397
1.0163317117675676,0.5322116142471958,0.31531578276222744
0.8036991887823967,0.41467920869614316,0.26146084177886264
,,
0.8607658857736997,0.24367691498691085,0.12518309121509158
0.8813682980396631,0.2639158486083725,0.13135322370823183
0.8301663698675893,0.6237545874824658,0.5317990199565216
,,
,,
,,
,,
1.8715749913927973,1.0597214261771861,0.6961473905062807
1.4867741524920242,0.8706016580808265,0.596054740011045
1.47306174660634,0.8630307148916125,0.5910992710959597
1.2653462131866013,0.6256340500030108,0.3921552443816549
0.7517068976861981,0.4207750298474633,0.22295788462848365
0.7922068747143538,0.4905041570428283,0.2725151912502119
0.7330141232897877,0.4174428183041441,0.21901047476112867
0.8165259535280787,0.5457415314221887,0.3252805396101279
0.763557009705388,0.49552290569228685,0.4227934253669379
0.8154900326928488,0.5684770009208111,0.35127571649448724
0.7052188101390261,0.5493427488398885,0.5056862562552834
0.8534908958263576,0.5926588189511399,0.43119951125870426
1.11187743070486,0.7711998628388174,0.27367956820177525
2.555935274241715,2.0510819558232893,0.6880101720230041
1.128832431108788,0.6287120580904874,0.19724893842574215
1.217170425880474,1.0191524451484013,0.33318614637558375
0.8811021698647348,0.6796820328772121,0.306831773926338
0.6448881314064221,0.3245661306747279,0.1786728920388748
0.6731089667255828,0.29119101542533204,0.16261282534219784
0.6098344065385656,0.25582781209129546,0.14059744711174402
0.6511768418274992,0.29152034364583795,0.14239054873398851
0.7190695323404811,0.7003173852128762,0.6378444491548007
1.014954261356776,1.0579904210747222,0.7964393890086292
0.5732678250501578,0.4340467225248467,0.2760538922128016
0.4870562599167779,0.31073069533280584,0.17762913573453742
0.8467162573353485,0.8279116693003041,0.7801065160856367
0.934172387777639,0.9436467588707532,0.7994349785814533
0.6270213559374135,0.303468127181357,0.18003378824658772
0.7278243731415899,0.6045610564759841,0.429358398179654
0.7399215324399706,0.3824580028851786,0.16448843463805005
0.5925473012302639,0.46490584811667446,0.2728086588997187
0.750181925539784,0.35934841756720753,0.2163084973900784
0.6453747867028761,0.5110631941721373,0.2851836150203542
0.6074817626999489,0.4566228700194138,0.29630115078403096
1.1341899323502176,0.6874674678739273,0.410042376977284
0.7851725246698158,0.40544551141713175,0.17793669150156985
1.2098148682973555,0.8535792646425048,0.4440175495698608
0.8979096414441619,0.62233054082147,0.3480330982878169
0.8007266187162638,0.6002104844341778,0.28425348932542766
0.7199171134975687,0.5360786678104339,0.25478169520819866
0.785577667950582,0.5865990777682931,0.2705172226279529
0.9275076542673053,0.6587133534818423,0.37277315459631616
0.682448050921797,0.5061951861730352,0.2679196531561139
0.7518096450821926,0.5664153755778536,0.2576545829729603
1.0317394070133792,0.7327404593899792,0.36230687827038544
1.0028968667741545,0.6713068996782711,0.2877775731161861
0.9200328497178585,0.624956390786628,0.25817488638959124
0.8097081430655966,0.5976393089316931,0.29344056464086443
0.6302329811895565,0.448745229729988,0.2896445541847248
0.6500137964794719,0.42646443312270077,0.25941318191015017
0.7041480674704127,0.4695705224479108,0.2590153167067525
0.715986257244244,0.4606001004484993,0.24996723314801128
0.7284810105011884,0.5527491016407432,0.35350578143552125
1.111554919525145,0.9611483561834874,0.745944554246581
0.7448600681918369,0.5944337615504942,0.3935842565451227
0.8243585075174107,0.5332049084717028,0.3477426938932664
0.7383530892492567,0.5839428207395098,0.38462215405784855
1.0254137979786104,0.7134581660141069,0.483025502011423
0.7255748001564988,0.5890420798608542,0.3899453849688614
1.055322065131212,0.9183311776230891,0.6904111751325851
0.7513624796015129,0.5935863377410056,0.39526080372471534
0.7451427573573254,0.5298324051372295,0.49267944185642737
0.6034669173945476,0.46433499577749887,0.3882436991216325
