2020,2030,2040
0.8237725037073643,0.9004746005238962,0.725485171686079
0.910815409794094,1.0258705401426638,0.8250358028368614
0.820782272722569,0.8960843932484306,0.7215217384086637
0.8116785759398142,0.8717814063401146,0.7463965998758397
0.7707081713119192,0.8103911524087136,0.7653667880240609
0.985193791115619,0.996724533614242,1.0319028049879735
1.1973776277744108,0.9825465234405606,0.8862952787505617
1.0037759187902604,1.0007486385189466,1.0010375701628182
1.0069975007085894,1.001387370560042,1.0019228162343456
1.0,1.0,1.0
1.3149122860457951,0.7845286337379532,0.9917533080429174
1.3452132776240737,0.7637958889586877,0.9909598079004516
1.0,1.0,1.0
0.8883018331576922,0.8929124311463735,0.8585041914810022
0.9476408749622405,0.859382377346383,0.8673259826389391
1.0,1.0,1.0
1.0,1.0,1.0
0.920875990870055,0.7875016045320292,0.7995058138700701
0.9172789538288244,0.797852237003572,0.8099136896959692
1.0,1.0,1.0
1.0,1.0,1.0
0.8634991987727085,0.8720362263757842,0.8994861947530007
0.8620817248017436,0.8156825407193221,0.8673112173129752
0.9937313330971473,0.9905890261216527,0.9931808937498534
1.0,1.0,1.0
0.6032424619518778,0.4668085289248217,0.7264012532424327
0.6086021937593112,0.4692240973778538,0.7078826795303843
0.9736087971611418,0.6980863393895496,0.8292982010703898
,,
1.0,1.0,1.0
1.0,1.0,1.0
1.0,1.0,1.0
0.7120270533358801,0.8476079348810797,1.1660261256073847
0.6167747082508609,0.8036265367280412,1.2844174849101508
0.6150764697324742,0.802756320209343,1.2856778629138816
0.6848090053780073,0.8840907135459735,1.3739786057941055
0.9293346155273507,0.9690264460548317,1.0748766702570387
0.9280848745675316,0.9737952332696737,1.0579378112294666
0.9306349777418808,0.959748768994956,1.0559868017144467
0.9090568205487478,0.9530343840454877,1.0230844049946866
0.7327105938382343,0.7236328887233876,0.7721816084394084
0.687603992973724,0.6778240050898178,0.7112313736996387
1.2017703208717403,0.7877783547625754,1.1125609317858751
1.029486390506359,0.8352190635325415,0.9373122708359861
0.6662429757036503,0.6380669979441251,0.6723375480587553
0.6623882948675991,0.6361047165727027,0.6702062706157547
0.6907417167979131,0.6552178742095339,0.6967473120117359
0.8433906155881602,0.7506387780373679,0.8199454178555495
1.012339594393057,0.7264032597744534,0.9323789883512638
3.508737970862611,2.618479419310345,3.0290045607261984
3.3427788501670803,2.8919594531875448,3.1722155507290455
3.3632792724400304,2.934828758948186,3.2192368548907626
2.995224251876577,2.6477448329455906,3.0080592407696427
1.0902637611785855,0.9831065778408795,1.243562459032265
1.0641179838207178,1.1703520208177929,1.4791658564966381
1.0197709295287813,1.14359041518235,0.765142413407944
0.8010407029790105,0.9310781492782128,0.7446695172877957
1.0590482557205034,0.9041646375449577,0.8492965470710403
0.7023690174140312,0.8012555369186597,0.7517981309599463
2.9081435785668623,1.8305575003561698,2.0195208169609593
0.92549499070999,0.928607637020738,1.0163370004984131
2.366529611710339,2.180548922301151,2.733194917325275
0.7793259697071222,0.8462335710612999,1.0132039089992046
2.0644176713207423,1.740595832590181,1.5395590397337768
0.5539908633805759,0.6639387977692088,1.0232565864209928
0.6652480564503086,0.7700637950814918,1.0212342000259251
1.292497311128961,1.1199171209802394,1.2632166093447295
0.7402217232664456,0.657994589222812,0.8982619224240802
1.423485821887599,1.3611636216750271,1.9173120497291445
0.772343456594104,0.7880929678137752,1.2394011065437538
0.5714399428811523,0.3975344771054165,0.8114472472023797
1.098065261589602,1.056905307602193,1.4738778431630122
0.7224896989054119,0.5354741439056498,0.966534352309786
0.7723434566052175,0.7880929678243158,1.2394011065330786
0.5879519670150792,0.6631274420543779,1.086716711700426
1.2798996122881414,1.1268565775110158,1.4174277027387385
