2010,2020,2030,2040
272861804.1,446276452.2078342,570363545.699215,432344181.1915007
1310540681.0,1618077117.8832805,1695434090.914422,1970854585.9517555
5332421961.0,5847064064.668653,7053508428.340078,5625108634.209125
53090729.75,35999403.6741106,37831281.57669774,61727173.7425187
333539.9671,409208.70963284216,423150.5833127517,407054.23639260425
47270845.92,64453803.10620862,81303055.78301431,156027521.43118572
1743044.06,2103012.612867364,1951654.568133173,1546606.836659126
1011642834.0,920792249.4499848,1258470357.9908946,1649129795.0508945
2276765.7180000003,3330758.764727078,2819810.25330784,1776172.3385370297
1789053.1830000004,2211623.293895567,2115621.561642709,1658736.6416360429
148406084.6,114386663.50958715,151208084.71025857,217627060.52014437
225658188.0,106488129.95940949,134107851.00942668,164607194.26702192
2217466603.0,1744630402.9805465,2550119523.471309,3133716611.186309
46840383.56,28170790.54547435,30905337.06249196,39207439.6399629
12867877.85,19896942.749930725,20034266.06980929,14569829.78918358
22464039.45,36021587.231803365,43810881.67053861,45524319.56665574
13328176.2,20908541.85283617,21739020.58575236,16758785.37334807
85525132.37,51436611.04645023,56429577.26604784,71588258.04297642
53012451.36,77493090.95806348,68941198.6645492,47236473.48702064
17984684.83,45512125.133042105,72647017.08653401,90319829.13225068
220063950.1,159139638.40048918,170053502.5293939,250801345.11712247
222728589.9,247624954.70078185,321251100.96758187,470065766.86961037
129726839.0,333176890.15008926,574396764.7799412,761543429.8218322
33670614.08,50428959.60675381,75722358.58071476,98672261.23811951
2495797.236,2815129.4575750767,2769371.7253026958,2659292.8566391245
22236608.57,24128763.966432866,24098070.11634239,25274739.28370429
9334282.123,7064144.997542044,6612107.130009187,7487337.808720759
5750478.142999998,4241406.3348149685,3916342.6156895407,4591872.792604975
14727511.53,13355328.012431365,12089508.745450415,12426575.936841372
2251088225.0,1516540017.6055806,1483257384.7172954,2035945202.5342948
9001923.365,8251699.07911215,7313834.804931194,7534046.488346431
377196688.6,263343450.36833137,264839115.67052183,329151479.74813133
19208226.61,17659867.97325851,15709362.499248508,16121479.780028505
274230524.0,191459873.54395336,192562841.71143904,239287034.19253433
56592140.4,50066478.72175113,42145114.55771781,44048648.37659877
4104313925.0,4309364968.734568,4634653348.296474,5098135576.0898075
36190733.47,37199785.02666737,33646363.21090069,29781709.23648165
919691610.7,1131313661.7149982,939816382.5051891,1011055375.7519507
2233347780.0,2002997273.8267512,1660770064.8450847,2075221472.1917503
2474594725.0,4028441703.5362787,3975813866.198661,4135085538.417707
89472754.95,130240939.42561534,108774431.74993916,120022953.98215342
106288930.7,150309432.62217313,129529011.04031596,143006305.90843505
59560878.67,49023267.08022966,42582556.65003301,50129973.47789013
3686657534.0,9718328354.421083,9855131499.180609,9722841934.034416
249309023.1,207529885.01702395,184474323.78918585,215769009.29043818
2841584474.0,3065093692.607239,2246254279.405523,2597032099.9858565
35835674.06,58639055.96690238,55263405.38460901,37910648.04417759
2987347055.0,2801105272.7077084,2696760917.440803,3004239885.9422307
1069970062.0,979045529.3406019,898018198.4705545,1058624473.97884
135921306.6,202683130.5605725,111143685.46796297,105524814.2372725
1098589334.0,2028732104.783597,1598381544.4618359,1442027820.0873597
57975069708.50999,154943854360.15918,191937848812.6694,191685986266.66293
662086205.4,2606924973.291802,2938470773.555326,2471267468.541563
499680757.5,1517983448.9250426,1387764288.094566,1209941193.5998995
483186786.7,1583961710.4197907,1468716266.5457911,1280463929.460934
402653991.4,1755503960.1014216,2117317372.0164227,1867353258.3439453
968206467.8,1138284245.9437876,1076238111.5544543,1095290984.3639305
683568133.3,1302533817.1652708,1628945125.84089,1383633832.5854135
286306904.9,661955358.9384588,826679348.7035064,703797547.7045113
1676381649.0,4694812181.030786,4229933526.5198336,3600268046.128883
242634961.7,530817235.4240744,535932746.56326485,535665118.79331243
145308241.4,316483074.65585136,253083205.8687894,225210418.84383705
67384019.19,166997030.27168888,140825643.89662218,128396273.11021732
10135488814.0,39622823241.17734,33679217537.55828,24020599871.671143
341535156.0,627397403.575929,468578720.6467052,469019145.5340861
193508227.8,395223692.90569335,337020494.4698076,330566233.59614575
298658349.5,552335030.4088285,502396153.68735254,513878058.9046856
739650029.0,2432881170.028911,2357045311.438577,2261644875.523387
65901975.9,108435147.7130592,80539562.71521157,87188984.6596068
473442499.4,819575382.8991625,758039754.0754485,796028337.737258
84208400.71,111873744.35041907,95759828.78176196,107537286.71702383
750586648.8,1205736594.174811,1203128004.4043355,1317315298.2747636
102437267.3,144816575.34399456,130588252.80288029,156611340.85583264
918550392.8,2663511025.814913,2831457062.1887226,2755824620.0486274
186264192.8,314945882.93843937,430671059.03892505,458935091.7367347
669293725.7,1729973362.800231,2323752710.133897,2157476014.7133255
529580769.9,972714278.0911672,1226530953.8029768,910367667.3936431
5439423780.0,6362425085.65254,7697994969.771587,6589006309.376825
404345850.8,398405740.96700084,503620839.38209593,484449080.97585803
696068744.1,742568599.5069929,931248043.3089457,868992335.6847074
860168070.1,973077530.6491783,1211542346.9925592,1107561186.2591784
9312545294.0,10173918600.37112,11136109259.745407,11125643971.10922
56792379.23,61576004.22808282,54178637.27304471,41983891.79391138
73383734.29,79698874.21555413,67770382.14175409,57087360.646968395
9323034.192,9988512.4388839,8376970.583248663,7644336.974584376
60377885.76,63889030.4598452,55730676.54316429,53695317.96082617
