2020,2030,2040
0.963985287489079,0.7510504513463973,0.7092545635229652
1.169944287234207,1.0283920486036986,1.0311764196297106
1.0177788878559888,0.903479669689387,0.9713331583463493
0.5959815852094392,0.40318799588876936,0.38399136041927684
0.5023695277415605,0.24814202999754123,0.2201858613637402
0.6385913182516099,0.503682098040142,0.4467773220802529
0.6731333275344598,0.5185357159112999,0.43788753047050943
0.5419353554619888,0.2805064931507905,0.2107688309974009
0.5890764666776728,0.32171879515566704,0.24986825702273693
,,
0.8058887309466773,0.41243092016156774,0.5350714877085428
0.7075152893603106,0.32012523233622064,0.3799726421286973
,,
0.5389974106695085,0.2854838876297427,0.2782279272091799
0.8395726216548369,0.4550168498866394,0.3324811888449013
,,
,,
0.7382985191895161,0.363987796681121,0.23391250495339055
0.757126734311281,0.3707966807184883,0.24053682658632639
,,
,,
0.8323200366265882,0.32949323685114756,0.1996204707086501
0.8141186504129594,0.3092543890900252,0.17499404525188036
0.7673384990367969,0.28611161852442446,0.15623165618715731
,,
0.6959484262253692,0.30445757649915983,0.17613550781441578
0.7102852280274823,0.31308017902046276,0.18143166011145834
0.8616290919931481,0.5256627720697973,0.39146296965912347
,,
,,
,,
,,
1.1647353977285588,0.9035125007531573,0.6561213388754075
0.9958704090735552,0.6932250143933784,0.4834587740165554
0.9863466429645137,0.6828245067104317,0.47398853615680697
0.8665630043901782,0.3240093604469447,0.21835860592207273
0.6272081813506698,0.3293851136725461,0.23880484911468394
0.6356363913284617,0.3507925549596115,0.2599751918249727
0.6075339190542138,0.3198213339187401,0.2292066947009056
0.6661377639160966,0.39307485992531993,0.3037480992573611
0.7483412649697053,0.5585045408272676,0.5416922007216959
0.5115410757919612,0.3441063666561688,0.27986953045618346
0.971118881420974,0.653065270917783,0.4612357492080525
0.7696457165986875,0.5609013436095766,0.4418574852155283
0.4913007440731706,0.324821247107332,0.2722047991736531
1.1282620326359198,1.0221995794599466,0.9433336180287253
0.59501249972619,0.39815595864448544,0.34392972492524304
0.7650921344492306,0.8853255590208812,0.832045103767669
1.12945305690248,1.3216521354992818,1.171139275490228
1.0949487688715362,1.3132177180193294,1.8318955563296846
0.8937660895568764,0.75374291680968,0.6802493387992611
0.9297786006050225,0.8807268109545852,0.9132412331196267
1.098634440340921,1.0246397668805696,1.1080962661464833
0.9142286628358596,0.5281173079402662,0.4596696812357965
1.098847265735425,1.0714633011801096,1.4307001193946898
0.7906199018953791,0.43398729579240347,0.35961203040745116
0.5144919916377922,0.24512442709506987,0.1877039816785605
0.9339659642110962,1.0089089979671348,1.026698184796759
0.787061821657208,0.7036466141769628,0.8166553277474401
0.7294365593466279,0.7946314959612898,0.9876069142101112
0.9415387353052355,0.6772265802690146,0.49039759679487527
1.3287088510026392,1.1686579560220896,1.3771656746801981
0.9996802412521174,0.5732101248997116,0.47364179003321694
1.304155963075606,1.2897951188085748,1.3106594098902702
1.1028060450619428,0.6628828238525358,0.5710424209647715
0.9055467038474558,0.5505436821942867,0.41371727677119646
1.6423737249609165,1.454633943793598,1.5725763073253678
1.0449779356716282,0.5518057762465689,0.44042074165038314
2.13772786831008,1.6098044289081108,1.2147379470848498
0.8988179681810899,0.5117297259044866,0.5023038899745997
1.567525236351984,1.0655614932326896,0.9880672381432861
0.7127600845593273,0.48231454555509123,0.4755587950432964
1.3679297755413606,0.9290858774353623,0.8728749913413264
0.9259055258912016,0.5386085107307809,0.5338282766383724
1.121284095303623,0.682528348418522,0.5862877273046165
1.2872789079058737,0.9309728296314852,1.0176671890926314
1.3816073831262203,0.7388589031881738,0.6343924365634153
1.5798785127563428,0.8045361950456726,0.6543326371532512
1.6167147106174131,1.092121700182932,1.086268762882692
1.071857951207462,0.6747496575984173,0.7076691052179864
0.6979085933178509,0.5145720480900747,0.3231589003039725
0.6349096693417702,0.47656991426453,0.31392811084513444
0.7853048265674085,0.6238439249728924,0.4087063905655293
0.8076596741276015,0.6640953570741868,0.44410987085361187
0.8275335123529598,0.6491345060352255,0.42705417875841784
1.0484321110298882,0.5898252532969914,0.365069399967727
0.8690767527704637,0.6858749965891858,0.4510310304753037
0.7198724390064472,0.30208177521757373,0.17122818342054
0.8578706895201408,0.6733784195396859,0.44190417207467503
0.9056666693736982,0.4127563451600239,0.24338104094976898
1.0861583260778103,0.773838166991104,0.44876733722479467
1.517510313229124,1.2594440599864138,1.145906457794964
1.362339773086361,0.9770906058868074,0.5772380768901865
0.6339945836239002,0.48103034822829,0.3987103165247625
0.5526048625358977,0.3479300337456232,0.27080413987993557
2.4078552250845235,2.081612393620836,1.9580026359435454
0.7031464176378734,0.4294287311366196,0.3597832010559813
0.872442881248966,0.4646793318386341,0.3758514437563428
0.7354529296015623,0.46903417710193196,0.4097387998508087
1.2452629909238282,0.7757965814969727,0.6249535173798612
1.1663321962007929,0.9087128042940549,0.9977076155035814
0.6023132793904512,0.3892389402995221,0.4055726461065781
0.5465276789043749,0.3331867302629954,0.1838431921566322
0.5444659241167011,0.26017178336363217,0.16679483266084918
0.6030934417690964,0.2770305784984105,0.18103810934491502
0.6794921996430923,0.23380984746635017,0.5032014720457135
1.0812289410844165,0.8081088390116263,0.976472185449395
1.5095670100213892,1.0215328074433458,0.8686230655411371
4.0734096538469124,3.5271946685223856,2.254809881119915
1.301486268641027,0.9468292201635115,0.8978510680576032
1.4189562582436006,1.063034714208287,1.0009501707178243
2.9198763669466676,2.1460531250031645,1.261406340605774
0.7858210830042788,0.4601870466004345,0.2618680948047997
2.258717152155239,1.4140883047178414,0.6525772372427538
3.7438734910650524,3.3152864083134523,2.019459443962332
1.1001983732569565,0.7635019897716148,0.8405974231292948
1.0112525788152416,0.5832641608308324,0.39850831833967265
0.965599997081686,0.6783898021747632,0.8207770920086682
0.7022218024692974,0.38660076312116354,0.48089505495961826
1.3746455048492756,0.8038345037226231,1.6306624547169017
0.7612048395672981,0.5027325876511859,0.5753127087676576
0.6865136465512592,0.4274009822198101,0.4689193814785367
0.8268543197932505,0.671340813771545,0.7565955550366097
1.4031454701112724,1.1660797785368944,1.5119955534532994
1.2076744638740007,1.4879966478654976,2.232534373989454
1.0899976441605566,1.300487506580818,1.9688447082120135
0.7383638868735324,0.6139104271421842,0.6678396206495107
1.1094523214248835,1.1721871247133546,1.6035003509986254
1.1707388286174965,1.4185982230074485,1.7574207412000662
1.4078410605578153,0.9037319971879001,0.9518150750630553
1.1298049343266308,0.63751383212913,0.615317959894688
1.6619422857503388,1.3234317276556813,1.650794703392407
0.556616037175161,0.2656225834509341,0.20310898033798927
0.47984298426675465,0.253806244101059,0.19082514191763109
0.4088085748331568,0.18894495040228268,0.12047419400971826
0.4145618319548439,0.18979179648953354,0.1260566759977003
0.46048236609157456,0.21911156766805867,0.15275788255704778
0.6451469193986882,0.4534563103013236,0.38534087943662865
1.1207636435325377,0.9134300466684125,0.8150488599142683
1.0842870378210074,0.941807341803184,0.9579297985114011
1.0253660987115953,0.9172100970944087,0.9915881430618929
0.9764990945834238,0.9337445809534565,1.0189466122555477
0.7838097434687762,0.5872287698828135,0.5208133450256639
0.46012751703943056,0.22228638525500397,0.19233221571142764
,,
,,
0.7639693679608527,0.38427601517354754,0.2513953873089356
0.8378379200674869,0.4313999297281721,0.2986945604885542
0.9181056657162283,0.4130837885436154,0.28875875908192944
0.9569218268396558,0.37613532583371767,0.24970781837554462
,,
0.7015111465566015,0.30823034745155947,0.17906721861435318
0.7461557104696862,0.3344511739831213,0.194426929443581
0.756195795863585,0.3417855649529789,0.1998490669092925
,,
,,
1.2258532947261862,0.871240858208573,0.6460260031428589
,,
1.0017519525171317,0.6959323285748767,0.48352084133261847
