2010,2020,2030,2040
1.2641146094955533,1.0170129196409785,0.8777234512856371,0.7279611828218544
0.34378566990779796,0.32834518035288973,0.306439942017276,0.25955971317804377
0.3916904122257416,0.33615531304338536,0.34103547424312103,0.32412772717869326
0.7990785130016803,0.7104191535920423,0.6904854810033162,0.5822235854001645
4.552468595419575,3.11207921350574,1.997579112721568,0.9900538459566062
0.8179745964298605,0.7384004478482906,0.4594348230855389,0.23565629148568973
0.029518961824734746,0.027374996894461223,0.015882636409112864,0.008528726699221277
0.001737447118965073,0.0009780411667121719,0.000629331866556,0.0004709722478135875
0.004570372164994667,0.0019476688216152225,0.0011139582743033916,0.0008009086008619697
0.0003029320875856865,0.00029261113272229173,0.0002781642800357512,0.0002640971359374034
0.0023314634968137405,0.002360316506897368,0.0022632607911795043,0.0014947989704247743
0.02515102836152457,0.018188415627177185,0.013378426994809262,0.00727261612525365
0.01891740611203732,0.0025974137525862726,0.0007230710627162643,0.0004265913394778683
7441416.9606185015,64741.09594989603,30216.927111470544,13493.46424401979
0.08028114745687262,0.023346705678452356,0.011917324323029112,0.00962168587165185
0.004508433365027531,0.00355562420844611,0.0029850123500796,0.0027109853530165396
0.016084288798750745,0.008427623967737686,0.00422590315127358,0.0029166415042400557
0.2509149409666269,0.1529481116178025,0.10871265722049789,0.11335428421926476
0.04784464585332789,0.03304980879432188,0.02741931305268554,0.03450794197089486
0.0002918807836864018,0.0002517002867163032,0.0002204686900943366,0.00020374922628779244
0.00040063478521351376,0.00032087245811536616,0.00026551105664145293,0.00023824095044690753
0.06740064317309902,0.04601594921240357,0.03542001879731733,0.05276603427712643
0.029752169091811557,0.020873470183932225,0.01713497895060294,0.026291666037788024
0.08142918039914314,0.056874011671322854,0.03787021265357114,0.025820132165243564
0.08363822470019264,0.0053402346207630895,0.002697836021214211,0.0019839690666712518
0.1698492228567055,0.04023066638678888,0.016250162403890156,0.01694118807165544
0.026974717172690284,0.01278820757646583,0.007664907513420106,0.009390284745705153
0.47634014160850624,0.292140872408551,0.1626416726698876,0.08039009322742856
0.0,0.0,0.0,0.0
0.009220560500813976,0.006776473837555362,0.00440952044056303,0.0032818600232134504
0.02667944924861587,0.021668894606257243,0.018377399618632523,0.016465904076348407
0.26668883866966986,0.2390273242242152,0.21958979004340695,0.21099626740849683
0.6956330388321672,0.705559532406281,0.6604755784688457,0.6440305091606559
25.361655675070192,20.077517918525004,16.123874213609913,14.399910921267592
30.810356426626797,23.75827687298279,18.95630784039556,16.894969731712635
44.39555979373327,24.630281042943597,16.333983435037958,9.288468920715463
12.188909421799774,3.777216147670934,2.093965230177182,1.3791970857612617
0.0920221712121818,0.08658611918055094,0.09109232746629349,0.0931823113007939
1.2780116604481342,0.9066827690207345,0.7260155452149137,0.572553156687831
0.44382537156920754,0.332272408231918,0.27169510568156824,0.22677425099543705
