2020,2030,2040
0.7897088711477419,0.5969645869360978,0.5926074761925154
0.885400199136531,0.6629488386165379,0.7208325847271466
0.9416671898152571,0.6867487945818375,0.7691794292456867
0.9122042626455633,0.6465613510934068,0.68238583491625
0.873795145840476,0.5897760850884991,0.5852508865509622
0.8806693069666138,0.9152927604722028,0.9334060008098448
0.6188431269838096,0.7285372125801917,0.46657682002494416
1.0082007636627035,0.9250778286960983,0.47316957420071726
0.8858480691977737,0.7442851246804343,0.3755330346877722
0.6894345251843772,0.49937674997774395,0.23111193339446393
0.6482639959917466,0.4491528986726677,0.1968004396227816
0.6266435947644079,0.42621520246052214,0.18337540262204882
0.5297945967278989,0.2996901064088028,0.12603296717990625
0.9030346697290494,0.6976464075754576,0.32444114757707126
0.6763613128754818,0.42074297934251853,0.19720339916451984
0.6017706961118974,0.34745747258637333,0.16392260240683712
0.4920605679182095,0.26086563662567097,0.11882201724607028
0.5060096734260959,0.24651810108184485,0.12797823980764067
0.5393158029065312,0.2616484100577554,0.15126231074727672
0.8735371403503344,0.7518124854600732,0.6632483463539048
,,
,,
,,
0.6896088444381867,0.5339000850127523,0.4660473887307715
,,
,,
,,
,,
,,
,,
0.6179674673017582,0.548139517953684,0.5309329973188507
0.8130262589104108,0.794301259981232,0.5566745357330738
0.5048773155856666,0.6459323471487693,0.45986096603249454
0.5097274904030343,0.6566959563795679,0.469929646903487
0.6856592966503594,0.515403857190813,0.4163328143314498
0.5212852924229334,0.3185232455151096,0.22566666926500764
0.509696017915209,0.20629162426445646,0.18076832198222595
0.4440727277624687,0.16729448225707644,0.14375108778341722
0.44234488884703865,0.16539162731449236,0.14062921755488023
0.8152074181881162,0.43102278685830064,0.4721264674965091
1.0767457087290397,1.0690972462802049,0.995382482736937
0.533870533870534,0.3491834051710042,0.24929954984403305
10.83920835333787,7.068282724717809,4.3368352232005405
0.5227700508844191,0.35777785148087915,0.24751642865009696
0.5680148698884758,0.3859059809416049,0.28660714285714284
0.7263563220981256,0.5848043713807276,0.5153339059087959
0.7477706507405677,0.6083032655303116,0.5588612897335141
0.7478574491248936,0.6083974506201196,0.558878640232606
0.8078991747986101,0.6934078596974433,0.6520050079777472
0.4736116753137344,0.4075417385622907,0.3711724473901811
0.8015928368611844,0.6862922238540626,0.6424255854128422
0.4440246302022281,0.22606422764008086,0.1306859104340617
0.48252279984379026,0.2538403902627671,0.14849733118099684
0.7986675937850425,0.6225640164361496,0.4942312441573829
0.5752887902243528,0.3617126269956459,0.24654784105882208
0.5891129347584285,0.3204307531941355,0.21626283967797486
0.7734990092045331,0.593706008230453,0.45931059425206583
0.5029027069457889,0.2830033875338753,0.1749634544258889
0.4752121015491937,0.2614572083932065,0.1571173427657357
0.5433923903572472,0.32943239628989845,0.2146292535462369
0.9003834965735886,0.7784127701759217,0.6481550832021298
0.8240035106388097,0.6233136473125959,0.4558364530442741
0.9368938255624971,0.8559062173457666,0.7865433749609076
0.994287589551908,0.9542460283566806,0.898958506203201
0.6293541405808677,0.3827359961141054,0.24311013576653284
0.5181643717354653,0.4086911560891556,0.3425968026594548
0.6890354097087467,0.5057033964046004,0.3979325216468168
0.32159543660988826,0.33295985014506924,0.4066966713568632
0.6704392783097465,0.44056862445013,0.15896512640104066
0.9536357059347912,0.35567724673940126,0.3257123297535324
0.8370064136415197,0.6059742462309583,0.4693882160521355
0.8326488136320549,0.5208981498668236,0.3206343929787495
0.75037336852818,0.41472484976880847,0.23716268349999883
0.6202931793232327,0.398841983276235,0.25436655339947906
0.9022851007002491,0.6256017494856629,0.3572653062570068
0.6906784782196166,0.4187415697541554,0.23992842074067183
0.8813713585465304,0.5972078148260273,0.3932665800332459
0.6509066282550744,0.4678007513532967,0.2877157526319401
0.8462267310360939,0.6300891984542608,0.45805102488735017
0.6769414307664527,0.48162961196640297,0.29260188112964947
0.7182539666601286,0.4422527418193436,0.21880971466033658
0.706421355038049,0.4113777333479172,0.24140263360999847
0.8175882315215963,0.514526177981091,0.25460800454636334
0.9298263380194798,0.7005843254773947,0.4146019597506144
0.8982744874199295,0.8040276293834876,0.7343358256766908
0.7777089461721639,0.5529926687264248,0.4401207862350933
0.741104627682539,0.5476948885652689,0.4300392733619943
0.6509281930475282,0.46860714569615375,0.2933556258757856
0.8958749645363016,0.7413271366672273,0.6421250507162771
0.9000483388251436,0.8153255153957051,0.7747704329311272
0.9134266489847501,0.7674350794761691,0.5668753975383608
0.7382126760030706,0.5952625946801672,0.5094974640222736
0.949511300458764,0.8088328360974907,0.7644497685242327
0.7986219723806905,0.62176276751785,0.5276336237893439
0.5663537075522096,0.339041734596317,0.2090078328443789
0.7709120430345625,0.48500275531558656,0.3099632942750221
0.6826436825126591,0.5568155327594031,0.42514471965136347
0.9105559016297932,0.6330744348756109,0.4603894024304197
0.8823455519820869,0.38755703608782477,0.2868924020825607
0.8562970295913376,0.7619545638814409,0.555739710448581
0.6624662833315603,0.36123991968835023,0.2613551608036639
0.5163154351432627,0.2920141744455271,0.2141124525211092
0.37182169687327443,0.22638127236889777,0.17042629267491272
0.3097232965201745,0.15558390138928965,0.10892088625085065
0.8811798876057114,1.0112384261733784,0.7538693986916523
0.5371862258493943,0.4644121650837444,0.41099767926682373
0.7799050520730543,0.7361502727570082,0.7175107187629821
0.7173865743763064,0.6294200422920744,0.5720196024417123
0.8819993414117484,1.4018074739193267,1.1452663174832016
0.5568672159695957,0.5331758651871561,0.5074034504068633
0.3509724986607399,0.17003308708292192,0.11685619218259355
0.9281949388612878,1.291414137683953,1.1147387818135956
0.5820013743411372,0.5295316388803643,0.4836297823711227
0.8849167256536844,0.8516022826365167,0.585250984029448
0.1904381759370891,0.06880124559840756,0.04431899886257805
0.7794738934300712,0.6581122214889437,0.5558593605368405
0.19237848554288667,0.07076395991092584,0.04577001812686938
0.8080290191542648,0.7101419786875744,0.6002486244548907
0.9284213086216583,0.9083343762080046,0.646617237984944
0.9259114587504598,0.896844118643404,0.6383028136390961
0.6822012724710951,0.5195277154166328,0.4098474587677018
0.526155763230864,0.26384681905347396,0.16793622490466578
0.8364529660423504,0.7151011500610029,0.6101186598653987
0.7549107380653535,0.6374766125225919,0.5023082125299485
0.4268654845025826,0.34203078907036694,0.29722724392938854
0.8645920615840069,0.6475938037083288,0.5138660927038174
0.8096343367967979,0.7831655467453624,0.7096763006296571
0.5581211803026012,0.5636030334575663,0.5566057329752874
0.9117640326850737,0.778051225959347,0.6714575478854004
0.8822120408240843,0.8657421832051226,0.8589968483224214
0.9170201517731129,0.8136158488391835,0.7255047901963161
0.6475931083275059,0.3111722457481406,0.20357124492209602
0.9354852808041723,0.8604655169443358,0.7922630724570257
0.9246418549697246,0.8200912390831762,0.7275532939564805
0.9226408131772288,0.8269440084669832,0.7443986726789478
0.9210970982298998,0.8097372524314433,0.7127079797592228
0.9677815589698155,1.03461006495778,1.1605152909075545
0.9680410009550119,1.0346208687286322,1.1598268214192535
0.968613277534717,1.0348278927981724,1.1590618094217413
0.7858845753366983,0.6947231820856788,0.6372259540857759
0.8589355198797272,0.8654306465199949,0.8643391286815936
0.8624500217564439,0.8790711297071142,0.8857494582585026
0.9524684289213351,1.0097245347440307,1.129995046819351
0.9674544208361893,1.0327611689128877,1.1551585859677036
0.9243212572798911,0.8207163950840527,0.7293240351404122
0.9411449744062008,0.9195532986425954,0.9775900809041072
0.9428451536861856,0.9235646844058663,0.9854303183530266
0.942711372692866,0.9229727009070681,0.9847031777914526
0.8234947020368775,0.9331292804004483,0.7655654287756535
0.9406276265123824,0.9198962036930841,0.9765974350934977
0.6828078006074766,0.825406321810234,0.8400565514969139
,,
,,
,,
,,
0.7314358926564245,0.704146142632821,0.5281599904647022
,,
,,
,,
,,
,,
,,
,,
,,
,,
1.0522531316816823,1.3630212121313148,1.075657167967653
,,
,,
1.0878457014795322,1.266115620142059,1.3718669013005131
1.0671080096009988,1.4267363008128993,1.7321427537677776
,,
,,
,,
,,
,,
1.0904328350963477,1.2861007470404862,1.436963108224932
,,
,,
,,
,,
,,
,,
,,
1.0313609553402259,1.1813370778942702,1.3115158754142078
,,
,,
,,
,,
,,
,,
1.2609441857069503,1.57130036382503,1.4880203508158545
1.1800347694767215,1.334194457631294,1.2666570879250376
,,
1.2120839656738924,1.4309707119522062,1.3655678359356203
,,
1.0560717205752268,1.21076893798792,1.1643855626194615
,,
,,
0.6312702725662862,0.4354623742372705,0.2488728280605614
0.7942843626221943,0.43066145293513,0.3836826756693189
,,
,,
0.6045710343710071,0.352663571761221,0.2689581532051035
0.6420568119475231,0.3756078083709166,0.29582453631345546
0.6218006624129973,0.39388442429404813,0.3060480322940091
0.6425710838636317,0.40967446433053195,0.3254963053354633
0.6243464694637939,0.4262497965332855,0.3312654632396201
0.6149872032948669,0.44164725876226263,0.3525762334084129
0.6254147225468136,0.4465206329396866,0.3575403068574583
0.6748703673547547,0.4851381422955091,0.3621421984974715
0.541880479305731,0.3627920011864397,0.26884678757233815
1.060739067722756,1.3498357914964054,1.2455959497673574
0.6576831881114,0.48963505218511666,0.3966993746129758
1.041084613881444,1.2230977640162886,1.1952371553558434
0.9570769095688997,0.6788799011458406,0.44064214849860894
0.842807511920505,0.9649458838084473,0.9715770556868999
0.8519127165731422,0.8454564145402242,0.6287936778419603
0.5363554945255485,0.44337526871094113,0.32926375576284006
0.719662096151454,0.4918334630040136,0.31042341726039663
0.7987194895931921,0.5662246569255299,0.4376080091486215
0.767904592406049,0.48060821577387275,0.3515467476034607
0.605150913941354,0.318410041692999,0.21571516810889493
0.8110449342022912,0.5740755458265118,0.4822670735952382
0.713672438459097,0.29392639491657213,0.16329115675347133
0.6428454925259436,0.22661233032800865,0.1344408074933477
0.9089809284742684,0.7563096304023976,0.7772340609126644
0.6348579752082829,0.18981740893284263,0.08561878669711519
1.0936730276035727,1.041476155830975,0.9806549125450307
0.8829777919229096,0.6952738587640078,0.5235095475554109
0.8787299491116881,0.5432195403222403,0.3902679998673872
1.1573982435719874,1.1727690346225306,1.190812039210783
0.6933834581646701,0.3347350004442512,0.18804764748487915
1.0592194487419349,0.9794573411142836,0.8776345714256857
0.7737027582325066,0.617721881647081,0.4923401911750405
0.4778692747635157,0.23079282183569885,0.13700930454302754
0.2191214527810197,0.18191971721475503,0.14381194887475976
0.318464439911462,0.13163490028789726,0.063135473577956
0.3972335540270962,0.1911986456136827,0.10541272743065011
0.40561213492530074,0.19508273249651759,0.07667335733256576
0.7247816647711962,0.5329941548177431,0.3909084905996172
0.5474652457310248,0.37310615914076717,0.27949219467037806
1.0850353510482988,1.144276416412627,1.1602789597041698
0.6391451986144221,0.511853590104921,0.4550204116939462
0.5647458644005309,0.38683688777853725,0.28996291445096195
0.6098398283326733,0.5576136282025861,0.5639245759241508
0.9786233780978761,0.8382997980022353,0.7072070518687509
1.0092415248803557,0.9008202757132807,0.8274320227251448
0.665761136365552,0.44498187047989046,0.3140365526495897
0.5838909650816709,0.3170547109581905,0.17735997508144177
1.209321146594141,1.4037481639060019,1.4944128937349914
0.9166545197729566,0.7776177345799936,0.6645590888793387
0.86077407577618,0.5405413871549625,0.39084564320354237
0.9164133799599405,0.6105277904464,0.38520158078068106
0.909363374983445,0.5982277469313911,0.43177268880499514
0.6390297579556461,0.37770726493391465,0.25284453261891315
0.646529771428175,0.3711867337364896,0.2499801674673424
0.6865250322413704,0.4100444662588406,0.28531636788340947
0.7173845828556403,0.485964209587546,0.3622115333206376
0.819258566169374,0.5739746385524662,0.4587431722836814
0.8365478796624747,0.5346572172503824,0.4161161236624027
0.5048560543393947,0.25671768910587395,0.15688449152917
0.5324524903481862,0.26341189816702126,0.1658581741351821
0.5142757562433026,0.26485159989525886,0.16616009269010615
0.4573811810468795,0.21274945717287752,0.12468515742067525
0.7975901305135924,0.5776184302543849,0.4902048235442899
0.42226980583418855,0.1853844534238714,0.1092312053885452
0.6398544106151355,0.3394295147719885,0.2392208697487049
0.43996961325873596,0.19937061412311702,0.1183081362246872
0.6474647355164004,0.5023402977060308,0.45402186240871867
0.8009414238263745,0.6025323325409052,0.5204419256056917
0.47003297769789265,0.2199718150336431,0.13922719040134335
0.7074606680353295,0.51395799668397,0.39945691635531533
0.5964924719023561,0.38228102898351,0.2641776907501123
0.5514430514990079,0.33241855147774574,0.22357652555764645
0.649887355215395,0.3670577498775937,0.26360927120915323
0.8453964548808918,0.6513956188381917,0.5699833643901778
0.8376380212409087,0.5247669185551253,0.3676609509761666
0.6515238276076362,0.37780948550650445,0.29053814272919304
0.6136899824524312,0.3818231846044212,0.29589739672791526
0.9096123876832004,0.7907695547078135,0.8127036785423696
0.7349952159650869,0.555106322730318,0.5203953740376468
0.69815923153503,0.5600927765858698,0.529493695481899
0.5876923370241753,0.3012998621620057,0.20248833335576658
0.710214723656464,0.45426819257482287,0.3774376222563321
0.6327813396746049,0.43528018617786474,0.3762601412193088
0.588661825495229,0.3562104341468366,0.2739822478136999
0.613262825906567,0.3675347173035892,0.25139333229783406
0.7587639131342748,0.5013604372540629,0.42657643574538406
0.6248058253092009,0.4773386262259806,0.44471363495380084
0.6177474095890602,0.3595556947500042,0.24605193154185137
0.5159969286001005,0.3845346926456359,0.35918501088197
0.5757274474727104,0.2879009597030976,0.1907432338741616
0.5584949278004132,0.3256844961886381,0.24687798434221211
0.7911507714957104,0.5732380322728685,0.49268338179034116
0.6815190945733429,0.4046841546440446,0.31552745564774676
0.7256444030199254,0.4738069792391633,0.393547718594541
0.6262618468095208,0.43757930612501356,0.3931262039886986
0.5713102279833304,0.33874331528064544,0.2583132800578088
0.6341668524201386,0.46320026515955615,0.44280074780569284
0.6444960353743386,0.38600489185393144,0.2693108551067944
0.5684884984364392,0.3359469098246024,0.2553233498579414
0.7139041883596485,0.47032409795439034,0.3796493985094569
0.7080717090627712,0.4629053671927462,0.373679261240083
0.6953760425875936,0.4077976735987228,0.27726156384911405
0.6954338745852463,0.41155329810889774,0.28257283217056217
0.7084431960728571,0.46054207146352655,0.3721405791715049
0.6787659376743731,0.4090205069579584,0.27300304762185273
0.7087029352504496,0.4183751997431463,0.28665137347219166
0.7066009987262406,0.4162393966638276,0.28501118126993963
0.6378283585491104,0.3794042159215706,0.26353522367807997
0.6053226732887206,0.3479634827551469,0.23664525448240092
0.5586327732658105,0.30607398826920623,0.20185508137401934
0.5818971051863916,0.3634257159059884,0.25122307803963506
0.655866019599944,0.44706981979565164,0.32899598933522917
0.6755339573991718,0.47365881832788503,0.3573187991478023
0.6683570391894291,0.46483241863648045,0.34842726324183265
0.7931322033648963,0.5961125959435605,0.5035433790821405
0.9392887430629364,0.7436520560522997,0.6753802048845289
0.8965426586672791,0.7369709411236146,0.6212730553180784
0.7687881497597865,0.5885508875584069,0.5185872672870881
0.6407022981953636,0.4556259461676917,0.41873281596340656
0.6407026501034212,0.45562694489667344,0.41873315017187934
0.8228316002013066,0.6857400513918342,0.683032774488243
0.7304021371011518,0.5648968694424498,0.5408495120527785
0.6570076195437041,0.524859495097802,0.5101562375337078
0.6107876322137076,0.4673876710727307,0.44654730002554904
0.5790378360713917,0.43843913964631204,0.43151220148667757
0.88921993830048,0.7544335928811564,0.7662988140951308
0.6524317147673017,0.471925539832421,0.4301496402854625
0.6304385015459196,0.35332189105979867,0.2452293150330631
0.677520206201754,0.403187992740833,0.2951541805304022
0.7073050426126376,0.4375860873731182,0.33281587739624435
0.7070665377299703,0.43720692614384193,0.33270775057087376
0.6008432798917257,0.3227137931003229,0.22285843380713116
0.5873156251323091,0.3227947935415726,0.2332277345197571
0.6985019326409008,0.4435364023455723,0.36339971444040736
0.7127030385214459,0.4638706512514819,0.379605842563454
0.7100489599162219,0.46273862607914074,0.36483768975944153
0.9739795962316307,0.9725056941329104,1.0085695805705974
0.7191064735421967,0.4743810022190798,0.38512666663746575
0.6908803302596482,0.44620558866076543,0.3605072541100013
0.6250930566177743,0.3952399542572297,0.3085488639822223
0.5968633022149747,0.3659515368094874,0.2816481853620613
0.5916282445540428,0.3590965426862182,0.2727820551907077
0.5816065873102305,0.34910721227421226,0.2676111818961969
0.6287262370109592,0.3981896978363065,0.30488807737582874
0.60740591375195,0.37195354139406084,0.27669440845746507
0.44069310338902207,0.21120399831364842,0.12980986689727037
0.4406770448511256,0.2087754812646102,0.12815891884761096
0.4313583349312165,0.19133652479064112,0.11337541681051289
0.47719874823605274,0.2270250295046545,0.13852108668171867
0.41214943489535155,0.18021314273843023,0.10450206438280091
0.5786589496367576,0.3232560736850085,0.2132698857427866
0.4919093408329554,0.2382263717250755,0.13087574489519918
0.7417342036559733,0.49226071404553773,0.40634911911730615
0.5820382876862965,0.36106866061173115,0.266395919063035
0.8591201156769238,0.5094567480580162,0.39119605906934
0.7478518885859269,0.4310879218576576,0.3185899856047652
0.7498093228042672,0.4278114998219774,0.30961946672980295
0.8451812932151899,0.5255397033015857,0.3847465846847414
0.5008600486660764,0.28874953051647984,0.18437258007177035
0.6076076030504993,0.3638796881770824,0.24195561614814967
0.4681685533662522,0.2670333930200573,0.16822056126904744
1.0992971843349586,1.0928497455253399,0.9868888486407171
1.1160011364273241,1.1610646062702907,1.1614575608131108
1.0844455009428566,1.0773298872426949,1.0829819428410932
1.1742663699482854,1.2697444861743878,1.2805928735911254
1.4873807281156812,1.6717567710213208,1.764822172317347
