2010,2020,2030,2040
1.2641146094955533,1.1030967636603226,0.9855425278421467,1.2655146486166207
0.34378566990779796,0.3047065137162058,0.31130265171156235,0.48027861007441497
0.3916904122257416,0.36493942037143956,0.3749377733540268,0.5506448908871151
0.7990785130016803,0.6987578794022234,0.6655952886549189,0.879288646592603
4.552468595419575,1.749779895693219,0.9229682157971669,1.1851941603138016
0.8179745964298605,0.3082768889515681,0.1585594303120051,0.20108571408540846
0.029518961824734746,0.016326112555555508,0.010104369066837288,0.007342784866806722
0.001737447118965073,0.0008622558654864865,0.0005278310717026737,0.0003834515520417389
0.004570372164994667,0.0015722812930747778,0.0008614542913331595,0.0006014515856274296
0.0003029320875856865,0.0002886049312914332,0.0002722776495858876,0.0002570931580970616
0.0023314634968137405,0.0010949099621957988,0.0006495354870356026,0.00085044723055364
0.02515102836152457,0.006858149406364335,0.00265978206586796,0.003204418764886519
0.01891740611203732,0.003095863921282543,0.0008800329686168033,0.0004859418341665363
7441416.9606185015,32401.45670352746,11655.025993169085,13411.292336205754
0.08028114745687262,0.028247534436925712,0.011194116891706357,0.005026826232364911
0.004508433365027531,0.003366727785939881,0.002727220055344597,0.0024371104818085936
0.016084288798750745,0.008418603213162377,0.004434140810905548,0.0030116563391093545
0.2509149409666269,0.25085310553816814,0.12764063300056372,0.04402529687200899
0.04784464585332789,0.05726453675359102,0.033541665312951933,0.012961050978580205
0.0002918807836864018,0.00023481840988498376,0.0001961660916371236,0.0001749526933067052
0.00040063478521351376,0.00029137218437952844,0.00022734551948245,0.00019526181999590612
0.06740064317309902,0.11004782988577916,0.05903629174720981,0.020320286187424468
0.029752169091811557,0.053596367536988127,0.03981751356558652,0.02574663740897372
0.08142918039914314,0.0554363421643411,0.03652241807374966,0.0246617862258689
0.08363822470019264,0.004086608712366053,0.002023674251925447,0.0014544412321060107
0.1698492228567055,0.08961235894073144,0.023541045881205168,0.009404067553757327
0.026974717172690284,0.0302738378970534,0.011164518842823472,0.005348142093638375
0.47634014160850624,0.45417355479502314,0.1311184576273366,0.061228937084653226
0.0,0.0,0.0,0.0
0.009220560500813976,0.006766328412928923,0.004509552197081764,0.003315232129122378
0.02667944924861587,0.019747656978741996,0.015948201308067327,0.013688048983168468
0.26668883866966986,0.22515024292993846,0.1985874100089381,0.1829203866051707
0.6956330388321672,0.5509648327451604,0.5127143032305648,0.6996834168125172
25.361655675070192,11.394922645492233,8.211685494280244,10.808637493805323
30.810356426626797,13.35848574208989,9.473208077794453,12.37687072182903
44.39555979373327,12.517605440956038,6.882447301659491,6.705489519678074
12.188909421799774,3.062028754208292,1.4295384866325938,0.7947754649204749
0.0920221712121818,0.07902810428972708,0.07505286038276081,0.06765971986724813
1.2780116604481342,0.7749720311326228,0.516368528993666,0.3333045513864572
0.44382537156920754,0.26868957363701634,0.19034482678629022,0.13131296866763734
0.1513550831825726,0.09393195726607047,0.07968742487961572,0.06088293481799469
46.08095410701942,21.923909322630177,16.296315640897166,10.562234288608659
109.20431031862441,47.504684047737236,34.74704867899841,23.119270586727595
198.45856944252657,49.5254274996431,44.90823178040839,35.12028932124324
80.28935342959,27.318872609652857,14.794014679761919,8.93524464717869
7.132767720630476,7.36189946490034,5.628101979460787,3.5135963182369956
2.9432457287151768,1.4138990967686438,0.8886384919658707,0.6117134626799041
2.449294160470363,1.2513393085344373,1.0388802171286042,0.7927810762051745
2.7592278668094226,1.505547096335426,1.2638399692140565,1.016593639602333
557.7186845958489,269.30067626378286,232.71589467167533,151.83323350206527
347.8827117666697,231.626751126475,243.36400849513916,170.3710656242727
183.10641028893127,63.32286719163231,61.35580163604288,44.85728624556534
180.44248783533902,26.27013368036499,22.523950595245136,15.81333288576843
1549.3292308259768,980.8747170797184,740.9487096476465,736.5844656942716
187.04762029425842,113.7560439178707,56.65639233925127,31.436464846399442
37.126129467208976,26.95372010423295,16.104052460919984,9.787370550184745
205.07413772629707,83.79638376543907,42.16315340862285,23.399312910937407
25.388356786371233,28.022665135944145,27.950085173859442,21.41309933585867
24.134457836147927,30.07943716917081,29.561370527692382,25.69953477520334
438.21587551175384,191.1580957676721,124.75136588616982,76.5330982634499
14.445212953659594,4.255923914764718,2.2597305515745623,1.4677372664080124
177.85905447047713,20.08867498280458,16.147902236867687,11.735786967223701
54.444605965953464,7.215707847094191,3.5703757768089734,2.4477249674170998
167.47442572163175,63.58253962079067,60.248015698686295,46.27822698967726
45.311475670189274,17.29639612230174,11.480052485084812,9.367508998730882
110.2788129815694,8.524810011431478,4.416453379036277,3.0285914324191725
91.43936204559458,40.17040320531363,34.42184184688089,30.430212885291443
600.3846898812311,249.560411406373,182.7854015292501,139.1465287402371
27.421809542196414,30.41740974176116,35.030486881514946,31.257503370863265
1205.1143243799527,270.8862704795754,160.22694906662983,121.65929361460601
3766.943164519906,207.5152075977149,128.9464671098857,101.71536925166272
2079.426034434879,74.68942730602689,44.55573937202589,35.25394452654394
1336.962202828769,56.99998298918754,35.20692390718276,27.723911126381836
1219.9054654247732,241.06715530539543,140.6243180457304,106.00638513875045
208.15644725062432,26.835370059906644,14.914689954079583,11.770498494122736
40.35987870505017,19.872773842448574,17.121360432096097,15.271081136076011
2.500926779824204,2.5059286068035793,3.345021317753076,3.9990826462823623
1.4043514521059466,1.4895008033346924,2.1377076701798634,2.583527876382962
1.3509654853388608,1.481117404181647,2.3739669737205085,3.2469018374247307
3554.377080122453,209.20990011745874,126.8588352464095,95.30879309290285
185.78213756141136,11.88958613235349,6.115956174972308,4.094268004897631
397.08229589285713,63.25970036045258,32.370995636672745,22.290304578699292
415.59582025823687,63.07726171940017,32.357359037400514,21.86808734043757
316.2557412418191,60.2755679891288,31.54112007545635,21.537851087941096
515.940148187073,103.32091476762182,53.204067985492436,35.12493611723881
11.785746937019605,12.662086742143016,12.634176211817035,10.444570843569243
687.169722519084,122.35859105338385,62.343716698544334,40.9365959057456
28.700370718912556,23.899155412013645,18.906091850131133,12.498580726213556
685.127215365958,122.4412222110527,62.29843431448135,40.86864897685116
18.884731053034365,18.404108957671472,15.499271339104435,10.633455381459804
6360.811554456558,211.93833190794547,102.38779585793903,67.60656678478566
6.5894182271947015,6.479751569786929,7.325502247946569,6.5241096780156544
13136.38238475499,429.55139267062697,206.68808989595112,133.42065364983122
842.0704030200178,350.8946172858903,229.47195996045846,171.8431478869252
299.9807628506226,188.78135944859554,152.23234294245103,134.11405163204466
32.028732744104865,45.45723642330789,43.74070046576688,34.71633185032854
486.99281507688124,207.6725321890487,137.84260098220008,104.25884582006167
950.5614593487574,372.28977495689253,213.47431728962178,167.2866183798349
113.81045120324688,78.79629403354294,71.02936750699278,74.66179638110074
1340.7363257284544,620.7444761652314,422.96254684608164,352.1613593403772
117.41842498279762,90.67506626699729,95.79952915794424,118.56204329774143
123.99709877669142,44.45623598270467,35.387127089339955,35.44427176441925
1472.1745978144772,20.28792389928087,9.704597915808783,6.652315445293739
335.48184341073187,124.93836040590381,61.96327433641108,33.993937887375836
204.24214442690626,71.63860762753565,32.78032621139614,20.38834003048134
79.44762837197639,46.5359403844447,29.50463924142842,27.11535044931727
23.85872556769811,19.388732714855056,15.858181647153184,14.576580333948666
3016.9097979517646,3407.5821102181,4155.423862304864,4773.235209763949
130.93808589883523,134.5387231900026,117.88147918816259,165.225716104593
25.72102762370762,22.134108974570896,17.557846565998098,14.967034122321666
33.09125922396136,24.527435675757307,17.656106011249694,14.123230000482993
270.2656930083331,252.92295271938607,208.4764873009187,268.64677064650584
138.33516947445273,55.242116995952266,29.986957902543626,17.327652373001033
979.0196075145692,922.5272945187176,702.5108871590429,847.982754594951
130.15423332004394,156.47118805595926,156.39108875647267,238.20186002415565
73.35182794808748,38.72400055463748,23.285573747972048,17.57675778888354
616.5869023386774,812.8279405799803,616.7611679529509,579.5371081977752
153.36820043759704,101.785057267816,68.08316660017748,56.15304603394153
191.64039051012892,62.918570805824004,29.811711177946005,20.384454138396165
8.571287303081824,10.323569529787468,9.67320199599601,10.246005693260651
96.36023110532288,66.58806111960205,43.98360413074564,36.02854578836535
127.05860849490212,55.82253589076543,28.42017352107062,19.01720595914176
13.531756829189103,14.398814212403009,11.774712127776004,9.784220805075318
54.51018651009829,58.10685980033703,47.1253239423311,46.76837064097681
3.0520553842061284,4.239872678906397,4.743698244143494,5.47039002591488
23.789205925884833,30.226616397979235,25.684555794273475,22.682407485045953
88.2710770303205,70.76738072544877,61.78671681940234,61.15942891492771
43.3522106208683,46.94600738263428,35.91875112243215,24.890695699270307
1.8577317342776463,2.289307691752824,2.9605069789477585,2.799933914966634
56.43387997365785,62.24980194474157,39.68003166235489,30.33327801919388
41.801615068889426,49.66461082092628,34.446660816104114,26.33893229256874
3.7727613888067904,5.684854119261719,5.229325995953417,4.53054577877267
164.42573713281524,88.14592015683544,45.965824837687364,25.96414235674114
39.40435928505038,34.24950717346641,26.34219436128369,17.937653430936344
122.8517362575395,52.90466073459407,25.284140070854953,13.540040827586521
442.11936177226625,80.35174949925849,33.96311585263528,17.462568027303707
503.93140261817376,125.15011075956969,56.216646789391866,29.505011062190736
2831.3973897455417,2113.7630920162615,1689.24804389635,1271.62874465258
1.3682108298300348,1.1655604965966508,1.0963325104153436,1.537621311735578
0.12877096584006817,0.11668471449818438,0.11764794570319664,0.1732512899637218
0.10119517974490441,0.09509878915728551,0.09860745371884667,0.14584796750198234
0.20080815961810444,0.1883080970339554,0.19334565936989231,0.27563491724234324
0.14051882124251264,0.09790999075952544,0.05834782281352716,0.061167695282518406
0.1017018262369972,0.06531315222119384,0.05111378065497964,0.09576287717226735
0.0006561892851171341,0.0005414718587171495,0.0004439850175806094,0.0003770541037325558
0.0009472704036843267,0.0006624262587929055,0.00048314250427236095,0.000383692688598927
0.06309843681034125,0.0733157515444971,0.04403020021949253,0.018121393510921627
0.01308452802187671,0.016729590785498044,0.009933520991925189,0.0037712230893084376
0.01710763378569848,0.026388880967397013,0.0128128048303745,0.0023038339806721888
0.004950988315857068,0.007741400576277579,0.0041036851942541416,0.0014150305000990454
0.02735809710024075,0.026614908910593718,0.025670235510951094,0.024530223432129763
0.006363885597233262,0.008316918856003695,0.0052666372060389405,0.004010167618856047
0.007561861537769267,0.01087762200555303,0.004905167244879464,0.002701555024102606
0.0023242179566105112,0.0033689532844445227,0.0015332137662706084,0.0008526334724644987
0.0004464901048052122,0.00043950713264493763,0.00043087244499833804,0.000420497145944919
0.06376663969483297,0.062233446770350406,0.060972371390364266,0.060077938733309334
0.03937451690520907,0.038137687970093447,0.037295932005213424,0.037563307541684965
0.5629629471021947,0.40213535293098157,0.31227484100680863,0.26377725696390214
33.151133295583236,16.188702057940997,12.098484476657319,16.19557448452511
33.581881925356825,15.144739444837773,10.913956976327672,14.381072489075684
2.2589535219071455,1.5084893915783912,1.4619236592914406,2.352821353485793
62.34204128742452,3.9097675823608076,1.5268565730890356,0.9071472485339094
0.19534314640228162,0.14703138740079913,0.1255899541519145,0.10413289489242844
0.5942260506217718,0.37188959555170964,0.26079208187920794,0.18095022223738655
0.16135301172058078,0.09950462947682256,0.08713247719737587,0.06446620090546903
0.034008445034742825,0.02140707147392597,0.01904442870387341,0.015375602396746495
18.31039187115441,8.644544670711822,6.331274815029194,4.044577021060713
55.801060975104704,24.572810244756194,16.985864527841773,10.835015309411427
5.327466055680602,2.8033008769092382,2.2212143835517666,1.6440518165240299
1.8619108922298737,1.01195704239187,0.8487388587880031,0.6335738923406679
3.0460368858243156,1.5470701717062327,1.1112042258760568,0.7494212476407618
8.173415287107385,4.905777453473246,4.1626101401901705,3.4940238766338054
553.5472219706454,311.213216362491,289.09837748324253,193.16421726360278
158.86921724637895,91.15430445608885,58.42097347457026,36.45448252977588
344.64570929493965,252.25706760070156,281.91601963583656,203.07053837197248
249.06214705259305,70.58912656308392,56.49686237075297,33.56522086475946
107.42762375943866,17.9183298848782,13.552384330706031,9.866794382153836
158.48896305933454,36.41446587222216,30.873122287342554,25.074377432485775
8.8378967522885,7.568461775388183,9.37587604566902,9.827543356230976
1414.2095766509767,81.44974435941883,53.51296761043022,53.8630016765112
1085.2437591896748,237.02333265533778,145.41370631064098,115.09612419168147
2503.3922611142375,411.0480438310807,230.29718110375967,169.9342504123546
2589.024622482172,282.1768459210019,153.008016937436,111.32691811200812
2155.918646416986,171.88267888651373,95.70810770263823,69.55826639701183
2299.8675512660675,185.8763920310465,109.52212889986448,80.4205042631403
54079.271975,170.7239361383634,94.97521214604339,68.29936378493994
15.964955641887547,15.318132537271977,20.00156224076148,22.919987056653333
183.3287238327739,12.20481381323132,8.111964664694785,6.627568392992181
311.3256837378641,28.844296637050558,21.29939357217866,18.285200649642235
324.0272367948718,23.496524550392124,17.14353929904337,14.660289932236555
1111.1518221437511,187.36000391977998,116.52383550390952,94.33452018931104
23.957570367137354,15.033444364396539,12.134317637017341,10.52197598975141
15.860296067527308,4.517078929754248,2.1995354695966864,1.380583360478707
33.41458853484436,5.028859593065207,2.597291487733854,1.6884650696940398
138.6789741238195,8.830197178930755,4.6800381808509455,3.093840612978534
154.28349338403044,11.146228626862795,6.039521469224353,4.0265736432721395
201.67863913649026,10.796017590955383,5.751325983277651,3.817647118987597
279.06505996430695,16.3108329606385,8.430050588104002,5.577592375337916
1765.2751849056604,142.83626964587253,71.74300931436345,47.45395468681964
810.8708322520853,92.8158063916753,47.59212812045448,31.710863228900735
335.76425722647457,73.42318435100327,39.02809693660526,26.736328085245322
1286.2552114285713,154.14765109404715,75.37722354164403,48.864928881893675
741.35609831939,125.64499411824856,63.21276107977304,41.33337617109503
736.1099103915662,134.927187002099,68.93157043919095,45.31907217068563
799.7807556626507,130.6661458050874,66.17950980276323,43.462965323475586
1233.9134676102342,166.38393226126428,84.4296400821559,56.277078637830016
12370.182413479051,387.3565983625766,186.0505904196662,120.50950170747467
4660.6657845579075,185.75153017271379,92.54622564971875,64.08338398939776
820.7081655944389,53.12480231144067,26.86024779454752,18.709907525972465
5.347927589814636,4.799371641793485,3.627431210615459,3.891308657369392
174.08263145809414,184.7412665195518,151.445613215445,220.00430931606857
202.46746887076,210.45893551482823,169.4722012376333,239.88782267557312
1347.4970531621086,1140.581268080575,800.0892535255698,946.8900215647961
803.8908690880336,792.723744638522,586.2276855570011,692.2528102818732
4651.856326459885,1210.3878828917889,591.4423277966956,524.8258256316926
150.94789672614462,230.9005191797361,202.53331926362435,214.4612181367718
373.5678687994933,530.6418209103467,431.787604605895,423.89439358683234
154.7527940047267,190.614245376021,134.5533850225265,117.05765537854049
10.818193258685833,17.398281380556863,14.26846892179589,14.524138666929177
7.121048752642332,9.102690397444775,8.593060464870925,8.717363208211678
39.63558248729418,45.240702565009,29.243075545196664,21.116674851744836
24.461113544125602,25.213076754071224,16.79982854071535,11.604990036578167
9.575717180982993,11.642905620069127,9.910185616365695,7.517659829306588
186.29030035739402,61.86817262530988,28.241174880562475,14.976945222310116
211.09304427986802,68.04100361549706,30.955813053261778,16.298904045171593
17.484995247696848,18.329955502305488,15.297661057041562,11.038048024822325
15.500501840230205,15.189252370827866,11.827394625615538,7.981571398672547
9.077086105800081,9.858062795824953,8.29492396222485,6.124399743785979
363.5815405870576,72.61844382979979,29.474459604647777,14.957499925702228
1068.311625837504,181.76237786548097,73.47471277693272,37.27679085939956
525.3069755705794,285.86107382158946,146.5849716380248,81.34621970318787
856.3084338635636,474.6397948311848,251.78683225897126,143.75380981175016
0.04327379739820787,0.022527537177583597,0.013755617773259983,0.013011438909682737
0.0027341759727037554,0.0017468555303991867,0.0012203539336419482,0.0009577501052528466
0.002559741311201213,0.0017553629195950378,0.0012575696425926979,0.0009891048295213216
0.00023200293919863437,0.00022579000881971792,0.0002200062432822098,0.0002151496419358471
5.449519721220526,0.7644501245820742,0.5034847098041428,0.642249658492824
0.00036932062493838985,0.0002402402334874557,0.00011024149911881792,6.777640957918143e-05
0.001138067236124359,0.001108056225458669,0.0010917880140707253,0.001088592992333177
0.0,0.0,0.0,0.0
1.1311960977423638,0.011141538349652985,0.005717759628603342,0.004354918287380722
0.0002470589518201033,0.00024833993969980217,0.00025132327027059434,0.00025313253763003727
0.00034440432490567173,0.0003461660528133649,0.0003502320662632276,0.0003534110065871977
60.43946009742728,32.37765561552916,20.394498914884483,11.227276803238484
123.36808567161208,51.146386578181044,38.374281091182645,26.376822941229904
41.76678255177339,18.67156265483648,14.61192842570537,12.076299129293334
22.22014536017679,11.195290977522236,9.638643478084495,8.527242867423864
205.47472177252857,73.99313320756578,66.24965798038832,51.52280011519667
123271.37675000001,367.76307701142537,214.78682440168384,130.14792903008714
55.969655729668574,40.317787417389354,28.801295921974134,18.019360870310088
79.8059265066932,47.39660144676081,30.339951672630114,17.923760558558566
117.21453525215065,48.18001912048177,26.550476594149004,14.512625005752135
4.408455114648539,4.469827911235033,4.961049133086429,4.385827016074474
6.590731087359626,6.870475245840313,8.339474809959194,8.227470763545423
1237.6001170181169,340.00661700505,170.31853147614112,119.50327346330612
636.4405862001944,inf,inf,inf
310.01989414527765,166.949384814806,115.41709210866017,97.22233854728036
457.6744691224039,293.92463843273913,211.16001878750242,188.94433186294117
713.3711056978393,449.6680360732691,364.04496350287616,372.05226364857805
8.103663448062255,6.961206986133702,7.5100224893606855,9.231854884527218
179.91780380236543,133.59668053230618,119.66810793994227,134.29806022183823
75.25062414469592,55.936257887357186,52.5747057220287,58.483502471361746
167.48943494931115,91.6804562156933,91.72745906382006,103.48899618180236
323.8267216520039,160.39371820790637,131.5158487473353,138.35666945129614
366.52948546892435,110.38723626014895,48.18457673236217,27.455934959873744
173.89558052563444,82.16407586135941,40.57335030150371,24.29237598144523
27.007882533527226,20.076230179332253,15.838140893311108,15.20171387624267
46.883606454074155,34.72744831023051,25.842352676654468,26.22521945423903
396.19449742611243,176.732565496258,91.53301020653588,50.53572910143257
14.838630724782169,14.708812971417183,13.096558048883473,12.047130494577035
300.11572534487254,91.6462906124681,43.64079142090128,30.083856311469606
184.8017000717303,76.13838388116719,39.14710241399945,28.034363084883818
203.43398143574896,133.25646828615945,82.23347557114695,65.994137035728
38.71069717941902,46.6774751860418,41.81514676059309,41.659287280743776
58.627423808209684,48.1741937958582,30.906743780937845,21.52814566053993
2.399915827994137,3.2622765438335404,3.685248497775798,4.051156899926699
57.417693846370874,64.63881825651406,45.74411949761008,40.26431689341815
11.739112518726818,13.025973429346989,13.271015075270778,11.112241932550159
67.98676754345603,60.141637288871934,48.46311656041451,43.21457332460725
26.5220387654927,26.64906982957984,22.119997401902907,20.529505574936426
27804.03069473684,222.72739631257687,121.29918849882483,101.69951907323096
319.6053777429467,134.72451049204787,62.054144452237914,33.66019276091234
45.186478840643595,48.095239411133726,35.19207589854814,23.379568619858155
1.958823106699791,0.9502705795625231,0.8706527577863885,0.6914244909508043
2.357444970815906,1.0025915317410692,0.782627731659739,0.5446894158969048
3.963425181839805,1.4410128101961581,1.0295708963157604,0.6824308476450004
3.6440527623972114,1.498931734699034,1.1907810456608816,0.8340486364340891
2.487094929241929,1.1986726930199505,1.1800240854365913,0.9578508429397103
3.4131317986494105,1.2145592667955847,0.9401909131338719,0.6418203461241436
0.5446086665363,0.31712656623449237,0.30564817903562935,0.24483561497417994
2.944163880110175,1.323971905456041,1.1357098780905228,0.8271575993840224
0.8021862410662295,0.48140202266222515,0.45212937245451873,0.36653558006951376
2.2087590596634494,0.9225406667035492,0.7688102410830193,0.5471856130519013
2.5624750907909712,1.005180003545239,0.8206498644152804,0.5840672156664354
3.6282319936999037,1.5822686381971873,1.194352163296186,0.8325164771384759
