2010,2020,2030,2040
1.1967552575725846,1.19197394169439,0.8475772684348142,0.8579949740641496
0.318305189987774,0.29954414826663417,0.25254667333367714,0.27081398170156323
0.38674753762302844,0.41282205100068814,0.3402188746155274,0.39067023593698386
9.176811811473682,5.8130834662748745,3.608624545155814,3.5792075278942885
5.843168333076469,2.441769320541757,1.2728403181073695,1.0128083248063053
0.3978843903103541,0.22408442072113918,0.16522993366458316,0.14463160360466956
0.016072609312794223,0.010092375152661244,0.006607471440331884,0.007037234234454839
9.885886144212658e-06,3.8144763167507737e-06,2.041636304929373e-06,2.4425719045451837e-06
1.9065950441077523e-05,8.050379215634711e-06,4.5800842851923096e-06,5.716419609349688e-06
0.0,0.0,0.0,0.0
0.001492357730241289,0.0015099274823672365,0.0003306132692626489,0.0005928956143536837
0.007869927387109349,0.007241705572249864,0.0014425548191924643,0.0024241266446646784
0.0,0.0,0.0,0.0
27972.328263199408,15214.093270015534,7084.062424718498,6890.04096679094
0.012721768132407787,0.009264766433770532,0.004845828091780206,0.005533560405006065
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.9011532592066921,0.5833303512191041,0.2622526149485997,0.2482227181646759
0.9002792776821925,0.5783407761056273,0.2679520858269071,0.26306931025536107
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.0204172029994516,0.4311926394551686,0.2366928689115377,0.32867504689869015
0.6269273559964548,0.1284451102331653,0.07704764685527359,0.19417434913873033
0.005492991098841711,0.00085862965835466,0.0004992798692144284,0.0015131580607234915
0.0,0.0,0.0,0.0
0.0941968688013115,0.010593353096625463,0.01286923536199284,0.018490524221045284
0.06879799114635243,0.008577327328176986,0.010253815239135725,0.01495602270179106
0.3454583788332004,0.3997208718513429,0.16237402886886454,0.11978882840973383
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3.7249149770245538,1.7568087589839498,2.6242370553818244,3.055785423642426
25.244737636543565,12.347326994386874,17.217847628601657,20.105184644366744
29.054281711591372,14.07953075110241,19.64377287931843,22.94677331854033
24.38037032419138,9.780469460860823,15.785078212305182,13.872020678101729
4.024621542114329,1.4659826060172496,1.1304825180804896,0.9789348241297464
1.7717789238847315,0.8471879275501318,0.6967771681144421,0.5665806996812773
2.3415100269850946,0.870372920526637,0.6945432778909216,0.6360257915012427
0.7112000564911055,0.41771799132090676,0.35867214203658,0.30131856187157285
0.10209148977059918,0.054709360589154384,0.04703035141188277,0.05159833834322549
40.48617497280926,15.859963275143624,15.28230145258428,15.100925120669855
99.87839940798371,73.46074587427756,49.991409729443056,68.01718616483558
160.23342162703747,111.60520952918269,87.08703047834119,110.03950512658918
38.83327515403062,13.384312863628795,10.708500935600947,10.06343046577318
