2020,2030,2040
0.8992550750622276,0.708720258339334,0.5957822116039728
1.0662999562133428,0.9362098939348265,0.8235413315346827
0.9488877283017366,0.8517641853465477,0.8158202892068243
0.6269949673894816,0.4226932499205426,0.3388208726432339
0.559441676704856,0.3295030652108602,0.23245342685009796
0.8272653538988907,0.6799644233084539,0.526946662580373
0.9368632826451304,0.8856571563674457,0.687202033511829
0.7751025278941398,0.615955681348339,0.5093064433994822
0.8425260574768069,0.7064525225306878,0.603787157239609
,,
1.3355242825834737,1.3818097271178753,1.1549763726202753
1.1740711946920892,1.0755531474857742,0.8238835898349698
,,
0.6919116400533735,0.4558345582778937,0.3139548385390323
0.8662358381942831,0.7072796467367808,0.5643701478798282
,,
,,
0.7617454644333564,0.5657837952981032,0.39705474908345817
0.7728209604935918,0.5798918762766576,0.410078900344124
,,
,,
0.817840233761911,0.5991246571430205,0.40521616191545806
0.9482366623633238,0.7017101984716112,0.49647751034007676
0.9419933205884069,0.6805223630890674,0.4781701561997195
,,
0.8147674271995188,0.47833723662275596,0.3027586313220154
0.8095785942612886,0.468670383982975,0.2932662596577804
0.8637159717441814,0.6827366280302989,0.5417599553423167
,,
,,
,,
,,
0.8058876021384981,0.7287683314063041,0.6046543272992818
0.7375818744262763,0.6049072399804366,0.4713040350515584
0.7305281883307062,0.595831770592679,0.46207189043811053
0.5942321101120844,0.4386275594804353,0.3443152813099094
0.5216689330233187,0.34257707162995527,0.25217296271820433
0.5735510932990476,0.3824375271555814,0.28489606057739025
0.5065297716288618,0.3239172411168466,0.2369906083044402
0.6378348404230411,0.4362869231166267,0.34131865454432475
0.8529778836136176,0.6782803683529505,0.8253651824628383
0.7618781086397752,0.5547071852821588,0.5640584539833529
0.9946652118944584,0.8204100314856134,0.8440400853089683
0.648210071060395,0.5659097264715903,0.5913590856740711
0.8351363228479074,0.6026608052376081,0.6248969791702581
1.936200536814251,1.9474455913746012,2.223487142276125
0.9621416757872694,0.6755884200930098,0.7128988548344873
0.8847246393648057,0.7986572894350072,0.8412896552803296
0.938503983728565,0.7946275980643003,0.7245374614151477
0.6950619727910681,0.5041269422362271,0.5317424853078041
1.1425074754884565,1.138440293829528,1.321534488338515
1.1952265728957068,1.3476165400284943,1.7982138468671645
1.3097083978633643,1.5143970700726126,2.0061998528818026
0.7977817269453545,0.6171522902510636,0.5079572058254731
0.4804948762884026,1.304965481082134,1.6946974764340053
0.6911440537557073,0.7100701536460872,0.6449775136080372
0.4209884941245927,0.3921617197326737,0.3387530228397883
0.71727612157624,0.9208348980352248,0.7414660040368385
0.6539891299562831,0.9690396523888855,0.9919715514838605
0.6284620370161564,0.5070296367489294,0.6698608849743866
0.825271159124535,0.5542438776702218,0.46806932841585236
1.4291464045666569,1.6915701868316393,2.2512618516209333
0.8594135928191824,0.4315642649361128,0.3485365344001927
0.9453853248810259,0.9053582013719463,1.2260905681966343
0.9002949685811867,0.47213021808159006,0.3892929169185998
0.8124558804011692,0.44363591063291924,0.3453664684548095
1.6381827459726994,1.558434699959227,2.210238255891461
0.8468856347842741,0.45549296607749595,0.5891194568230839
1.8409623943773172,1.5008083108660275,1.5752806029789002
1.3562242250815908,0.7639786963859058,0.8254980704137405
0.8206291147704716,0.6649043394140388,0.6017197915666286
0.5595688823897653,0.35755231912724034,0.3297384647504807
0.7684782795847774,0.6017182201114198,0.5500101401809733
1.3970965743953698,0.8041069475954953,0.8773059916373469
0.8829042952444202,0.4913011256729381,0.39594537362142107
1.1251788426591103,0.9539266875011456,0.9715207763960636
1.315372959109545,0.889051078143839,0.9588491797570862
1.1471133994864187,0.8486210386554951,0.8636348399652243
1.2681763826330634,1.09625406985254,1.1114353219570527
1.345953339654757,0.8681476724402304,0.874851215256011
0.6653135874312084,0.44188206834828586,0.3401805346762329
0.6128644576372577,0.4108496060901583,0.32495558220317156
0.6393139213044862,0.4805432097894929,0.3966217774947377
0.6639483307801084,0.5107875730480632,0.4296365828069592
0.7141334843166867,0.5203706047332344,0.39608354795862866
0.8885226781235077,0.7619376377239763,0.7870892689812801
0.7734860005998166,0.5699148120253728,0.4279065670719011
0.5733554090708638,0.3956814308748761,0.31122052117758037
0.7599892761470759,0.5563965182431077,0.4169813832633438
0.7182513010788723,0.5386575736686834,0.4425808663721944
1.0874810298332782,0.7453287155866369,0.5612986142101632
1.206233060918943,1.2945836513532734,1.3466993724974934
0.9693609506224786,0.6562948740211925,0.5166044968050216
0.7118875726810773,0.5242908611883588,0.4279324448536737
0.6362599590208912,0.4546983270928797,0.31238253805584404
2.3826752874186736,2.296691259044485,2.079658260687757
0.7559729376851373,0.5179478480737874,0.40280675901421953
0.8509545445001944,0.605197928484069,0.45600595592517046
0.7578335031688544,0.5610328634349264,0.4464348520149058
1.0780990928849197,0.8751284751987202,0.6765025597432741
0.9893415575970804,1.0051029014556356,1.0774431847672796
0.4900062337015118,0.4724285915593479,0.4917248891861532
0.6233014922984997,0.3537798774387816,0.22846261626374514
0.5345477373508564,0.28724408516694894,0.1635797659458466
0.5664163791973567,0.31730689666955536,0.1911599219632921
0.5729905216344482,0.5218957907175144,0.5705013356985739
0.886282030621346,0.9816764156497814,1.0328125443672478
1.6762154331089558,1.2727172996125438,1.0345668169481614
4.078555638912861,3.4405322698014427,2.2425385096959745
1.113073793415485,1.22188394512796,1.1014189256588973
1.2290210025068435,1.4105186768708176,1.2760618684951324
3.4176322345750814,2.552356616941533,1.5076059448757806
0.6481342672780416,0.3375910127860288,0.23503332299122182
2.2713708417871135,2.0007706056728365,1.3495394991463552
3.935108151359432,4.958152842999094,4.677555699447065
1.0141086746858832,1.060550680783523,0.8902924517107786
0.882930914626307,0.8973096525600408,0.8284306633050553
0.5644695358363906,0.817603113046849,0.6697427946710168
0.5482143580598359,0.5077309864124974,0.3592415222875295
3.5017606544850377,3.542157931959817,2.7086482948372224
0.395049775323534,0.5715360153802899,0.40517239896511736
0.49282704066734684,0.5032938992645974,0.3641030650914327
0.5909774396928184,0.7269592852759822,0.6263027269963414
1.6493390129067174,1.8587680948444738,1.7745866427512746
0.7151895112749744,1.5819654664683007,1.638026986214797
0.756448862559225,1.3336971262095196,1.6666822619656294
0.5536381135921455,0.6046446864835888,0.45960365517918045
0.5156792666998825,1.3319268546563774,1.74365311287866
0.7652475742811561,1.3480783812595092,1.2775378626920815
