2020,2030,2040
0.8590204351083374,1.03131062315454,0.8631071502573847
0.889535636635704,1.198105532057668,1.1659320249751866
0.9125247852729387,1.2503380684773573,1.1875808890872224
0.5741048284317106,0.5181583770331852,0.41728062091038937
0.4579199565342919,0.2934654906451285,0.2118556067134679
0.7000551883875592,0.5851808467183239,0.4662641717650409
0.665475068826919,0.6363992552751405,0.5479805923163475
0.4099847330595528,0.45202290928974354,0.3809442548920983
0.4456479089403352,0.5184345792706677,0.4516126817344014
,,
0.843112282557921,0.7928327400701546,0.8240173262278802
0.7401950264962494,0.6153897603488593,0.5851630068119865
,,
0.49668232030150694,0.3474540745412597,0.2619518886291268
0.7493939218339177,0.47434059626580466,0.36016444284225857
,,
,,
0.6589976953873591,0.37944570306483294,0.25338867234304707
0.6693874605368969,0.386577309166511,0.26099185675507
,,
,,
0.701637270748209,0.36274725805405517,0.22487976940769447
0.7633768574645974,0.39409721980697626,0.21190641071945243
0.7451705551504364,0.3773916886893451,0.19281855184266425
,,
0.6714341819259075,0.3675726303641892,0.21016994560676805
0.677972462114386,0.3732325388160041,0.21291832031217478
0.6203846921019861,0.3268679188967249,0.36161756440411263
,,
,,
,,
,,
1.1037245754825817,0.6918359792677923,0.5709954645957517
0.9718049948352184,0.5859745600146585,0.4521829465742939
0.962511372501576,0.5771831390659177,0.44332535562631925
1.0326471227293361,0.3926888618385177,0.23152233299134636
0.7255915069468257,0.2979384654992242,0.18646069394572937
0.7327243203029462,0.33300953020665713,0.2119892437292399
0.6888640506936721,0.2873144276421882,0.17986193898811603
0.7701114468594579,0.3852134231119309,0.25397184988747706
1.044386010767272,0.6314013907321785,0.49131171567105225
0.8692624682592758,0.4507467744189633,0.2589571268284038
1.16396108595624,0.4880102080156763,0.475087179426557
0.8207340974762195,0.4445169352775948,0.44368459159938417
0.9140554966714008,0.44807859368438907,0.2448833877517907
2.1126551891991716,1.452646763560037,0.8730183898386925
1.1669937477537056,0.6143535278808524,0.3599833527098186
1.5854806470111702,1.316644090711969,0.9458466661872185
1.7039159303326852,0.7428589140758596,0.4917091829242196
1.5090241764045196,0.8402582980156187,0.5489274415180384
0.6284536892913807,0.45586132164493565,0.3435058089765218
0.6460776818228985,0.5358587525643754,0.46582378075978725
0.8390805273077735,0.6701019201131595,0.5661311239877631
1.251785521886728,0.8993167954912537,0.6103383177216198
0.8179753787241717,0.9377539114696587,0.9224177710159711
0.6432886603916218,0.6820288282276061,0.627058105245682
0.3992541357428411,0.2995192104028555,0.2597487135323937
0.49154866843336953,0.40115622003034995,0.40744977200253746
0.6476802620651037,0.5682404815534895,0.5925678778726984
0.7986009176294896,0.3613761227909648,0.25216491629958476
1.4374066980194862,0.7831363217011427,0.6247415650699804
1.1228619080933364,0.8381439258241232,0.6941484901125674
1.2425375490378128,0.546588796254135,0.5055462178758694
0.8193057160360658,0.6780986461025937,0.5467925445990574
1.3978590865181089,0.6297197723462816,0.6422194333185415
1.1293419345353088,0.5602439796496086,0.4885512086292718
1.8004575791462392,1.470240418645442,1.1129935420832915
1.2500380009731482,0.6919699228472448,0.38530079493537156
2.314768055313378,1.8984585785579149,1.161936739453707
2.264693110928225,1.4483966505685237,0.9629499746329512
2.9725857503837623,1.2093494370746518,0.8388182406597194
1.1310524622696747,0.6737005568095313,0.6529566593892965
2.521626099228918,1.059729473030345,0.7747103407297299
2.332943866374121,1.5244741968649185,1.0233843211383513
1.451529347958398,0.6898890340964386,0.6964339270828835
1.9182750214519886,1.3982659097211092,1.0137809699669262
2.5722460073267817,1.9580349377526138,1.3105511075108607
2.5269147736470936,1.9890122393430028,1.2708981340436458
2.5894730043964045,2.1207836749910065,1.3509970483393683
2.4507918044412635,1.7387582946116025,1.1357220125658545
1.0123073907695759,0.6639566899896459,0.4962470473599513
0.9518023686272555,0.6691163593326868,0.5377060576147218
1.0361315261557833,0.7302458166023306,0.5848441969606556
1.0825542373613615,0.7789026590396299,0.6263295657231538
0.8885448903240498,0.6253889833787435,0.49815417112369126
1.0056430610956482,0.7923075357837015,0.4296328652506007
0.8859457115519268,0.6284426267633176,0.5007210318626615
0.6086867531505706,0.3349200504425747,0.15278374220109006
0.8770313653477478,0.6188903455680856,0.4921963244836697
0.765461109026279,0.45733896796675255,0.21693442458421833
0.9725325916881941,0.7263739161403707,0.634510715375039
1.288864877004347,1.0563689507761884,0.749220894332333
0.8924182049445532,0.6384870092294153,0.5834268010150212
0.6833473255472529,0.453882710449596,0.371659594901531
0.7128091368576566,0.3547987681166642,0.23639860913405786
2.0024549920603447,1.640996285892286,1.3684540683780952
0.8449795708519553,0.49175422647871236,0.31316528815591643
1.1017081918282199,0.6610692553838037,0.392641177982081
0.9568764292391454,0.533709234345646,0.32761295441182653
1.11831594857641,0.6954845314202572,0.5002086673797395
1.4903775078918207,1.1679208416994267,0.8774531861967345
0.7604442376382572,0.4322671776583572,0.23157647083638377
0.6327756239210226,0.37555781811451466,0.2553460747300392
