2010,2020,2030,2040
1.1918195247838788,1.3918132345148462,0.9681168639427552,0.6833308915984745
0.3145211300064977,0.38341087702533067,0.28802055407645705,0.21669806678231762
0.38658686759739314,0.47963600322354694,0.380664664195626,0.3058624338132929
8.406272775035994,6.392988013419942,3.6762295519947368,2.5567403145570253
5.013696860129623,4.032600676727564,2.2974994314236294,1.1319904832751853
0.355723358201579,0.4579544292988096,0.38544466191370846,0.20240664162850774
0.015654060892254403,0.015226585413849315,0.013275755972570162,0.006332563494771813
9.880254625485964e-06,9.876454864753319e-06,7.845820878981843e-06,2.773862208331139e-06
1.9444863060717503e-05,2.1128176859359757e-05,1.7709596073612103e-05,6.471818606393518e-06
0.0,0.0,0.0,0.0
0.0011902580848635077,0.0026556453865672932,0.003420464807720288,0.0021172469769946646
0.006299267351052839,0.012338993334960274,0.014050853859420401,0.007957212231983622
0.0,0.0,0.0,0.0
23311.093002792084,20734.641224956864,13565.847467174863,6559.270122367093
0.014521147987361658,0.011604676587670918,0.011692329506689868,0.005182879328189564
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.9853133392152378,0.6924368658260679,0.6346492932844576,0.24741775921643328
0.9791547984079932,0.703864361792942,0.643875656074348,0.2559061482681628
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.9666285370279424,0.7285860022251426,0.5835417721169646,0.28676813896442166
0.472529167270618,0.3186854668136839,0.2740262097838385,0.19992496110591082
0.003926529874570813,0.002414919832819302,0.0021134600856832935,0.0016584688669100832
0.0,0.0,0.0,0.0
0.06759775750929774,0.037034071784349865,0.0187032902987644,0.022630699657035545
0.04977826883872395,0.027287626536972927,0.013601576885116031,0.01653026013671547
0.3228113462450856,0.27487777364469057,0.23210949413593293,0.23201219328692846
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3.4263855365892986,0.4450871646904022,1.1362707694845489,1.2015212080863455
25.920459773890794,2.5211675569319616,7.518286173639917,6.662467719325597
29.784681277097757,2.869318172914893,8.509498834202734,7.505744311833155
20.829431135438234,5.4455441640568365,8.034421766339012,5.004958014048543
4.08603606987801,1.6882525035253033,1.1523719359440558,0.7473421772667631
1.8701818697419565,0.8467569356203104,0.55845141484588,0.35600487365686795
2.4145759172557186,0.9821174765755563,0.6425242242301538,0.40678961391056206
0.7666288690204862,0.38679359257058216,0.254260056477635,0.16167803989238694
0.10472324030124347,0.06900992901668644,0.05507710567949006,0.041168459008509815
45.84168021482039,19.76358167032939,13.84775665994052,8.991585755911075
95.80142584303748,66.13729117885298,26.837990544369966,25.46759800852849
146.2503077972011,72.24988389557429,35.69340479622038,26.049701199304213
59.65971468273659,14.252907738968904,11.02723676635694,8.76445924918847
5.599983280906656,3.081195312329177,3.3142102752466607,2.9157881928596217
4.087598252832604,1.1418767224385502,0.8819891593122638,0.7328042389668267
3.2610755950115946,0.8924571909200784,1.0091841949583515,0.964538651944268
2.861666239242787,0.8651976669226518,0.9973379840508303,0.8467061291005159
211.85858840746627,85.17049940693936,118.6747380562977,80.97993672554715
242.50073104041104,104.99280625950125,153.06953459819198,103.70781133248674
33.84195243350583,15.39330621513206,25.553344750442623,19.96504923872153
11.58208801390018,5.126686030465394,7.844695620992361,6.131738628092961
1463.7560618371174,797.3959656804844,787.3898296610366,774.8394765359261
16.871389879643502,25.233476415900025,27.455395310517073,23.373408515590476
25.86604894633822,21.60839437025473,15.587703156895435,10.34728743396874
101.48818496931126,61.063255429180685,37.65505123062999,24.041211067815787
34.54355565487444,36.60557037749661,43.955529275273726,42.498207605940266
23.743147772726406,26.96617729001037,30.594427977535958,30.990636440332324
205.34188766587386,58.78894632764098,63.216998431974204,42.527651630497964
