2020,2030,2040
1.0165373057892493,0.7492459024550441,0.609033928002802
1.1080939895146895,0.9514748313320744,0.7230195559001057
1.084347971963764,0.9262346948908918,0.8574390287039824
0.6845514047498571,0.47192807767027084,0.41236586966730804
0.5728777071918993,0.3323434372305902,0.2634852225444587
0.9713489447998552,0.695318031420755,0.550782423712084
1.1383095127466067,0.9069436281445756,0.6650930296892986
1.1336611244308468,0.7374352256032602,0.4624161516902853
1.2405715413327512,0.8577803909497704,0.5611343857678757
,,
1.4232530425672494,1.2706883122485333,0.9531996483764217
1.294401802117617,1.0513644677468614,0.7390318489211427
,,
0.6931413888840813,0.4473390720141764,0.34137043983604165
0.8554162764795187,0.7025034599076976,0.47944772733206503
,,
,,
0.7603375275509454,0.5367216446270394,0.30361760794423875
0.7729356046808358,0.5549848882304527,0.31766832801114103
,,
,,
0.7962292660965545,0.58176129465901,0.32274531295114606
0.7730979801272523,0.582421624031223,0.33497267980002476
0.7330203866974797,0.537881777707136,0.30589855273318495
,,
0.7308916786064542,0.5335685735364067,0.2859879955735365
0.7599485686065148,0.537981878449778,0.2806802199016541
0.5676944374760505,0.4352926096668615,0.3712050222970988
,,
,,
,,
,,
0.8834747387301174,0.9182410839479267,0.8427890469627958
0.8360598029540943,0.8366514410460635,0.7208109175061415
0.8283488864428603,0.8293757364003027,0.7148182529820298
0.8004735161028133,0.6149196718793057,0.40296941552126586
0.6082987287585531,0.3917603839657796,0.24801169064294276
0.636521264946049,0.44766805961962036,0.29381616653969767
0.6156548521996724,0.40253424303864493,0.2503890992650344
0.6685115678833085,0.5068047299678607,0.34393753639796126
0.7449773739181065,0.5782324886740687,0.39343735775867045
0.6454653897567326,0.4853556219189037,0.29150761090685484
0.6324987208310822,0.7053605970872475,0.7375148275808044
0.6031154074695272,0.6450528917792577,0.726729804668589
0.683724633246195,0.45385420887670175,0.2383430338760009
1.5146717794549929,1.172156404001885,0.6077940651674174
0.7296413821304002,0.34731995604870597,0.17369753867489926
1.0701764114966135,0.47563871287432546,0.33596337461657283
