2020,2030,2040
0.8390505369469172,0.757309110854549,0.7675910089388382
1.0154183169279403,0.9532031743296199,1.044502281809138
0.8862950748809811,0.9137090903520507,1.053683035611749
0.5264620025863799,0.42155163636648535,0.39362348966190847
0.39662659755461926,0.27550629951109346,0.2181403038483191
0.6950790632605343,0.5227684838373421,0.4494688305567038
0.7750099124051618,0.5768925091818017,0.5581283503329305
0.7831470120532029,0.48754350865009827,0.4725712871741052
0.851270303920379,0.5591739015629097,0.5602373144384218
,,
1.037859363137519,0.7331918139293799,0.7601724397307932
0.9123913344665097,0.5706912809388536,0.5422566325921442
,,
0.4457380004473707,0.3062238435066517,0.26834675668975927
1.0901573402809213,0.6474085679125786,0.5935903596808639
,,
,,
0.9586562606432153,0.5178903116364998,0.41761222170783036
0.9888457041816915,0.5447663686597561,0.4393103008696705
,,
,,
1.2451443897730714,0.7082989671588156,0.5111741614415568
1.4303111707871972,0.7655297848306537,0.5743193497326359
1.3935697588433154,0.7111812514796517,0.5324675709773421
,,
1.143287609792945,0.6089355705859951,0.3188896596612844
1.1680872092527326,0.6338171263915077,0.3352801398196613
0.957926803049783,0.5906667539315464,0.589965696090079
,,
,,
,,
,,
1.4485988717035851,1.382995083333942,1.1653207064681155
1.1949926150102537,1.0574342176676752,0.8533319666453228
1.1835645917807247,1.0415694515701361,0.83661646341556
1.2299374172350408,0.8914148830516798,0.5918998458539151
0.7291129442883896,0.4966475309725205,0.3451518969254668
0.7486457040558282,0.5192919559328162,0.3636088056803539
0.7002454520005087,0.47292224759717505,0.3262882872088115
0.8005394256174033,0.581289223864571,0.41741645617048084
1.118230957967511,1.1205385188863515,0.9301821740166151
0.9158923081345602,0.8306224535024457,0.5335507489857965
0.9957593946623299,0.6894169377895949,0.7006859742315544
0.7267624829426621,0.5253468742399252,0.5698746976806953
0.9146777755901027,0.859032372064079,0.5524815397156253
2.127900004704738,2.7827991216513865,1.9631137757700388
1.0079028080674368,0.9336150099015164,0.6351203837660679
0.6933293474735496,0.9447103193811597,0.8611565147828261
0.7410375015696445,0.9213290615261666,0.8471330621624764
1.7299789933326972,3.0122128488384856,2.8843658145480826
1.982264745018502,2.042957664298599,2.109186996226154
2.059916102357083,2.3562113819759096,2.8140898710749176
2.2700244487327677,2.478443789513994,2.8109938131716534
0.5820269472518226,0.41421714329734766,0.5449035144545452
0.9193771765742992,0.35168660834932636,0.26152485097157036
1.0043595381591452,0.33036649753819886,0.14340288955359592
0.7063115224653992,0.20082417226937554,0.08431369853048484
0.6979020368373106,0.3921837835862868,0.37111725427910774
0.9271106884146727,0.5532193660108775,0.40260178207474145
1.6099732814789323,2.929054840158618,2.76228929356606
0.7363492976184141,0.4523518931527533,0.32149104780602095
2.4880625534195686,2.523477187356569,2.6592630315379653
0.5124432078766419,0.2978162884638303,0.22515938661360085
2.0233195164559987,2.0731024994915956,2.5029425972819177
0.5320733827687438,0.29933239275408285,0.23084847986757664
0.5693314447169915,0.3238613597602639,0.23399568612883664
2.2489110832352512,2.139712259150104,2.513227623328697
1.0958033617701115,0.79563092859648,0.8017717331156097
1.999604466167199,1.8774562217650073,1.805017095457538
1.7793607040890689,1.4077498763033522,1.0726855622107787
1.788436998996533,0.544060287498578,0.3742139116083122
1.0663824181914923,0.6083153431761105,0.5465113905095162
1.6812167501129025,0.5581364880131493,0.40149925489628085
1.832985061261441,1.4816924364074036,1.1400068693048908
0.5915776477765009,0.28934602291201933,0.2236692386715924
1.753278902468263,1.144891838506396,0.8823969547975905
2.222390424817422,1.7730352941111918,1.2662836095683296
2.312076409053453,1.6656318763262608,1.0882560170129176
2.349453427157804,1.602937990975638,1.1099407704161919
2.042746698029058,1.413698730537154,0.9741567035528673
0.7493961385167454,0.41261125693611284,0.26916129931732236
0.8053527837732292,0.44275502319883525,0.29275079931827724
0.9864313290456307,0.5039793480906277,0.31266156779420556
1.0611752043647968,0.5495181895113933,0.3442256837970494
0.9547842029371811,0.47591013136010485,0.2808728056974279
0.8995996381630015,0.6755104232397403,0.5651713150060972
0.947852783746772,0.46190545216012885,0.2619534238377668
0.5986502249306214,0.3240795860653418,0.2328545082063702
0.9413102395646957,0.4587288968317293,0.26122350335741606
0.7501304412176021,0.4411752168626311,0.3311403460429054
0.7490800413521679,0.3692343819306394,0.2027060259319665
1.1360957783527301,0.977067871416308,1.048517029539232
0.6534366738237677,0.3741505670332862,0.21834060123931143
0.6011698629772492,0.4058043465814079,0.3970517674504669
0.48640402848400044,0.2938945932898601,0.33465264346036516
1.5302459925409229,1.3979660097580042,1.5362767259884331
0.49673072299642185,0.32240091982546554,0.34461052239871953
0.5285650805798778,0.33157716410021265,0.37348602457383584
0.5555848656429999,0.4077041860264394,0.5500955234179459
0.7286739527496153,0.47273179237719865,0.5129123641670473
0.8702508744509722,0.7869603966383715,1.3496080046436119
0.4688468551516064,0.3122864273648057,0.4211467433369876
0.6432399895635795,0.37123733807423426,0.23233480721229235
0.5194021418943451,0.21745828484464808,0.1595122680465282
0.5346654515018499,0.22586615188050585,0.17689762580233248
0.6380045128363708,0.28692237823822614,0.4468246909641405
1.0302072313337347,0.6659258882215789,0.7463735104999123
1.59289273314611,1.0458716391071603,0.8178857063242513
4.247312230847779,4.250457651609282,3.117079612361981
1.3771323757212603,0.8796951556028882,0.7656554656938668
1.5220979836067847,1.0153785987978534,0.881987200525676
3.3702023584161154,2.893951936021922,1.8904827732846168
0.6436874739684177,0.34642421066988643,0.19179125901230823
2.070126316236631,1.7270788114499447,1.0317636109530526
3.599866149704614,4.376427440800128,3.5391666013371688
0.9839183031446473,0.4877527209724423,0.4852276190598953
1.1136938574608928,0.8326652413578773,0.5590355024970769
0.7706664401456138,0.321271323878442,0.37512270103967926
0.6040155396470794,0.2136390588112348,0.17215491837542415
2.1612685473897226,1.825417010210108,1.993588782432123
0.6197071659361232,0.23287854492434784,0.23206908958831873
0.6361881285246634,0.2325499219381004,0.1849237947138038
0.8445718264155987,0.385840060884213,0.33046681762795266
1.5804866612643702,1.0041705836462373,0.7630860430845522
1.0716247912533463,0.6703338834167731,0.8543012883390254
1.153834649001332,0.747478797949202,0.8990433275203182
0.6933890595095213,0.31524898035555443,0.30714577322931336
0.9197107670127252,0.3731745117917031,0.3249118241217157
0.9237280331955922,0.5392384980390381,0.6178900522126751
1.6237653309199107,0.7891835212254,0.49488494707057706
1.2588276173962019,0.6454721290966757,0.39216811769206406
1.9196851941043898,1.0094569225633125,0.7017265927926968
0.7024272404166545,0.19144868425977482,0.07535490962557657
0.6796857342689988,0.26668533717745535,0.13408999315558512
0.5558244580394229,0.21447792135489416,0.09614203764217417
0.5836949157080932,0.2152484451159411,0.09749297128749511
0.6651970261234625,0.24769984358304523,0.1170577114514717
0.6801794745486909,0.40110384575407904,0.3090109477721552
1.0332425258089681,0.8718440641796215,0.8264847699657356
0.9420745144715365,0.9128803182049736,1.0054738457470527
0.8928143492087487,0.9273831132931123,1.0752672202028521
0.8897280798281898,0.9463295472889219,1.073901851540071
0.7556093415209474,0.6623020795476358,0.5711885043278241
0.3660091922634756,0.24849243676548993,0.19203863590064718
,,
,,
0.9919890105407422,0.5467568612658378,0.4488250264423924
1.1027003559905784,0.6600992553608757,0.5616768249536731
1.2808448482638783,0.8233356788020542,0.6626355669421996
1.4077006497111009,0.9135221358673675,0.6717980136328253
,,
1.1513360582899985,0.6169380327854472,0.3247669605936499
1.2312259551877547,0.6973752115302527,0.37713017478595845
1.247793024977337,0.7126683928740689,0.38764750207262416
,,
,,
1.4326136993089016,1.2661984937410833,1.3039546568103928
,,
1.2020501607660288,1.0615639109015702,0.8534415189516597
1.1959580181723624,1.057536316434937,0.8515147110772675
1.2960473294390793,1.14250137712341,0.8936421699537985
0.847575486176811,0.4985301008167342,0.29639487130141234
0.8851518257856877,0.6737967819476235,0.5138889720215013
0.8201918888730926,0.6055576759556639,0.4436383946436318
0.8578125607302863,0.6689378194971196,0.4777130140855222
1.1153617395904054,1.0451281021220395,0.9199522223933719
0.8885919275965932,0.7332132577433671,0.4793554550968569
0.9210516018138103,0.8444707531995533,0.5462736131897213
1.1915492186369376,1.4925715945801077,1.2006963286552057
1.1466184042885956,1.4852539924042407,1.261485910732727
0.9814557135542739,1.0787332987858396,0.8269769473922531
1.0512145451546082,2.001911194203376,2.2600843668729715
1.8288833191831384,3.1601722432449773,2.9734088457786183
1.392875692848689,2.2543370296877074,1.9706425354780384
2.0517656461657388,2.109422575086042,2.197592724341792
2.3621522458852073,2.322633075838752,2.1798704959897424
2.6826579743738015,2.579398418640916,2.5152326726736183
2.399629375991943,2.1678295531509266,2.466707751032666
2.781866869450548,2.7693018990774894,3.1744206551676175
1.910145759599505,1.5558902365634992,1.5347835068390638
1.7397687081592903,1.3633344123497855,1.0747197642690711
1.6886616787299575,1.2879383307946624,0.954811750881554
1.742703203168421,1.3554894102499555,1.0120576748128478
1.8342835396397577,1.3649902870833344,0.9755088823987502
1.9652472936455492,1.3983229486021538,0.9597104107314881
1.9396155019243277,1.387862733833907,0.9508642845268038
2.0297836499192035,1.3951767068823584,0.9760166765698649
1.5865815353912585,0.8722655795279832,0.7499972463330925
2.1349440365802144,0.6493385775273652,0.49712037760142486
2.118435402609357,0.6410833038976814,0.48939733851619854
1.3683915815467689,0.45065018864501205,0.3188837707716362
0.5246488997489754,0.309631059425757,0.23564224822613147
0.5489129717724207,0.33438626895963836,0.2590925966768176
0.7019068058780104,0.41536019648965194,0.28917228975023723
0.6497647646501392,0.3638484629301986,0.249993765992836
0.6866037144444995,0.3830261401794175,0.2584134621573201
0.7457551581235953,0.40683299712823273,0.2625800174378235
0.7536982160720589,0.39706881054735077,0.24970601165899206
0.7875797622603097,0.40319717726770343,0.24664349963790977
0.812009253140854,0.41865237577403525,0.2573550083874911
1.0666492823794953,0.5549264415679087,0.3473700086625224
