2020,2030,2040
0.8455819790033082,0.8441459358663803,0.787435865313049
0.9470627620797331,0.8940548595886851,0.7655291203179662
0.8407399191658053,0.841028876915052,0.7877475067505991
0.9292389065596919,0.941795741169388,0.8134170344767276
1.1914560977292517,1.2094854272309756,0.7993454545021313
1.3833622944745352,1.2412748847682795,0.8319354260915577
1.2184609294991897,0.9602417065072061,0.6713713841692236
1.1769635924685256,0.8342903652651852,0.537352813532758
1.176963592468636,0.8342903652661863,0.5373528135334414
,,
1.0860691853988746,1.1192973595548172,0.7293099783258867
1.0860691853993834,1.1192973595548283,0.7293099783258348
,,
1.1579565860669392,1.1328513623195942,0.8290986755867907
0.7194001172068759,0.631774124567459,0.8241124199677604
,,
,,
0.7194001172063326,0.6317741245671508,0.8241124199684368
0.7205418240319675,0.6298714424549917,0.8334511069119245
,,
,,
0.7006939570397686,0.5697445358714535,0.9597447041145105
0.6095167281753293,0.4652826637905971,1.0080260480494818
0.5855912512780816,0.44213499175249155,1.007490977379101
,,
0.6471888295084688,0.5481240790203128,0.9754686396454547
0.6441836332038346,0.5587599634010398,0.9899167269045335
0.9197761266063669,0.8936069303654263,0.6283016469271496
,,
,,
,,
,,
1.0749891666307596,1.0212563597156281,1.004570426196237
1.101660980468769,1.0612738148461518,1.0153823798516495
1.1016609804688444,1.0612738148461316,1.0153823798517068
1.215275025566722,1.3187274462906944,1.0594997401180886
0.9809370860069159,1.116186796734461,1.2132722128173274
0.9678977255150779,1.0590996026643282,1.1387897026028793
0.9783269016134504,1.1055896199652524,1.2108972134240827
0.9435063873897453,0.9993575353787839,1.0796525562601673
0.8270238815311537,0.7976682803006631,0.947774246439916
0.718887943228638,0.661518401449809,0.8630410823936245
1.0456673695624945,1.029742062889323,1.0040283644557146
1.0640597694356215,1.0668550500632765,1.0382687222674591
0.6689623805686828,0.587219379986712,0.803558997294207
0.6666675184914919,0.5849460694320645,0.8010736258248491
0.7237557243574105,0.5858073832084064,0.814875010421935
0.9518940532873879,0.6068551760341503,0.8785686461271228
1.0453112127798834,0.6755011478221682,1.1469617342414702
1.491127429588655,2.285125817089096,3.6531354142456185
2.9719992585301074,4.3419166267437905,4.55512169039476
3.005396240868326,4.397933873514673,4.619225702836117
2.9269415379542276,4.275994077783424,4.563348110560827
1.3471030093027285,0.9955535967483635,0.9530372991123413
1.0740098617832394,1.4920165823892813,1.549376761804779
1.519657559871197,1.1062149674066397,1.037152644292136
1.078021465297949,0.9214292744085488,0.9067710578660313
1.0020100442013564,1.12072939609689,1.1076002853646878
0.7537477445669147,0.7792630833545132,0.8177442667525865
1.6710506854629275,2.3536484288927126,2.731441331389281
1.15983177135032,1.0608178498011684,1.3673953728027408
2.834144117956682,4.2250436317572975,4.604511561073387
0.9802995270725842,0.8176078131622714,1.0895021176107271
2.095577868097355,2.714018564577614,3.4885781152557196
0.9783768158816979,0.7969815317910136,1.0863408123085512
0.9740681746422726,0.8645127932047714,1.0910449731460037
1.816072500369248,2.0359261996246776,2.5847824039421123
1.1185672318575899,1.1120385113961078,1.7928703955874625
1.5332854215264653,1.643832553072008,2.1151697457866114
1.448718918472818,1.3843791826720433,2.3191120372483045
0.7782108127190991,0.6174664211040257,1.1687587014693464
1.4887067164173486,1.3492748156595455,1.6228543769129866
0.9548299168628621,0.7649274114735847,1.2460476609803688
1.4487189184740743,1.3843791826737482,2.3191120372499165
1.0240813370405835,0.8314330578045419,1.076247304754809
1.900690758295826,1.8159126380329025,2.402405629942078
1.4447275707119116,1.5078355381897293,2.7899300407748253
1.5409766892188739,1.6865194555234582,3.188701391347171
1.926015164611022,1.960599796474382,3.034429754339829
