2020,2030,2040
0.9960047671836489,0.7082294087046512,0.7169343678543323
0.9410595795756255,0.7934104792428217,0.8507997677071025
1.0674199854972963,0.8796924130571877,1.0101427880784053
0.6334534896974602,0.39323292438491375,0.3900273429841112
0.4178844731752145,0.21783392939446777,0.1733320464298612
0.5631897761717944,0.4152712136701368,0.3635015776614291
0.6279238769667252,0.41110135334852943,0.4378401849694071
0.3858507230516532,0.20652031341920488,0.24707667769116493
0.42223854722134374,0.2402232345744765,0.2998234799264809
,,
1.011773150478543,0.2215375459670747,0.3972878635860469
0.9201743823089793,0.18329963521077922,0.3080240166682235
,,
0.5438979954354141,0.25325251291428397,0.24631632025624145
0.7282609097527258,0.38090838013591904,0.43496787140065213
,,
,,
0.6473153653493132,0.291018883047116,0.27545005872052514
0.6424015196646427,0.29763218200107994,0.2922085588070452
,,
,,
0.42256504318792865,0.23195695664067015,0.3220986925078984
0.2048803725098441,0.12289724817130054,0.30972384165643013
0.1563136809989946,0.09089398839909098,0.275470692286861
,,
0.11245971582102071,0.13662062790152596,0.19629659092009905
0.12467409564227873,0.1490423640033764,0.2173903983617116
1.157073894694395,0.47002486787927783,0.34675328707998176
,,
,,
,,
,,
0.4716372775808379,0.7045092496253575,0.8203638049433747
0.4891049838645673,0.6820370992359843,0.7964109167553023
0.48459400548475096,0.6761059548576427,0.7897897303510203
0.40116164483179206,0.6474503054058398,0.5689831817007815
0.3642535305933631,0.28089163322586413,0.24323649165170064
0.47815667978069265,0.39326417010690945,0.3197806972661212
0.3717143682905005,0.2966219533064348,0.2716306076725126
0.5873424608285741,0.5043196197230134,0.42367623444549213
0.5358856131112102,0.46066867588631083,0.5054127279283277
0.3917377545741297,0.37746962914743015,0.37298967192657057
0.7355018333263911,0.5005227359044665,0.6809999616333325
0.6965164220792665,0.543501034890503,0.6867450249094683
0.3446609334530878,0.2757558020312763,0.25914452041083297
0.7632884786190943,0.7127828302144719,0.6648311999685587
0.3349422717282195,0.22367728786455207,0.20865953229727688
0.3225274205880834,0.36167882217635877,0.6278212080867139
0.2562771334584025,0.6275720869598944,1.2735977093886972
0.36365403782736916,0.35617703935996103,0.3790499222158564
1.6204953992747992,1.2231260106383517,0.8100718251751873
1.4866532491153377,1.0807760152241508,0.701596069252433
1.4121386942390501,1.0266520002525192,0.6655582382221225
0.7274956956899734,0.4609773001970488,0.44322237431679695
0.940719693582568,0.8525192471155523,0.8773496578761084
0.6558867029402344,0.383634221987711,0.2382053652322169
0.5960113981453643,0.31593007932667116,0.18684844711447296
0.7594326144740156,0.6925889157014183,0.7488758573231872
1.0248801064317132,0.8684925359457439,0.8327922055119784
0.6367120290198197,0.8554231471021646,0.7290369228375725
0.859287919751265,0.6939807253601026,0.6378484184257066
1.3161105577407444,1.0135159094583643,0.7087995414172792
0.8839972798448807,0.667834989190551,0.6434858070423133
1.271988425959108,1.0060991921502804,0.645828248670544
0.9087408085335896,0.7154872755890085,0.7294761853868043
0.8948815645768959,0.6426400217390505,0.5783531943501368
1.6101277298834826,1.900193612052702,1.4936260872872307
0.9732665268175812,1.095786113168369,0.7997931986646384
1.1607058856226027,1.54944275688406,1.4281637708121557
1.211247752314085,1.4508963118132672,1.0016158786143552
0.8065491918720269,0.7596387879215895,0.9312256917760615
1.3052159223210358,1.3853756401456556,1.3506185268378765
0.9254652431448355,0.9207669250969159,1.0503037755174118
1.2511744051184652,1.5357189024441678,1.072816098817702
0.8252193294793151,0.6754247683546538,0.7328136816413663
1.5017278175724198,1.6089150410473898,1.2768948339461357
1.2560573505576014,1.5255778664896493,1.0537763423164759
1.1911835611070911,1.3246857886402852,0.8770429832650168
1.3573037324291162,1.5097552268352799,0.997268395030269
1.2846230813990986,1.3628457132708207,0.8846191558164811
