2020,2030,2040
1.097126388099704,0.8850279220771029,0.7510301876735804
1.0759271212015722,0.8584154126696426,0.7932170341500507
1.0970194144375132,0.8849510467571369,0.7486523278086885
1.1629585207274342,0.9769594837417558,0.8414325493454528
1.3300604898837949,1.3213302145605386,1.102467617036043
1.3304935097422608,1.4280831001049115,1.2982672577446563
1.0803670599442583,1.1750817432744427,1.1468849585896947
0.9534317155579531,1.0984631887545848,1.1355517551192964
0.953431715558128,1.0984631887542715,1.1355517551196523
,,
1.342473312217911,1.3178333936617863,1.1925054749421995
1.342473312218077,1.3178333936630144,1.192505474944201
,,
1.2824950701547637,1.2216582287666202,1.0600134913338506
1.2400568417887536,0.9762808119173938,1.065502599475693
,,
,,
1.2400568417888835,0.9762808119166161,1.0655025994748621
1.2536263258331921,0.9889501524080967,1.0791220123246887
,,
,,
1.3379191967404092,1.0874946004228006,1.1939483690783272
1.1299542926922757,0.9460816561885402,1.0655719063807585
1.0631450652928383,0.896030745319805,1.0172913765150755
,,
1.2971903092489558,1.3018412015478684,1.2119077050398084
1.3788713301354856,1.3476930395820017,1.2543324676539982
1.335659822214543,1.0273769650848334,0.79014262420584
,,
,,
,,
,,
1.8577917338035455,1.4664253795299427,1.6876261530569099
1.7168303232038975,1.4085804815056426,1.5760833496080895
1.7168303232017266,1.4085804815038248,1.576083349607044
1.710257847146446,1.353453695093849,1.212296453139811
1.3722117328998371,1.1934131033800355,1.1136429945202355
1.3170418133914552,1.1672325235870475,1.082915012262423
1.3582113089063579,1.186269185547827,1.1128898568762993
1.2807413859925663,1.1460188298735192,1.0605337702405822
1.1504181383268832,1.0259867472456332,0.918820674165641
1.0514599474963102,0.9542052125839093,0.8485332682354878
1.5035542605902426,1.30607123083149,1.4068948433348603
1.2878469698429855,1.171731966647,1.2924502618303235
0.9887331203488248,0.8831541944372099,0.7728697484761294
0.9905686908818463,0.8869632687940909,0.7752734308428859
0.9754200713124485,0.872392700662788,0.7583231447532507
0.9148260377764068,0.799185588137107,0.6796243570419171
1.4564108191928267,1.1288590730987158,0.903013958293363
2.389703548510466,1.949417842572454,1.9604070485545895
2.5159797579684864,1.7552655919296594,2.40481365278153
2.539015513543437,1.7657916607568012,2.4317488340404263
2.739029108804356,2.22414833765567,3.015749712560292
1.050228680255583,1.2844629007704131,1.299014899116397
0.7600712300406983,1.1742714499941627,1.342094066846457
1.2399895805986467,1.479988556117057,1.8354130559431021
0.7952436404252332,1.0405281178216839,1.3322100712326663
0.5933012981237936,0.7825233544185026,0.9146532915761164
0.5275982661875476,0.7422778258761578,0.9131601631705416
1.8372434770282566,1.498282487284456,1.5494555214707255
1.7210578001991992,1.8617696093361351,1.9852971869798972
3.1608347779231147,3.1304406209611435,4.163994769279873
2.071654201906049,1.961636252081398,1.7324712787759453
1.9664992142729616,1.629724957316024,2.1616882198209915
2.27248150301939,2.1711320494037225,1.9274663648560209
1.8457741508949317,1.8610594113530745,1.7940889288723922
2.175881945547767,2.3651671122830193,3.377678467351487
1.570694874839945,2.458491493780369,3.6862888984907496
1.6344699358692656,2.3779317935437665,2.883746768756327
2.6053416382248797,3.468897274493274,4.134091634840626
2.188615983145349,2.934629835251625,3.38659108678866
1.5159699847998043,1.9259294319656948,2.544108894627339
2.0188558003580233,2.6748572828518666,3.1513092122329143
2.605341638226009,3.468897274493526,4.134091634840154
2.28141440575089,2.216701483941726,2.084242345005346
3.089019429081392,4.093401194357711,4.511459964719638
2.477220330851321,3.7819508130563286,4.598813416955231
2.6409009355768824,4.250592230781231,5.098804300480909
3.6869019613294696,5.181720975389547,5.6533251465623175
3.4647049374446226,4.413021083996129,4.908676857754639
1.6083090720136208,1.96302428140984,2.2346141201145464
1.5039967621812995,2.0179291931225976,2.4914899403208555
