2020,2030,2040
0.9182290471721101,0.9249984293685457,1.3308249022782233
0.8784679127183431,0.8971566722288777,1.3857521396847965
0.9195511408732431,0.9259053852443169,1.3292739941978744
0.9249033195636471,0.9286726383481781,1.2702472607843278
0.70393669212478,0.6004981358077512,1.062499170764007
0.634931973842152,0.4937135221768639,0.8348867014251611
0.7990451478076669,0.6884567605822527,0.6400088608974345
0.9969765623049683,0.9963082271938188,0.9956832016263348
0.9943969908812762,0.9931584379161175,0.9920001458303277
1.0,1.0,1.0
0.5135090308938324,0.3338120569812899,0.4707198399479778
0.46669866683258143,0.26971117510147125,0.4197922820773136
1.0,1.0,1.0
0.8020175848984394,0.7249209995941827,1.0280724046891674
1.1414296395684107,0.8455664253061678,0.5582938049488232
1.0,1.0,1.0
1.0,1.0,1.0
1.213725498361256,0.7666232282284612,0.3325028830258161
1.2448752405735093,0.767126847335977,0.31552513033025625
1.0,1.0,1.0
1.0,1.0,1.0
1.7287349497257858,0.9989847440889928,0.3768320963288741
1.864779414285803,1.4512868182748293,0.9957367717137316
1.040027657477852,1.024649157157475,1.005576043304041
1.0,1.0,1.0
1.6422621645072,0.8557665455815724,0.5754303436932001
1.6212797738524292,0.8643853581615039,0.5898920173626534
1.4090690107403256,0.6756184170351401,0.44613925989555303
,,
1.0,1.0,1.0
1.0,1.0,1.0
1.0,1.0,1.0
0.8399681461204676,0.8207149059174418,1.1599978540587141
0.7264784765092118,0.7284415681731385,1.1837023030232954
0.7252663832644419,0.7272381742444339,1.1845163681022666
0.7453534784058156,0.7551689451473242,1.1450807416070632
0.9456187449913542,0.9684641812823269,0.9418062377109583
0.8936591112684666,0.9002409697127068,0.8755739617236656
0.92199119802484,0.9490179004829613,0.9141895903607102
0.842414458132325,0.8496356849446757,0.8214898705246492
0.823602324847434,0.9805456270670212,0.9284637815875403
0.7460088204743526,0.8446601774966619,0.8087620914290684
0.7120032019181365,0.7454488800050737,0.6294015880545587
0.4348628520552114,0.5756757048759473,0.5756556155089351
0.5802445589972454,0.5358565550938343,0.519561091136173
0.5808310188684568,0.5356981148844082,0.5231869525104484
0.5741307620474322,0.528935151765904,0.5139442629957771
0.5578459773109222,0.5147799423772109,0.4918808150462273
0.6056154951131892,0.6325557414800368,0.661322538942697
1.0105200270897812,1.5629888422314544,1.6186741863758343
1.0864723186808318,1.8036749801436782,1.8697302546872416
1.0967520811822613,1.841089337811455,1.9117885730272683
1.0211247257662361,1.6593700044485271,1.7251809546826096
0.9355868220976715,1.0112859682868494,1.3127710863389195
1.6137584694031055,1.7820249726396142,1.7806590649095708
1.5224678315954618,1.6608771316975386,1.696819044721086
1.394765401465958,1.582267022921339,1.6207430443205222
1.3579965404342496,1.6682057698647508,1.542710804170911
1.3976603938526895,1.581998113422866,1.6241688999093806
0.8596919234826013,0.9782637833954805,0.9417924923377148
0.9981197805131234,1.0926937170697488,1.146679863588397
0.8746032695406901,1.3145349397007562,1.357535146025723
1.0324700749746818,1.2042677546118683,1.3962843680082644
1.0436736923090277,1.6638123279300765,1.7853636983203403
