2010,2020,2030,2040
1.0107588473561953,0.9600549482117321,0.8382088502309366,0.7486291993945898
0.2595328350972337,0.26128145327831137,0.25839118759373575,0.25520462231833857
0.3269641708357311,0.33151097980505057,0.33603533496991017,0.33992564593017077
7.702583885027249,5.050765820639948,3.8042169483117543,3.2601571723587175
4.440091766248031,2.322254461509079,1.4035762352074834,1.0182164268202887
0.291340024182362,0.23407737252775793,0.18794194437559286,0.1579214692796933
0.01353065087637511,0.011546760477186136,0.009716759327428924,0.008427192180999783
5.474749797217688e-06,3.964889295815681e-06,2.9488940502985364e-06,2.378188384369248e-06
1.0558619307185036e-05,8.36782292738247e-06,6.615371829869973e-06,5.565741049347935e-06
0.0,0.0,0.0,0.0
0.0007392544758430736,0.000711541140626242,0.0006799671828178063,0.0006547629541418112
0.0038984480246187555,0.0034125953088038376,0.002966880121459185,0.002677078872993705
0.0,0.0,0.0,0.0
20801.933916740785,12418.217817668132,8300.479228614067,6399.839342813217
0.013199913401058852,0.006096160881935841,0.0040139940624919134,0.0011959841507981873
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.9350229353988535,0.3838278810119371,0.21723437549535585,0.05364908215787504
0.9312337145782201,0.38460559821062545,0.2208850061327297,0.05375236754078658
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.8557390762246876,0.3453806366629096,0.19607808428670087,0.04592886297392803
0.2742369598685999,0.1407004583056197,0.08234271915545184,0.0420744931677579
0.0018814856428482354,0.0010557023841891184,0.0006056607435795782,0.00037045031434802496
0.0,0.0,0.0,0.0
0.08985660994563142,0.027583978052160524,0.02131780885745884,0.02137616197703965
0.06557565906814183,0.02019910598507121,0.01567271151087566,0.01566976357005766
0.3172318161651325,0.15736657710636157,0.11290113235263771,0.08638967251865157
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3.9946583447678767,1.9053163916225755,1.3482165934304842,2.4928953303650387
28.063003469533886,13.019726902134753,8.196601380019086,15.449922336644999
32.297836492363146,14.846261492289516,9.351469438259697,17.633554325388424
24.543460209484792,8.614028089864753,4.3563140498193835,7.445127250471879
4.21100763701759,2.12378873088666,1.3226978164959406,1.060549424223842
1.8668488949247048,1.054529423824451,0.7066223993820917,0.5722782341530348
2.4559642671785626,1.255746700113569,0.792448404947353,0.6258761057619977
0.7538523998830099,0.4670103122519311,0.33350567912732165,0.28067249047960463
0.08786507744669649,0.10808284138199092,0.058194777598805196,0.036308546106877136
29.584664544552243,21.620866358770026,16.47108590193769,12.817588238916729
104.51803254881987,81.78933432480136,79.06328136505638,57.75286184898747
174.78137977539197,203.53646250153062,251.52244958909904,136.60328545698593
28.435929891966456,21.318409488090865,15.556152386334322,11.643058258619345
2.6246364734867598,4.394194724209077,3.716199223217959,2.761348194568849
1.881857085676566,1.4278077634050932,0.8331522860939541,0.570706742292516
1.3329972661041807,1.1858049862647586,1.01147503322614,0.7789943735149926
1.7816759754100844,4.304627447078896,5.1272357693258295,4.692674903833472
144.92945817020288,101.98542122767648,103.06871055313746,80.98682272311298
130.77651822673818,94.99195138598495,71.30968891259128,57.18300263929679
18.960871010524688,12.432614907014287,9.073488232364983,7.173901296639822
6.472623663668824,4.2128256338092305,3.013920435902677,2.32947216802354
1585.3510910781424,1130.1439900668536,870.7399932977502,750.1221201066172
16.534995774666378,14.624318640631493,11.440314515387447,7.028053001451474
25.711249466283054,20.87872530610296,17.011380248025702,8.329055253281739
104.27975762125041,65.6414835680331,43.39851802698169,18.452055214802368
33.917808426856105,25.245429849408747,17.17330878156882,13.740891687921764
24.327319425055826,25.76219672853661,19.44848605473407,14.066111641116393
96.67503024740171,73.80111818596444,57.21973412188206,46.62469514997618
0.9927776503183678,0.7878936000484018,0.5955053867165992,0.4781024043123173
6.988816588562709,4.5864117103629685,3.3689213565356475,2.6942782808993138
2.399834643828365,1.7153592670460414,1.2021955492783696,0.9245523221758911
19.09069836039161,14.073643829134618,10.908567895010815,8.929670014691709
13.50702963456476,9.952648461099772,7.120714849790097,5.538279414449338
4.949211243367627,3.5567263359883956,2.5017976015709467,1.9277984049234096
7.700106327534104,6.726222458706624,5.785364631225256,5.004493274852928
196.42627590726477,129.12245716232925,87.2401818906366,62.55740822530937
27.159297908372018,26.965714126613467,23.463235708778267,19.079988885234858
172.5718279916765,132.24000555950718,96.9718099038191,75.11479617921351
90.10348424044406,65.42488289606402,46.33556274648742,35.841678502539665
34.11251875441589,24.759104221429247,17.531971997600838,13.559458385643785
