2020,2030,2040
0.8355182810552952,0.9391943024825273,0.8175937522821304
0.8658210292685083,1.108436704602978,1.0783879560447178
0.8875031018368568,1.1368791287223365,1.1251724064633535
0.5554410219274801,0.48459584284877233,0.39325381051776953
0.36063009721509226,0.2415350782759828,0.19251487952824034
0.5814588472146709,0.41985591619552975,0.37258392444278565
0.692786995036933,0.5878419134954567,0.4516807759172734
0.5735353825644022,0.4119676315427021,0.2724841461820462
0.6234252725363967,0.4724943389876858,0.3230322925390396
,,
0.6029842103672677,0.37449584852933804,1.2433218903658831
0.5293789721764735,0.2906803652661443,0.8829255801347902
,,
0.42271812733923353,0.3049210500707878,0.2610436142327571
0.42669938899844695,0.17231081843731563,0.19571627798383356
,,
,,
0.375228442318365,0.13783892874080564,0.13769345869604657
0.37126230268589827,0.13615678429155026,0.13610938923385169
,,
,,
0.26024023809519037,0.090367299106749,0.07050875592079824
0.19973190901921078,0.1119356142457118,0.08007562878493418
0.18330180583775732,0.1163031316540268,0.08273285401732926
,,
0.18564932180708119,0.058090555261907297,0.04012362715854612
0.18747482193432224,0.05880463763038669,0.040660927686302896
0.7719706088885565,0.19244146926685257,0.3082777959640065
,,
,,
,,
,,
0.2050597060687116,0.15345759339136383,0.03313835798571025
0.195752436321676,0.12892893979917328,0.02107856405519409
0.19388040518018804,0.12699460909683968,0.020665666356189577
0.20492340177865878,0.18289639240186734,0.08901159552569123
0.4364577036639605,0.24298627337507678,0.11930367246643628
0.46369241984649395,0.2653102555049946,0.13787940898494852
0.4264617326659794,0.2335254655820053,0.11474726421392939
0.5130159218426891,0.30438764435877486,0.16356743959794365
0.7893555267770171,0.5620303002211179,0.32941049864364036
0.5550436263373935,0.34349050775632683,0.18217905019747643
0.3592679600699447,0.28545037292888154,0.1284640260269697
0.343261336243178,0.25830011158684835,0.1865318457747575
0.3788042270390754,0.23809148389615203,0.1697257093743132
0.8763829573213412,0.7670855872361568,0.5958277115153766
0.44986921501639143,0.2799085396170634,0.20677575272953033
0.4752362207358611,0.4119914673915093,0.3575345180281136
0.47768385361848126,0.40066590653571976,0.31444998518571143
0.4089388561451996,0.40028623858846685,0.2433038272348765
0.4142854635975799,0.4227552251983986,0.24856088674694252
0.430550490739899,0.500962296569747,0.33894423413933866
0.4278767393384619,0.47923504113956295,0.33054808621109694
0.5076230958480809,0.38173774936663774,0.27437005447583035
0.8768537481086549,0.926748435643737,0.7933108120383042
0.6153879802852277,0.479609908540501,0.3361402620514457
0.47743596067494853,0.3135178111905708,0.20266288714547667
0.7244446094419398,0.5441469435662777,0.4577878963562558
0.9548479299972914,1.030988600806393,0.9730578815214626
0.35500321005383034,0.2691325384125863,0.16958963862113288
0.6737283940510478,0.44028699548864625,0.23811962762168937
0.38703816390029816,0.3819220002908969,0.27762495106639085
0.6383245459979145,0.41312979671070693,0.17590156950009214
0.5218991370900764,0.6025988875853462,0.42382707858281216
0.6533487069729011,0.43247282213145966,0.18219078819675022
0.6226653381913393,0.38909102780378263,0.18841476827957293
0.6002550820428723,0.7909252879132105,0.5879539680162389
0.40898533284417343,0.3858346392890187,0.21225447044645468
0.8193593781925387,0.884552505186237,0.5523551885883231
0.4083372802993189,0.40250878920928124,0.23763914269866232
0.5123617536701954,0.4698337097171932,0.2622802381391998
0.48040864468087774,0.41917397071492674,0.22331260475043596
0.5021445302613474,0.464965362319025,0.2570237250944353
0.42064328667284656,0.4236507057097309,0.2525532780863503
0.6040355779495268,0.394547147406658,0.17184639820476597
0.4565401946564816,0.42316941112566103,0.22098187715563902
0.4267268940180544,0.4223050042064871,0.2510825736758586
0.39441796582534794,0.3561311765891075,0.19801013999098865
0.4233832323928454,0.395656994458362,0.2020176704317249
0.41835746808417673,0.3813924271110068,0.202872526273064
0.5711983460825828,0.3394135002334629,0.1802903998987666
0.5526161081471119,0.3337720866056039,0.17186344663591355
0.545527676511341,0.3255823905965822,0.16437007592035802
0.544764322161612,0.3281533625055581,0.1653718278912522
0.5715366244797102,0.34175591978217823,0.18505453980672804
1.019393571178835,0.8331932211562969,0.6804381830416818
0.5941387336960862,0.3600157339411199,0.1962179709204515
0.6770864615269059,0.41135345074356083,0.27733380893281623
0.5878826971109886,0.3542045547842042,0.1928532006535522
0.8513620903877144,0.5617028827856625,0.39381491085925957
0.7127160289526123,0.4035923026846647,0.18204253622979844
0.9272061609205714,0.8383080034809595,0.6815116291791394
0.6966591897963659,0.3958184368632631,0.18585541446330311
0.6238867611548817,0.3783042581652354,0.35392980579085964
0.530977390749607,0.2772708472264215,0.2485766344524525
1.1659535736641669,1.0149542347703266,0.8115537633271681
0.42210466525227014,0.25178885793002703,0.18616543400281027
0.39378999694406913,0.26571526564530396,0.18396934503828224
0.54827349577721,0.40595687621207577,0.3005269257617168
0.3964100600601404,0.30292549981659206,0.18458216107949954
0.7578128035524744,0.7133008167667634,0.5301427748405338
0.3367522603222313,0.31876135099827074,0.23494460711608725
0.6049404336143406,0.3033645316374105,0.09543056832581305
0.5214683278225558,0.21777524993713704,0.11764644923189159
0.5338629182890762,0.23946888384380133,0.11964911503564321
0.44215988886665514,0.3713425111405111,0.24362207069018954
0.6211503106332217,0.5087335261967334,0.4426545359985514
0.5406167800976546,0.4157964363666965,0.25316526247028376
1.2077412971581272,1.1191107344903821,0.5392866235104876
0.5422916210662087,0.3809231488698488,0.3469503237477993
0.5520849802870093,0.40527191902597715,0.3753541775579698
0.8478014181018084,0.6615634517890296,0.2947525726360157
0.5933577085250205,0.27036668656224655,0.15411503186628334
0.8205001674423572,0.6886465103960455,0.34428484659482095
1.1933560204835876,1.4785179998979991,1.0703076167742807
0.5249870976744461,0.3203556625132103,0.2856322070485639
0.8036878563502599,0.7261686913111176,0.5281595468250596
0.5722063221221706,0.3188869907268773,0.296251190138402
0.42640345855012113,0.22424803652078254,0.16733817052317737
0.7318389328904631,0.90698597487058,0.8843684610383079
0.5470610341842425,0.26882132160367317,0.2307734621216723
0.4897506329436056,0.27184170725927154,0.20224547691837202
0.6481734782020063,0.49303925184397024,0.4029152733130406
0.7270998348180686,0.8364844292841753,0.6868645969631973
1.010981468631981,0.8027201808623139,0.9725776661633712
0.9041601978106566,0.9958711303059129,1.1530643456072571
0.6098370443264294,0.38007404924525245,0.3391678018234648
0.8097211372833445,0.8277472575006637,0.7306151997459353
0.8201411821543222,0.6690324397915028,0.6436880245639448
0.7763404127675426,0.7054043877868037,0.4984010254477102
0.8529766316386755,0.7783268029847557,0.6091162740264054
1.0187170308718452,1.176942557151621,1.1207639784697454
0.5000261506665774,0.3384618522552938,0.22239358980212506
0.5492003751237104,0.3503961994860127,0.22257366057776312
0.48871526049675706,0.24820661399992952,0.13932178234585213
0.48134372011838683,0.25013453658060064,0.14248258039104275
0.5206681558799876,0.2871741524328233,0.16838163482671276
0.6902615848932703,0.5208887524066079,0.3996846153997805
0.8343658066884148,0.952225788722432,0.8365669415883924
0.8759978344411993,1.102121347064758,1.0582346038513024
0.8941191490439669,1.1541565914797423,1.1486353652840222
0.9023627963469673,1.1331962172771646,1.1248430995379266
0.6068927544362205,0.50261346529139,0.3905954674395261
0.31244041119722066,0.20233990030074103,0.1648989455549726
,,
,,
0.38827524161026333,0.1455218959405513,0.14798482187029288
0.3924104817470874,0.15210681986882346,0.16031709194920732
0.3144573223717122,0.1060519268739498,0.09855230928898447
0.25443251986629456,0.06943832527032609,0.04708049200900104
,,
0.186961047391482,0.05898027736469868,0.04090561139928588
0.19182147221032517,0.06045109612803441,0.04187301649875039
0.19440257416299478,0.061776766384424586,0.04304076240830592
,,
,,
0.2468288182213084,0.11594398659517502,0.008674558667852309
,,
0.19690853700320354,0.12943245761777228,0.021081270159526273
0.19469925263614815,0.12702520283198263,0.020665871640990516
0.21387235290553738,0.19778604133771935,0.09573438741100425
0.28915551359750535,0.15735057241952016,0.07476979605996467
0.5686299485081525,0.36125905523263274,0.21491652125024238
0.5129113651021562,0.3131699724653279,0.17255153084073796
0.5829492796703694,0.33350100588949355,0.14253685497383242
0.7598190679308701,0.5230837366957195,0.27146974170253657
0.6047232688705997,0.3598214152765167,0.1783442610021535
0.5106819467892953,0.3167341605174162,0.18264556432803944
0.5224195027056474,0.44070653883340216,0.4101486692706804
0.5339714625324491,0.4654916812336496,0.4692077575438099
0.4826666082482862,0.349198518737461,0.3080461819034096
0.484981891029481,0.4127126803533598,0.34325416320737817
0.4087221463630166,0.40275325136287227,0.24115135563851856
0.302588682153533,0.1820373074737518,0.10878880330708951
0.4287925318874762,0.44848947121997007,0.26468864233980566
0.41194126638319933,0.40732082069392156,0.24326261186380224
0.3654182310451581,0.314808260391354,0.23495198082389612
0.5528689767942794,0.6676912364029266,0.49003839442047653
0.6314635269888306,0.881845673891793,0.6916176604037799
0.41347709606685384,0.4876626356854494,0.3649066030521665
0.3963270261421973,0.3978586747722779,0.24148748430376446
0.3875231793377006,0.36825185129139637,0.21152577596959907
0.39974060081980106,0.3874621593788603,0.22420848662712542
0.4089926482930028,0.3837240495084841,0.2163050735293551
0.42240444497550333,0.3853507010696518,0.2105411109563196
0.4222293339278084,0.3846074242600532,0.21137249565189098
0.41957592827971474,0.3827976138919671,0.20346270529340013
0.4336912383239354,0.5223657096940599,0.28868699453167035
0.4645415815699523,0.5855969544750775,0.3211550791184308
0.4609494747965348,0.5781520509021911,0.3161657579396669
0.5624967319497461,0.4534586301544606,0.23540512154305032
0.6540314908550551,0.4298376080659607,0.18353002667398294
0.6837530834895476,0.4638595559383286,0.20241125669561208
0.6418353453755751,0.4049381778464114,0.21532561997321226
0.6182476271606294,0.3795672528839217,0.20710466978349643
0.6033763538233424,0.3629966258887241,0.19632071526185949
0.5822202841275768,0.3416962306815043,0.18363118536517833
0.5788526539107358,0.3418219600669955,0.18026812584821547
0.5917724405758108,0.3587262664393867,0.18620782317815687
0.5951993325107318,0.3630334568042008,0.1887672031639096
0.5538469145291143,0.33621462377323685,0.1712758988545917
0.5903487195363549,0.3570803871839645,0.19658562849745848
0.5907039028162887,0.35744243205268095,0.19683064081415172
0.615003798120141,0.38252319750303077,0.2136894558080628
0.6321092917529465,0.3902488750166488,0.21362643553751698
0.7255186544031721,0.42199525235203306,0.19945348771661559
0.6965715731144858,0.39506125927608826,0.18466947918323048
0.7673551709863157,0.481599358378579,0.2193810477023499
0.6037622401380677,0.3141871464641628,0.09368118739210075
0.9807802363642277,0.6167162496933128,0.22217196642407436
0.987777226380212,0.7627960377702028,0.32680405741814117
0.9462576386940289,0.710220693024386,0.30048895435044154
0.8229080930015021,0.6748853766840254,0.33936170452917164
0.9118919095122027,0.8307083739008115,0.4796254994075367
0.8242696012445105,0.7660256553595967,0.5256892159180239
0.8136884132115297,0.7402729034000145,0.5398672499511011
0.7853668742812088,0.7007016995300674,0.49966468884938087
0.7551310653051047,0.6456798239400682,0.4341540876578025
0.9204590433797167,0.8828674248636096,0.6043526461927964
0.5120921520339151,0.5902088027893343,0.5526942475899801
0.8114914276763664,0.6882164490832365,0.4915732569077004
0.6625535119433298,0.4931362607639591,0.33534400140939996
0.5110404316125745,0.3372726929744409,0.21640852359388985
0.4693815862012567,0.3016807486129379,0.1905545670572914
0.45380300846333066,0.28888391085523984,0.18135884644585035
0.45025647845896477,0.2619041567814589,0.15589857756548864
0.7519066927404431,0.6398384542915597,0.46926395485158295
0.6482610268114803,0.39740456868790874,0.24221452185105918
0.6085118270151207,0.332649795737825,0.19243131867640878
0.492942261705993,0.24786249404073077,0.1384746158990445
0.5005079268902962,0.2550567482112433,0.14358586757373293
0.530004919024971,0.28353465521636684,0.16508718754941815
0.6888589998764753,0.5647285919455691,0.47076351501018515
,,
,,
,,
0.47808772880134776,0.2851171910797985,0.35718217449033396
,,
,,
,,
,,
,,
,,
0.2280422856333733,0.13111349216761348,0.07347667771371973
0.3804827156531005,0.31289124683225755,0.12968580757973736
0.3331852397022326,0.231747693227282,0.14218896094470748
0.3360353079577502,0.23505721921205563,0.14473626496145042
0.5382517541803167,0.558202367611013,0.38835330089886605
0.4093386627508383,0.31552174606640904,0.17703886855978054
0.6033310811435245,0.33992448627606187,0.22323949282258349
0.5194142566559891,0.27594895998874586,0.17703351060175548
0.5165816861431494,0.272075066887609,0.1726039400731315
0.9694679550331718,0.8001699922578807,0.6264340135603786
0.944653948411536,0.9993650524605454,0.9113400202647332
0.40188553305048746,0.2707005497525632,0.1669706168410662
7.419491022313304,5.0521456426176385,3.3480984455271643
0.36148439376909297,0.2535876808221618,0.1792861017100051
0.395907974297792,0.2718171036870806,0.19510266452032338
0.5320995360635941,0.41114834930476357,0.2798379415614286
0.5515546268053898,0.42679980578457427,0.28728293447137593
0.5388037380514191,0.41825882335566633,0.2938455599338034
0.5939832074415976,0.4816577439904514,0.36536651588466884
0.3227918774615748,0.26949001501007375,0.24166864871768118
0.4257834024465194,0.34185321000733065,0.34274414461252856
0.49165473193305226,0.20865059101415911,0.10495666030462039
0.5395088782324444,0.24434274806440784,0.12393551082178604
0.5933109119042359,0.5273221585954632,0.38331451366107394
0.39180847483000136,0.307676626289798,0.1949933442628448
0.6276859991332474,0.2996459325326624,0.1650057366544742
0.6279898838459321,0.5077264495694604,0.4954449565457045
0.46685924585594074,0.25834082729480357,0.19847889460397822
0.44589104594770335,0.21790968346723177,0.16856943955383508
0.5179848916078714,0.263508965210827,0.22248898512053478
0.9197830147319721,0.706342900798712,0.7698017269703172
0.7214290763933322,0.5962436677636529,0.5080881376912149
0.9882585471223916,0.794291884683663,0.9318358115068558
0.9126916178478611,0.9829159215315169,1.1592447695797259
0.578962992560786,0.33491651391856386,0.2586740462601683
0.6442317140389258,0.36494079889072223,0.32412763053009536
0.643142717015565,0.3454256834614501,0.31998122684780145
0.6426341696894491,0.40389258066267253,0.37312734897340094
0.4790604218400012,0.31867447013291755,0.20683621248165035
0.679102577836089,0.5079645814334016,0.3979321210458703
0.5421306446805118,0.56985944878426,0.47992727357583165
0.5292424271119721,0.5797963179932828,0.414615879187166
0.4855483236331012,0.49538770494447465,0.32802569911805585
0.44545584716845277,0.4424916333590397,0.31446019770037675
0.5443710503365572,0.6171064279530518,0.5347021993001548
0.43336538311669154,0.43255680192551244,0.3256542598492557
0.5828423786682952,0.6896131343469113,0.5070128385244271
0.4965026308718456,0.5374088099697018,0.40307716100053814
0.6221521683853621,0.7432418136260547,0.5604107963601679
0.4863273779850022,0.5310506958337863,0.397049174083176
0.45204104940909745,0.4736146688897839,0.3640033642982602
0.48442263171058336,0.47931459666883935,0.3313920624184374
0.44977317334237377,0.5025076873419387,0.4061773554128165
0.5577426481684842,0.6479033435802904,0.5772634499540965
0.8630375187594572,0.8171956662967347,0.6299832060871255
0.6869969726897759,0.6798005161919931,0.4758863053599789
0.7707467814148711,0.6440448838797104,0.3903035958007691
0.5360150504491055,0.5540896442733495,0.4087325068472709
0.8830596116789398,0.7874363245175804,0.5739360261392724
0.925721420850187,0.9668076442111713,0.7943098005850203
0.6436505724529838,0.7761704994315309,0.7275036503375296
0.9419925451089698,0.7898319863993624,0.5669093105402726
0.9659934786387959,1.0164191629273578,0.81919574975178
0.9921484085058386,0.9447237941202616,0.7056974875681719
0.4440574301677296,0.4132857080622895,0.30996970427894316
0.5547601912323386,0.5471844834908833,0.3941359572663954
0.5927473065759994,0.6867950928036851,0.5723297496080338
0.6307297328010474,0.5895020005239966,0.4174497569657557
0.5667679369773267,0.35493661648094205,0.2159834133555724
0.5998908916648928,0.7083108729333145,0.6474932865105467
0.6754356752728489,0.4844337584201167,0.27893211938999407
0.7003604872671073,0.5044414770115281,0.2809040717331267
0.7289476015639388,0.5171355644515436,0.28077008243234464
0.6155728146896081,0.35773758533600236,0.17986178348044993
0.6924266419830919,0.8141368853623443,0.7320880916884612
0.948694431788017,0.8746328957630334,0.5820293695580987
0.9892540631490913,0.9004917095494652,0.7184457167008446
0.9320762476159202,0.783269324511213,0.5579284052894857
0.7292201618658789,0.8787690078477192,0.8075833427590339
0.9825208837689751,0.9954309113689075,0.711753030172669
0.6689594966503457,0.3446850874849291,0.1740420172466222
0.7318508687161138,0.7270965041924145,0.6482469270909407
0.9133795781916841,0.8928358527859926,0.6396190428307796
0.657310723850174,0.5180915093970008,0.40722218141907746
0.38899945091781357,0.15149852525258858,0.07219463801074101
0.7231146116527828,0.6148458219070755,0.585031273570175
0.38832441963606806,0.15430633140014538,0.07389842098443958
0.7180045254432256,0.6126488063760844,0.5954684689475561
0.6544185734495518,0.539072268937194,0.4897574608079097
0.6592682227235838,0.5409826224898926,0.4892378777472829
0.6397303863374053,0.4989468098652386,0.44700466759859614
0.5525297843407093,0.3177825791984816,0.19316330231315498
0.7351319803394779,0.6225685350853345,0.5848977226115639
0.7419780696047451,0.70294951079195,0.5540655168104356
0.7504831756845826,0.6768751941428796,0.44903202294589695
0.7462130633106284,0.6484108382479085,0.4961738684413896
0.7904349656132678,0.8790768672586379,0.783192456821674
0.8649883438138167,0.9727034466599837,0.7758200350002514
0.7561659796504043,0.7441463343633745,0.619851250188561
0.8247622362564644,0.915456296700769,0.798796890276737
0.7559639306346823,0.7703359612451235,0.6650004309718841
0.5612882882573186,0.24081132011746045,0.17929264230318467
0.8165943868282914,0.6984925287652346,0.6431730549847351
0.8261494881566509,0.6836020921148366,0.6077106203608403
0.7502718205834673,0.7756274811601459,0.6731901731750216
0.8253973623248861,0.6768030771241553,0.597897842967815
0.8499944675177342,0.8458365551129683,0.9565458332879955
0.8470548418944353,0.8418478209514492,0.9509430554346519
0.7971318499307175,0.8404200707020953,0.9377911304724169
0.6362675978493014,0.6457453161129953,0.5813337367860133
0.7298937938594365,0.8240559376335677,0.750867862223198
0.7528725089855004,0.8452672140569042,0.7921143526303983
0.7695811765532449,0.921384917729614,0.9902917244616992
0.7530531442825449,0.8502359399170345,0.9392417454544887
0.8155383847017023,0.6774019689514788,0.5994225667845955
0.7728279134609706,0.7533587304617267,0.7275542052218673
0.7900251101688232,0.7596233960829927,0.7224847024760356
0.7860370936364371,0.7490556484162815,0.7185536922115275
0.7097225516996184,0.6420638301439733,0.4139247127975429
0.7676280799306924,0.7431269390221786,0.7172420603920112
0.5250011709574808,0.3431939669432779,0.21740242605148813
,,
,,
,,
,,
0.38842478921707313,0.41440458436620786,0.35070528230127285
,,
,,
,,
,,
,,
,,
,,
,,
,,
0.3471081761805794,0.2584857902536328,0.2607163353063435
,,
,,
0.7100964482031853,0.6075145024228636,0.5739130712031685
0.6064276025624482,0.15119228061124573,0.10843531936108672
,,
,,
,,
,,
,,
0.691637459524198,0.5961480787476552,0.5699648336178785
,,
,,
,,
,,
,,
,,
,,
0.7534760584036336,0.6422949918977032,0.6000568917031593
,,
,,
,,
,,
,,
,,
0.2730874793096841,0.2753631848148352,0.2774284238744587
0.45117949177274547,0.39335971116256685,0.39773613517219697
,,
0.3874703555501294,0.3523277068305767,0.3554882854367873
,,
0.6499199900880329,0.5554768403771488,0.49892420005084676
,,
,,
0.2747541889956602,0.16774280407619993,0.13921922464572797
0.2772462319057056,0.22767507788140243,0.1495253982537645
,,
,,
0.306938766133817,0.21527679101914093,0.1299596756951071
0.3289771470951699,0.2399738329476741,0.1614363870861042
0.27381236749877647,0.19881377285970195,0.12172095401391052
0.2712810604789929,0.204719853373651,0.1255841198582172
0.29488853595447617,0.2148178939657524,0.13247066564071042
0.3022954274520711,0.23027254365311853,0.141782798990434
0.3001825449310355,0.23086926722542114,0.1421207729900282
0.4044631002168,0.25930424025078896,0.16277297132243657
0.3115377015273881,0.19983013858984552,0.12261044938510478
0.35366488953778763,0.2584597062634741,0.2398995896557858
0.3201162429101373,0.25124333794143927,0.15660189591403917
0.551273515065944,0.4155478821936702,0.3823459378562165
0.4797341570490186,0.2877070086215495,0.19670988123734848
0.5188361457259254,0.6592572593157934,0.6422192339010675
0.3505222256687857,0.3059645525363542,0.31929741586796867
0.2553509899586847,0.18061425914909512,0.12569947509609955
0.3503491520446335,0.14449513659452914,0.06599052560132064
0.40839224026653403,0.21085816763778745,0.10803522999322923
0.41645946899500014,0.22042141712938715,0.10144043375584862
0.3208800339589574,0.1394020997481745,0.060496322506387326
0.5049816362990451,0.29941406469561715,0.18611524742242908
0.328422660922514,0.17707067555994813,0.09392694024212861
0.32348981727104165,0.1441150933294988,0.0841322931136274
0.6757080062448482,0.5316125275186522,0.43261534209466773
0.3012674678868126,0.15897517897148722,0.09699737393173623
0.819156326798255,0.7000989241489826,0.5148647477402936
0.4789949675458383,0.6147571753041666,0.7432782963806758
0.4824920356440191,0.6105474829752698,0.7216276402746127
0.8467980095181853,0.8103565601599414,0.714864608714864
0.39526470814134934,0.3797619159658967,0.3226107768573571
0.8001977022820073,0.6541163402716723,0.4353977524125715
0.5723171046422301,0.38255574854156094,0.2681425061663773
0.3559641672869862,0.2827540924309363,0.20938035386670342
0.21449036382018205,0.23547704640928588,0.2178534721618102
0.31497619127988713,0.1312530457607064,0.060852713685174066
0.3515527659766969,0.27201443924878876,0.1944669451279995
0.3031152349265822,0.15302785046963868,0.07193862466134948
0.5493440125655029,0.3289439702166586,0.20729753842765264
