2010,2020,2030,2040
36070889.7852864,44769608.45572428,56983306.31780906,45759625.20510905
7094788.417260819,8394328.054572381,10603285.746268572,8652873.939287145
15824179.989518195,19513405.95401333,24804257.96244905,19934627.32194095
6123033.715957212,7023965.969550476,9038352.67310476,7432680.332105239
18565222.76249804,23340395.674848102,38540133.07358285,29994525.84684809
30045864.343183447,35308383.076725245,59215197.42431428,48694603.52428428
153610635.03820992,150221509.01060003,156470057.38910002,145167165.59004763
85080458.62058857,76264237.65904287,95843939.5410524,95150621.11185716
28034658.62084361,28419513.92231334,48692900.68252286,48033737.38253286
47890061.29924572,49679891.31978714,84585982.57212858,82204040.96609953
65534287.60698754,64790826.16145429,112290971.09209044,111363166.40514287
109644683.55623044,89708965.4851519,163009855.38500002,163502034.46467954
108031414.48871475,76077669.38473094,130561511.8787524,125029223.53888571
57373262.87946936,69554304.55895905,88201163.38197333,82400368.0845
59230579.72148689,91884648.3895048,132832855.09137622,131152253.63702856
38571957.472223945,60002390.43035715,87118507.25538953,86068095.7721481
92934743.55883443,142831388.03419518,199147307.14788568,190071823.76726192
65133383.03994067,113347569.57559524,122846803.36770476,119596982.42390952
894214601.8004754,760247775.804857,683329212.9675237,965924313.0173807
201188313.12997216,170635423.43114284,184865661.9428762,218267057.3589857
295254697.3866542,254802203.55988565,269006116.315062,311882580.446619
1247723961.4863276,1527027148.1920002,1060098297.6729047,1531488642.1867144
5485514977.3413105,5085965070.789525,4676632055.090953,6272495364.796667
44398928.46623475,61552948.54367763,75961748.19099618,73147425.43617952
102701.38270388199,122803.93918899045,88831.49675478572,88704.53542718096
44098715.33070491,66955343.97686666,86710676.41588572,76506401.06741431
907485.083382754,1352099.7803367618,1032245.7992999527,1057562.821283381
964215530.3566393,1408797003.6790953,1923513043.2899523,1900597602.7581906
2332413.4368062126,3423598.233672523,2673319.891030857,2947522.390114429
1486775.389184606,1879159.8076466196,1437609.362681904,1485403.138771143
156291649.3532902,201877738.38902858,244370981.1278048,244790981.4052524
230669191.9975459,325227801.5262476,361487784.3637,385827687.81438094
2202272757.408721,3148239221.3392863,3199036313.007191,3355626594.980952
48311399.62902639,49257419.16937095,54303008.42227618,57827559.10817142
12367626.125583772,15297476.654053807,15204704.605618093,19938552.57380238
23167562.13827164,32412108.61661381,28370828.99389381,37047094.70771762
12977224.388233116,16607663.05282809,16105274.126849044,22286496.705048576
88211037.87015346,89938360.32694,99151023.75793332,105586446.37908572
54565194.67471622,73330577.94407429,62234521.20209333,74319110.80661905
18628291.5908077,23152075.071720954,20325959.997759048,23748467.07951762
219742844.25597703,239027191.7304666,246802497.00307143,253421842.3422857
216912973.58557376,251622470.450381,243156696.90947145,242685541.20304292
126195003.37516066,150374359.06124282,134505354.19201428,130995833.17002857
34598406.45496556,39796667.39861572,40754827.541752376,44641884.6086
2289055.976901591,2407817.154078571,2054057.6012216192,2412952.982702572
21777310.90855344,23809967.96053333,19850011.913370002,23248968.27453667
9067775.93041967,9188186.469239524,6904147.547837618,9229130.636187142
5539161.552242131,5523805.656401905,4022218.551471427,5520115.186984762
14599091.11254246,15488743.307898572,12715176.87553,16166635.580214765
2324449080.646246,2626719343.601096,2416189464.3300962,2205244521.913762
8997493.790501308,9750611.473275237,8164596.774262383,10165471.223803334
390039641.7221459,442143094.6119714,408831942.5480239,367617403.9213381
19184132.986681968,20739280.587861907,17349354.62408095,21648256.31105238
283572914.89045733,321463588.71208566,297244358.50757617,267241054.02953807
56232781.1000836,53749255.9891381,47721756.05597144,65441602.62381429
4254785678.7008185,4310525721.498382,4082727188.9774776,4250235683.4075713
37220808.35339344,35196280.17874285,31192915.61521905,40751600.69479524
948225614.9674752,1174219319.8886669,1198910615.2115238,1122481699.379333
2241718256.757688,4309513188.020287,4142151987.0718093,3546208265.321714
2611783107.3942623,2693632695.1912856,2679573225.8195715,2812155794.3146186
93903686.1579918,128622486.67624284,132031190.26269048,131576695.54104763
114629978.87120162,189298982.74722385,191537859.03759047,193869147.9320238
60431288.01962853,92824855.60863335,98169770.65041906,77448969.59636667
4163860596.098442,4522579876.320476,5384319166.373808,5762321358.501429
263486207.6165214,410781439.92761904,425027312.32144773,449730349.23868567
3032695553.942081,3880748313.478571,4069192564.4647617,4540287803.599048
37405372.10599591,34916093.07515715,39444224.39441428,50540435.49906666
3060184402.6990824,4967385154.59,4824850996.459237,4901171437.599238
1103283602.7727869,1626456765.8050473,1682686870.5630474,1842106534.5561426
149370908.41062438,173241709.1515429,186464984.4181,219721914.87998092
1157653292.797442,1449575363.8212855,1558264845.130809,1717123709.0104287
59719100932.03966,65493471456.26366,76605542089.74348,87175259157.56856
401474065.84397215,269330990.3895619,559812792.2553381,873094871.0620811
527936236.6810064,621680946.7234763,739329972.4309047,818438713.1090951
512359952.90201795,588176220.6148095,718559333.3690952,799510095.0934763
229230952.41238198,161710233.69189525,329075935.3754047,494596105.9155858
970440447.4271806,1200911226.7595234,1132756434.7943332,1250555502.6969051
621876908.6832801,542183400.6177571,1014191091.4152619,1472657988.0478814
253051752.42614752,218418900.9659095,402082275.6573905,597439073.5605953
1753458439.7322116,2427768708.6879053,2676438848.127476,3015077702.435191
244113718.72865245,229962959.39488095,299425599.73733336,349697935.0558762
143384638.3390034,213821272.3881285,197938335.42350003,234748985.3002857
70511664.52156231,92655688.86773808,96089038.70669524,131346374.49651906
10577030499.933064,9366962738.916191,15017917016.295237,19265717793.47
327886020.58587873,436918680.3354237,328840167.2407762,433309637.3900238
200827032.26620167,233469781.38492852,223294581.39859048,302715843.7665
318322822.89955246,322955422.50607616,330473746.6250285,441137794.59299034
775442535.9038392,615817506.8542379,745779355.9727619,963894064.4721429
63506258.00457705,76074930.57938571,47615028.29780477,67268141.32810952
505661131.8916802,486867436.2661285,493661199.36193794,655348369.8920474
85026832.77514587,101903407.77136669,71050367.31315716,95506897.86134765
758381031.4250362,673178589.4406952,580031191.9595523,813761801.5610952
101578518.61956704,113990365.02998091,74926657.0424381,102940439.22489049
968732051.7616396,781703200.2370951,918298280.6082858,1161646752.028952
199684063.9893065,165437386.79503807,183299780.63722375,221927758.21876192
715189075.965098,596258685.4515715,655735950.2517141,790033933.6567142
568214103.0357822,484700237.2699429,514056821.59727615,613302174.8050952
5721801787.662129,5374445561.229048,5384216072.272381,6127830844.826668
423954907.9102623,402234410.9601905,430436930.0164287,449155537.7045238
730561495.7337214,691200859.1345239,729616228.235,774188157.8698096
901828610.5109016,849257413.7488573,877629018.6506668,953794692.5086666
9441423830.019342,8740134248.603334,8337090752.18143,9886874068.500479
56075131.81836723,51695233.78514762,54683158.0606,39712682.31430475
71965315.62376231,59735286.98512381,65729746.44420951,45814342.97099523
9160117.171628853,7132276.510728093,7492894.938041904,5372293.2795766685
59838347.10502787,45266144.02953333,47469993.86157143,37147421.56657621
21134433.01591475,14605742.393519524,15615164.525867146,12861981.050606195
430500.39361131156,290152.55648461904,325997.17644690466,257729.6320702857
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
461508.53550600156,289121.34231434483,452437.42688490474,295038.3212511905
139344.17978142307,82160.47961457762,128547.45424975715,86666.71644326617
371874.54729432135,167351.2032594238,261588.4056275524,206875.98322183808
20121.41483422174,6861.793310108238,10712.035434692525,10162.158416037615
0.0,0.0,0.0,0.0
471885.67069029936,406601.7483989583,472755.91079709533,319526.2397953857
27273.362484895453,21010.07090220429,26918.711875051427,17603.27367754095
37863.01971346578,29167.82736973881,37370.66593644215,24438.244409471197
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3818.8209588564105,3884.0202147829523,5552.064107785809,4526.7179387631895
0.0,0.0,0.0,0.0
433950.32902771136,400152.0577477572,562034.5317718143,528619.2151970381
2284323.680181138,2061936.555752581,2926965.9796115044,2745844.217569572
15470384.845468407,10840094.956014477,18629861.8588159,16974773.62327152
17275136.19426082,16864986.11051762,23533211.77384905,22610387.049855717
3347550.394677607,3769932.1288447618,4722166.3011201415,3921145.453219191
6692316.832594917,7815641.73031762,9850926.698603336,8075220.421679998
9442635.134269543,11006795.531950952,16773517.423513625,13471671.888830286
276722.28869767376,323035.38864461426,495184.9932804475,397391.22656708094
74259055.95933901,89103180.51288477,149787564.83531898,116630508.11292855
82326839.43979755,91412423.96714762,155691922.72144762,135570214.09854284
25083410.14696311,21860403.316508573,39135838.90332285,42502552.95330809
6487290.131500162,4819714.031646666,9019003.595711427,10606646.794957
39959537.43866377,29631118.65270286,54619247.83939999,61659298.3922381
401997640.618941,291848241.84498096,450332334.13891417,400923851.5098905
172685727.82180983,228295214.38170475,288175805.18947136,276831590.87814283
63664162.47005409,90748278.16919523,112979655.68272382,109042039.95189048
14028969.344410822,21823411.387569524,31685788.010593336,31303743.86599428
23334833.06501099,35779309.09700857,48663786.46064952,45228006.15451191
28215842.37514821,42300419.92665142,51248521.44772142,41763736.26983714
80888435.43345411,109033382.05545716,142584331.23316666,138245719.06614286
164110055.62756228,198655803.18634287,254751083.31680954,245321696.6762666
54879753.67463934,54721970.57652571,65864889.33727144,62807267.97152857
48462361.01078967,49407004.69515572,55371704.21528571,57779234.75379524
4588233.484319819,4678078.915521476,5157268.9563009525,5492002.820329048
85388428.95969363,87125827.7536481,96044011.93765716,102335561.18786666
38090769.73960444,40862434.66064809,44850230.88233811,49552675.48546667
56085763.79455738,63564046.89929666,68601043.89124763,77819508.10345715
455821.95344664116,514719.5942033763,562562.8921694764,643267.0258606665
77556408.75674589,89751842.2371143,89764357.77391905,98039252.90408096
1696426.7063555578,2364046.9487073333,2368830.7336527617,3929928.950768619
254130.6717234788,376949.4323836185,375056.5991817848,671945.6881026415
25037.50460328178,37137.87511168748,36951.38908194423,66201.54562584305
48313024.20275082,63615752.54505715,59116036.89379047,74786171.20552379
4807648.261465573,7162472.209584285,5459057.578644763,5627811.9701619055
13005.359475236724,19377.2261513281,14793.331518632383,15156.155082091429
559775.8414066884,666495.2207700952,483880.99714452383,483719.9588636666
654966.0240713439,712593.3347267619,553679.7542256189,566317.2501203334
960561.1126434918,1015009.9602979523,821851.5026189048,915628.803522762
127704.23169492945,130438.44243135235,111699.59459855717,135045.56721921428
436069.4009080327,454456.3213012382,383414.8547256191,467687.70800314273
187382.21287049184,200444.6176192381,165894.59156000006,204704.23499738093
6993943.848633276,7453433.413502384,6130308.823651428,7603363.84763476
719819.1041968691,720624.5358767619,529508.6985486189,722563.1232726192
179840.24068857386,191374.3770371429,159088.67431195235,199849.0616679048
10000401.95543574,10641782.3231,8846466.63941286,11113035.32203905
488137.79615488526,519444.73767223797,431812.1159893809,542447.4530988571
1658107.0465108359,1747530.5816061904,1453318.7783357145,1843569.424091904
13549786.792687867,13280276.930276193,11313394.484690474,15411764.460265715
13872864.58824738,13193023.924158568,11631286.021830956,15338950.72398238
53559469.28490491,50120582.47952381,46605325.76721905,61093097.63975714
86097069.22514099,84033623.29039046,92169802.40587142,120045707.59843332
81481284.13802622,71096332.70954286,99425239.87089048,135128236.6956619
31931734.76186868,21861078.903076194,43242162.78531096,71606573.50500953
11114582.92745836,7967921.475618571,16142880.572187616,25984066.50361333
131577126.00104266,114600589.10084759,215604824.03447145,312935136.35407144
219372651.4254607,196010831.21423808,349690036.575281,493133487.5084764
49938482.05273017,45225907.69685239,69059876.37816855,93267788.14853048
89483692.90100001,84335008.3079,111133240.72473332,130786192.03127618
353636324.3397344,333136769.69191897,433764104.106,506591325.6596143
271501472.9291394,252470026.73078093,331508466.26876664,387854972.01562864
403589208.512005,328430151.22750485,402832823.30885714,506825503.20000964
100120214.71750328,83265177.38012859,92506811.9453619,111784769.34256192
83759992.88843933,69640730.5277619,77355569.87045237,93488638.97921428
205404597.21494916,174908989.31935716,192227554.90565717,224502123.40822852
150880350.17373115,130061901.0229762,140957399.49674758,162820843.83280474
90568885.29949622,77565489.47169046,83556898.98027618,97911711.45939048
80405775.11459522,68809258.68935238,73974612.9744762,86836324.27249047
424130270.9491639,379382680.899,409813333.24838096,440762337.6874285
46459671.74319951,40559368.48700191,42724803.4528762,48051022.09250476
1005273996.2289015,934232189.4288572,1005141714.9425713,1056299302.3077619
260310792.88515404,247398882.2777619,266953710.29285723,275739992.14742863
344646890.80998355,327512647.0660476,353235084.0660476,365033655.2915238
556904199.9158689,524972931.06228566,548321128.599,585371776.5949049
856654675.6516391,803779732.5764284,823409822.0508572,896619273.0746189
4243262.274428852,3099982.8515223814,4043310.553776572,2358977.335651048
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
37945.92847718361,31502.77837769544,59419.50515486544,44099.12718497619
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
13436758.775375573,14691737.299486192,17221962.765374284,16092788.486002374
6247017.3652084265,6107933.47501976,6088102.248698096,5638280.880489761
663947.3916176033,477770.4951818096,793796.6672499665,711405.193965157
5183896.942244657,3730285.0200667,6197720.1327577485,5554432.860580095
126747397.76127052,176962219.0572857,226589406.0637857,222912708.24649525
1975290.252842016,2756439.699301809,3495934.858384096,3445094.322694953
390389242.8039082,443490778.54204285,408681505.9527,363330886.1161334
164199862.5086377,186140051.8044524,172116165.66852853,154743073.2066381
28728784.3906495,32567490.21014762,30113838.94050857,27074202.85366096
339951704.3415492,357994518.87461907,332833526.92545235,327111537.96583813
260686535.55429018,262530294.85683817,257250859.73951423,274572613.49682856
23239929.978805915,25057660.675116196,26353115.495378096,27279118.90963096
35304870.66454541,60950183.42155238,60976256.14204524,61856925.47255477
1991707.2193910002,3454018.045039048,3454169.9649512377,3503495.192333618
115899279.07213938,201056588.15376663,202612753.45524758,204690509.41215712
224905838.54439017,336066926.637619,363105265.60291916,357217609.4330142
1141333.0108893586,1430357.6443349046,1466427.9851794292,1500070.1808767142
1666844.7401723606,2801742.3670033338,3116495.8099613814,3001035.955911857
23938434.275977217,38592131.54335714,41794191.621076666,35868763.62635285
115431858.90216884,191371518.33030957,202432279.82581905,180493833.06608093
1351454.1434886556,2353807.9187268573,2490848.1780437618,2375261.0801410004
187116044.85356396,273176837.36787623,279532446.01935244,297968914.3496571
115023029.78712456,153913434.8461048,161732806.69676664,170744071.23941904
102438248.17631312,126790522.65622856,132851498.31480476,146614507.77782378
7563083.970155855,8771732.108935716,9441265.033829046,11125160.247092858
222061088.0402,264608717.7353333,262935734.39542857,264461111.03895715
211612145.22247043,242925371.32966667,296775501.5641381,330209348.70413816
40932084.32423803,53786710.26403667,55779772.91648904,76246687.87855524
58251939.97621279,78597354.11631905,73458995.29056667,98347231.31030951
11746352.15966459,16076976.866992855,14154455.21824238,18701946.12057524
8328605.3311502775,11378473.139937146,10095829.49899381,13362959.36948
132779230.8436393,127752056.93409522,129717081.8733095,172177807.86409518
75241806.93304259,89234019.66540477,56441820.80258095,79401573.83912379
81484652.23478357,79930187.04164287,78130679.91289525,104121222.02171429
64082081.90262983,71293760.9341481,49258898.80586715,67735833.51374762
88736407.62988691,106313128.93838571,68733183.56923334,95634353.94722858
20827124.383052792,24949069.45222524,15615533.776040476,22060848.654563334
5318045.364919081,6373406.596967144,4415033.154322858,5952015.375006191
17340148.660061143,14038813.696107145,14704695.070157142,18803231.82950476
185050.23888569017,249938.90617058572,185560.12865161907,338144.65094904765
228393856.49062783,222261325.7027,188266585.98793808,190249037.9613524
329011733.713977,325291457.28622377,306357695.7655954,236651584.1885714
550060457.2320329,554346054.8247143,518493496.05052376,381566917.1643332
99395804.86282948,92924709.6934619,86615474.49294762,76029978.95023808
2590533183.554066,2416205243.315095,2547153373.7126193,2310107954.235476
180613477.52442127,175968888.84619048,166316385.6366762,141196999.74429524
133720286.7911508,133821705.65214284,125573732.33242856,92351016.00948094
1327890620.3439178,1213054961.1262858,1203023312.978143,1078593151.990619
294300029.95615566,286858792.7209905,272518917.8761477,199924172.33641905
107706451.86542456,98473339.73017144,96392900.3704238,85875728.26303808
544601649.1645901,529342956.5064763,531702521.97957146,440361753.2436667
1159367191.2945087,1128952127.618,1063715767.3253813,853750223.791
286028182.36776394,267794132.52617145,280547349.1651524,244439775.62210476
217331933.13346395,206118010.70245242,211011587.01752853,199908785.3325333
171376492.14659283,238786350.08691424,120420073.18427618,108187727.34635717
4987394138.767869,4796418266.8204775,4599909695.850474,3716905482.3280954
177807252.70845413,157487424.7310019,122696836.24035431,95808459.81303714
154122529.85694918,144578306.76989046,137447527.39109048,120754696.76705717
506095900.90870816,703183838.7750286,358641655.47942376,321914860.75353813
424152530.9993377,485470003.9126095,295362084.4154381,260179649.26142856
2134393629.445164,1927534679.2682855,2160672991.64962,2056388635.546952
602837754.7652984,580579183.0382951,429523571.9422477,386964594.75999993
160767630.70546883,192146316.88510957,122339650.99930474,100945417.1419905
5419050906.44918,5203290451.817618,3713454256.3604774,3605602492.343952
244317890.92554417,222213923.49846187,236089549.91103336,218526485.98264763
2468107183.5949183,2451247391.4983807,2420497633.437904,2067879076.194095
597278093.7005246,554791880.3216188,568083213.5302857,532364137.40004766
217044134.17058852,221282555.1304333,222765973.8304333,196224359.08930957
93981132.94300824,97846344.96498096,103379806.82846668,99637704.93619524
149519819.27913773,137272627.09314758,153888330.43012854,147646221.47424284
1155707501.2748625,1083952360.0818002,752431877.0583715,608141559.1521156
201950002.46776235,195428378.00312865,131031921.20239046,105981814.46470478
85259938.84212442,85475668.59908572,56490266.96761429,45833183.19188033
124920591.21214932,122792647.07284284,81611510.24316666,66820754.63311189
348831525.55752456,338055654.2307143,391747532.79766667,370049284.84880954
294564029.3431672,259666244.2587048,191563708.2552524,173646749.52893808
344597527.19585097,318962373.2028953,259166573.307562,267062339.3836428
485707425.9857048,448787828.11271435,365793516.80542856,364686005.5866618
81950544.43058525,81588110.48268095,96995453.39956668,89802785.35599048
140757712.99717218,119634974.6349857,87510183.21619046,80494866.02236189
72229867.32874264,64445150.07355714,47524325.05491429,43675018.44534286
137703699.2681033,170376339.28993332,144886486.35832378,140932344.28511903
1071360949.7999176,783672774.3384287,562416486.2976668,558833621.5085715
443854261.36134434,510120201.15438086,403849335.154381,400735778.06142855
44364451.30880214,39511514.80918095,22830942.467942856,22572059.363237146
61431252.436341,66090606.38209048,59967994.70208571,52816627.47803334
78909452.77658524,70277709.29161903,40608575.63589525,40148109.57528096
57004129.4026377,61918684.22973332,55380200.99170953,49000139.03305713
24917813.47134754,28478328.265420955,23611434.584390476,21476055.623347614
50386310.49447542,57466045.5727857,47795361.08183335,43421891.90702381
117724235.80690327,124477861.23505242,116677249.82458098,102986714.15898097
262044287.46050817,266609735.173381,237771868.14757138,207336416.56842855
69232913.3137705,72762574.4258857,69737279.71952857,61560568.89774762
265621758.89734435,270022769.8023333,240902290.95190483,210019041.2176667
49678369.18608506,41315079.06140047,23899408.358624283,23804233.07407524
87047920.15521967,89714356.47337143,81756768.27753334,75361894.14681904
86686631.38040163,86376573.5972524,77292538.38509047,65968503.78289047
449283488.45466065,274229454.4144286,197231250.31371427,197243250.60887617
75537731.33664425,78725583.52567142,71495594.64519998,65629256.14112856
132753163.61748688,79318073.45703809,54759627.80207142,53385431.42312381
99091100.95960169,103372086.24927142,93852636.6200048,86116845.07699047
26833829.72264573,35941141.314801425,29278206.023391902,24343442.860992856
71083720.36959672,106672838.30015238,88420013.51336667,60522907.6562857
42769448.24062788,64861840.14558097,52463104.30025238,34976822.95123333
50751705.13059018,53205096.15398095,48233000.21034762,44175436.837328576
31665178.73477902,47840911.16310953,38767568.67348571,25852774.36502857
29308645.12035411,45024770.66420952,36473145.5089,23839863.52587095
88842805.51481968,137388021.02221903,111626054.44840476,72936375.29955237
142904452.48617378,213930199.4323905,177356098.99581426,120315420.93253812
46396307.62066559,49577288.68332857,45520486.07658572,40073782.93999048
110307471.45821314,67053105.6920619,50855788.05986666,48429660.36721905
22194418.206763774,15256078.420024285,13762233.634976665,12256138.453587145
18766868.50542983,19865223.41120143,18067572.906897627,16351355.430791428
55737193.88607377,82558883.69950952,67548189.41983335,46010204.32553333
77850151.97005245,118362830.81449048,97281963.59525716,65473504.98372857
5110494.808691852,3664473.992233333,3519751.4708557134,3096319.4691187623
4076352.688229475,3262217.8340494293,2965797.898636952,2530812.6141818096
5794334.707583567,4589493.471765239,4197448.540414762,3604939.5068022963
613980792.9121125,445546411.0897602,482369680.7158333,565946315.3859489
40889909.38704574,29156220.05289048,28183618.12585238,24822514.71543571
646372107.7823335,383725059.1399043,832675408.07438,970492239.2497633
609446.2976080442,287836.5918190796,247312.8548585245,202431.62137659022
1263233.1257090943,486468.8430918311,427364.01466044044,371773.8871001167
0.0,0.0,0.0,0.0
3517770.0377799207,1457840.9964718097,1456096.8595379526,1348767.5739066664
362894775.951055,445041747.8190323,446935184.9869804,413916458.1076494
1349969.3047349188,580653.3839047829,651636.9455214611,636341.5515996985
14887365.64771276,8001208.828565407,11482309.347608345,10080284.629618565
0.0,0.0,0.0,0.0
264843.2134353131,98323.43957708516,161014.07070723953,164525.95331394474
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
6021191.103055046,6465518.083934451,6977743.568323453,4699382.3799041435
1312525.3799583015,1853414.177716,1829739.353548533,1094069.326822981
30063692.810635794,37761274.00678014,34338145.62959477,37328409.74917476
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
24302787.845539186,19554629.00444762,21878001.19551905,19334545.746002384
7215475.060469927,4839812.032076257,12369619.476082154,15475963.970665216
1830928.6115068984,2352211.768834838,2288399.5959226475,1420240.9330768143
1073602.8082651636,1109589.26636021,1041047.4081252577,711300.1196096285
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
18382245.15770848,14502201.630458426,16296805.76403524,14187322.18917943
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2665942.1449540327,3639051.539877471,3698568.0635268087,2193370.911083376
5315398.145192113,7046637.066598668,6986824.444701713,4244031.215984762
0.0,0.0,0.0,0.0
21063217.816725247,18667644.48711048,20268086.92123809,18501919.82566429
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2317290.447473197,2894828.0784963337,2962345.7100543813,1940804.9453869525
2834540.020676132,2592833.9689320005,2643981.3980994285,2435238.7384199044
0.0,0.0,0.0,0.0
6527218.7687044265,6782045.541336288,7023603.106671905,5594730.976070475
0.0,0.0,0.0,0.0
29092261.382045086,27325290.25457809,28911711.973685235,24786860.28511761
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
48315734.07642885,45686832.07303332,44670272.24090476,42219499.65489523
25693204.6782992,39804917.85108,39854885.38517286,33022488.78121523
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3310139.134257393,3916235.7986933338,3841399.68994,3321596.594416762
17183614.464505777,22321330.82204619,23430456.31525143,20805880.5983836
70595213.60673441,84963191.50371428,79021563.8100762,67619970.95020474
6130959.168262132,7524882.417234763,7140064.7526780935,6215397.2086785715
17765142.174374916,20158880.381187145,18128947.299189527,15532991.403879045
55636213.13619838,59610310.08982381,53293142.85287619,46109572.89361429
48391754.35165901,52790530.93127143,47581118.73616668,41292405.2750381
1254583348.9286065,1463221852.821619,1358871211.4069998,1173545898.7351904
38322316.99115246,42500788.46220477,38317737.639738105,33413182.540204763
4614436.63431995,4331586.942884286,5643398.424179999,5321409.826589761
76579438.02057542,81953237.54492381,73238810.26327142,63379722.9662381
62875189.18548523,71207164.89488095,71608952.89637142,65247993.55260953
3226055782.060984,3628702948.5914288,3769516313.867143,3607413178.493809
47174054.23426885,52604448.90944762,47616336.44198571,41146117.59215714
9615833778.185244,10842062457.148855,12848227135.128057,10620871440.392754
441287831.66739345,453228201.22395235,480169827.373,500766161.9694284
5749010410.924753,4275448816.1,5391309797.295713,4735141426.61095
1062095028.6589671,908585545.4491904,986427217.4849046,992627764.1194763
587705978.0233443,518434906.45419055,539487912.6065239,554108184.7115238
719907402.0646558,633177198.5907619,665952742.185,687816093.5749525
1504177597.8042128,1442129548.1738572,1404530430.9157145,1443564011.2552853
1423808497.7362785,1554893144.407619,1642347524.0987144,1518144630.6711905
392321383.1269674,425428331.3900476,447069408.5680001,423388293.9267143
10014274651.944586,9573259855.990952,9590712929.253332,9636074394.993809
108937567.06476556,114865743.67394286,116025147.12883808,116242593.17144288
5149726897.010001,5025944047.428573,4953355873.958571,4947133732.269525
354830931.08247054,381229273.3473334,378970228.42780936,369543656.5974428
101601670.20692784,107192227.95131429,108415281.5485762,108427634.75922854
9577265482.56393,9076953347.36857,9401743965.192858,9070589649.794285
187670812.9203279,208405916.9079381,210402664.3432333,206971737.5735048
1853496802.5792954,1818652414.574,1786188280.4119046,1789723174.4038098
23969324960.850826,23328938600.800003,23875711936.890472,22804018251.661903
319899467.71096545,387425477.29669046,379603534.49029046,358965558.6954761
154975828.38803938,185490930.70394757,174802181.82860002,170464270.29455242
11446527167.971966,13502466191.497616,11824094406.41,10171985779.149523
133774678.7705454,161650741.6736486,156742288.89358568,145540185.30586687
3044703146.1947823,3590832728.4963813,3317300363.206285,2994729321.2131433
10024070017.39836,9786699244.71381,9996583560.618095,9689890425.69
560396928.0888853,657885368.6412858,633727689.996905,597886834.0554571
1989121451.2188523,1987320649.2266665,1986300897.4361906,1962771558.432048
1276025349.4711804,1408670025.3750904,1405432731.951714,1261159331.5579474
1220965124.1543608,1416599170.3387141,1380921953.99081,1270056199.5238385
214029363149.27963,237415379832.10696,231460729878.18478,222603819742.69022
7434747903.757214,7393628780.807619,7524330803.621904,7408740379.383808
9266644535.380985,9216240845.482382,9405879463.115715,9289172260.938572
