2010,2020,2030,2040
1.2641146094955533,1.2094640916905741,1.0761407582648608,0.9624716066986936
0.34378566990779796,0.34987132767249035,0.35148089699070856,0.35195918108903396
0.3916904122257416,0.3996717422459698,0.40951367278616346,0.4202474435987641
0.7990785130016803,0.7554928873343051,0.7167168075919703,0.6922184945706369
4.552468595419575,2.486326849196237,1.5379151989156916,1.1167287002811148
0.8179745964298605,0.48728843840010105,0.3218589027161451,0.24136221650680198
0.029518961824734746,0.020517381361301833,0.014730387999671047,0.011512243464296832
0.001737447118965073,0.000864870748308252,0.0005297869246642194,0.00038511401158060576
0.004570372164994667,0.0015811404373633074,0.0008673885841826964,0.0006063019125103056
0.0003029320875856865,0.00028960168347137434,0.0002741733253934215,0.0002596877279626635
0.0023314634968137405,0.0021394439235469923,0.0019583870800429243,0.0018239290630757187
0.02515102836152457,0.014728073865910643,0.00989302532653135,0.007662052269000126
0.01891740611203732,0.0031144376898048997,0.0008844616788125818,0.0004895194875361237
7441416.9606185015,43032.140810070414,19181.546383411915,12832.887414997029
0.08028114745687262,0.0202278037857279,0.012328372589150961,0.010258007317104533
0.004508433365027531,0.003385527669114443,0.0027359499586939186,0.002447448445198303
0.016084288798750745,0.008458800963110429,0.004450137169609417,0.0030284698707112746
0.2509149409666269,0.1496384756674201,0.1491978027339697,0.16027489809113324
0.04784464585332789,0.03319898146665918,0.039209746461260665,0.050144196648532674
0.0002918807836864018,0.0002356873190508927,0.0001966769533775755,0.00017614381235837927
0.00040063478521351376,0.0002927224008891748,0.0002281692543593182,0.00019659404244093615
0.06740064317309902,0.049060075733667455,0.054839760553110704,0.06763831940823625
0.029752169091811557,0.02769695932097997,0.027149571531653285,0.027038790047512497
0.08142918039914314,0.05330275763894447,0.03564382776156098,0.024525033576612648
0.08363822470019264,0.004088902690126439,0.0020241780261018878,0.0014548830316374198
0.1698492228567055,0.018353051493136492,0.028922727269761545,0.024836829271047103
0.026974717172690284,0.0067192552218008515,0.013556266663139648,0.01360980235506615
0.47634014160850624,0.2112993480400335,0.14282544690032342,0.1472891604339957
0.0,0.0,0.0,0.0
0.009220560500813976,0.006802544091266783,0.004549615732176806,0.0033715751898557257
0.02667944924861587,0.019747656978741996,0.015948201308067327,0.013688048983168468
0.26668883866966986,0.22515024292993846,0.1985874100089381,0.1829203866051707
0.6956330388321672,0.4575132886246322,0.4928363027427199,0.5729720726509442
25.361655675070192,9.426256771803939,7.0132498856085705,7.132466474035913
30.810356426626797,11.036479603559092,8.082237886609306,8.151572827726875
44.39555979373327,9.37310403678808,4.542866838299369,3.5440776548594237
12.188909421799774,2.5060427156906453,1.1933660144334979,0.7448587421656573
0.0920221712121818,0.07007066881405488,0.06872491433923371,0.06921115385564243
1.2780116604481342,0.6549198087842221,0.4412736195436302,0.32208392706674305
0.44382537156920754,0.253148715310078,0.18456167936324702,0.14356189696096966
0.1513550831825726,0.09458858828414453,0.05895131811273726,0.04994002092772923
46.08095410701942,29.391349090271994,19.297561261975446,13.06528231367095
109.20431031862441,32.63721015220442,24.481805557295495,27.860324239414073
198.45856944252657,18.09548497345784,6.9474266504103435,25.200108399433745
80.28935342959,47.08763746354592,27.6131258331696,17.202893629413655
7.132767720630476,12.728145048932229,10.561193576277422,6.754404324691281
2.9432457287151768,2.4731269000146856,1.6918507249561388,1.1997011357165983
2.449294160470363,2.2582361783093097,2.026302914325243,1.6151984356344504
2.7592278668094226,4.672734883685725,3.2862384325121172,2.425327715243476
557.7186845958489,235.65264071893577,152.3840260217665,104.58073602603137
347.8827117666697,213.19158081055434,134.92675297616705,91.1206657736687
183.10641028893127,57.756837321488035,33.32978540756551,23.466471013565666
180.44248783533902,25.73370960337215,13.575227221293833,9.167001512990648
1549.3292308259768,1048.4058709596918,732.6797096797833,561.0913230489201
187.04762029425842,56.225662232559955,27.47513011625644,16.878901767212977
37.126129467208976,26.05014613913193,14.073860191488842,6.096036532287733
205.07413772629707,64.36461739031246,36.43262363330066,19.190087352004095
25.388356786371233,12.641652103549974,11.53439468699271,11.52935567362262
24.134457836147927,11.762219100541833,13.130562329383132,14.228249544872483
438.21587551175384,222.360235173396,127.52477018714112,81.26422333960912
14.445212953659594,4.263941059836315,2.06803655614899,1.2799886986895408
177.85905447047713,22.97436992690811,12.285618473788075,8.645840188884542
54.444605965953464,6.988781585046068,2.9647690583226596,1.7530275519081162
167.47442572163175,61.006355645119385,36.221066542077565,25.91810696382308
45.311475670189274,16.29881893348795,8.194815959399627,5.133759164263372
110.2788129815694,8.435667256061333,3.462909227633542,2.0279014428390227
91.43936204559458,39.32849731018947,23.879078440521965,17.51207559148032
600.3846898812311,235.15614468377763,124.64479758728677,78.06891126102745
27.421809542196414,27.207721153454937,23.69450959330612,18.822513418128924
1205.1143243799527,281.9671536238862,129.61854592648544,77.2287306332077
3766.943164519906,185.62794788865673,75.03888349152216,43.7576056255649
2079.426034434879,66.33467725980147,26.521606559080233,15.418760591627999
1336.962202828769,50.356192052229495,20.204614801564443,11.757160852559318
1219.9054654247732,250.92825669312123,113.76063598115982,67.2923401096346
208.15644725062432,27.066142979823645,11.493797486961954,6.79790962852893
40.35987870505017,18.162587373321706,9.830624328010266,6.28853823627626
2.500926779824204,2.4765346209521693,2.4405927197869226,2.395166283986784
1.4043514521059466,1.3955620776045192,1.3819933282427237,1.3640588011850485
1.3509654853388608,1.3376163843800788,1.3172533628450762,1.2904798209021437
3554.377080122453,194.63120215957497,78.0203402523855,43.11864143540068
