2020,2030,2040
1.0038379277219822,0.8710785319295026,0.9126273590975367
1.1518826426758686,1.0084085574789945,1.009922341460356
0.9983115036346412,0.8658162741269936,0.9081125704190283
0.9515566342293966,0.8823373067595864,0.997017554979295
0.9759712640989701,0.7999386390336232,0.9886969411280299
0.8321851664605858,0.8505088493604746,0.923586307794252
0.8223438754172289,0.7815578984181771,0.7839374710329201
0.80724072293501,0.5907714644978989,0.5698950054728836
0.8072407229349287,0.5907714644981923,0.5698950054724295
,,
0.8527773227117325,0.46336377187457456,0.631591394161896
0.8527773227125914,0.4633637718744729,0.6315913941614918
,,
0.9618379488383275,0.8525194389336351,0.998036371935397
1.3337910792136567,1.059482736829201,1.0229162061924333
,,
,,
1.3337910792123226,1.0594827368272877,1.0229162061906047
1.3513104116265764,1.054804159665363,1.0161020618576782
,,
,,
1.5308810308344165,0.9904638104270014,0.911809925721903
1.5148169536973142,0.9481981708774623,0.8201823229050912
1.4901990017236912,0.9422272825205454,0.8033832531801546
,,
1.3783829907379799,1.0356465860323514,0.9440196389337825
1.4051998937589982,1.0629647727300622,0.9700550696362372
1.1344576791822798,1.0326279925344581,1.0267164607650854
,,
,,
,,
,,
1.6325373877908298,1.5841697132457344,1.3235557177747275
1.5518600020861655,1.4772710479384097,1.2611285008054758
1.5518600020852544,1.4772710479391158,1.2611285008065687
1.5631625135220504,0.9375177656737814,0.9212609787462342
1.1894190480356104,1.1041249501603578,1.279473340646821
1.1443673072802423,1.0685196262999983,1.2380937468085824
1.1899980984811627,1.1144617093334073,1.2870058955052774
1.1056582454998776,1.0429840419728764,1.2131634926019692
0.9200526333243548,0.889807012691857,1.0316695876650315
0.7961530821805237,0.8120591534011912,0.9728214884775593
1.4854250213763087,1.382436418621188,1.218104707797853
1.1995902420893214,1.2124052086078878,1.1907252013253051
0.7463533347269701,0.781039031753026,1.0071570414506312
0.741341805629467,0.763339754100208,0.9845561410648845
0.7505978715072092,0.8032604171967237,1.0314905598637039
0.8526396938006187,1.1352820925953442,1.4131725126770955
1.258297044006713,1.877293917407248,2.2178492196778556
1.650401868016287,2.987115046304143,6.0377751244254645
1.3961892151617927,1.8122451284197272,2.385777402749681
1.409527211072252,1.821678798270577,2.390287184104647
1.6138851660229092,2.007174876171873,2.7231918883149078
1.338562265297984,1.0999417284710917,1.2461440374403545
1.2554813206069944,1.5119462855155332,2.595158177104427
1.3843084411875939,1.2635441796504958,1.6783532548346607
1.1107343235134168,1.0329946813296005,1.377301752781347
1.221573808544379,1.6956336672770491,2.15257830624833
0.8868992410045649,0.9012573380336935,1.2205923715795073
1.0915072234569287,1.7845503158342266,3.205770976455716
1.500786062533786,1.6854859045830537,1.7451133248350472
1.978008250713272,2.3103037068931624,3.3308912805709583
1.7521003060862383,1.6764535596961296,2.051666088516977
1.7582781232536764,2.2223379461565838,2.7389438207441126
1.8809963559243377,1.8530878044511192,2.3426741404250455
1.5795226717934454,1.5974499196326049,1.7751919524924438
1.9314350491329533,2.001303251775348,2.4543881818150597
1.8420786925913366,1.58618401332084,1.8875939232670416
2.159674596114751,1.940201470137697,1.9388141933084437
1.4847715642249841,1.3572056901527825,1.9630399475595606
2.7093946415032923,3.045014964805612,4.162384581551839
1.2323776933915107,1.3791585070952173,2.004826798087037
2.366173586937758,2.658469102700471,3.682916914248226
1.4847715642252837,1.3572056901519036,1.963039947559761
1.9677851051050952,2.0002449924681382,2.5458021153546175
2.1655180298384367,2.544922413113009,4.095628434348353
2.184761025451843,1.8169039338931783,2.2877011576614943
2.7599818965940153,2.348234942995561,2.9466718595785975
2.8070113212501426,3.154124192680408,4.842392562393712
1.916798655089303,2.047698019660018,3.3392880044476767
1.2551718560114864,1.5693876696823732,1.471713277259594
1.1530549459933006,1.476701960062122,1.4567873478828794
1.4110112576804652,1.8998229810795195,1.8579517097232794
1.4204383510656025,1.9531183992795869,1.93667526088139
1.4598274576538635,1.918726835489806,1.8733328955144974
1.07985299172334,0.7130061346891987,0.6022517756900022
1.4992316153451495,1.9540330226092053,1.8929801051390664
1.0788598287801627,0.7270821248718106,0.6869712623815554
1.4930848534828987,1.9467540090782571,1.8876384547385805
1.0793110104573018,0.7274544909747332,0.6875619341018546
1.939602236292344,2.3334402112060895,2.015986077776791
1.4790324367141372,1.357120252208963,1.6012003468337155
2.420302368625358,2.9218476259136814,2.567601188570195
1.0543615405609683,1.2020364621238742,1.3547164565748886
0.924752289122052,0.9196675882672043,1.051093773383343
1.8071547712479306,1.8300243547140225,2.234555175268127
1.4288267547765081,1.4464131316177575,1.8426979306879503
1.5968695838898204,1.371350501787124,1.650971457655153
1.0372319007940147,0.9054797613609777,0.9912262995960173
2.1777046276282457,2.1033686567254524,2.435785742654047
1.2683371797381815,1.0440274010910677,1.2133362757830581
1.3139073775738361,1.0828081170814692,1.464238823720239
1.256515751163697,1.4900654451567532,1.4297717460250825
1.129912258528839,1.107547202288101,1.3769832163760984
1.2400487377646188,1.1752758392479012,1.5163468793771198
1.084095486777045,0.5863091854739464,1.8889258769367983
1.4409908668026004,1.4597565023386292,2.3887382187533213
2.3962287486913945,2.5319357044299413,3.0781680205402546
5.200809036255523,5.896606476047061,4.877722145733543
2.0312301258829404,2.2703706626973097,3.147136850098148
2.143800419098476,2.3880329381387213,3.236840012318184
5.118603414798912,5.898982584764568,5.037439155465673
1.4138400631241332,1.5470701415693084,1.5810067218512693
3.710873958049774,3.4814369983734874,2.2590565643332985
3.9793874109441005,3.6254424189894836,2.2597822551056077
1.908735753764361,2.204919536830672,3.791585857605389
1.4494903062239712,1.162428424509156,1.0153073171807678
1.6914564563834553,1.9638286801601421,3.7031450277320426
1.6048186116577696,1.736444184140111,3.7716565124289025
1.5441196226970733,0.9817200198613649,2.2355930121432293
1.4843717465248933,1.702761482087547,3.11436264605166
1.3524109243662303,1.5754593197965339,2.9764739423672015
1.1762638820971834,1.4299542418264617,2.4614021700663935
2.208177683950579,2.0885067653320237,3.135156385787579
1.247369659144596,1.602347377351857,2.602448187300818
1.1022071805958182,1.3784122884471666,2.2340899171737516
1.2163261393843263,1.514954365695191,2.2568851800058147
1.265059192228267,1.6242862400156401,2.7812193473370286
1.2570569024260483,1.6656827732146169,2.353657695315327
2.0368748015091125,1.8813105981001057,2.826478472441967
1.5599088290262557,1.227086144086308,1.6090484790770403
1.8015992022074463,1.628826102025305,2.4301317326490164
1.1779583945773897,1.0823675917895699,1.4267607782569836
0.9378786692181524,0.8961032700326479,1.1431542407599637
0.9793691113713574,0.9504167231063765,1.109039779060858
0.991230445118517,0.9494720070980149,1.1505179570083126
0.9979747364970243,0.9508763819354205,1.18553585112543
1.019562039633996,1.0242631664126387,1.1969178226178392
1.1472931619657243,1.0320350212289469,1.0208959054124038
1.0674532292206365,0.9300150330066557,0.953949980333407
0.9983115036343686,0.8658162741266311,0.90811257041861
0.9550835505211588,0.8896915042901462,0.9452551763329672
0.8589946293526773,0.8301102581589024,0.9261569944515436
0.9701810461431479,0.790382432634063,0.971257275552177
,,
,,
1.3337910792127912,1.0594827368282063,1.022916206192257
1.3736978351469442,1.0488255478148107,1.0073944734914146
1.5232787505629164,1.0088796276029677,0.9492149765146656
1.6383293230005735,0.9781551132195413,0.9044660564226966
,,
1.379381790042769,1.0363200881511863,0.9457023449547246
1.4746966418835379,1.1337606114134766,1.037526610568252
