2010,2020,2030,2040
0.07135674633211267,0.24630137926408666,0.1449690703743372,0.21257171789486318
0.06978039079567452,0.1637853889323015,0.15534959222748476,0.25212462784494954
0.07159243055972643,0.25233770278079676,0.14565515402825474,0.21157847440573477
0.06560608440224186,0.1827869177093117,0.1384609394068557,0.18951951017914787
0.08604645125674688,0.2487380787350341,0.24566092964238673,0.2521131561364411
0.08793865779444529,0.24538982481288754,0.3289619923715652,0.30415139693473636
0.06236944363981306,0.2548378604991488,0.2576500138646379,0.27981941358715995
0.17754698421097492,0.37410013031873696,0.3444968124923442,0.4048981153014301
0.1775469842112658,0.37410013031889294,0.3444968124921854,0.40489811530121056
,,,
0.1712489668628508,0.7219634466459437,0.9111009911613848,0.761818591252113
0.1712489668627114,0.7219634466455761,0.9111009911603911,0.761818591251849
,,,
0.06725469312312705,0.16519251855849104,0.17286681158928843,0.23672244777050738
0.0625696908899783,0.555859260024109,0.7081993218093879,0.5548081553876791
,,,
,,,
0.06256969088981239,0.555859260024087,0.7081993218097467,0.5548081553877162
0.06267948880639539,0.5558771888566666,0.7035282118273721,0.5509602098575413
,,,
,,,
0.09621789589862835,0.5947701637139676,0.6942807597189239,0.5165978856847921
0.2491808410542752,0.7211436204256912,0.8247818683016903,0.5968556494215469
0.2991674200927302,0.7695438822144701,0.8796313292806024,0.652064062619526
,,,
0.07004569041522982,0.4347838807813636,0.3438725658399665,0.36267390789082077
0.06730752716769868,0.4405414338341495,0.35299572763636466,0.38110549910410124
0.040062511249242726,0.5003463014988505,0.5374221719535649,0.4751442025958155
,,,
,,,
,,,
,,,
0.050342539234366684,0.8120904150735816,0.7393863376920102,0.571148519777044
0.051833991196961415,0.7529779652044918,0.6950012212949187,0.5781900180806837
0.051833991196960603,0.7529779652043431,0.6950012212947719,0.5781900180804943
0.0484225744605514,0.6463900408364049,0.7147662726785734,0.6705209579123025
0.030737910835763327,0.2786187133531867,0.3890622011035112,0.30416514023770375
0.02919111455524217,0.27931984136473703,0.3762983467046354,0.1966903744728245
0.03095648290211926,0.2623073529745648,0.36179924360056753,0.28727272929023817
0.032517277846434024,0.27534100824520963,0.3678273996499745,0.177026691315638
0.07786279777190537,0.35650343981063437,0.3563874308049403,0.2794325627764846
0.13533705719931724,0.47020489318033554,0.44448038500459947,0.3200254810915347
0.05272764187458748,0.943264986517692,0.6711598326473883,0.5344167689265228
0.05735049933167466,0.45511384249166903,0.5485959122811505,0.4817659457314427
0.21485681664099932,0.7600663554260345,0.7555397526880213,0.5679722871179872
0.2142403990199502,0.7728551525779415,0.7696016762633757,0.5726832136918542
0.21550726701287426,0.7326214689430984,0.733816050606393,0.5270617250626995
0.22976842411143558,0.5981777467345967,0.6866943261887727,0.4967222659589034
