2010,2020,2030,2040
65519170.19501638,33555467.35214,43136539.61081095,60073932.04114953
115022634.38496505,68401510.73911905,81014145.29695238,122716175.54292381
114663106.70314509,112415282.18574284,123185249.30005714,200495832.42886665
62541957.90040804,22821051.369657144,41824316.86694523,59928043.00439713
66906229.66147458,26716956.52960952,40792693.34015192,54794438.23254047
43554054.63142967,17401184.92598285,26537664.64627238,35623308.19811762
101173732.34085934,41726691.96597666,59289557.65151,76692587.96686189
61684922.6205541,50214756.83078571,60728877.64040476,64432739.55636188
862818186.6269786,816529742.6224236,828065613.4274237,829404721.5209049
185549226.0070132,172080869.77539048,159178167.25569052,181384612.9470667
276113864.71481645,255801946.07430953,233700519.58362383,244049644.46047616
1219875339.5203605,1268898908.5122092,1298882538.079495,1150065717.9439998
5323038999.269343,5124514659.047905,5100562342.113621,4703266592.622857
50909616.81809574,19718283.62844476,31522371.316413336,43345632.38212429
106868.41001518525,127633.88122987145,115885.49632943331,129416.42440553333
45391956.15596245,18047186.71814428,23520922.46503429,29100185.35937333
943545.967639902,1252956.8997151908,1027670.8076149523,1224308.495831572
995542704.5445085,620252497.4754095,711641875.2088858,778395474.1014285
2422225.521539737,3160374.045009476,2642016.545518856,3207388.376039762
1557308.623737082,1903675.4845457145,1685652.3186701904,1953056.4741213808
146173589.72353444,129173045.54657143,132053120.59744288,127786598.5455238
220498853.5192852,207080297.19864765,217697421.01883808,207658967.1073
2144221426.8521464,2050386529.900619,2187698671.8062377,2080811100.7800472
48921733.85385673,51787892.72504761,51272368.75203332,51450400.072276205
12646835.170269836,16680824.296285715,14498558.96817429,17863591.50577286
24334830.49139099,29727924.31802476,29019318.460589044,33168698.63538619
13284998.737183604,17289393.333206188,15371062.971159525,18731115.38010238
89325437.69775899,94558712.88070951,93617425.62634762,93942490.26231904
57309872.40895049,74840325.96505238,66122737.70539049,76451779.95612857
19345411.83667754,23763202.597384285,23156015.052304763,26645082.16784857
225624014.66998035,239572607.41652375,237369468.9409096,238745214.48110956
224186992.58797377,239035595.23075238,237089993.83956665,239165149.3598619
129730927.42121316,139358255.7833286,138408276.487219,140113369.00447142
33997311.08769557,36252287.12073095,35990720.76951285,36347901.83502001
2411129.81980841,2677568.6714620003,2603432.7309129992,2979855.6897148574
22560331.754627217,25310586.02406667,24331470.73767762,27738998.15636809
9503887.770294327,11213138.565165717,10783686.614231428,12809020.06224238
5878066.404114108,7065425.6451357175,6795184.0325444285,8131790.959903476
14759248.853042295,16945057.559373334,16680318.427298095,19559971.073494285
2265435933.62718,2033387122.902381,2048370468.7928567,2302943519.694762
8983154.26103262,10318567.989814762,10186195.698319525,11934284.911178093
375168997.5886197,321770699.0922857,318713161.86157143,378380550.1614762
19173391.15560115,21992028.352671433,21712819.540157147,25427523.6833
272748407.86690164,233885033.11470005,231672448.9629,275084820.79060954
55393108.96395738,67749681.03291906,69033230.5527619,84353553.63312857
4017494777.6083603,3402771499.0109515,3522265001.8633337,4018327087.296667
36497540.17699672,38323554.44451428,41696822.57054762,48904668.98945714
903604069.4045408,779522605.7727617,905056938.0420476,955736983.4697143
2218497214.2267046,1818278684.6500952,2245913284.7165236,2395978160.741952
2428073153.1071305,2093944737.685381,2327303575.5707145,2463295085.4702377
85939474.4402328,69476367.4299524,87222072.52284761,94554006.0643762
102969226.8196164,84102027.18029049,102617153.15856668,111408753.4664762
57559119.82744919,46312330.5053381,55881348.18029048,59033566.52950953
3718838455.4313774,2774810648.9329534,3310935240.4568567,4347069083.999143
247532115.04426888,156686764.68498093,189411655.8931285,215174874.262019
2877985349.226197,2198103967.153905,2595327556.7653804,2805346709.1405244
37226434.04719034,43387207.98780476,47205551.55047618,64223042.02638952
3028608528.512065,2462115989.5476193,2627746626.061048,2824691529.5567613
1067519477.1710492,832627998.9074763,891766929.0124288,965032477.201238
136223268.68744922,100022865.13362856,122289695.89040002,137441901.13627142
1104203134.5338526,834531109.5973809,1003032125.455143,1078541268.0523806
56620926209.93551,53090409758.18662,63164954605.28721,78830247520.41217
394066270.7181837,290223592.0017524,290215474.02906203,547939514.3755523
496524570.11043936,348616324.90333337,435995591.88833326,471185012.6774285
479563490.32113606,334172390.83666664,420097107.7536668,454726899.5700477
